frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
895,768,120,1,0,0.885216,1.18989,0.13312,0.118784,1.18989,5.40923,4.8,92160
896,768,120,1,0,0.858976,1.13805,0.126976,0.116736,1.13805,4.95,4.8,92160
897,768,120,1,0,0.861632,1.14064,0.129024,0.115712,1.14064,4.95,4.8,92160
898,768,120,1,0,0.853024,1.13264,0.128,0.115712,1.13264,4.95,4.8,92160
899,768,120,1,0,0.89792,1.17478,0.128,0.116736,1.17478,7.73998,4.8,92160
900,768,120,1,0,0.85392,1.13296,0.129024,0.116736,1.13296,7.72192,4.8,92160
901,768,120,1,0,0.861472,1.14048,0.132096,0.115712,1.14048,7.72376,4.8,92160
902,768,120,1,0,0.85504,1.13411,0.129024,0.116736,1.13411,7.7063,4.8,92160
903,768,120,1,0,0.860768,1.13978,0.130048,0.115712,1.13978,7.70404,4.8,92160
904,768,120,1,0,0.911008,1.18698,0.128,0.116736,1.18698,7.74819,4.8,92160
905,768,120,1,0,0.897984,1.176,0.130048,0.115712,1.176,7.79039,4.8,92160
906,768,120,1,0,0.86416,1.14189,0.130048,0.115712,1.14189,7.81383,4.8,92160
907,768,120,1,0,0.854016,1.13299,0.131072,0.115712,1.13299,7.83872,4.8,92160
908,768,120,1,0,0.871328,1.15027,0.129024,0.115712,1.15027,7.85787,4.8,92160
909,768,120,1,0,0.861376,1.14042,0.130048,0.115712,1.14042,7.84428,4.8,92160
910,768,120,1,0,0.877056,1.15613,0.128,0.115712,1.15613,7.83896,4.8,92160
911,768,120,1,0,0.86592,1.14496,0.130048,0.115712,1.14496,7.83186,4.8,92160
912,768,120,1,0,0.885056,1.07904,0.128,0.115712,1.07904,7.78802,4.8,92160
913,768,120,1,0,0.903872,1.1839,0.129024,0.115712,1.1839,7.76309,4.8,92160
914,768,120,1,0,0.859168,1.13824,0.130048,0.115712,1.13824,7.76194,4.8,92160
915,768,120,1,0,0.867776,1.1448,0.132096,0.115712,1.1448,7.73998,4.8,92160
916,768,120,1,0,0.889664,1.16864,0.128,0.115712,1.16864,7.72192,4.8,92160
917,768,120,1,0,0.874048,1.15203,0.129024,0.116736,1.15203,7.72376,4.8,92160
918,768,120,1,0,0.911584,1.19059,0.129024,0.115712,1.19059,7.7063,4.8,92160
919,768,120,1,0,0.864928,1.14195,0.131072,0.116736,1.14195,7.70404,4.8,92160
920,768,120,1,0,0.851808,1.12982,0.129024,0.115712,1.12982,7.74819,4.8,92160
921,768,120,1,0,0.86784,1.14483,0.131072,0.115712,1.14483,7.79039,4.8,92160
922,768,120,1,0,0.892512,1.16944,0.128,0.115712,1.16944,7.81383,4.8,92160
923,768,120,1,0,0.855776,1.13482,0.132096,0.116736,1.13482,7.83872,4.8,92160
924,768,120,1,0,0.850816,1.12752,0.130048,0.115712,1.12752,7.85787,4.8,92160
925,768,120,1,0,0.883488,1.16333,0.131072,0.115712,1.16333,7.84428,4.8,92160
926,768,120,1,0,0.861568,1.13843,0.130048,0.115712,1.13843,7.83896,4.8,92160
927,768,120,1,0,0.874624,1.15562,0.130048,0.114688,1.15562,7.83186,4.8,92160
928,768,120,1,0,0.87856,1.15658,0.128,0.115712,1.15658,7.78802,4.8,92160
929,768,120,1,0,0.856512,1.13434,0.129024,0.116736,1.13434,7.76309,4.8,92160
930,768,120,1,0,0.875584,1.15462,0.128,0.115712,1.15462,7.76194,4.8,92160
931,768,120,1,0,0.851552,1.12838,0.129024,0.115712,1.12838,7.73998,4.8,92160
932,768,120,1,0,0.865248,1.14326,0.130048,0.116736,1.14326,7.72192,4.8,92160
933,768,120,1,0,0.878432,1.15843,0.130048,0.116736,1.15843,7.72376,4.8,92160
934,768,120,1,0,0.883616,1.15955,0.129024,0.115712,1.15955,7.7063,4.8,92160
935,768,120,1,0,0.85024,1.13117,0.130048,0.115712,1.13117,7.70404,4.8,92160
936,768,120,1,0,0.852544,1.1305,0.128,0.115712,1.1305,7.74819,4.8,92160
937,768,120,1,0,0.876192,1.1511,0.131072,0.116736,1.1511,7.79039,4.8,92160
938,768,120,1,0,0.903712,1.18243,0.129024,0.115712,1.18243,7.81383,4.8,92160
939,768,120,1,0,0.863744,1.14064,0.130048,0.115712,1.14064,7.83872,4.8,92160
940,768,120,1,0,0.891104,1.16906,0.129024,0.116736,1.16906,7.85787,4.8,92160
941,768,120,1,0,0.853152,1.13226,0.132096,0.115712,1.13226,7.84428,4.8,92160
942,768,120,1,0,0.86192,1.13974,0.129024,0.116736,1.13974,7.83896,4.8,92160
943,768,120,1,0,0.84832,1.12499,0.130048,0.116736,1.12499,7.83186,4.8,92160
944,768,120,1,0,0.854848,1.1328,0.129024,0.115712,1.1328,7.78802,4.8,92160
945,768,120,1,0,1.14643,1.42422,0.129024,0.115712,1.42422,7.76309,4.8,92160
946,768,120,1,0,0.885696,1.16451,0.128,0.115712,1.16451,7.76194,4.8,92160
947,768,120,1,0,0.880896,1.15776,0.131072,0.116736,1.15776,7.73998,4.8,92160
948,768,120,1,0,0.855136,1.13421,0.130048,0.116736,1.13421,7.72192,4.8,92160
949,768,120,1,0,0.855904,1.13491,0.130048,0.115712,1.13491,7.72376,4.8,92160
950,768,120,1,0,0.855296,1.13533,0.129024,0.115712,1.13533,7.7063,4.8,92160
951,768,120,1,0,0.87648,1.15552,0.132096,0.115712,1.15552,7.70404,4.8,92160
952,768,120,1,0,0.883168,1.16016,0.130048,0.115712,1.16016,7.74819,4.8,92160
953,768,120,1,0,0.856864,1.1359,0.128,0.115712,1.1359,7.79039,4.8,92160
954,768,120,1,0,0.855392,1.13443,0.129024,0.115712,1.13443,7.81383,4.8,92160
955,768,120,1,0,0.86336,1.14134,0.13312,0.116736,1.14134,7.83872,4.8,92160
956,768,120,1,0,0.906688,1.1887,0.130048,0.115712,1.1887,7.85787,4.8,92160
957,768,120,1,0,0.870368,1.14944,0.130048,0.116736,1.14944,7.84428,4.8,92160
958,768,120,1,0,0.866624,1.14461,0.128,0.116736,1.14461,7.83896,4.8,92160
959,768,120,1,0,0.860448,1.14054,0.131072,0.116736,1.14054,7.83186,4.8,92160
960,768,120,1,0,0.857664,1.13546,0.128,0.116736,1.13546,7.78802,4.8,92160
961,768,120,1,0,0.857888,1.13469,0.132096,0.115712,1.13469,7.76309,4.8,92160
962,768,120,1,0,0.936416,1.21331,0.129024,0.115712,1.21331,7.76194,4.8,92160
963,768,120,1,0,0.864224,1.14304,0.131072,0.115712,1.14304,7.76372,4.8,92160
964,768,120,1,0,0.897664,1.17677,0.129024,0.115712,1.17677,7.76372,4.8,92160
965,768,120,1,0,0.860064,1.14118,0.128,0.116736,1.14118,7.76372,4.8,92160
966,768,120,1,0,0.861216,1.14029,0.128,0.115712,1.14029,7.76372,4.8,92160
967,768,120,1,0,0.836608,1.1177,0.129024,0.115712,1.1177,7.76372,4.8,92160
968,768,120,1,0,0.854048,1.13306,0.126976,0.115712,1.13306,7.76372,4.8,92160
969,768,120,1,0,0.920224,1.20022,0.130048,0.115712,1.20022,7.76372,4.8,92160
970,768,120,1,0,0.866912,1.1449,0.128,0.116736,1.1449,7.76372,4.8,92160
971,768,120,1,0,0.89584,1.176,0.131072,0.115712,1.176,7.76059,4.8,92160
972,768,120,1,0,0.865024,1.14611,0.129024,0.115712,1.14611,7.76059,4.8,92160
973,768,120,1,0,0.865504,1.14547,0.129024,0.115712,1.14547,7.76059,4.8,92160
974,768,120,1,0,0.866976,1.14592,0.129024,0.116736,1.14592,7.76059,4.8,92160
975,768,120,1,0,0.88992,1.16678,0.130048,0.115712,1.16678,7.76059,4.8,92160
976,768,120,1,0,0.869856,1.14573,0.128,0.114688,1.14573,7.76059,4.8,92160
977,768,120,1,0,0.859936,1.13789,0.131072,0.116736,1.13789,7.76059,4.8,92160
978,768,120,1,0,0.874496,1.15344,0.129024,0.115712,1.15344,7.76059,4.8,92160
979,768,120,1,0,0.861632,1.13859,0.130048,0.116736,1.13859,7.74856,4.8,92160
980,768,120,1,0,0.85344,1.13354,0.129024,0.116736,1.13354,7.74856,4.8,92160
981,768,120,1,0,0.878624,1.15632,0.129024,0.116736,1.15632,7.74856,4.8,92160
982,768,120,1,0,0.8664,1.14339,0.131072,0.115712,1.14339,7.74856,4.8,92160
983,768,120,1,0,0.859424,1.13626,0.132096,0.116736,1.13626,7.74856,4.8,92160
984,768,120,1,0,0.859584,1.13856,0.128,0.114688,1.13856,7.74856,4.8,92160
985,768,120,1,0,0.8544,1.13542,0.131072,0.116736,1.13542,7.74856,4.8,92160
986,768,120,1,0,0.8568,1.1337,0.128,0.115712,1.1337,7.74856,4.8,92160
987,768,120,1,0,0.900768,1.17968,0.129024,0.115712,1.17968,7.73998,4.8,92160
988,768,120,1,0,0.858784,1.13952,0.128,0.116736,1.13952,7.73998,4.8,92160
989,768,120,1,0,0.848224,1.12829,0.132096,0.115712,1.12829,7.73998,4.8,92160
990,768,120,1,0,0.873472,1.15341,0.129024,0.115712,1.15341,7.73998,4.8,92160
991,768,120,1,0,0.87664,1.15578,0.132096,0.116736,1.15578,7.73998,4.8,92160
992,768,120,1,0,0.85632,1.13421,0.130048,0.116736,1.13421,7.73998,4.8,92160
993,768,120,1,0,0.860992,1.14003,0.130048,0.115712,1.14003,7.73998,4.8,92160
994,768,120,1,0,0.861152,1.13814,0.128,0.116736,1.13814,7.73998,4.8,92160
995,768,120,1,0,0.860096,1.14112,0.130048,0.115712,1.14112,7.72702,4.8,92160
996,768,120,1,0,0.859552,1.13542,0.130048,0.116736,1.13542,7.72702,4.8,92160
997,768,120,1,0,0.86064,1.13862,0.130048,0.115712,1.13862,7.72702,4.8,92160
998,768,120,1,0,0.901696,1.18067,0.129024,0.115712,1.18067,7.72702,4.8,92160
999,768,120,1,0,0.87872,1.15869,0.130048,0.115712,1.15869,7.72702,4.8,92160
1000,768,120,1,0,0.875136,1.15408,0.129024,0.115712,1.15408,7.72702,4.8,92160
1001,768,120,1,0,0.854272,1.13232,0.131072,0.115712,1.13232,7.72702,4.8,92160
1002,768,120,1,0,0.85744,1.13651,0.128,0.115712,1.13651,7.72702,4.8,92160
1003,768,120,1,0,0.870016,1.14902,0.132096,0.115712,1.14902,7.72987,4.8,92160
1004,768,120,1,0,0.851808,1.13187,0.130048,0.115712,1.13187,7.72987,4.8,92160
1005,768,120,1,0,0.859232,1.13616,0.131072,0.115712,1.13616,7.72987,4.8,92160
1006,768,120,1,0,0.86016,1.13808,0.128,0.116736,1.13808,7.72987,4.8,92160
1007,768,120,1,0,0.862688,1.1417,0.130048,0.115712,1.1417,7.72987,4.8,92160
1008,768,120,1,0,0.861664,1.13958,0.129024,0.116736,1.13958,7.72987,4.8,92160
1009,768,120,1,0,0.863424,1.14147,0.131072,0.115712,1.14147,7.72987,4.8,92160
1010,768,120,1,0,0.86272,1.14275,0.130048,0.115712,1.14275,7.72987,4.8,92160
1011,768,120,1,0,0.857792,1.13683,0.129024,0.115712,1.13683,7.72254,4.8,92160
1012,768,120,1,0,0.86816,1.14515,0.128,0.115712,1.14515,7.72254,4.8,92160
1013,768,120,1,0,0.852832,1.1319,0.131072,0.115712,1.1319,7.72254,4.8,92160
1014,768,120,1,0,0.855008,1.13507,0.130048,0.116736,1.13507,7.72254,4.8,92160
1015,768,120,1,0,0.8696,1.14659,0.130048,0.115712,1.14659,7.72254,4.8,92160
1016,768,120,1,0,0.95984,1.23837,0.128,0.116736,1.23837,7.72254,4.8,92160
1017,768,120,1,0,0.864192,1.14422,0.130048,0.115712,1.14422,7.72254,4.8,92160
1018,768,120,1,0,0.860448,1.13642,0.130048,0.115712,1.13642,7.72254,4.8,92160
1019,768,120,1,0,0.880128,1.15792,0.129024,0.116736,1.15792,7.72192,4.8,92160
1020,768,120,1,0,0.84624,1.12531,0.128,0.115712,1.12531,7.72192,4.8,92160
1021,768,120,1,0,0.86176,1.14179,0.130048,0.115712,1.14179,7.72192,4.8,92160
1022,768,120,1,0,0.879904,1.1569,0.130048,0.116736,1.1569,7.72192,4.8,92160
1023,768,120,1,0,0.86672,1.1447,0.130048,0.115712,1.1447,7.72192,4.8,92160
1024,768,120,1,0,0.848032,1.1271,0.126976,0.115712,1.1271,7.72192,4.8,92160
1025,768,120,1,0,0.853248,1.13325,0.131072,0.114688,1.13325,7.72192,4.8,92160
1026,768,120,1,0,0.855712,1.13456,0.128,0.115712,1.13456,7.72192,4.8,92160
1027,768,120,1,0,0.852704,1.13382,0.131072,0.116736,1.13382,7.72661,4.8,92160
1028,768,120,1,0,0.875616,1.1535,0.130048,0.116736,1.1535,7.72661,4.8,92160
1029,768,120,1,0,0.859136,1.13613,0.131072,0.116736,1.13613,7.72661,4.8,92160
1030,768,120,1,0,0.875808,1.15382,0.130048,0.115712,1.15382,7.72661,4.8,92160
1031,768,120,1,0,0.864576,1.14448,0.132096,0.116736,1.14448,7.72661,4.8,92160
1032,768,120,1,0,0.857248,1.13802,0.130048,0.115712,1.13802,7.72661,4.8,92160
1033,768,120,1,0,0.854624,1.13264,0.129024,0.115712,1.13264,7.72661,4.8,92160
1034,768,120,1,0,0.8896,1.16976,0.130048,0.115712,1.16976,7.72661,4.8,92160
1035,768,120,1,0,0.858752,1.13981,0.130048,0.116736,1.13981,7.71916,4.8,92160
1036,768,120,1,0,0.887488,1.16758,0.130048,0.116736,1.16758,7.71916,4.8,92160
1037,768,120,1,0,0.873984,1.14976,0.131072,0.116736,1.14976,7.71916,4.8,92160
1038,768,120,1,0,0.86192,1.13786,0.130048,0.115712,1.13786,7.71916,4.8,92160
1039,768,120,1,0,0.911552,1.18848,0.131072,0.116736,1.18848,7.71916,4.8,92160
1040,768,120,1,0,0.87584,1.15568,0.129024,0.115712,1.15568,7.71916,4.8,92160
1041,768,120,1,0,0.853696,1.13482,0.132096,0.115712,1.13482,7.71916,4.8,92160
1042,768,120,1,0,0.858816,1.13581,0.129024,0.116736,1.13581,7.71916,4.8,92160
1043,768,120,1,0,0.883872,1.16278,0.131072,0.116736,1.16278,7.718,4.8,92160
1044,768,120,1,0,0.860288,1.1383,0.129024,0.116736,1.1383,7.718,4.8,92160
1045,768,120,1,0,0.873152,1.15014,0.132096,0.116736,1.15014,7.718,4.8,92160
1046,768,120,1,0,0.891328,1.16835,0.130048,0.116736,1.16835,7.718,4.8,92160
1047,768,120,1,0,0.857952,1.13706,0.129024,0.115712,1.13706,7.718,4.8,92160
1048,768,120,1,0,0.85552,1.13542,0.130048,0.114688,1.13542,7.718,4.8,92160
1049,768,120,1,0,0.858688,1.1377,0.131072,0.116736,1.1377,7.718,4.8,92160
1050,768,120,1,0,0.865952,1.14378,0.130048,0.115712,1.14378,7.718,4.8,92160
1051,768,120,1,0,0.855008,1.13197,0.130048,0.114688,1.13197,7.72376,4.8,92160
1052,768,120,1,0,0.855776,1.13149,0.130048,0.115712,1.13149,7.72376,4.8,92160
1053,768,120,1,0,0.655776,0.933792,0.130048,0.116736,0.933792,7.72376,4.8,92160
1054,768,120,1,0,0.90656,1.18365,0.129024,0.115712,1.18365,7.72376,4.8,92160
1055,768,120,1,0,0.948416,1.22746,0.131072,0.115712,1.22746,7.72376,4.8,92160
1056,768,120,1,0,0.85792,1.13488,0.129024,0.115712,1.13488,7.72376,4.8,92160
1057,768,120,1,0,0.933856,1.21494,0.132096,0.115712,1.21494,7.72376,4.8,92160
1058,768,120,1,0,0.86448,1.14458,0.128,0.115712,1.14458,7.72376,4.8,92160
1059,768,120,1,0,0.854432,1.13437,0.129024,0.115712,1.13437,7.71806,4.8,92160
1060,768,120,1,0,0.85648,1.13552,0.130048,0.115712,1.13552,7.71806,4.8,92160
1061,768,120,1,0,0.8592,1.13722,0.130048,0.116736,1.13722,7.71806,4.8,92160
1062,768,120,1,0,0.860576,1.13546,0.129024,0.116736,1.13546,7.71806,4.8,92160
1063,768,120,1,0,0.882336,1.16141,0.129024,0.115712,1.16141,7.71806,4.8,92160
1064,768,120,1,0,0.860224,1.13827,0.130048,0.115712,1.13827,7.71806,4.8,92160
1065,768,120,1,0,0.859904,1.13898,0.131072,0.115712,1.13898,7.71806,4.8,92160
1066,768,120,1,0,0.874304,1.15434,0.128,0.116736,1.15434,7.71806,4.8,92160
1067,768,120,1,0,0.861824,1.14042,0.131072,0.115712,1.14042,7.71391,4.8,92160
1068,768,120,1,0,0.856416,1.13546,0.126976,0.115712,1.13546,7.71391,4.8,92160
1069,768,120,1,0,0.878208,1.15619,0.130048,0.115712,1.15619,7.71391,4.8,92160
1070,768,120,1,0,0.867232,1.14483,0.129024,0.116736,1.14483,7.71391,4.8,92160
1071,768,120,1,0,0.856544,1.13552,0.131072,0.116736,1.13552,7.71391,4.8,92160
1072,768,120,1,0,0.869088,1.1481,0.129024,0.116736,1.1481,7.71391,4.8,92160
1073,768,120,1,0,0.85968,1.1377,0.131072,0.115712,1.1377,7.71391,4.8,92160
1074,768,120,1,0,0.859552,1.13955,0.130048,0.115712,1.13955,7.71391,4.8,92160
1075,768,120,1,0,0.8696,1.1503,0.130048,0.114688,1.1503,7.70746,4.8,92160
1076,768,120,1,0,0.863744,1.14154,0.128,0.115712,1.14154,7.70746,4.8,92160
1077,768,120,1,0,0.862944,1.14298,0.130048,0.116736,1.14298,7.72639,4.8,92160
1078,768,120,1,0,0.860512,1.13958,0.126976,0.115712,1.13958,7.71537,4.8,92160
1079,768,120,1,0,0.860992,1.13997,0.129024,0.115712,1.13997,7.71537,4.8,92160
1080,768,120,1,0,0.846304,1.12528,0.126976,0.115712,1.12528,7.71374,4.8,92160
1081,768,120,1,0,0.892832,1.17389,0.131072,0.115712,1.17389,7.71065,4.8,92160
1082,768,120,1,0,0.854848,1.13168,0.130048,0.115712,1.13168,7.71212,4.8,92160
1083,768,120,1,0,0.857664,1.13565,0.130048,0.116736,1.13565,7.70534,4.8,92160
1084,768,120,1,0,0.863488,1.14246,0.129024,0.116736,1.14246,7.70644,4.8,92160
1085,768,120,1,0,0.856224,1.13731,0.131072,0.115712,1.13731,7.71253,4.8,92160
1086,768,120,1,0,0.85648,1.13347,0.129024,0.116736,1.13347,7.71253,4.8,92160
1087,768,120,1,0,3.01904,3.29571,0.131072,0.115712,3.29571,7.70644,4.8,92160
1088,768,120,1,0,0.864,1.14086,0.128,0.115712,1.14086,7.70534,4.8,92160
1089,768,120,1,0,0.852224,1.12918,0.131072,0.116736,1.12918,7.7063,4.8,92160
1090,768,120,1,0,0.863328,1.14237,0.128,0.116736,1.14237,7.7063,4.8,92160
1091,768,120,1,0,0.86624,1.14118,0.131072,0.115712,1.14118,7.70596,4.8,92160
1092,768,120,1,0,0.85696,1.13494,0.130048,0.116736,1.13494,7.70596,4.8,92160
1093,768,120,1,0,0.886144,1.16106,0.130048,0.116736,1.16106,7.70596,4.8,92160
1094,768,120,1,0,0.87072,1.1505,0.128,0.115712,1.1505,7.70596,4.8,92160
1095,768,120,1,0,0.852288,1.13136,0.130048,0.115712,1.13136,7.70596,4.8,92160
1096,768,120,1,0,0.860096,1.14016,0.126976,0.115712,1.14016,7.70596,4.8,92160
1097,768,120,1,0,0.849472,1.12954,0.130048,0.115712,1.12954,7.70596,4.8,92160
1098,768,120,1,0,0.871712,1.14966,0.128,0.115712,1.14966,7.70596,4.8,92160
1099,768,120,1,0,0.856736,1.13373,0.131072,0.116736,1.13373,7.69702,4.8,92160
1100,768,120,1,0,0.863456,1.14352,0.130048,0.115712,1.14352,7.69702,4.8,92160
1101,768,120,1,0,0.867744,1.14752,0.130048,0.116736,1.14752,7.69702,4.8,92160
1102,768,120,1,0,0.858912,1.13882,0.130048,0.115712,1.13882,7.69702,4.8,92160
1103,768,120,1,0,0.86672,1.14883,0.129024,0.115712,1.14883,7.69702,4.8,92160
1104,768,120,1,0,0.882528,1.16262,0.130048,0.115712,1.16262,7.69702,4.8,92160
1105,768,120,1,0,0.881184,1.15808,0.130048,0.115712,1.15808,7.69702,4.8,92160
1106,768,120,1,0,0.860096,1.14,0.129024,0.115712,1.14,7.69702,4.8,92160
1107,768,120,1,0,0.849632,1.12659,0.132096,0.115712,1.12659,7.69383,4.8,92160
1108,768,120,1,0,0.854176,1.13328,0.128,0.115712,1.13328,7.69383,4.8,92160
1109,768,120,1,0,0.849152,1.12909,0.132096,0.115712,1.12909,7.69383,4.8,92160
1110,768,120,1,0,0.89248,1.17149,0.126976,0.116736,1.17149,7.69383,4.8,92160
1111,768,120,1,0,0.864864,1.14083,0.128,0.116736,1.14083,7.69397,4.8,92160
1112,768,120,1,0,0.884544,1.16042,0.131072,0.115712,1.16042,7.69287,4.8,92160
1113,768,120,1,0,0.862752,1.14061,0.131072,0.115712,1.14061,7.69383,4.8,92160
1114,768,120,1,0,0.85744,1.13642,0.129024,0.115712,1.13642,7.69383,4.8,92160
1115,768,120,1,0,0.856448,1.13446,0.130048,0.115712,1.13446,7.70404,4.8,92160
1116,768,120,1,0,0.889792,1.16778,0.130048,0.115712,1.16778,7.70404,4.8,92160
1117,768,120,1,0,0.856384,1.13648,0.131072,0.115712,1.13648,7.70404,4.8,92160
1118,768,120,1,0,0.582528,0.861504,0.129024,0.116736,0.861504,7.70404,4.8,92160
1119,768,120,1,0,0.855712,1.13274,0.131072,0.115712,1.13274,7.70404,4.8,92160
1120,768,120,1,0,0.852704,1.13171,0.130048,0.115712,1.13171,7.70404,4.8,92160
1121,768,120,1,0,0.850336,1.13043,0.131072,0.115712,1.13043,7.70404,4.8,92160
1122,768,120,1,0,0.876896,1.15699,0.130048,0.115712,1.15699,7.70404,4.8,92160
1123,768,120,1,0,0.862784,1.14176,0.130048,0.115712,1.14176,7.72256,4.8,92160
1124,768,120,1,0,0.902816,1.18074,0.126976,0.116736,1.18074,7.72256,4.8,92160
1125,768,120,1,0,0.85968,1.13859,0.130048,0.115712,1.13859,7.72256,4.8,92160
1126,768,120,1,0,0.869728,1.14768,0.131072,0.115712,1.14768,7.72256,4.8,92160
1127,768,120,1,0,0.858752,1.13722,0.129024,0.116736,1.13722,7.72256,4.8,92160
1128,768,120,1,0,0.862432,1.14029,0.129024,0.116736,1.14029,7.72256,4.8,92160
1129,768,120,1,0,0.8648,1.14464,0.129024,0.116736,1.14464,7.72256,4.8,92160
1130,768,120,1,0,0.869728,1.14976,0.128,0.116736,1.14976,7.72256,4.8,92160
1131,768,120,1,0,0.85584,1.13379,0.130048,0.115712,1.13379,7.72761,4.8,92160
1132,768,120,1,0,0.859968,1.13798,0.129024,0.115712,1.13798,7.72761,4.8,92160
1133,768,120,1,0,0.87472,1.15274,0.132096,0.116736,1.15274,7.72761,4.8,92160
1134,768,120,1,0,0.881952,1.16096,0.126976,0.114688,1.16096,7.72761,4.8,92160
1135,768,120,1,0,0.86528,1.14128,0.131072,0.115712,1.14128,7.72761,4.8,92160
1136,768,120,1,0,0.853312,1.13133,0.128,0.116736,1.13133,7.72761,4.8,92160
1137,768,120,1,0,0.860896,1.14186,0.130048,0.115712,1.14186,7.72761,4.8,92160
1138,768,120,1,0,0.855328,1.13539,0.129024,0.115712,1.13539,7.72761,4.8,92160
1139,768,120,1,0,0.852,1.12899,0.132096,0.115712,1.12899,7.7413,4.8,92160
1140,768,120,1,0,0.875104,1.15619,0.128,0.115712,1.15619,7.7413,4.8,92160
1141,768,120,1,0,0.866848,1.14365,0.129024,0.115712,1.14365,7.7413,4.8,92160
1142,768,120,1,0,0.873952,1.15296,0.129024,0.116736,1.15296,7.7413,4.8,92160
1143,768,120,1,0,0.859264,1.13722,0.131072,0.116736,1.13722,7.7413,4.8,92160
1144,768,120,1,0,0.860288,1.13827,0.126976,0.116736,1.13827,7.7413,4.8,92160
1145,768,120,1,0,0.874432,1.15434,0.130048,0.115712,1.15434,7.7413,4.8,92160
1146,768,120,1,0,0.871904,1.14986,0.129024,0.116736,1.14986,7.7413,4.8,92160
1147,768,120,1,0,0.859264,1.13725,0.129024,0.116736,1.13725,7.74819,4.8,92160
1148,768,120,1,0,0.855584,1.13366,0.130048,0.115712,1.13366,7.74819,4.8,92160
1149,768,120,1,0,0.853504,1.13258,0.130048,0.115712,1.13258,7.74819,4.8,92160
1150,768,120,1,0,0.870464,1.1496,0.131072,0.115712,1.1496,7.74819,4.8,92160
1151,768,120,1,0,0.876256,1.15629,0.130048,0.115712,1.15629,7.74819,4.8,92160
1152,768,120,1,0,0.879648,1.15859,0.126976,0.115712,1.15859,7.74819,4.8,92160
1153,768,120,1,0,0.619296,0.900416,0.130048,0.115712,0.900416,7.74819,4.8,92160
1154,768,120,1,0,0.892288,1.1703,0.128,0.116736,1.1703,7.74819,4.8,92160
1155,768,120,1,0,0.883456,1.16048,0.126976,0.116736,1.16048,7.754,4.8,92160
1156,768,120,1,0,0.859616,1.13968,0.129024,0.116736,1.13968,7.754,4.8,92160
1157,768,120,1,0,0.884864,1.16291,0.130048,0.115712,1.16291,7.754,4.8,92160
1158,768,120,1,0,0.85376,1.13277,0.130048,0.115712,1.13277,7.754,4.8,92160
1159,768,120,1,0,0.854496,1.13341,0.129024,0.116736,1.13341,7.754,4.8,92160
1160,768,120,1,0,0.881216,1.1592,0.126976,0.115712,1.1592,7.754,4.8,92160
1161,768,120,1,0,0.86544,1.14554,0.130048,0.115712,1.14554,7.754,4.8,92160
1162,768,120,1,0,0.914912,1.19507,0.129024,0.115712,1.19507,7.754,4.8,92160
1163,768,120,1,0,0.853568,1.13366,0.131072,0.115712,1.13366,7.76977,4.8,92160
1164,768,120,1,0,0.857216,1.13629,0.130048,0.115712,1.13629,7.76977,4.8,92160
1165,768,120,1,0,0.847744,1.12973,0.131072,0.115712,1.12973,7.76977,4.8,92160
1166,768,120,1,0,0.90928,1.18838,0.128,0.116736,1.18838,7.76977,4.8,92160
1167,768,120,1,0,0.861184,1.14026,0.131072,0.116736,1.14026,7.76977,4.8,92160
1168,768,120,1,0,0.857056,1.13613,0.126976,0.115712,1.13613,7.76977,4.8,92160
1169,768,120,1,0,0.858688,1.13674,0.131072,0.115712,1.13674,7.76977,4.8,92160
1170,768,120,1,0,0.85456,1.13261,0.128,0.115712,1.13261,7.76977,4.8,92160
1171,768,120,1,0,0.862592,1.13955,0.132096,0.115712,1.13955,7.7786,4.8,92160
1172,768,120,1,0,0.893312,1.1703,0.126976,0.115712,1.1703,7.7786,4.8,92160
1173,768,120,1,0,0.858208,1.13418,0.132096,0.116736,1.13418,7.7786,4.8,92160
1174,768,120,1,0,0.851488,1.12934,0.128,0.116736,1.12934,7.7786,4.8,92160
1175,768,120,1,0,0.865056,1.14397,0.129024,0.115712,1.14397,7.7786,4.8,92160
1176,768,120,1,0,0.921312,1.19738,0.130048,0.115712,1.19738,7.7786,4.8,92160
1177,768,120,1,0,0.84928,1.12842,0.131072,0.115712,1.12842,7.7786,4.8,92160
1178,768,120,1,0,0.854784,1.13488,0.130048,0.116736,1.13488,7.7786,4.8,92160
1179,768,120,1,0,0.86528,1.14435,0.131072,0.115712,1.14435,7.79039,4.8,92160
1180,768,120,1,0,0.85568,1.13574,0.129024,0.115712,1.13574,7.79039,4.8,92160
1181,768,120,1,0,0.874272,1.15434,0.130048,0.115712,1.15434,7.79039,4.8,92160
1182,768,120,1,0,0.849344,1.12739,0.129024,0.115712,1.12739,7.79039,4.8,92160
1183,768,120,1,0,0.850688,1.12976,0.131072,0.115712,1.12976,7.79039,4.8,92160
1184,768,120,1,0,0.903584,1.18349,0.128,0.115712,1.18349,7.79039,4.8,92160
1185,768,120,1,0,0.850976,1.13309,0.130048,0.115712,1.13309,7.79039,4.8,92160
1186,768,120,1,0,0.849472,1.12858,0.130048,0.116736,1.12858,7.79039,4.8,92160
1187,768,120,1,0,0.85088,1.13098,0.131072,0.115712,1.13098,7.79243,4.8,92160
