frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1609,128,240,0,0,1.02637,1.44045,0.083968,0.109568,1.44045,1.6,1.6,30720
1610,128,240,0,0,1.02192,1.43405,0.083968,0.109568,1.43405,1.6,1.6,30720
1611,128,240,0,0,1.02122,1.43238,0.082944,0.110592,1.43238,1.6,1.6,30720
1612,128,240,0,0,1.02026,1.43446,0.083968,0.110592,1.43446,1.6,1.6,30720
1613,128,240,0,0,1.01683,1.42899,0.08192,0.110592,1.42899,1.6,1.6,30720
1614,128,240,0,0,1.06592,1.47498,0.083968,0.111616,1.47498,1.6,1.6,30720
1615,128,240,0,0,1.01472,1.4279,0.08192,0.110592,1.4279,1.6,1.6,30720
1616,128,240,0,0,1.04998,1.4641,0.08192,0.110592,1.4641,1.6,1.6,30720
1617,128,240,0,0,1.01946,1.43376,0.08192,0.110592,1.43376,1.6,1.6,30720
1618,128,240,0,0,1.06394,1.47722,0.082944,0.110592,1.47722,1.6,1.6,30720
1619,128,240,0,0,1.01952,1.43267,0.080896,0.111616,1.43267,1.6,1.6,30720
1620,128,240,0,0,1.02,1.43418,0.08192,0.111616,1.43418,1.6,1.6,30720
1621,128,240,0,0,1.01891,1.4321,0.08192,0.110592,1.4321,1.6,1.6,30720
1622,128,240,0,0,1.01168,1.42384,0.082944,0.111616,1.42384,1.6,1.6,30720
1623,128,240,0,0,1.01501,1.42803,0.082944,0.109568,1.42803,1.6,1.6,30720
1624,128,240,0,0,1.02528,1.43539,0.083968,0.111616,1.43539,1.6,1.6,30720
1625,128,240,0,0,1.19635,1.60957,0.082944,0.110592,1.60957,1.6,1.6,30720
1626,128,240,0,0,1.11347,1.52662,0.082944,0.110592,1.52662,1.6,1.6,30720
1627,128,240,0,0,1.02022,1.43235,0.082944,0.110592,1.43235,1.6,1.6,30720
1628,128,240,0,0,1.01565,1.42973,0.082944,0.111616,1.42973,1.6,1.6,30720
1629,128,240,0,0,1.05107,1.46323,0.083968,0.110592,1.46323,1.6,1.6,30720
1630,128,240,0,0,1.02534,1.4375,0.082944,0.109568,1.4375,1.6,1.6,30720
1631,128,240,0,0,1.04928,1.45949,0.082944,0.110592,1.45949,1.6,1.6,30720
1632,128,240,0,0,1.04378,1.45386,0.082944,0.110592,1.45386,1.6,1.6,30720
1633,128,240,0,0,1.01715,1.42931,0.082944,0.110592,1.42931,1.6,1.6,30720
1634,128,240,0,0,1.02406,1.43926,0.08192,0.110592,1.43926,1.6,1.6,30720
1635,128,240,0,0,1.01904,1.42915,0.083968,0.110592,1.42915,1.6,1.6,30720
1636,128,240,0,0,1.01853,1.43165,0.083968,0.110592,1.43165,1.6,1.6,30720
1637,128,240,0,0,1.02275,1.43798,0.082944,0.110592,1.43798,1.6,1.6,30720
1638,128,240,0,0,1.06995,1.4831,0.08192,0.109568,1.4831,1.6,1.6,30720
1639,128,240,0,0,1.02032,1.43645,0.084992,0.111616,1.43645,1.6,1.6,30720
1640,128,240,0,0,1.01629,1.4305,0.08192,0.111616,1.4305,1.6,1.6,30720
1641,128,240,0,0,1.06784,1.47997,0.082944,0.110592,1.47997,1.6,1.6,30720
1642,128,240,0,0,1.02544,1.43648,0.083968,0.110592,1.43648,1.6,1.6,30720
1643,128,240,0,0,1.06086,1.46858,0.083968,0.111616,1.46858,1.6,1.6,30720
1644,128,240,0,0,0.976448,1.37632,0.082944,0.109568,1.37632,1.6,1.6,30720
1645,128,240,0,0,0.963552,1.34602,0.083968,0.111616,1.34602,1.6,1.6,30720
1646,128,240,0,0,0.945792,1.30986,0.083968,0.109568,1.30986,1.6,1.6,30720
1647,128,240,0,0,0.935264,1.28381,0.083968,0.110592,1.28381,1.6,1.6,30720
1648,128,240,0,0,0.937536,1.27181,0.083968,0.110592,1.27181,1.6,1.6,30720
1649,128,240,0,0,0.966336,1.28726,0.083968,0.109568,1.28726,1.6,1.6,30720
1650,128,240,0,0,0.9392,1.25402,0.083968,0.108544,1.25402,1.6,1.6,30720
1651,128,240,0,0,0.918016,1.2256,0.082944,0.10752,1.2256,1.6,1.6,30720
1652,128,240,0,0,0.936448,1.24397,0.083968,0.10752,1.24397,1.6,1.6,30720
1653,128,240,0,0,0.8888,1.18013,0.084992,0.108544,1.18013,1.6,1.6,30720
1654,128,240,0,0,0.884544,1.17997,0.083968,0.10752,1.17997,1.6,1.6,30720
1655,128,240,0,0,0.9688,1.25907,0.080896,0.10752,1.25907,1.6,1.6,30720
1656,128,240,0,0,0.88768,1.18202,0.08192,0.108544,1.18202,1.6,1.6,30720
1657,128,240,0,0,0.903648,1.19581,0.083968,0.108544,1.19581,1.6,1.6,30720
1658,128,240,0,0,0.938816,1.23117,0.083968,0.109568,1.23117,1.6,1.6,30720
1659,128,240,0,0,0.891808,1.18109,0.083968,0.10752,1.18109,1.6,1.6,30720
1660,128,240,0,0,0.900416,1.19376,0.082944,0.108544,1.19376,1.6,1.6,30720
1661,128,240,0,0,0.917504,1.2119,0.08192,0.108544,1.2119,1.6,1.6,30720
1662,128,240,0,0,0.89776,1.19318,0.082944,0.10752,1.19318,1.6,1.6,30720
1663,128,240,0,0,0.897248,1.18854,0.082944,0.10752,1.18854,1.6,1.6,30720
1664,128,240,0,0,0.894496,1.1889,0.082944,0.10752,1.1889,1.6,1.6,30720
1665,128,240,0,0,0.885504,1.17786,0.086016,0.10752,1.17786,1.65438,1.8025,30720
1666,128,240,0,0,0.8888,1.17907,0.082944,0.108544,1.17907,1.69355,2.005,30720
1667,128,240,0,0,0.870368,1.15235,0.082944,0.108544,1.15235,1.73272,2.2075,30720
1668,128,240,0,0,0.857088,1.14013,0.082944,0.10752,1.14013,1.77188,2.41,30720
1669,128,240,0,0,0.856224,1.13818,0.082944,0.108544,1.13818,1.81105,2.6125,30720
1670,128,240,0,0,0.857728,1.13571,0.08192,0.106496,1.13571,1.85022,2.815,30720
1671,128,240,0,0,0.880576,1.15555,0.080896,0.10752,1.15555,1.88938,3.0175,30720
1672,128,240,0,0,0.859456,1.13229,0.078848,0.106496,1.13229,1.92855,3.22,30720
1673,128,240,0,0,0.923968,1.19994,0.077824,0.10752,1.19994,1.96772,3.4225,30720
1674,128,240,0,0,0.883744,1.15571,0.080896,0.108544,1.15571,1.99167,3.625,30720
1675,128,240,0,0,0.885824,1.15466,0.0768,0.10752,1.15466,1.99167,3.625,30720
1676,128,240,0,0,0.9296,1.20118,0.077824,0.106496,1.20118,1.99167,3.625,30720
1677,128,240,0,0,0.879584,1.15136,0.078848,0.106496,1.15136,1.99167,3.625,30720
1678,128,240,0,0,0.905952,1.18102,0.078848,0.108544,1.18102,1.99167,3.625,30720
1679,128,240,0,0,2.27603,2.54483,0.077824,0.108544,2.54483,1.99167,3.625,30720
1680,128,240,0,0,0.88128,1.15312,0.077824,0.108544,1.15312,1.99167,3.625,30720
1681,128,240,0,0,0.870816,1.14474,0.078848,0.108544,1.14474,1.99167,3.625,30720
1682,128,240,0,0,0.888768,1.16067,0.079872,0.108544,1.16067,1.99167,3.625,30720
1683,128,240,0,0,0.864928,1.13466,0.077824,0.106496,1.13466,1.99167,3.625,30720
1684,128,240,0,0,0.884512,1.15619,0.078848,0.108544,1.15619,1.99167,3.625,30720
1685,128,240,0,0,0.899776,1.17165,0.077824,0.10752,1.17165,1.99167,3.625,30720
1686,128,240,0,0,0.883744,1.15558,0.078848,0.10752,1.15558,1.99167,3.625,30720
1687,128,240,0,0,0.887904,1.15747,0.077824,0.10752,1.15747,1.99167,3.625,30720
1688,128,240,0,0,0.87824,1.15216,0.079872,0.109568,1.15216,1.99167,3.625,30720
1689,128,240,0,0,0.8792,1.152,0.078848,0.106496,1.152,1.99167,3.625,30720
1690,128,240,0,0,0.881536,1.15232,0.078848,0.106496,1.15232,1.99167,3.625,30720
1691,128,240,0,0,0.950656,1.22445,0.077824,0.10752,1.22445,1.99167,3.625,30720
1692,128,240,0,0,0.849216,1.11994,0.078848,0.10752,1.11994,1.99167,3.625,30720
1693,128,240,0,0,0.8432,1.112,0.077824,0.108544,1.112,1.99167,3.625,30720
1694,128,240,0,0,0.848864,1.11965,0.078848,0.106496,1.11965,1.99167,3.625,30720
1695,128,240,0,0,0.838432,1.09392,0.078848,0.104448,1.09392,2.08553,3.57719,30720
1696,128,240,0,0,0.871968,1.12438,0.077824,0.106496,1.12438,2.08553,3.57719,30720
1697,128,240,0,0,0.835776,1.0872,0.079872,0.10752,1.0872,2.17876,3.57719,30720
1698,128,240,0,0,0.833024,1.08643,0.079872,0.10752,1.08643,2.17876,3.57719,30720
1699,128,240,0,0,0.832608,1.084,0.079872,0.10752,1.084,2.17876,3.57719,30720
1700,128,240,0,0,0.841632,1.0961,0.080896,0.106496,1.0961,2.2983,3.57719,30720
1701,128,240,0,0,0.830784,1.08829,0.080896,0.108544,1.08829,2.2983,3.57719,30720
1702,128,240,0,0,0.852896,1.10826,0.079872,0.108544,1.10826,2.2983,3.57719,30720
1703,128,240,0,0,0.853824,1.10618,0.080896,0.108544,1.10618,2.33656,3.57719,30720
1704,128,240,0,0,0.838304,1.09376,0.079872,0.108544,1.09376,2.33656,3.57719,30720
1705,128,240,0,0,0.85008,1.1025,0.079872,0.110592,1.1025,2.33656,3.57719,30720
1706,128,240,0,0,0.88864,1.13798,0.080896,0.109568,1.13798,2.36436,3.57719,30720
1707,128,240,0,0,0.851552,1.10691,0.078848,0.108544,1.10691,2.36436,3.57719,30720
1708,128,240,0,0,0.861952,1.11741,0.080896,0.108544,1.11741,2.36436,3.57719,30720
1709,128,240,0,0,0.828128,1.08467,0.08192,0.109568,1.08467,2.55102,3.57719,30720
1710,128,240,0,0,0.837312,1.08944,0.079872,0.108544,1.08944,2.55102,3.57719,30720
1711,128,240,0,0,0.883712,1.13485,0.078848,0.10752,1.13485,2.55102,3.57719,30720
1712,128,240,0,0,0.837888,1.09126,0.08192,0.109568,1.09126,2.64499,3.57719,30720
1713,128,240,0,0,0.831168,1.08435,0.080896,0.108544,1.08435,2.64499,3.57719,30720
1714,128,240,0,0,0.848032,1.10342,0.078848,0.108544,1.10342,2.64499,3.57719,30720
1715,128,240,0,0,0.83808,1.09043,0.079872,0.108544,1.09043,2.53652,3.57719,30720
1716,128,240,0,0,0.828224,1.08454,0.078848,0.10752,1.08454,2.53652,3.57719,30720
1717,128,240,0,0,0.84464,1.09405,0.078848,0.108544,1.09405,2.53652,3.57719,30720
1718,128,240,0,0,0.863424,1.14746,0.079872,0.110592,1.14746,2.38191,3.57719,30720
1719,128,240,0,0,0.86192,1.14502,0.079872,0.109568,1.14502,2.38191,3.57719,30720
1720,128,240,0,0,0.909952,1.19814,0.077824,0.109568,1.19814,2.38191,3.57719,30720
1721,128,240,0,0,0.867072,1.15126,0.080896,0.109568,1.15126,2.38191,3.57719,30720
1722,128,240,0,0,0.86848,1.15062,0.080896,0.108544,1.15062,2.38191,3.57719,30720
1723,128,240,0,0,0.866432,1.14957,0.080896,0.109568,1.14957,2.38191,3.57719,30720
1724,128,240,0,0,0.883264,1.16934,0.08192,0.109568,1.16934,2.38191,3.57719,30720
1725,128,240,0,0,1.09651,1.30499,0.080896,0.108544,1.30499,2.38191,3.57719,30720
1726,128,240,0,0,0.919424,1.21085,0.080896,0.109568,1.21085,2.38191,3.57719,30720
1727,128,240,0,0,0.889536,1.17981,0.078848,0.108544,1.17981,2.38191,3.57719,30720
1728,128,240,0,0,0.878304,1.17168,0.080896,0.110592,1.17168,2.38191,3.57719,30720
1729,128,240,0,0,0.886304,1.17722,0.079872,0.109568,1.17722,2.38191,3.57719,30720
1730,128,240,0,0,0.903904,1.19402,0.077824,0.109568,1.19402,2.38191,3.57719,30720
1731,128,240,0,0,0.906976,1.19926,0.079872,0.109568,1.19926,2.38191,3.57719,30720
1732,128,240,0,0,0.918272,1.20861,0.08192,0.109568,1.20861,2.38191,3.57719,30720
1733,128,240,0,0,0.89072,1.184,0.080896,0.111616,1.184,2.38191,3.57719,30720
1734,128,240,0,0,0.894816,1.18611,0.08192,0.109568,1.18611,2.38191,3.57719,30720
1735,128,240,0,0,0.891712,1.18406,0.078848,0.109568,1.18406,2.38191,3.57719,30720
1736,128,240,0,0,0.897568,1.18877,0.080896,0.110592,1.18877,2.38191,3.57719,30720
1737,128,240,0,0,0.897376,1.19389,0.079872,0.110592,1.19389,2.38191,3.57719,30720
1738,128,240,0,0,0.879136,1.17354,0.078848,0.109568,1.17354,2.38191,3.57719,30720
1739,128,240,0,0,0.884096,1.1785,0.080896,0.110592,1.1785,2.38191,3.57719,30720
1740,128,240,0,0,0.897536,1.18781,0.08192,0.11264,1.18781,2.38191,3.57719,30720
1741,128,240,0,0,0.8968,1.1881,0.08192,0.109568,1.1881,2.38191,3.57719,30720
1742,128,240,0,0,0.883072,1.17216,0.079872,0.111616,1.17216,2.38191,3.57719,30720
1743,128,240,0,0,0.921248,1.2136,0.08192,0.110592,1.2136,2.38191,3.57719,30720
1744,128,240,0,0,0.91248,1.20582,0.079872,0.110592,1.20582,2.38191,3.57719,30720
1745,128,240,0,0,0.895552,1.18989,0.079872,0.109568,1.18989,2.38191,3.57719,30720
1746,128,240,0,0,0.904864,1.20016,0.078848,0.111616,1.20016,2.38191,3.57719,30720
1747,128,240,0,0,0.895552,1.18282,0.078848,0.110592,1.18282,2.38191,3.57719,30720
1748,128,240,0,0,0.890368,1.18371,0.08192,0.111616,1.18371,2.38191,3.57719,30720
1749,128,240,0,0,0.923008,1.2153,0.080896,0.109568,1.2153,2.38191,3.57719,30720
1750,128,240,0,0,0.899264,1.19334,0.08192,0.110592,1.19334,2.38191,3.57719,30720
1751,128,240,0,0,0.90896,1.1992,0.080896,0.11264,1.1992,2.38191,3.57719,30720
1752,128,240,0,0,0.896064,1.18544,0.077824,0.108544,1.18544,2.38191,3.57719,30720
1753,128,240,0,0,0.897152,1.18522,0.077824,0.108544,1.18522,2.38191,3.57719,30720
1754,128,240,0,0,0.894816,1.18717,0.082944,0.111616,1.18717,2.38191,3.57719,30720
1755,128,240,0,0,0.92064,1.21091,0.078848,0.111616,1.21091,2.38191,3.57719,30720
1756,128,240,0,0,0.896544,1.1889,0.079872,0.110592,1.1889,2.38191,3.57719,30720
1757,128,240,0,0,0.896128,1.18947,0.079872,0.110592,1.18947,2.38191,3.57719,30720
1758,128,240,0,0,0.915104,1.20746,0.080896,0.109568,1.20746,2.38191,3.57719,30720
1759,128,240,0,0,0.896096,1.18845,0.08192,0.110592,1.18845,2.38191,3.57719,30720
1760,128,240,0,0,0.892512,1.1849,0.080896,0.110592,1.1849,2.38191,3.57719,30720
1761,128,240,0,0,0.880832,1.17306,0.079872,0.111616,1.17306,2.38191,3.57719,30720
1762,128,240,0,0,0.88544,1.17882,0.080896,0.110592,1.17882,2.38191,3.57719,30720
1763,128,240,0,0,0.893408,1.18579,0.08192,0.109568,1.18579,2.38191,3.57719,30720
1764,128,240,0,0,0.89904,1.1935,0.079872,0.111616,1.1935,2.38191,3.57719,30720
1765,128,240,0,0,0.911712,1.20371,0.08192,0.110592,1.20371,2.38191,3.57719,30720
1766,128,240,0,0,0.893024,1.18742,0.078848,0.110592,1.18742,2.38191,3.57719,30720
1767,128,240,0,0,0.995232,1.28547,0.080896,0.110592,1.28547,2.38191,3.57719,30720
1768,128,240,0,0,0.890304,1.18362,0.077824,0.109568,1.18362,2.38191,3.57719,30720
1769,128,240,0,0,0.894624,1.18797,0.080896,0.110592,1.18797,2.38191,3.57719,30720
1770,128,240,0,0,0.9016,1.19491,0.079872,0.111616,1.19491,2.38191,3.57719,30720
1771,128,240,0,0,0.896512,1.18989,0.079872,0.109568,1.18989,2.38191,3.57719,30720
1772,128,240,0,0,0.889216,1.18259,0.080896,0.109568,1.18259,2.38191,3.57719,30720
1773,128,240,0,0,2.50205,2.79338,0.077824,0.111616,2.79338,2.38191,3.57719,30720
1774,128,240,0,0,0.89456,1.18582,0.079872,0.110592,1.18582,2.38191,3.57719,30720
1775,128,240,0,0,0.88624,1.17859,0.079872,0.110592,1.17859,2.38191,3.57719,30720
1776,128,240,0,0,0.904224,1.19549,0.080896,0.109568,1.19549,2.38191,3.57719,30720
1777,128,240,0,0,0.90288,1.19731,0.080896,0.109568,1.19731,2.38191,3.57719,30720
1778,128,240,0,0,0.895648,1.18803,0.078848,0.110592,1.18803,2.38191,3.57719,30720
1779,128,240,0,0,0.911488,1.20602,0.080896,0.111616,1.20602,2.38191,3.57719,30720
1780,128,240,0,0,0.881568,1.17398,0.079872,0.110592,1.17398,2.38191,3.57719,30720
1781,128,240,0,0,0.888288,1.18371,0.079872,0.11264,1.18371,2.38191,3.57719,30720
1782,128,240,0,0,0.891552,1.18285,0.078848,0.109568,1.18285,2.38191,3.57719,30720
1783,128,240,0,0,0.896864,1.18912,0.079872,0.110592,1.18912,2.38191,3.57719,30720
1784,128,240,0,0,0.890848,1.18278,0.079872,0.109568,1.18278,2.38191,3.57719,30720
1785,128,240,0,0,0.897632,1.19296,0.080896,0.111616,1.19296,2.38191,3.57719,30720
1786,128,240,0,0,0.894208,1.18659,0.079872,0.110592,1.18659,2.38191,3.57719,30720
1787,128,240,0,0,0.899488,1.19075,0.08192,0.11264,1.19075,2.38191,3.57719,30720
1788,128,240,0,0,0.901856,1.19414,0.078848,0.110592,1.19414,2.38191,3.57719,30720
1789,128,240,0,0,0.893824,1.18586,0.079872,0.111616,1.18586,2.38191,3.57719,30720
1790,128,240,0,0,0.896768,1.18902,0.079872,0.111616,1.18902,2.38191,3.57719,30720
1791,128,240,0,0,0.884448,1.17686,0.08192,0.111616,1.17686,2.38191,3.57719,30720
1792,128,240,0,0,0.88528,1.18067,0.077824,0.113664,1.18067,2.38191,3.57719,30720
1793,128,240,0,0,0.916544,1.20646,0.080896,0.110592,1.20646,2.38191,3.57719,30720
1794,128,240,0,0,0.884448,1.18182,0.079872,0.110592,1.18182,2.38191,3.57719,30720
1795,128,240,0,0,0.908672,1.19901,0.079872,0.109568,1.19901,2.38191,3.57719,30720
1796,128,240,0,0,0.918944,1.21123,0.079872,0.111616,1.21123,2.38191,3.57719,30720
1797,128,240,0,0,0.892032,1.1833,0.080896,0.110592,1.1833,2.38191,3.57719,30720
1798,128,240,0,0,0.887488,1.17984,0.080896,0.110592,1.17984,2.38191,3.57719,30720
1799,128,240,0,0,0.90912,1.1984,0.079872,0.109568,1.1984,2.38191,3.57719,30720
1800,128,240,0,0,0.913344,1.2047,0.078848,0.111616,1.2047,2.38191,3.57719,30720
1801,128,240,0,0,0.89328,1.18874,0.080896,0.110592,1.18874,2.38191,3.57719,30720
1802,128,240,0,0,0.908224,1.20054,0.082944,0.110592,1.20054,2.38191,3.57719,30720
1803,128,240,0,0,0.882272,1.17155,0.080896,0.111616,1.17155,2.38191,3.57719,30720
1804,128,240,0,0,0.901856,1.19523,0.078848,0.110592,1.19523,2.38191,3.57719,30720
1805,128,240,0,0,0.886624,1.17898,0.08192,0.109568,1.17898,2.38191,3.57719,30720
1806,128,240,0,0,0.909152,1.19837,0.079872,0.110592,1.19837,2.38191,3.57719,30720
1807,128,240,0,0,0.890496,1.18374,0.079872,0.111616,1.18374,2.38191,3.57719,30720
1808,128,240,0,0,0.882464,1.17686,0.079872,0.110592,1.17686,2.38191,3.57719,30720
1809,128,240,0,0,0.887808,1.18013,0.079872,0.109568,1.18013,2.38191,3.57719,30720
1810,128,240,0,0,0.898368,1.19072,0.080896,0.111616,1.19072,2.38191,3.57719,30720
1811,128,240,0,0,0.886432,1.17549,0.08192,0.109568,1.17549,2.38191,3.57719,30720
1812,128,240,0,0,0.921248,1.2145,0.080896,0.108544,1.2145,2.38191,3.57719,30720
1813,128,240,0,0,0.886432,1.17459,0.079872,0.110592,1.17459,2.38191,3.57719,30720
1814,128,240,0,0,0.88704,1.17936,0.080896,0.110592,1.17936,2.38191,3.57719,30720
1815,128,240,0,0,0.90816,1.19946,0.080896,0.111616,1.19946,2.38191,3.57719,30720
1816,128,240,0,0,0.88864,1.18198,0.079872,0.110592,1.18198,2.38191,3.57719,30720
1817,128,240,0,0,0.882272,1.1745,0.079872,0.110592,1.1745,2.38191,3.57719,30720
1818,128,240,0,0,0.88688,1.17923,0.080896,0.110592,1.17923,2.38191,3.57719,30720
1819,128,240,0,0,0.943808,1.23309,0.080896,0.109568,1.23309,2.38191,3.57719,30720
1820,128,240,0,0,0.908608,1.20192,0.079872,0.110592,1.20192,2.38191,3.57719,30720
1821,128,240,0,0,0.899104,1.19043,0.080896,0.109568,1.19043,2.38191,3.57719,30720
1822,128,240,0,0,0.899168,1.19357,0.080896,0.109568,1.19357,2.38191,3.57719,30720
1823,128,240,0,0,0.883648,1.17702,0.079872,0.110592,1.17702,2.38191,3.57719,30720
1824,128,240,0,0,0.900768,1.19501,0.080896,0.110592,1.19501,2.38191,3.57719,30720
1825,128,240,0,0,0.891264,1.18358,0.080896,0.110592,1.18358,2.38191,3.57719,30720
1826,128,240,0,0,0.913984,1.20941,0.079872,0.110592,1.20941,2.38191,3.57719,30720
1827,128,240,0,0,0.896096,1.18742,0.079872,0.110592,1.18742,2.38191,3.57719,30720
1828,128,240,0,0,0.899712,1.19107,0.080896,0.111616,1.19107,2.38191,3.57719,30720
1829,128,240,0,0,0.890656,1.1841,0.079872,0.111616,1.1841,2.38191,3.57719,30720
1830,128,240,0,0,0.885408,1.17856,0.080896,0.110592,1.17856,2.38191,3.57719,30720
1831,128,240,0,0,0.89296,1.18624,0.079872,0.110592,1.18624,2.38191,3.57719,30720
1832,128,240,0,0,0.891872,1.18419,0.078848,0.111616,1.18419,2.38191,3.57719,30720
1833,128,240,0,0,0.903488,1.19568,0.079872,0.110592,1.19568,2.38191,3.57719,30720
1834,128,240,0,0,0.904096,1.1976,0.08192,0.109568,1.1976,2.38191,3.57719,30720
1835,128,240,0,0,0.898848,1.1912,0.077824,0.110592,1.1912,2.38191,3.57719,30720
1836,128,240,0,0,0.8912,1.18358,0.079872,0.111616,1.18358,2.38191,3.57719,30720
1837,128,240,0,0,0.908672,1.12634,0.078848,0.110592,1.12634,2.38191,3.57719,30720
1838,128,240,0,0,0.9376,1.22896,0.080896,0.110592,1.22896,2.38191,3.57719,30720
1839,128,240,0,0,0.89296,1.18317,0.078848,0.110592,1.18317,2.38191,3.57719,30720
1840,128,240,0,0,0.901152,1.1935,0.08192,0.111616,1.1935,2.38191,3.57719,30720
1841,128,240,0,0,0.8944,1.18672,0.080896,0.110592,1.18672,2.38191,3.57719,30720
1842,128,240,0,0,0.894688,1.18397,0.079872,0.109568,1.18397,2.38191,3.57719,30720
1843,128,240,0,0,0.925536,1.21379,0.08192,0.11264,1.21379,2.38191,3.57719,30720
1844,128,240,0,0,0.924416,1.21677,0.078848,0.110592,1.21677,2.38191,3.57719,30720
1845,128,240,0,0,0.898464,1.18864,0.083968,0.111616,1.18864,2.38191,3.57719,30720
1846,128,240,0,0,0.893248,1.1856,0.078848,0.109568,1.1856,2.38191,3.57719,30720
1847,128,240,0,0,0.894368,1.18358,0.079872,0.109568,1.18358,2.38191,3.57719,30720
1848,128,240,0,0,0.90592,1.19824,0.078848,0.110592,1.19824,2.38191,3.57719,30720
1849,128,240,0,0,0.92304,1.21536,0.078848,0.110592,1.21536,2.38191,3.57719,30720
1850,128,240,0,0,0.894496,1.18774,0.079872,0.111616,1.18774,2.38191,3.57719,30720
1851,128,240,0,0,0.89312,1.18544,0.079872,0.111616,1.18544,2.38191,3.57719,30720
1852,128,240,0,0,0.936,1.22525,0.078848,0.111616,1.22525,2.38191,3.57719,30720
1853,128,240,0,0,0.88448,1.17558,0.078848,0.110592,1.17558,2.38191,3.57719,30720
1854,128,240,0,0,0.937248,1.22653,0.080896,0.110592,1.22653,2.38191,3.57719,30720
1855,128,240,0,0,0.904192,1.19658,0.078848,0.109568,1.19658,2.38191,3.57719,30720
1856,128,240,0,0,0.89152,1.18797,0.082944,0.109568,1.18797,2.38191,3.57719,30720
1857,128,240,0,0,0.901696,1.18995,0.08192,0.109568,1.18995,2.38191,3.57719,30720
1858,128,240,0,0,0.8824,1.17568,0.08192,0.110592,1.17568,2.38191,3.57719,30720
1859,128,240,0,0,0.636,0.927328,0.079872,0.109568,0.927328,2.38191,3.57719,30720
1860,128,240,0,0,0.90144,1.19158,0.079872,0.110592,1.19158,2.38191,3.57719,30720
1861,128,240,0,0,0.951744,1.24493,0.079872,0.111616,1.24493,2.38191,3.57719,30720
1862,128,240,0,0,0.887648,1.17888,0.079872,0.109568,1.17888,2.38191,3.57719,30720
1863,128,240,0,0,0.894944,1.18726,0.078848,0.110592,1.18726,2.38191,3.57719,30720
1864,128,240,0,0,0.905504,1.09981,0.078848,0.110592,1.09981,2.38191,3.57719,30720
1865,128,240,0,0,0.897536,1.18986,0.079872,0.110592,1.18986,2.38191,3.57719,30720
1866,128,240,0,0,0.68336,0.975776,0.079872,0.11264,0.975776,2.38191,3.57719,30720
1867,128,240,0,0,0.92224,1.21139,0.080896,0.110592,1.21139,2.38191,3.57719,30720
1868,128,240,0,0,0.899232,1.19053,0.077824,0.110592,1.19053,2.38191,3.57719,30720
1869,128,240,0,0,0.894688,1.1881,0.080896,0.109568,1.1881,2.38191,3.57719,30720
1870,128,240,0,0,0.887776,1.17709,0.078848,0.108544,1.17709,2.38191,3.57719,30720
1871,128,240,0,0,0.877088,1.16838,0.080896,0.110592,1.16838,2.38191,3.57719,30720
1872,128,240,0,0,0.911328,1.20883,0.078848,0.111616,1.20883,2.38191,3.57719,30720
1873,128,240,0,0,0.928928,1.22234,0.079872,0.109568,1.22234,2.38191,3.57719,30720
1874,128,240,0,0,0.892096,1.1865,0.08192,0.111616,1.1865,2.38191,3.57719,30720
1875,128,240,0,0,0.89664,1.18694,0.080896,0.109568,1.18694,2.38191,3.57719,30720
1876,128,240,0,0,0.892384,1.18163,0.079872,0.110592,1.18163,2.38191,3.57719,30720
1877,128,240,0,0,0.89648,1.18976,0.08192,0.110592,1.18976,2.38191,3.57719,30720
1878,128,240,0,0,0.90272,1.19309,0.082944,0.110592,1.19309,2.38191,3.57719,30720
1879,128,240,0,0,0.892064,1.18445,0.078848,0.110592,1.18445,2.38191,3.57719,30720
1880,128,240,0,0,0.888192,1.18144,0.080896,0.110592,1.18144,2.38191,3.57719,30720
1881,128,240,0,0,0.901024,1.19136,0.079872,0.109568,1.19136,2.38191,3.57719,30720
1882,128,240,0,0,0.888512,1.18387,0.079872,0.111616,1.18387,2.38191,3.57719,30720
1883,128,240,0,0,0.908832,1.19885,0.080896,0.110592,1.19885,2.38191,3.57719,30720
1884,128,240,0,0,0.89328,1.18765,0.080896,0.110592,1.18765,2.38191,3.57719,30720
1885,128,240,0,0,0.906272,1.19968,0.079872,0.111616,1.19968,2.38191,3.57719,30720
1886,128,240,0,0,0.889824,1.1832,0.079872,0.111616,1.1832,2.38191,3.57719,30720
1887,128,240,0,0,0.893568,1.1881,0.079872,0.109568,1.1881,2.38191,3.57719,30720
1888,128,240,0,0,0.891776,1.18515,0.080896,0.110592,1.18515,2.38191,3.57719,30720
1889,128,240,0,0,0.940768,1.22874,0.080896,0.111616,1.22874,2.38191,3.57719,30720
1890,128,240,0,0,0.915584,1.20691,0.080896,0.110592,1.20691,2.38191,3.57719,30720
1891,128,240,0,0,0.896832,1.19222,0.079872,0.111616,1.19222,2.38191,3.57719,30720
1892,128,240,0,0,0.892608,1.18586,0.080896,0.111616,1.18586,2.38191,3.57719,30720
1893,128,240,0,0,0.931776,1.2241,0.080896,0.109568,1.2241,2.38191,3.57719,30720
1894,128,240,0,0,0.98976,1.28419,0.08192,0.110592,1.28419,2.38191,3.57719,30720
