frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2190,1024,60,1,0,0.889024,1.18035,0.126976,0.130048,1.18035,7.15405,5.17719,61440
2191,1024,60,1,0,0.915296,1.20752,0.123904,0.129024,1.20752,7.15405,5.17719,61440
2192,1024,60,1,0,0.890176,1.1825,0.125952,0.129024,1.1825,7.15405,5.17719,61440
2193,1024,60,1,0,0.894464,1.18659,0.129024,0.130048,1.18659,7.15405,5.17719,61440
2194,1024,60,1,0,0.921824,1.20995,0.124928,0.129024,1.20995,7.15405,5.17719,61440
2195,1024,60,1,0,0.911392,1.20374,0.126976,0.129024,1.20374,7.15405,5.17719,61440
2196,1024,60,1,0,0.888704,1.18214,0.12288,0.129024,1.18214,7.15405,5.17719,61440
2197,1024,60,1,0,0.887264,1.17661,0.125952,0.129024,1.17661,7.15405,5.17719,61440
2198,1024,60,1,0,0.8896,1.18093,0.126976,0.130048,1.18093,7.15405,5.17719,61440
2199,1024,60,1,0,0.89152,1.18086,0.124928,0.129024,1.18086,7.15405,5.17719,61440
2200,1024,60,1,0,0.921312,1.21571,0.126976,0.129024,1.21571,7.15405,5.17719,61440
2201,1024,60,1,0,0.894368,1.18464,0.124928,0.129024,1.18464,7.15405,5.17719,61440
2202,1024,60,1,0,0.895936,1.19005,0.125952,0.128,1.19005,7.15405,5.17719,61440
2203,1024,60,1,0,0.895072,1.18538,0.125952,0.129024,1.18538,7.15405,5.17719,61440
2204,1024,60,1,0,0.896096,1.1864,0.124928,0.128,1.1864,7.15405,5.17719,61440
2205,1024,60,1,0,0.900512,1.19075,0.125952,0.128,1.19075,7.15405,5.17719,61440
2206,1024,60,1,0,0.927936,1.21805,0.129024,0.128,1.21805,7.15405,5.17719,61440
2207,1024,60,1,0,0.915776,1.20915,0.124928,0.129024,1.20915,7.15405,5.17719,61440
2208,1024,60,1,0,0.885024,1.17741,0.125952,0.129024,1.17741,7.15405,5.17719,61440
2209,1024,60,1,0,0.882176,1.17146,0.124928,0.129024,1.17146,7.15405,5.17719,61440
2210,1024,60,1,0,0.891328,1.18122,0.123904,0.128,1.18122,7.15405,5.17719,61440
2211,1024,60,1,0,0.89936,1.1896,0.124928,0.128,1.1896,7.15405,5.17719,61440
2212,1024,60,1,0,0.911712,1.20506,0.124928,0.128,1.20506,7.15405,5.17719,61440
2213,1024,60,1,0,0.899104,1.18429,0.125952,0.129024,1.18429,7.15405,5.17719,61440
2214,1024,60,1,0,0.89616,1.18538,0.124928,0.128,1.18538,7.15405,5.17719,61440
2215,1024,60,1,0,0.923008,1.2144,0.123904,0.128,1.2144,7.15405,5.17719,61440
2216,1024,60,1,0,0.886624,1.18003,0.124928,0.129024,1.18003,7.15405,5.17719,61440
2217,1024,60,1,0,0.894144,1.18138,0.125952,0.128,1.18138,7.15405,5.17719,61440
2218,1024,60,1,0,0.918304,1.21277,0.124928,0.129024,1.21277,7.15405,5.17719,61440
2219,1024,60,1,0,0.8904,1.18371,0.125952,0.128,1.18371,7.15405,5.17719,61440
2220,1024,60,1,0,0.900256,1.19165,0.125952,0.128,1.19165,7.15405,5.17719,61440
2221,1024,60,1,0,0.889728,1.17789,0.125952,0.129024,1.17789,7.15405,5.17719,61440
2222,1024,60,1,0,0.884992,1.17734,0.123904,0.128,1.17734,7.15405,5.17719,61440
2223,1024,60,1,0,0.890592,1.18186,0.124928,0.128,1.18186,7.15405,5.17719,61440
2224,1024,60,1,0,0.908608,1.20304,0.124928,0.128,1.20304,7.15405,5.17719,61440
2225,1024,60,1,0,0.88112,1.17149,0.124928,0.129024,1.17149,7.15405,5.17719,61440
2226,1024,60,1,0,0.933024,1.22435,0.125952,0.129024,1.22435,7.15405,5.17719,61440
2227,1024,60,1,0,0.89936,1.18656,0.125952,0.128,1.18656,7.15405,5.17719,61440
2228,1024,60,1,0,0.934624,1.22598,0.126976,0.128,1.22598,7.15405,5.17719,61440
2229,1024,60,1,0,0.915872,1.20518,0.125952,0.128,1.20518,7.15405,5.17719,61440
2230,1024,60,1,0,0.941216,1.2336,0.126976,0.128,1.2336,7.15405,5.17719,61440
2231,1024,60,1,0,0.893248,1.18557,0.126976,0.129024,1.18557,7.15405,5.17719,61440
2232,1024,60,1,0,0.886336,1.1807,0.126976,0.129024,1.1807,7.15405,5.17719,61440
2233,1024,60,1,0,0.884832,1.17821,0.126976,0.129024,1.17821,7.15405,5.17719,61440
2234,1024,60,1,0,0.885888,1.17926,0.125952,0.128,1.17926,7.15405,5.17719,61440
2235,1024,60,1,0,0.890112,1.18256,0.124928,0.129024,1.18256,7.15405,5.17719,61440
2236,1024,60,1,0,3.52944,3.82589,0.125952,0.128,3.82589,7.15405,5.17719,61440
2237,1024,60,1,0,0.886368,1.17866,0.123904,0.128,1.17866,7.15405,5.17719,61440
2238,1024,60,1,0,0.915168,1.21155,0.124928,0.129024,1.21155,7.15405,5.17719,61440
2239,1024,60,1,0,0.923904,1.21219,0.124928,0.130048,1.21219,7.15405,5.17719,61440
2240,1024,60,1,0,0.878752,1.17216,0.123904,0.128,1.17216,7.15405,5.17719,61440
2241,1024,60,1,0,0.908384,1.20077,0.125952,0.129024,1.20077,7.15405,5.17719,61440
2242,1024,60,1,0,0.907232,1.20266,0.123904,0.129024,1.20266,7.15405,5.17719,61440
2243,1024,60,1,0,0.893344,1.18662,0.126976,0.128,1.18662,7.15405,5.17719,61440
2244,1024,60,1,0,0.884576,1.1759,0.124928,0.128,1.1759,7.15405,5.17719,61440
2245,1024,60,1,0,0.909184,1.20256,0.124928,0.128,1.20256,7.15405,5.17719,61440
2246,1024,60,1,0,0.908416,1.1881,0.124928,0.128,1.1881,7.15405,5.17719,61440
2247,1024,60,1,0,0.933536,1.22387,0.125952,0.129024,1.22387,7.15405,5.17719,61440
2248,1024,60,1,0,0.91072,1.20624,0.128,0.129024,1.20624,7.15405,5.17719,61440
2249,1024,60,1,0,0.888288,1.17968,0.124928,0.128,1.17968,7.15405,5.17719,61440
2250,1024,60,1,0,0.904544,1.19795,0.125952,0.128,1.19795,7.15405,5.17719,61440
2251,1024,60,1,0,0.892832,1.18205,0.123904,0.129024,1.18205,7.15405,5.17719,61440
2252,1024,60,1,0,0.89136,1.18272,0.123904,0.128,1.18272,7.15405,5.17719,61440
2253,1024,60,1,0,0.900416,1.15146,0.124928,0.129024,1.15146,7.15405,5.17719,61440
2254,1024,60,1,0,0.935712,1.22714,0.125952,0.128,1.22714,7.15405,5.17719,61440
2255,1024,60,1,0,0.88624,1.17552,0.124928,0.128,1.17552,7.15405,5.17719,61440
2256,1024,60,1,0,1.10173,1.39408,0.125952,0.129024,1.39408,7.15405,5.17719,61440
2257,1024,60,1,0,0.8928,1.18502,0.124928,0.129024,1.18502,7.15405,5.17719,61440
2258,1024,60,1,0,0.887776,1.18013,0.123904,0.128,1.18013,7.15405,5.17719,61440
2259,1024,60,1,0,1.11037,1.4016,0.126976,0.129024,1.4016,7.15405,5.17719,61440
2260,1024,60,1,0,0.890464,1.18586,0.126976,0.129024,1.18586,7.15405,5.17719,61440
2261,1024,60,1,0,0.887328,1.17866,0.125952,0.129024,1.17866,7.15405,5.17719,61440
2262,1024,60,1,0,0.895392,1.18467,0.124928,0.129024,1.18467,7.15405,5.17719,61440
2263,1024,60,1,0,0.899936,1.19018,0.125952,0.129024,1.19018,7.15405,5.17719,61440
2264,1024,60,1,0,0.896,1.18941,0.126976,0.129024,1.18941,7.15405,5.17719,61440
2265,1024,60,1,0,0.929088,1.21942,0.126976,0.128,1.21942,7.15405,5.17719,61440
2266,1024,60,1,0,0.913632,1.2081,0.124928,0.128,1.2081,7.15405,5.17719,61440
2267,1024,60,1,0,0.884288,1.17459,0.124928,0.130048,1.17459,7.15405,5.17719,61440
2268,1024,60,1,0,0.984896,1.27939,0.12288,0.129024,1.27939,7.15405,5.17719,61440
2269,1024,60,1,0,0.88928,1.18048,0.125952,0.129024,1.18048,7.15405,5.17719,61440
2270,1024,60,1,0,0.896288,1.19072,0.124928,0.129024,1.19072,7.15405,5.225,61440
2271,1024,60,1,0,0.895328,1.1887,0.124928,0.128,1.1887,7.15405,5.4889,61440
2272,1024,60,1,0,0.892928,1.18307,0.124928,0.129024,1.18307,7.15405,5.82444,61440
2273,1024,60,1,0,0.888096,1.17622,0.125952,0.128,1.17622,7.15405,5.80662,61440
2274,1024,60,1,0,0.896608,1.18691,0.123904,0.129024,1.18691,7.15405,5.54811,61440
2275,1024,60,1,0,0.888736,1.1769,0.125952,0.129024,1.1769,7.15405,5.35631,61440
2276,1024,60,1,0,0.886272,1.18173,0.126976,0.129024,1.18173,7.15405,5.52543,61440
2277,1024,60,1,0,0.937568,1.22899,0.125952,0.128,1.22899,7.15405,5.68959,61440
2278,1024,60,1,0,0.887904,1.17818,0.125952,0.129024,1.17818,7.15405,5.71386,61440
2279,1024,60,1,0,0.902688,1.1919,0.125952,0.128,1.1919,7.15405,5.72055,61440
2280,1024,60,1,0,0.886368,1.1767,0.123904,0.129024,1.1767,7.15405,5.80122,61440
2281,1024,60,1,0,0.890144,1.17942,0.123904,0.128,1.17942,7.15405,5.57878,61440
2282,1024,60,1,0,0.885344,1.17965,0.125952,0.129024,1.17965,7.15405,5.61917,61440
2283,1024,60,1,0,1.84845,2.1377,0.124928,0.129024,2.1377,7.15405,5.80826,61440
2284,1024,60,1,0,0.887104,1.18256,0.126976,0.128,1.18256,7.15405,5.54567,61440
2285,1024,60,1,0,0.8912,1.18352,0.12288,0.130048,1.18352,7.15405,5.33596,61440
2286,1024,60,1,0,0.919552,1.21302,0.125952,0.128,1.21302,7.15405,5.51537,61440
2287,1024,60,1,0,0.890656,1.17792,0.125952,0.129024,1.17792,7.15405,5.48827,61440
2288,1024,60,1,0,0.883296,1.17574,0.125952,0.130048,1.17574,7.15405,5.36121,61440
2289,1024,60,1,0,0.918112,1.20742,0.124928,0.129024,1.20742,7.15405,5.21888,61440
2290,1024,60,1,0,0.892288,1.18365,0.124928,0.129024,1.18365,7.15405,5.17719,61440
2291,1024,60,1,0,0.912832,1.20115,0.125952,0.129024,1.20115,7.15405,5.17719,61440
2292,1024,60,1,0,0.892256,1.18563,0.125952,0.129024,1.18563,7.15405,5.17719,61440
2293,1024,60,1,0,0.919136,1.21456,0.123904,0.129024,1.21456,7.15405,5.17719,61440
2294,1024,60,1,0,0.90512,1.19654,0.124928,0.129024,1.19654,7.15405,5.17719,61440
2295,1024,60,1,0,0.916864,1.20717,0.123904,0.128,1.20717,7.15405,5.17719,61440
2296,1024,60,1,0,0.884416,1.17677,0.123904,0.129024,1.17677,7.15405,5.17719,61440
2297,1024,60,1,0,0.88832,1.17869,0.123904,0.128,1.17869,7.12455,5.225,61440
2298,1024,60,1,0,0.897632,1.18893,0.123904,0.128,1.18893,7.05356,5.4889,61440
2299,1024,60,1,0,0.914528,1.20688,0.125952,0.128,1.20688,7.02865,5.82444,61440
2300,1024,60,1,0,0.893504,1.18589,0.126976,0.129024,1.18589,6.98796,5.80662,61440
2301,1024,60,1,0,0.9416,1.232,0.128,0.129024,1.232,6.96865,5.54811,61440
2302,1024,60,1,0,0.885696,1.17808,0.129024,0.129024,1.17808,7.01494,5.35631,61440
2303,1024,60,1,0,0.891712,1.18208,0.125952,0.128,1.18208,6.9758,5.52543,61440
2304,1024,60,1,0,0.891776,1.18726,0.124928,0.129024,1.18726,6.9479,5.68959,61440
2305,1024,60,1,0,0.8792,1.17056,0.124928,0.129024,1.17056,6.94499,5.71386,61440
2306,1024,60,1,0,0.935776,1.2281,0.124928,0.129024,1.2281,6.89423,5.72055,61440
2307,1024,60,1,0,0.953088,1.24445,0.124928,0.129024,1.24445,6.78258,5.80122,61440
2308,1024,60,1,0,0.882272,1.17462,0.124928,0.128,1.17462,6.86555,5.57878,61440
2309,1024,60,1,0,0.887328,1.18074,0.124928,0.129024,1.18074,6.94846,5.61917,61440
2310,1024,60,1,0,0.889344,1.18157,0.124928,0.129024,1.18157,6.92982,5.80826,61440
2311,1024,60,1,0,0.93584,1.22298,0.126976,0.129024,1.22298,6.96893,5.54567,61440
2312,1024,60,1,0,1.24461,1.53702,0.124928,0.128,1.53702,6.98917,5.33596,61440
2313,1024,60,1,0,0.8856,1.17386,0.123904,0.129024,1.17386,6.98917,5.33596,61440
2314,1024,60,1,0,0.900288,1.19558,0.128,0.129024,1.19558,6.9532,5.51537,61440
2315,1024,60,1,0,0.931936,1.22544,0.123904,0.129024,1.22544,7.00685,5.48827,61440
2316,1024,60,1,0,0.881856,1.17325,0.124928,0.128,1.17325,7.04164,5.36121,61440
2317,1024,60,1,0,0.89056,1.18496,0.124928,0.128,1.18496,7.11579,5.21888,61440
2318,1024,60,1,0,0.901472,1.19587,0.123904,0.128,1.19587,7.15405,5.17719,61440
2319,1024,60,1,0,0.892704,1.18301,0.125952,0.128,1.18301,7.15405,5.17719,61440
2320,1024,60,1,0,0.914208,1.20554,0.124928,0.129024,1.20554,7.15405,5.17719,61440
2321,1024,60,1,0,0.886272,1.17555,0.125952,0.129024,1.17555,7.15405,5.17719,61440
2322,1024,60,1,0,0.924672,1.21802,0.125952,0.130048,1.21802,7.15405,5.17719,61440
2323,1024,60,1,0,0.909728,1.20208,0.126976,0.130048,1.20208,7.15405,5.17719,61440
2324,1024,60,1,0,0.911616,1.20291,0.125952,0.129024,1.20291,7.15405,5.17719,61440
2325,1024,60,1,0,0.883904,1.10461,0.125952,0.129024,1.10461,7.15405,5.17719,61440
2326,1024,60,1,0,0.888,1.17946,0.126976,0.129024,1.17946,7.15405,5.17719,61440
2327,1024,60,1,0,0.884736,1.17408,0.125952,0.129024,1.17408,7.15405,5.17719,61440
2328,1024,60,1,0,0.914624,1.13363,0.123904,0.129024,1.13363,7.15405,5.17719,61440
2329,1024,60,1,0,0.898016,1.18838,0.126976,0.128,1.18838,7.15405,5.17719,61440
2330,1024,60,1,0,0.894464,1.1848,0.125952,0.129024,1.1848,7.15405,5.17719,61440
2331,1024,60,1,0,0.896352,1.19082,0.123904,0.129024,1.19082,7.15405,5.17719,61440
2332,1024,60,1,0,0.894848,1.18627,0.126976,0.129024,1.18627,7.15405,5.17719,61440
2333,1024,60,1,0,0.918112,1.21245,0.124928,0.128,1.21245,7.15405,5.17719,61440
2334,1024,60,1,0,0.896384,1.18874,0.125952,0.128,1.18874,7.15405,5.17719,61440
2335,1024,60,1,0,0.898624,1.19101,0.124928,0.128,1.19101,7.15405,5.17719,61440
2336,1024,60,1,0,0.91184,1.20525,0.124928,0.128,1.20525,7.15405,5.17719,61440
2337,1024,60,1,0,0.891744,1.1841,0.128,0.128,1.1841,7.15405,5.17719,61440
2338,1024,60,1,0,0.928032,1.21635,0.12288,0.128,1.21635,7.15405,5.17719,61440
2339,1024,60,1,0,0.914848,1.20512,0.125952,0.128,1.20512,7.15405,5.17719,61440
2340,1024,60,1,0,0.8888,1.18314,0.124928,0.129024,1.18314,7.15405,5.17719,61440
2341,1024,60,1,0,0.899936,1.19027,0.126976,0.129024,1.19027,7.15405,5.17719,61440
2342,1024,60,1,0,0.897472,1.18768,0.124928,0.128,1.18768,7.15405,5.17719,61440
2343,1024,60,1,0,0.89184,1.18291,0.124928,0.129024,1.18291,7.15405,5.17719,61440
2344,1024,60,1,0,0.89216,1.1896,0.125952,0.128,1.1896,7.15405,5.17719,61440
2345,1024,60,1,0,0.900704,1.19613,0.124928,0.128,1.19613,7.15405,5.17719,61440
2346,1024,60,1,0,0.904864,1.19926,0.124928,0.128,1.19926,7.15405,5.17719,61440
2347,1024,60,1,0,0.903264,1.19869,0.125952,0.128,1.19869,7.15405,5.17719,61440
2348,1024,60,1,0,0.918656,1.2121,0.125952,0.128,1.2121,7.15405,5.17719,61440
2349,1024,60,1,0,0.891136,1.18557,0.124928,0.128,1.18557,7.15405,5.17719,61440
2350,1024,60,1,0,0.891904,1.18323,0.128,0.129024,1.18323,7.15405,5.17719,61440
2351,1024,60,1,0,0.895488,1.18381,0.124928,0.129024,1.18381,7.15405,5.17719,61440
2352,1024,60,1,0,0.889056,1.18531,0.124928,0.129024,1.18531,7.15405,5.17719,61440
2353,1024,60,1,0,0.892064,1.18435,0.126976,0.129024,1.18435,7.15405,5.17719,61440
2354,1024,60,1,0,0.888544,1.17994,0.125952,0.129024,1.17994,7.15405,5.17719,61440
2355,1024,60,1,0,0.890304,1.18269,0.125952,0.129024,1.18269,7.15405,5.17719,61440
2356,1024,60,1,0,0.901408,1.19482,0.123904,0.129024,1.19482,7.15405,5.17719,61440
2357,1024,60,1,0,0.891616,1.1839,0.123904,0.128,1.1839,7.15405,5.17719,61440
2358,1024,60,1,0,0.90672,1.19597,0.124928,0.129024,1.19597,7.15405,5.17719,61440
2359,1024,60,1,0,0.914144,1.20346,0.126976,0.129024,1.20346,7.15405,5.17719,61440
2360,1024,60,1,0,0.899424,1.19072,0.125952,0.130048,1.19072,7.15405,5.17719,61440
2361,1024,60,1,0,0.903072,1.19238,0.125952,0.130048,1.19238,7.15405,5.17719,61440
2362,1024,60,1,0,0.900064,1.19235,0.126976,0.128,1.19235,7.15405,5.17719,61440
2363,1024,60,1,0,0.906656,1.19686,0.125952,0.129024,1.19686,7.15405,5.17719,61440
2364,1024,60,1,0,0.909152,1.20154,0.124928,0.129024,1.20154,7.15405,5.17719,61440
2365,1024,60,1,0,0.898848,1.19018,0.123904,0.129024,1.19018,7.15405,5.17719,61440
2366,1024,60,1,0,0.9024,1.19677,0.124928,0.129024,1.19677,7.15405,5.17719,61440
2367,1024,60,1,0,0.884544,1.17686,0.124928,0.128,1.17686,7.15405,5.17719,61440
2368,1024,60,1,0,0.909184,1.19952,0.124928,0.129024,1.19952,7.15405,5.17719,61440
2369,1024,60,1,0,0.89328,1.18458,0.123904,0.129024,1.18458,7.15405,5.17719,61440
2370,1024,60,1,0,0.891456,1.18278,0.124928,0.129024,1.18278,7.15405,5.17719,61440
2371,1024,60,1,0,0.920288,1.21062,0.125952,0.129024,1.21062,7.15405,5.17719,61440
2372,1024,60,1,0,0.898528,1.18861,0.126976,0.129024,1.18861,7.15405,5.17719,61440
2373,1024,60,1,0,0.887392,1.17875,0.125952,0.130048,1.17875,7.15405,5.17719,61440
2374,1024,60,1,0,0.890816,1.18214,0.124928,0.128,1.18214,7.15405,5.17719,61440
2375,1024,60,1,0,0.892128,1.18451,0.124928,0.130048,1.18451,7.15405,5.17719,61440
2376,1024,60,1,0,0.981344,1.27584,0.126976,0.128,1.27584,7.15405,5.17719,61440
2377,1024,60,1,0,0.922336,1.21366,0.128,0.129024,1.21366,7.15405,5.17719,61440
2378,1024,60,1,0,0.8848,1.17718,0.126976,0.129024,1.17718,7.15405,5.17719,61440
2379,1024,60,1,0,0.921664,1.21203,0.125952,0.128,1.21203,7.15405,5.17719,61440
2380,1024,60,1,0,0.90448,1.19584,0.124928,0.128,1.19584,7.15405,5.17719,61440
2381,1024,60,1,0,0.892832,1.18419,0.124928,0.129024,1.18419,7.15405,5.17719,61440
2382,1024,60,1,0,1.07472,1.36605,0.125952,0.128,1.36605,7.15405,5.17719,61440
2383,1024,60,1,0,0.90752,1.19885,0.126976,0.129024,1.19885,7.15405,5.17719,61440
2384,1024,60,1,0,0.8896,1.18502,0.128,0.129024,1.18502,7.15405,5.17719,61440
2385,1024,60,1,0,0.904064,1.1944,0.124928,0.129024,1.1944,7.15405,5.17719,61440
2386,1024,60,1,0,0.898272,1.1905,0.123904,0.129024,1.1905,7.15405,5.17719,61440
2387,1024,60,1,0,0.901888,1.19126,0.125952,0.129024,1.19126,7.15405,5.17719,61440
2388,1024,60,1,0,0.917888,1.21226,0.123904,0.129024,1.21226,7.15405,5.17719,61440
2389,1024,60,1,0,0.88256,1.17181,0.125952,0.128,1.17181,7.15405,5.17719,61440
2390,1024,60,1,0,0.94432,1.23469,0.125952,0.129024,1.23469,7.15405,5.17719,61440
2391,1024,60,1,0,0.938624,1.22784,0.125952,0.128,1.22784,7.15405,5.17719,61440
2392,1024,60,1,0,0.9432,1.12909,0.128,0.129024,1.12909,7.15405,5.17719,61440
2393,1024,60,1,0,0.945984,1.23616,0.125952,0.129024,1.23616,7.15405,5.17719,61440
2394,1024,60,1,0,0.9136,1.20902,0.124928,0.128,1.20902,7.15405,5.17719,61440
2395,1024,60,1,0,0.892544,1.18486,0.125952,0.129024,1.18486,7.15405,5.17719,61440
2396,1024,60,1,0,0.973056,1.26538,0.126976,0.128,1.26538,7.15405,5.17719,61440
2397,1024,60,1,0,0.910656,1.20397,0.125952,0.129024,1.20397,7.15405,5.17719,61440
2398,1024,60,1,0,0.89056,1.18275,0.125952,0.129024,1.18275,7.15405,5.17719,61440
2399,1024,60,1,0,0.897824,1.18915,0.128,0.128,1.18915,7.15405,5.17719,61440
2400,1024,60,1,0,0.920192,1.2135,0.124928,0.129024,1.2135,7.15405,5.17719,61440
2401,1024,60,1,0,0.896576,1.1889,0.128,0.129024,1.1889,7.15405,5.17719,61440
2402,1024,60,1,0,0.907296,1.19862,0.124928,0.129024,1.19862,7.15405,5.17719,61440
2403,1024,60,1,0,0.893856,1.18413,0.123904,0.129024,1.18413,7.15405,5.17719,61440
2404,1024,60,1,0,0.893408,1.18579,0.123904,0.128,1.18579,7.15405,5.17719,61440
2405,1024,60,1,0,0.889664,1.18,0.124928,0.129024,1.18,7.15405,5.17719,61440
2406,1024,60,1,0,0.953312,1.24355,0.124928,0.129024,1.24355,7.15405,5.17719,61440
2407,1024,60,1,0,0.892768,1.18608,0.125952,0.129024,1.18608,7.15405,5.17719,61440
2408,1024,60,1,0,0.8952,1.18938,0.125952,0.129024,1.18938,7.15405,5.17719,61440
2409,1024,60,1,0,0.893312,1.1855,0.123904,0.129024,1.1855,7.15405,5.17719,61440
2410,1024,60,1,0,0.93632,1.22861,0.125952,0.129024,1.22861,7.15405,5.17719,61440
2411,1024,60,1,0,0.892928,1.18506,0.125952,0.128,1.18506,7.15405,5.17719,61440
2412,1024,60,1,0,0.892064,1.18653,0.124928,0.129024,1.18653,7.15405,5.17719,61440
2413,1024,60,1,0,0.900384,1.19171,0.125952,0.129024,1.19171,7.15405,5.17719,61440
2414,1024,60,1,0,0.877856,1.17226,0.125952,0.129024,1.17226,7.15405,5.17719,61440
2415,1024,60,1,0,0.895904,1.18486,0.125952,0.128,1.18486,7.15405,5.17719,61440
2416,1024,60,1,0,0.889952,1.18435,0.124928,0.128,1.18435,7.15405,5.17719,61440
2417,1024,60,1,0,0.888352,1.17968,0.124928,0.129024,1.17968,7.15405,5.17719,61440
2418,1024,60,1,0,0.905504,1.19843,0.12288,0.128,1.19843,7.15405,5.17719,61440
2419,1024,60,1,0,0.911264,1.19942,0.125952,0.129024,1.19942,7.15405,5.17719,61440
2420,1024,60,1,0,0.898656,1.1919,0.128,0.129024,1.1919,7.15405,5.17719,61440
2421,1024,60,1,0,0.893376,1.18259,0.124928,0.128,1.18259,7.15405,5.17719,61440
2422,1024,60,1,0,0.895008,1.18541,0.124928,0.129024,1.18541,7.15405,5.17719,61440
2423,1024,60,1,0,0.958304,1.25066,0.124928,0.129024,1.25066,7.15405,5.17719,61440
2424,1024,60,1,0,0.895008,1.18723,0.123904,0.128,1.18723,7.15405,5.17719,61440
2425,1024,60,1,0,0.899232,1.19155,0.128,0.128,1.19155,7.15405,5.17719,61440
2426,1024,60,1,0,0.898144,1.18835,0.126976,0.129024,1.18835,7.15405,5.17719,61440
2427,1024,60,1,0,0.96048,1.25072,0.125952,0.128,1.25072,7.15405,5.17719,61440
2428,1024,60,1,0,0.947776,1.23898,0.123904,0.128,1.23898,7.15405,5.17719,61440
2429,1024,60,1,0,0.905056,1.19843,0.125952,0.128,1.19843,7.15405,5.17719,61440
2430,1024,60,1,0,0.932032,1.22742,0.123904,0.128,1.22742,7.15405,5.17719,61440
2431,1024,60,1,0,0.919072,1.2103,0.123904,0.128,1.2103,7.15405,5.17719,61440
2432,1024,60,1,0,0.890464,1.18698,0.123904,0.129024,1.18698,7.15405,5.17719,61440
2433,1024,60,1,0,0.887008,1.17939,0.124928,0.129024,1.17939,7.15405,5.17719,61440
2434,1024,60,1,0,0.900928,1.19533,0.124928,0.129024,1.19533,7.15405,5.17719,61440
2435,1024,60,1,0,0.919776,1.2111,0.123904,0.128,1.2111,7.15405,5.17719,61440
2436,1024,60,1,0,0.892928,1.18621,0.125952,0.129024,1.18621,7.15405,5.17719,61440
2437,1024,60,1,0,0.892608,1.18496,0.124928,0.129024,1.18496,7.15405,5.17719,61440
2438,1024,60,1,0,0.902016,1.19338,0.125952,0.128,1.19338,7.15405,5.17719,61440
2439,1024,60,1,0,0.8776,1.17306,0.125952,0.129024,1.17306,7.15405,5.17719,61440
2440,1024,60,1,0,0.882272,1.17565,0.125952,0.129024,1.17565,7.15405,5.17719,61440
2441,1024,60,1,0,0.913888,1.20426,0.128,0.128,1.20426,7.15405,5.17719,61440
2442,1024,60,1,0,0.896512,1.18589,0.125952,0.128,1.18589,7.15405,5.17719,61440
2443,1024,60,1,0,0.908384,1.19853,0.125952,0.129024,1.19853,7.15405,5.17719,61440
2444,1024,60,1,0,0.890368,1.18269,0.124928,0.129024,1.18269,7.15405,5.17719,61440
2445,1024,60,1,0,0.892928,1.18634,0.125952,0.128,1.18634,7.15405,5.17719,61440
2446,1024,60,1,0,0.889344,1.18067,0.124928,0.129024,1.18067,7.15405,5.17719,61440
2447,1024,60,1,0,0.912736,1.20813,0.125952,0.128,1.20813,7.15405,5.17719,61440
2448,1024,60,1,0,0.903712,1.19606,0.125952,0.128,1.19606,7.15405,5.17719,61440
2449,1024,60,1,0,0.891872,1.18317,0.126976,0.128,1.18317,7.15405,5.17719,61440
2450,1024,60,1,0,0.89984,1.19011,0.125952,0.128,1.19011,7.15405,5.17719,61440
2451,1024,60,1,0,0.908992,1.20438,0.125952,0.128,1.20438,7.15405,5.17719,61440
2452,1024,60,1,0,0.893536,1.18694,0.126976,0.129024,1.18694,7.15405,5.17719,61440
2453,1024,60,1,0,0.950432,1.23971,0.123904,0.128,1.23971,7.15405,5.17719,61440
2454,1024,60,1,0,0.887456,1.17779,0.125952,0.129024,1.17779,7.15405,5.17719,61440
2455,1024,60,1,0,0.909184,1.19952,0.123904,0.129024,1.19952,7.15405,5.17719,61440
2456,1024,60,1,0,0.91904,1.20838,0.126976,0.129024,1.20838,7.15405,5.17719,61440
2457,1024,60,1,0,0.891744,1.18819,0.125952,0.129024,1.18819,7.15405,5.17719,61440
2458,1024,60,1,0,0.940288,1.23472,0.126976,0.128,1.23472,7.15405,5.17719,61440
2459,1024,60,1,0,0.892032,1.1833,0.125952,0.129024,1.1833,7.15405,5.17719,61440
2460,1024,60,1,0,0.931168,1.22557,0.124928,0.128,1.22557,7.15405,5.17719,61440
2461,1024,60,1,0,0.931744,1.22317,0.124928,0.128,1.22317,7.15405,5.17719,61440
2462,1024,60,1,0,0.89104,1.18653,0.124928,0.129024,1.18653,7.15405,5.17719,61440
2463,1024,60,1,0,0.894464,1.18374,0.126976,0.128,1.18374,7.15405,5.17719,61440
2464,1024,60,1,0,0.88512,1.17834,0.129024,0.128,1.17834,7.15405,5.17719,61440
2465,1024,60,1,0,1.91987,2.21222,0.125952,0.128,2.21222,7.15405,5.17719,61440
2466,1024,60,1,0,0.890784,1.18832,0.125952,0.129024,1.18832,7.15405,5.17719,61440
2467,1024,60,1,0,0.915808,1.20512,0.126976,0.128,1.20512,7.15405,5.17719,61440
2468,1024,60,1,0,0.90448,1.19786,0.125952,0.134144,1.19786,7.15405,5.17719,61440
2469,1024,60,1,0,0.913632,1.20602,0.124928,0.129024,1.20602,7.15405,5.17719,61440
