frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1576,256,60,0,0,1.01034,1.42435,0.069632,0.09728,1.42435,0.8,0.8,15360
1577,256,60,0,0,1.01837,1.43162,0.069632,0.09728,1.43162,0.8,0.8,15360
1578,256,60,0,0,1.04938,1.46051,0.069632,0.098304,1.46051,0.8,0.8,15360
1579,256,60,0,0,1.07107,1.48531,0.069632,0.098304,1.48531,0.8,0.8,15360
1580,256,60,0,0,1.02006,1.43424,0.069632,0.09728,1.43424,0.8,0.8,15360
1581,256,60,0,0,1.06458,1.47776,0.070656,0.09728,1.47776,0.8,0.8,15360
1582,256,60,0,0,1.0247,1.43792,0.07168,0.098304,1.43792,0.8,0.8,15360
1583,256,60,0,0,1.01734,1.43046,0.073728,0.09728,1.43046,0.8,0.8,15360
1584,256,60,0,0,1.01597,1.4311,0.069632,0.09728,1.4311,0.8,0.8,15360
1585,256,60,0,0,1.03962,1.45389,0.070656,0.09728,1.45389,0.8,0.8,15360
1586,256,60,0,0,1.03235,1.44554,0.069632,0.09728,1.44554,0.8,0.8,15360
1587,256,60,0,0,1.02627,1.43718,0.07168,0.09728,1.43718,0.8,0.8,15360
1588,256,60,0,0,1.01773,1.43296,0.068608,0.09728,1.43296,0.8,0.8,15360
1589,256,60,0,0,1.02294,1.43706,0.068608,0.09728,1.43706,0.8,0.8,15360
1590,256,60,0,0,1.03222,1.44528,0.074752,0.09728,1.44528,0.8,0.8,15360
1591,256,60,0,0,1.0679,1.48211,0.069632,0.09728,1.48211,0.8,0.8,15360
1592,256,60,0,0,1.01098,1.42704,0.069632,0.09728,1.42704,0.8,0.8,15360
1593,256,60,0,0,1.01718,1.43136,0.070656,0.098304,1.43136,0.8,0.8,15360
1594,256,60,0,0,1.02221,1.43632,0.069632,0.09728,1.43632,0.8,0.8,15360
1595,256,60,0,0,1.02448,1.43555,0.069632,0.096256,1.43555,0.8,0.8,15360
1596,256,60,0,0,1.02198,1.43414,0.074752,0.09728,1.43414,0.8,0.8,15360
1597,256,60,0,0,1.02026,1.43347,0.068608,0.098304,1.43347,0.8,0.8,15360
1598,256,60,0,0,1.01709,1.43021,0.070656,0.100352,1.43021,0.8,0.8,15360
1599,256,60,0,0,1.01264,1.42586,0.074752,0.09728,1.42586,0.8,0.8,15360
1600,256,60,0,0,1.02339,1.43446,0.070656,0.098304,1.43446,0.8,0.8,15360
1601,256,60,0,0,1.02429,1.43757,0.069632,0.098304,1.43757,0.8,0.8,15360
1602,256,60,0,0,1.04845,1.46058,0.074752,0.09728,1.46058,0.8,0.8,15360
1603,256,60,0,0,1.0256,1.43677,0.070656,0.09728,1.43677,0.8,0.8,15360
1604,256,60,0,0,1.0168,1.42864,0.069632,0.098304,1.42864,0.8,0.8,15360
1605,256,60,0,0,1.02061,1.43078,0.069632,0.09728,1.43078,0.8,0.8,15360
1606,256,60,0,0,1.01341,1.43072,0.068608,0.09728,1.43072,0.8,0.8,15360
1607,256,60,0,0,1.01558,1.42861,0.070656,0.09728,1.42861,0.8,0.8,15360
1608,256,60,0,0,1.04515,1.46144,0.074752,0.09728,1.46144,0.8,0.8,15360
1609,256,60,0,0,1.01664,1.42778,0.068608,0.09728,1.42778,0.8,0.8,15360
1610,256,60,0,0,1.01901,1.43222,0.069632,0.096256,1.43222,0.8,0.8,15360
1611,256,60,0,0,1.0143,1.42752,0.069632,0.096256,1.42752,0.8,0.8,15360
1612,256,60,0,0,1.01674,1.4288,0.069632,0.09728,1.4288,0.8,0.8,15360
1613,256,60,0,0,1.06646,1.47862,0.069632,0.09728,1.47862,0.8,0.8,15360
1614,256,60,0,0,1.04269,1.45379,0.069632,0.098304,1.45379,0.8,0.8,15360
1615,256,60,0,0,1.02602,1.43501,0.073728,0.09728,1.43501,0.8,0.8,15360
1616,256,60,0,0,1.0495,1.46269,0.070656,0.100352,1.46269,0.8,0.8,15360
1617,256,60,0,0,1.01792,1.42694,0.074752,0.09728,1.42694,0.8,0.8,15360
1618,256,60,0,0,1.02147,1.43469,0.069632,0.09728,1.43469,0.8,0.8,15360
1619,256,60,0,0,1.01267,1.42573,0.069632,0.098304,1.42573,0.8,0.8,15360
1620,256,60,0,0,1.03754,1.45069,0.070656,0.098304,1.45069,0.8,0.8,15360
1621,256,60,0,0,1.03626,1.44637,0.069632,0.09728,1.44637,0.8,0.8,15360
1622,256,60,0,0,1.02003,1.43104,0.069632,0.09728,1.43104,0.8,0.8,15360
1623,256,60,0,0,1.04461,1.4568,0.06656,0.098304,1.4568,0.8,0.8,15360
1624,256,60,0,0,1.01418,1.42618,0.070656,0.09728,1.42618,0.8,0.8,15360
1625,256,60,0,0,1.04618,1.4592,0.070656,0.09728,1.4592,0.8,0.8,15360
1626,256,60,0,0,1.03462,1.44678,0.070656,0.09728,1.44678,0.8,0.8,15360
1627,256,60,0,0,1.01517,1.43043,0.073728,0.09728,1.43043,0.8,0.8,15360
1628,256,60,0,0,1.01968,1.43485,0.069632,0.09728,1.43485,0.8,0.8,15360
1629,256,60,0,0,1.02192,1.43712,0.068608,0.09728,1.43712,0.8,0.8,15360
1630,256,60,0,0,1.02102,1.43002,0.069632,0.09728,1.43002,0.8,0.8,15360
1631,256,60,0,0,1.03242,1.44355,0.070656,0.09728,1.44355,0.8,0.8,15360
1632,256,60,0,0,1.01814,1.43123,0.070656,0.09728,1.43123,0.8,0.8,15360
1633,256,60,0,0,1.02848,1.44272,0.070656,0.09728,1.44272,0.8,0.8,15360
1634,256,60,0,0,1.05638,1.46858,0.069632,0.09728,1.46858,0.8,0.8,15360
1635,256,60,0,0,1.01254,1.42467,0.070656,0.09728,1.42467,0.8,0.8,15360
1636,256,60,0,0,1.02442,1.43747,0.070656,0.09728,1.43747,0.8,0.8,15360
1637,256,60,0,0,1.03082,1.44291,0.068608,0.098304,1.44291,0.8,0.8,15360
1638,256,60,0,0,1.03296,1.45107,0.074752,0.09728,1.45107,0.8,0.8,15360
1639,256,60,0,0,1.01853,1.42768,0.068608,0.09728,1.42768,0.8,0.8,15360
1640,256,60,0,0,1.03034,1.4455,0.068608,0.09728,1.4455,0.8,0.8,15360
1641,256,60,0,0,1.03091,1.44208,0.069632,0.09728,1.44208,0.8,0.8,15360
1642,256,60,0,0,1.0255,1.43859,0.069632,0.100352,1.43859,0.8,0.8,15360
1643,256,60,0,0,1.00736,1.4184,0.069632,0.098304,1.4184,0.8,0.8,15360
1644,256,60,0,0,1.00099,1.39987,0.069632,0.09728,1.39987,0.8,0.8,15360
1645,256,60,0,0,0.952992,1.33341,0.069632,0.098304,1.33341,0.8,0.8,15360
1646,256,60,0,0,0.943904,1.30995,0.069632,0.098304,1.30995,0.8,0.8,15360
1647,256,60,0,0,0.944512,1.2911,0.070656,0.098304,1.2911,0.8,0.8,15360
1648,256,60,0,0,0.914048,1.25043,0.068608,0.099328,1.25043,0.8,0.8,15360
1649,256,60,0,0,0.950944,1.27299,0.073728,0.099328,1.27299,0.8,0.8,15360
1650,256,60,0,0,0.920064,1.23392,0.069632,0.100352,1.23392,0.8,0.8,15360
1651,256,60,0,0,0.902464,1.21021,0.068608,0.099328,1.21021,0.8,0.8,15360
1652,256,60,0,0,0.914752,1.21926,0.073728,0.09728,1.21926,0.8,0.8,15360
1653,256,60,0,0,0.895328,1.18848,0.069632,0.095232,1.18848,0.8,0.8,15360
1654,256,60,0,0,0.895072,1.18835,0.069632,0.095232,1.18835,0.8,0.8,15360
1655,256,60,0,0,0.895008,1.18624,0.069632,0.095232,1.18624,0.8,0.8,15360
1656,256,60,0,0,0.891488,1.18589,0.070656,0.095232,1.18589,0.8,0.8,15360
1657,256,60,0,0,0.896224,1.18947,0.070656,0.095232,1.18947,0.8,0.8,15360
1658,256,60,0,0,0.914752,1.20813,0.070656,0.095232,1.20813,0.8,0.8,15360
1659,256,60,0,0,0.894688,1.18902,0.070656,0.095232,1.18902,0.8,0.8,15360
1660,256,60,0,0,0.939904,1.23325,0.07168,0.096256,1.23325,0.8,0.8,15360
1661,256,60,0,0,0.919296,1.21043,0.074752,0.094208,1.21043,0.8,0.8,15360
1662,256,60,0,0,0.932128,1.22557,0.068608,0.095232,1.22557,0.8,0.8,15360
1663,256,60,0,0,0.893952,1.18627,0.070656,0.094208,1.18627,0.8,0.8,15360
1664,256,60,0,0,3.04051,3.3319,0.068608,0.116736,3.3319,0.8,0.8,15360
1665,256,60,0,0,0.916608,1.20291,0.073728,0.095232,1.20291,0.811424,0.9575,15360
1666,256,60,0,0,0.885696,1.17395,0.068608,0.094208,1.17395,0.811424,1.115,15360
1667,256,60,0,0,0.862304,1.14838,0.070656,0.095232,1.14838,0.811424,1.2725,15360
1668,256,60,0,0,0.867424,1.1495,0.068608,0.096256,1.1495,0.811424,1.43,15360
1669,256,60,0,0,0.861408,1.14045,0.07168,0.095232,1.14045,0.811424,1.5875,15360
1670,256,60,0,0,0.853056,1.13309,0.067584,0.095232,1.13309,0.811424,1.745,15360
1671,256,60,0,0,0.854528,1.12944,0.06656,0.094208,1.12944,0.811968,1.905,15360
1672,256,60,0,0,0.851872,1.12563,0.067584,0.094208,1.12563,0.811968,2.07,15360
1673,256,60,0,0,1.01443,1.2904,0.067584,0.095232,1.2904,0.811968,2.235,15360
1674,256,60,0,0,0.875872,1.14976,0.064512,0.095232,1.14976,0.8,2.4,15360
1675,256,60,0,0,0.908608,1.17946,0.065536,0.095232,1.17946,0.8,2.4,15360
1676,256,60,0,0,0.87296,1.14272,0.063488,0.095232,1.14272,0.8,2.4,15360
1677,256,60,0,0,0.881376,1.15117,0.065536,0.095232,1.15117,0.8,2.4,15360
1678,256,60,0,0,0.8856,1.15552,0.06656,0.094208,1.15552,0.8,2.4,15360
1679,256,60,0,0,0.906688,1.18061,0.068608,0.095232,1.18061,0.8,2.4,15360
1680,256,60,0,0,0.893056,1.16666,0.063488,0.094208,1.16666,0.8,2.4,15360
1681,256,60,0,0,0.870048,1.14496,0.065536,0.094208,1.14496,0.8,2.4,15360
1682,256,60,0,0,0.878496,1.15238,0.067584,0.095232,1.15238,0.8,2.4,15360
1683,256,60,0,0,0.880352,1.15114,0.065536,0.095232,1.15114,0.8,2.4,15360
1684,256,60,0,0,0.891488,1.16429,0.064512,0.095232,1.16429,0.8,2.4,15360
1685,256,60,0,0,0.92272,1.19258,0.064512,0.095232,1.19258,0.8,2.4,15360
1686,256,60,0,0,0.871552,1.14646,0.064512,0.095232,1.14646,0.8,2.4,15360
1687,256,60,0,0,0.872992,1.14285,0.065536,0.094208,1.14285,0.8,2.4,15360
1688,256,60,0,0,0.879552,1.15434,0.065536,0.095232,1.15434,0.8,2.4,15360
1689,256,60,0,0,0.87568,1.14854,0.064512,0.095232,1.14854,0.8,2.4,15360
1690,256,60,0,0,0.902144,1.17504,0.064512,0.095232,1.17504,0.8,2.4,15360
1691,256,60,0,0,0.878464,1.15014,0.063488,0.095232,1.15014,0.8,2.4,15360
1692,256,60,0,0,0.850752,1.11958,0.064512,0.095232,1.11958,0.8,2.4,15360
1693,256,60,0,0,0.86032,1.12915,0.065536,0.095232,1.12915,0.8,2.4,15360
1694,256,60,0,0,0.843648,1.11347,0.065536,0.094208,1.11347,0.8,2.4,15360
1695,256,60,0,0,0.84176,1.09523,0.063488,0.094208,1.09523,0.83191,2.37656,15360
1696,256,60,0,0,0.851232,1.10557,0.06656,0.096256,1.10557,0.83191,2.37656,15360
1697,256,60,0,0,0.900704,1.15216,0.064512,0.094208,1.15216,0.854381,2.37656,15360
1698,256,60,0,0,0.85392,1.10326,0.065536,0.095232,1.10326,0.854381,2.37656,15360
1699,256,60,0,0,0.856448,1.10678,0.064512,0.096256,1.10678,0.854381,2.37656,15360
1700,256,60,0,0,0.832064,1.08752,0.064512,0.095232,1.08752,0.867977,2.37656,15360
1701,256,60,0,0,0.831264,1.08266,0.063488,0.094208,1.08266,0.867977,2.37656,15360
1702,256,60,0,0,0.917472,1.17181,0.063488,0.094208,1.17181,0.867977,2.37656,15360
1703,256,60,0,0,0.826432,1.08086,0.064512,0.094208,1.08086,0.858038,2.37656,15360
1704,256,60,0,0,0.858336,1.10976,0.064512,0.095232,1.10976,0.858038,2.37656,15360
1705,256,60,0,0,0.88864,1.14096,0.064512,0.095232,1.14096,0.858038,2.37656,15360
1706,256,60,0,0,0.824288,1.0777,0.065536,0.095232,1.0777,0.829838,2.37656,15360
1707,256,60,0,0,0.838432,1.09149,0.067584,0.095232,1.09149,0.829838,2.37656,15360
1708,256,60,0,0,0.880256,1.1368,0.064512,0.095232,1.1368,0.829838,2.37656,15360
1709,256,60,0,0,0.835488,1.08582,0.064512,0.094208,1.08582,0.866236,2.37656,15360
1710,256,60,0,0,0.836416,1.0888,0.065536,0.094208,1.0888,0.866236,2.37656,15360
1711,256,60,0,0,0.836064,1.0905,0.063488,0.095232,1.0905,0.866236,2.37656,15360
1712,256,60,0,0,0.871712,1.12413,0.063488,0.094208,1.12413,0.89092,2.37656,15360
1713,256,60,0,0,0.837952,1.09242,0.06656,0.094208,1.09242,0.89092,2.37656,15360
1714,256,60,0,0,0.835296,1.08963,0.063488,0.095232,1.08963,0.89092,2.37656,15360
1715,256,60,0,0,0.844672,1.09491,0.064512,0.095232,1.09491,0.886884,2.37656,15360
1716,256,60,0,0,0.818624,1.07613,0.063488,0.095232,1.07613,0.886884,2.37656,15360
1717,256,60,0,0,0.838752,1.09005,0.063488,0.094208,1.09005,0.886884,2.37656,15360
1718,256,60,0,0,0.863328,1.14646,0.068608,0.09728,1.14646,0.872645,2.37656,15360
1719,256,60,0,0,0.858464,1.14262,0.068608,0.09728,1.14262,0.872645,2.37656,15360
1720,256,60,0,0,4.16278,4.44902,0.068608,0.09728,4.44902,0.872645,2.37656,15360
1721,256,60,0,0,0.8704,1.15251,0.069632,0.09728,1.15251,0.872645,2.37656,15360
1722,256,60,0,0,0.864352,1.14544,0.07168,0.098304,1.14544,0.872645,2.37656,15360
1723,256,60,0,0,0.858976,1.14214,0.068608,0.09728,1.14214,0.872645,2.37656,15360
1724,256,60,0,0,0.850912,1.13712,0.068608,0.09728,1.13712,0.872645,2.37656,15360
1725,256,60,0,0,0.869824,1.14979,0.068608,0.09728,1.14979,0.872645,2.37656,15360
1726,256,60,0,0,0.911648,1.20195,0.068608,0.09728,1.20195,0.872645,2.37656,15360
1727,256,60,0,0,0.898208,1.19059,0.067584,0.09728,1.19059,0.872645,2.37656,15360
1728,256,60,0,0,0.883008,1.17622,0.070656,0.098304,1.17622,0.872645,2.37656,15360
1729,256,60,0,0,0.889984,1.18442,0.070656,0.098304,1.18442,0.872645,2.37656,15360
1730,256,60,0,0,0.880704,1.17203,0.067584,0.09728,1.17203,0.872645,2.37656,15360
1731,256,60,0,0,0.899424,1.18982,0.067584,0.09728,1.18982,0.872645,2.37656,15360
1732,256,60,0,0,0.92688,1.22438,0.069632,0.096256,1.22438,0.872645,2.37656,15360
1733,256,60,0,0,0.886112,1.17642,0.069632,0.098304,1.17642,0.872645,2.37656,15360
1734,256,60,0,0,0.89696,1.18627,0.07168,0.098304,1.18627,0.872645,2.37656,15360
1735,256,60,0,0,0.891872,1.18525,0.069632,0.098304,1.18525,0.872645,2.37656,15360
1736,256,60,0,0,0.890816,1.18525,0.068608,0.09728,1.18525,0.872645,2.37656,15360
1737,256,60,0,0,0.892064,1.18237,0.070656,0.09728,1.18237,0.872645,2.37656,15360
1738,256,60,0,0,0.883936,1.17418,0.068608,0.098304,1.17418,0.872645,2.37656,15360
1739,256,60,0,0,1.03581,1.32701,0.069632,0.09728,1.32701,0.872645,2.37656,15360
1740,256,60,0,0,0.90368,1.19594,0.069632,0.098304,1.19594,0.872645,2.37656,15360
1741,256,60,0,0,0.891616,1.18182,0.068608,0.09728,1.18182,0.872645,2.37656,15360
1742,256,60,0,0,0.883776,1.1721,0.070656,0.098304,1.1721,0.872645,2.37656,15360
1743,256,60,0,0,0.980672,1.27293,0.067584,0.09728,1.27293,0.872645,2.37656,15360
1744,256,60,0,0,0.88208,1.1745,0.069632,0.09728,1.1745,0.872645,2.37656,15360
1745,256,60,0,0,0.889216,1.18045,0.069632,0.09728,1.18045,0.872645,2.37656,15360
1746,256,60,0,0,1.99709,2.29053,0.069632,0.098304,2.29053,0.872645,2.37656,15360
1747,256,60,0,0,0.882432,1.17462,0.073728,0.09728,1.17462,0.872645,2.37656,15360
1748,256,60,0,0,0.890048,1.1824,0.068608,0.099328,1.1824,0.872645,2.37656,15360
1749,256,60,0,0,0.887936,1.18013,0.069632,0.09728,1.18013,0.872645,2.37656,15360
1750,256,60,0,0,0.884704,1.1791,0.068608,0.096256,1.1791,0.872645,2.37656,15360
1751,256,60,0,0,0.8864,1.17978,0.069632,0.09728,1.17978,0.872645,2.37656,15360
1752,256,60,0,0,0.889024,1.17923,0.068608,0.09728,1.17923,0.872645,2.37656,15360
1753,256,60,0,0,0.920832,1.21008,0.070656,0.09728,1.21008,0.872645,2.37656,15360
1754,256,60,0,0,0.895968,1.18525,0.068608,0.098304,1.18525,0.872645,2.37656,15360
1755,256,60,0,0,0.906304,1.20074,0.068608,0.096256,1.20074,0.872645,2.37656,15360
1756,256,60,0,0,0.9352,1.22602,0.070656,0.09728,1.22602,0.872645,2.37656,15360
1757,256,60,0,0,0.89616,1.1865,0.068608,0.099328,1.1865,0.872645,2.37656,15360
1758,256,60,0,0,0.893248,1.18451,0.070656,0.098304,1.18451,0.872645,2.37656,15360
1759,256,60,0,0,1.10659,1.39686,0.070656,0.09728,1.39686,0.872645,2.37656,15360
1760,256,60,0,0,0.945376,1.23661,0.069632,0.09728,1.23661,0.872645,2.37656,15360
1761,256,60,0,0,0.893952,1.18515,0.068608,0.098304,1.18515,0.872645,2.37656,15360
1762,256,60,0,0,0.893376,1.18576,0.069632,0.09728,1.18576,0.872645,2.37656,15360
1763,256,60,0,0,0.900576,1.19088,0.070656,0.09728,1.19088,0.872645,2.37656,15360
1764,256,60,0,0,0.883008,1.1784,0.068608,0.09728,1.1784,0.872645,2.37656,15360
1765,256,60,0,0,0.887744,1.17706,0.068608,0.09728,1.17706,0.872645,2.37656,15360
1766,256,60,0,0,0.899104,1.19248,0.07168,0.098304,1.19248,0.872645,2.37656,15360
1767,256,60,0,0,0.923968,1.21424,0.068608,0.098304,1.21424,0.872645,2.37656,15360
1768,256,60,0,0,0.896608,1.1889,0.069632,0.09728,1.1889,0.872645,2.37656,15360
1769,256,60,0,0,0.891648,1.18099,0.070656,0.098304,1.18099,0.872645,2.37656,15360
1770,256,60,0,0,0.894336,1.18672,0.068608,0.098304,1.18672,0.872645,2.37656,15360
1771,256,60,0,0,0.89584,1.18717,0.070656,0.098304,1.18717,0.872645,2.37656,15360
1772,256,60,0,0,0.895296,1.18666,0.070656,0.098304,1.18666,0.872645,2.37656,15360
1773,256,60,0,0,0.901152,1.19046,0.067584,0.099328,1.19046,0.872645,2.37656,15360
1774,256,60,0,0,0.896576,1.18896,0.070656,0.098304,1.18896,0.872645,2.37656,15360
1775,256,60,0,0,0.904288,1.19453,0.068608,0.09728,1.19453,0.872645,2.37656,15360
1776,256,60,0,0,0.903168,1.1944,0.068608,0.09728,1.1944,0.872645,2.37656,15360
1777,256,60,0,0,0.905856,1.19824,0.068608,0.098304,1.19824,0.872645,2.37656,15360
1778,256,60,0,0,0.9008,1.19194,0.067584,0.100352,1.19194,0.872645,2.37656,15360
1779,256,60,0,0,0.937472,1.22464,0.069632,0.09728,1.22464,0.872645,2.37656,15360
1780,256,60,0,0,0.885952,1.1824,0.067584,0.09728,1.1824,0.872645,2.37656,15360
1781,256,60,0,0,0.902528,1.19178,0.069632,0.098304,1.19178,0.872645,2.37656,15360
1782,256,60,0,0,0.898976,1.19117,0.070656,0.09728,1.19117,0.872645,2.37656,15360
1783,256,60,0,0,0.892672,1.18301,0.069632,0.09728,1.18301,0.872645,2.37656,15360
1784,256,60,0,0,0.888832,1.18109,0.068608,0.098304,1.18109,0.872645,2.37656,15360
1785,256,60,0,0,0.90192,1.19318,0.069632,0.09728,1.19318,0.872645,2.37656,15360
1786,256,60,0,0,0.617856,0.90816,0.068608,0.09728,0.90816,0.872645,2.37656,15360
1787,256,60,0,0,0.899616,1.19296,0.070656,0.098304,1.19296,0.872645,2.37656,15360
1788,256,60,0,0,0.909792,1.20323,0.070656,0.09728,1.20323,0.872645,2.37656,15360
1789,256,60,0,0,0.899808,1.19117,0.068608,0.09728,1.19117,0.872645,2.37656,15360
1790,256,60,0,0,0.912544,1.20381,0.069632,0.096256,1.20381,0.872645,2.37656,15360
1791,256,60,0,0,0.899936,1.19101,0.070656,0.098304,1.19101,0.872645,2.37656,15360
1792,256,60,0,0,0.897472,1.19181,0.068608,0.09728,1.19181,0.872645,2.37656,15360
1793,256,60,0,0,0.904288,1.19565,0.068608,0.098304,1.19565,0.872645,2.37656,15360
1794,256,60,0,0,0.887264,1.17856,0.068608,0.09728,1.17856,0.872645,2.37656,15360
1795,256,60,0,0,0.900032,1.18925,0.068608,0.099328,1.18925,0.872645,2.37656,15360
1796,256,60,0,0,0.914112,1.20941,0.069632,0.098304,1.20941,0.872645,2.37656,15360
1797,256,60,0,0,0.911264,1.19936,0.070656,0.09728,1.19936,0.872645,2.37656,15360
1798,256,60,0,0,0.892832,1.18621,0.068608,0.098304,1.18621,0.872645,2.37656,15360
1799,256,60,0,0,0.884608,1.17706,0.069632,0.09728,1.17706,0.872645,2.37656,15360
1800,256,60,0,0,0.91936,1.21379,0.067584,0.098304,1.21379,0.872645,2.37656,15360
1801,256,60,0,0,0.894976,1.18426,0.068608,0.09728,1.18426,0.872645,2.37656,15360
1802,256,60,0,0,0.921184,1.21347,0.068608,0.098304,1.21347,0.872645,2.37656,15360
1803,256,60,0,0,0.888704,1.18301,0.070656,0.09728,1.18301,0.872645,2.37656,15360
1804,256,60,0,0,0.891424,1.18896,0.069632,0.09728,1.18896,0.872645,2.37656,15360
1805,256,60,0,0,0.903264,1.1935,0.069632,0.098304,1.1935,0.872645,2.37656,15360
1806,256,60,0,0,0.941184,1.23235,0.069632,0.098304,1.23235,0.872645,2.37656,15360
1807,256,60,0,0,0.899072,1.18832,0.07168,0.098304,1.18832,0.872645,2.37656,15360
1808,256,60,0,0,0.894816,1.1871,0.070656,0.098304,1.1871,0.872645,2.37656,15360
1809,256,60,0,0,0.925472,1.21482,0.070656,0.098304,1.21482,0.872645,2.37656,15360
1810,256,60,0,0,0.91648,1.20886,0.069632,0.09728,1.20886,0.872645,2.37656,15360
1811,256,60,0,0,0.889632,1.18298,0.069632,0.098304,1.18298,0.872645,2.37656,15360
1812,256,60,0,0,0.904352,1.19462,0.069632,0.098304,1.19462,0.872645,2.37656,15360
1813,256,60,0,0,0.887488,1.17981,0.069632,0.098304,1.17981,0.872645,2.37656,15360
1814,256,60,0,0,0.909152,1.20342,0.068608,0.099328,1.20342,0.872645,2.37656,15360
1815,256,60,0,0,0.906752,1.19296,0.069632,0.09728,1.19296,0.872645,2.37656,15360
1816,256,60,0,0,0.887648,1.17997,0.068608,0.098304,1.17997,0.872645,2.37656,15360
1817,256,60,0,0,0.890912,1.18016,0.069632,0.098304,1.18016,0.872645,2.37656,15360
1818,256,60,0,0,0.900096,1.19142,0.070656,0.096256,1.19142,0.872645,2.37656,15360
1819,256,60,0,0,0.889824,1.18013,0.070656,0.09728,1.18013,0.872645,2.37656,15360
1820,256,60,0,0,0.921856,1.2152,0.068608,0.098304,1.2152,0.872645,2.37656,15360
1821,256,60,0,0,0.895648,1.18582,0.069632,0.09728,1.18582,0.872645,2.37656,15360
1822,256,60,0,0,0.894272,1.18458,0.070656,0.09728,1.18458,0.872645,2.37656,15360
1823,256,60,0,0,0.88912,1.17939,0.069632,0.098304,1.17939,0.872645,2.37656,15360
1824,256,60,0,0,0.883264,1.17357,0.069632,0.098304,1.17357,0.872645,2.37656,15360
1825,256,60,0,0,1.03696,1.32723,0.068608,0.098304,1.32723,0.872645,2.37656,15360
1826,256,60,0,0,0.913472,1.20682,0.069632,0.098304,1.20682,0.872645,2.37656,15360
1827,256,60,0,0,0.895872,1.18416,0.068608,0.09728,1.18416,0.872645,2.37656,15360
1828,256,60,0,0,0.884896,1.17619,0.070656,0.098304,1.17619,0.872645,2.37656,15360
1829,256,60,0,0,0.890144,1.18144,0.069632,0.09728,1.18144,0.872645,2.37656,15360
1830,256,60,0,0,0.894784,1.18803,0.069632,0.096256,1.18803,0.872645,2.37656,15360
1831,256,60,0,0,0.910016,1.20339,0.068608,0.098304,1.20339,0.872645,2.37656,15360
1832,256,60,0,0,0.889216,1.17853,0.069632,0.098304,1.17853,0.872645,2.37656,15360
1833,256,60,0,0,0.898752,1.19002,0.070656,0.09728,1.19002,0.872645,2.37656,15360
1834,256,60,0,0,0.897632,1.18582,0.068608,0.09728,1.18582,0.872645,2.37656,15360
1835,256,60,0,0,0.888448,1.17974,0.070656,0.098304,1.17974,0.872645,2.37656,15360
1836,256,60,0,0,0.89216,1.18563,0.070656,0.098304,1.18563,0.872645,2.37656,15360
1837,256,60,0,0,0.91216,1.20349,0.067584,0.09728,1.20349,0.872645,2.37656,15360
1838,256,60,0,0,0.902656,1.19293,0.070656,0.098304,1.19293,0.872645,2.37656,15360
1839,256,60,0,0,0.889824,1.1801,0.069632,0.098304,1.1801,0.872645,2.37656,15360
1840,256,60,0,0,0.891328,1.18371,0.069632,0.098304,1.18371,0.872645,2.37656,15360
1841,256,60,0,0,0.920064,1.21459,0.069632,0.09728,1.21459,0.872645,2.37656,15360
1842,256,60,0,0,0.897088,1.19043,0.068608,0.09728,1.19043,0.872645,2.37656,15360
1843,256,60,0,0,0.928288,1.21866,0.070656,0.098304,1.21866,0.872645,2.37656,15360
1844,256,60,0,0,0.886848,1.18122,0.069632,0.098304,1.18122,0.872645,2.37656,15360
1845,256,60,0,0,0.896032,1.18515,0.069632,0.09728,1.18515,0.872645,2.37656,15360
1846,256,60,0,0,0.90752,1.20093,0.069632,0.098304,1.20093,0.872645,2.37656,15360
1847,256,60,0,0,0.938336,1.22864,0.069632,0.09728,1.22864,0.872645,2.37656,15360
1848,256,60,0,0,0.93136,1.22173,0.068608,0.09728,1.22173,0.872645,2.37656,15360
1849,256,60,0,0,0.933856,1.22323,0.069632,0.098304,1.22323,0.872645,2.37656,15360
1850,256,60,0,0,0.891616,1.18285,0.069632,0.098304,1.18285,0.872645,2.37656,15360
1851,256,60,0,0,0.889248,1.17754,0.07168,0.09728,1.17754,0.872645,2.37656,15360
1852,256,60,0,0,0.895936,1.1873,0.070656,0.09728,1.1873,0.872645,2.37656,15360
1853,256,60,0,0,0.886304,1.17555,0.070656,0.09728,1.17555,0.872645,2.37656,15360
1854,256,60,0,0,0.895616,1.188,0.068608,0.09728,1.188,0.872645,2.37656,15360
1855,256,60,0,0,0.927168,1.22054,0.068608,0.098304,1.22054,0.872645,2.37656,15360
1856,256,60,0,0,0.900736,1.19101,0.068608,0.096256,1.19101,0.872645,2.37656,15360
1857,256,60,0,0,0.899744,1.192,0.070656,0.09728,1.192,0.872645,2.37656,15360
1858,256,60,0,0,0.891712,1.18099,0.069632,0.098304,1.18099,0.872645,2.37656,15360
1859,256,60,0,0,0.898656,1.19094,0.067584,0.098304,1.19094,0.872645,2.37656,15360
1860,256,60,0,0,0.88736,1.18682,0.067584,0.09728,1.18682,0.872645,2.37656,15360
1861,256,60,0,0,0.95296,1.24128,0.069632,0.09728,1.24128,0.872645,2.37656,15360
1862,256,60,0,0,0.898176,1.19354,0.068608,0.09728,1.19354,0.872645,2.37656,15360
1863,256,60,0,0,0.90592,1.19923,0.069632,0.098304,1.19923,0.872645,2.37656,15360
