frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1591,128,120,0,0,3.71347,3.80675,0.01536,0.039936,3.80675,0.8,0.8,15360
1592,128,120,0,0,4.64643,4.73786,0.016384,0.04096,4.73786,0.8,0.8,15360
1593,128,120,0,0,5.18003,5.2119,0.017408,0.039936,5.2119,0.8,0.8,15360
1594,128,120,0,0,0.520384,0.611776,0.016384,0.029696,0.611776,0.8,0.8,15360
1595,128,120,0,0,0.575584,0.667008,0.01536,0.037888,0.667008,0.8,0.8,15360
1596,128,120,0,0,3.82198,3.91629,0.016384,0.041984,3.91629,0.8,0.8,15360
1597,128,120,0,0,0.532896,0.627296,0.019456,0.039936,0.627296,0.8,0.8,15360
1598,128,120,0,0,1.23622,1.32973,0.016384,0.039936,1.32973,0.8,0.8,15360
1599,128,120,0,0,0.544416,0.636832,0.017408,0.029696,0.636832,0.8,0.8,15360
1600,128,120,0,0,0.407744,0.4992,0.01536,0.04096,0.4992,0.8,0.8,15360
1601,128,120,0,0,0.251744,0.344992,0.019456,0.039936,0.344992,0.8,0.8,15360
1602,128,120,0,0,0.515808,0.61024,0.017408,0.038912,0.61024,0.8,0.8,15360
1603,128,120,0,0,0.5136,0.605984,0.016384,0.039936,0.605984,0.8,0.8,15360
1604,128,120,0,0,0.392,0.487488,0.016384,0.04096,0.487488,0.8,0.8,15360
1605,128,120,0,0,1.58877,1.68118,0.017408,0.039936,1.68118,0.8,0.8,15360
1606,128,120,0,0,3.2408,3.3343,0.017408,0.043008,3.3343,0.8,0.8,15360
1607,128,120,0,0,0.565088,0.657888,0.016384,0.029696,0.657888,0.8,0.8,15360
1608,128,120,0,0,0.253632,0.346912,0.016384,0.04096,0.346912,0.8,0.8,15360
1609,128,120,0,0,0.545984,0.638272,0.017408,0.04096,0.638272,0.8,0.8,15360
1610,128,120,0,0,0.57184,0.663264,0.01536,0.041984,0.663264,0.8,0.8,15360
1611,128,120,0,0,1.27197,1.36541,0.016384,0.04096,1.36541,0.8,0.8,15360
1612,128,120,0,0,3.6087,3.71018,0.016384,0.044032,3.71018,0.8,0.8,15360
1613,128,120,0,0,3.80134,3.90074,0.018432,0.039936,3.90074,0.8,0.8,15360
1614,128,120,0,0,0.522624,0.621024,0.018432,0.031744,0.621024,0.8,0.8,15360
1615,128,120,0,0,0.56736,0.665632,0.018432,0.043008,0.665632,0.8,0.8,15360
1616,128,120,0,0,0.887168,0.988672,0.016384,0.044032,0.988672,0.8,0.8,15360
1617,128,120,0,0,0.55856,0.65696,0.018432,0.043008,0.65696,0.8,0.8,15360
1618,128,120,0,0,0.538144,0.638528,0.028672,0.052224,0.638528,0.8,0.8,15360
1619,128,120,0,0,3.5489,3.64838,0.016384,0.041984,3.64838,0.8,0.8,15360
1620,128,120,0,0,0.53472,0.636128,0.016384,0.031744,0.636128,0.8,0.8,15360
1621,128,120,0,0,0.545952,0.645408,0.019456,0.043008,0.645408,0.8,0.8,15360
1622,128,120,0,0,0.574176,0.674688,0.018432,0.04096,0.674688,0.8,0.8,15360
1623,128,120,0,0,2.94435,3.04278,0.018432,0.041984,3.04278,0.8,0.8,15360
1624,128,120,0,0,0.692,0.79248,0.017408,0.043008,0.79248,0.8,0.8,15360
1625,128,120,0,0,0.427744,0.527232,0.018432,0.041984,0.527232,0.8,0.8,15360
1626,128,120,0,0,0.532064,0.631488,0.018432,0.031744,0.631488,0.8,0.8,15360
1627,128,120,0,0,0.560224,0.659712,0.016384,0.041984,0.659712,0.8,0.8,15360
1628,128,120,0,0,0.27808,0.378496,0.016384,0.043008,0.378496,0.8,0.8,15360
1629,128,120,0,0,0.543776,0.643168,0.019456,0.04096,0.643168,0.8,0.8,15360
1630,128,120,0,0,0.55056,0.652032,0.01536,0.04096,0.652032,0.8,0.8,15360
1631,128,120,0,0,0.333344,0.43376,0.018432,0.041984,0.43376,0.8,0.8,15360
1632,128,120,0,0,3.05952,3.16093,0.017408,0.043008,3.16093,0.8,0.8,15360
1633,128,120,0,0,3.8664,3.9679,0.02048,0.039936,3.9679,0.8,0.8,15360
1634,128,120,0,0,0.26352,0.366048,0.017408,0.031744,0.366048,0.8,0.8,15360
1635,128,120,0,0,0.601344,0.700768,0.016384,0.043008,0.700768,0.8,0.8,15360
1636,128,120,0,0,0.5776,0.679968,0.017408,0.044032,0.679968,0.8,0.8,15360
1637,128,120,0,0,0.553632,0.656096,0.017408,0.041984,0.656096,0.8,0.8,15360
1638,128,120,0,0,3.22518,3.32643,0.017408,0.043008,3.32643,0.8,0.8,15360
1639,128,120,0,0,5.04134,5.14269,0.016384,0.045056,5.14269,0.8,0.8,15360
1640,128,120,0,0,0.551424,0.652832,0.016384,0.032768,0.652832,0.8,0.8,15360
1641,128,120,0,0,0.646528,0.747968,0.019456,0.044032,0.747968,0.8,0.8,15360
1642,128,120,0,0,0.585312,0.68672,0.018432,0.041984,0.68672,0.8,0.8,15360
1643,128,120,0,0,2.61984,2.71917,0.017408,0.04096,2.71917,0.8,0.8,15360
1644,128,120,0,0,0.540576,0.638912,0.017408,0.045056,0.638912,0.8,0.8,15360
1645,128,120,0,0,0.571872,0.664096,0.018432,0.043008,0.664096,0.8,0.8,15360
1646,128,120,0,0,4.87434,4.9655,0.017408,0.044032,4.9655,0.8,0.8,15360
1647,128,120,0,0,0.521728,0.60576,0.019456,0.032768,0.60576,0.8,0.8,15360
1648,128,120,0,0,0.517888,0.599808,0.017408,0.043008,0.599808,0.8,0.8,15360
1649,128,120,0,0,0.542816,0.621728,0.019456,0.043008,0.621728,0.8,0.8,15360
1650,128,120,0,0,0.552,0.6288,0.016384,0.044032,0.6288,0.8,0.8,15360
1651,128,120,0,0,0.516576,0.551936,0.018432,0.043008,0.551936,0.8,0.8,15360
1652,128,120,0,0,0.53296,0.606816,0.017408,0.04608,0.606816,0.8,0.8,15360
1653,128,120,0,0,1.11642,1.18922,0.02048,0.043008,1.18922,0.8,0.8,15360
1654,128,120,0,0,0.527264,0.59888,0.018432,0.032768,0.59888,0.8,0.8,15360
1655,128,120,0,0,2.3335,2.33427,0.018432,0.043008,2.33427,0.8,0.8,15360
1656,128,120,0,0,0.542368,0.614208,0.019456,0.049152,0.614208,0.8,0.8,15360
1657,128,120,0,0,0.531712,0.602368,0.019456,0.045056,0.602368,0.8,0.8,15360
1658,128,120,0,0,1.92579,1.99482,0.018432,0.04096,1.99482,0.8,0.8,15360
1659,128,120,0,0,2.09949,2.17229,0.017408,0.043008,2.17229,0.8,0.8,15360
1660,128,120,0,0,3.56304,3.6376,0.018432,0.041984,3.6376,0.8,0.8,15360
1661,128,120,0,0,0.497312,0.567904,0.019456,0.032768,0.567904,0.8,0.8,15360
1662,128,120,0,0,0.564864,0.6376,0.016384,0.043008,0.6376,0.8,0.8,15360
1663,128,120,0,0,0.762528,0.836416,0.018432,0.047104,0.836416,0.8,0.8,15360
1664,128,120,0,0,0.503136,0.569216,0.018432,0.045056,0.569216,0.8,0.8,15360
1665,128,120,0,0,3.99725,4.0679,0.019456,0.044032,4.0679,0.811424,0.9575,15360
1666,128,120,0,0,3.66954,3.74122,0.018432,0.044032,3.74122,0.811424,1.115,15360
1667,128,120,0,0,3.92234,3.99302,0.017408,0.041984,3.99302,0.811424,1.2725,15360
1668,128,120,0,0,5.3305,5.34803,0.017408,0.044032,5.34803,0.811424,1.43,15360
1669,128,120,0,0,0.5512,0.62192,0.019456,0.032768,0.62192,0.811424,1.5875,15360
1670,128,120,0,0,2.36624,2.43488,0.018432,0.04608,2.43488,0.811424,1.745,15360
1671,128,120,0,0,0.71472,0.782336,0.017408,0.043008,0.782336,0.811968,1.905,15360
1672,128,120,0,0,0.502688,0.572256,0.017408,0.043008,0.572256,0.811968,2.07,15360
1673,128,120,0,0,0.550464,0.618016,0.017408,0.033792,0.618016,0.811968,2.235,15360
1674,128,120,0,0,0.571456,0.637024,0.017408,0.041984,0.637024,0.8,2.4,15360
1675,128,120,0,0,1.32438,1.30746,0.017408,0.047104,1.32438,0.8,2.4,15360
1676,128,120,0,0,0.520288,0.587904,0.017408,0.031744,0.587904,0.8,2.4,15360
1677,128,120,0,0,0.525824,0.59248,0.018432,0.044032,0.59248,0.8,2.4,15360
1678,128,120,0,0,0.553696,0.62032,0.016384,0.044032,0.62032,0.8,2.4,15360
1679,128,120,0,0,0.529696,0.596256,0.016384,0.044032,0.596256,0.8,2.4,15360
1680,128,120,0,0,0.552416,0.619072,0.016384,0.043008,0.619072,0.8,2.4,15360
1681,128,120,0,0,1.42595,1.49251,0.017408,0.045056,1.49251,0.8,2.4,15360
1682,128,120,0,0,3.35741,3.42707,0.017408,0.043008,3.42707,0.8,2.4,15360
1683,128,120,0,0,5.42442,5.43894,0.016384,0.043008,5.43894,0.8,2.4,15360
1684,128,120,0,0,0.512384,0.579968,0.016384,0.031744,0.579968,0.8,2.4,15360
1685,128,120,0,0,0.62736,0.69296,0.017408,0.041984,0.69296,0.8,2.4,15360
1686,128,120,0,0,0.792864,0.861472,0.016384,0.04608,0.861472,0.8,2.4,15360
1687,128,120,0,0,0.602144,0.654656,0.016384,0.041984,0.654656,0.8,2.4,15360
1688,128,120,0,0,3.77779,3.85059,0.01536,0.04608,3.85059,0.8,2.4,15360
1689,128,120,0,0,3.87949,3.9481,0.016384,0.041984,3.9481,0.8,2.4,15360
1690,128,120,0,0,5.47203,5.54266,0.016384,0.041984,5.54266,0.8,2.4,15360
1691,128,120,0,0,0.521728,0.587296,0.016384,0.032768,0.587296,0.8,2.4,15360
1692,128,120,0,0,0.530048,0.597696,0.018432,0.041984,0.597696,0.8,2.4,15360
1693,128,120,0,0,0.52144,0.589088,0.017408,0.043008,0.589088,0.8,2.4,15360
1694,128,120,0,0,0.534272,0.601888,0.016384,0.044032,0.601888,0.8,2.4,15360
1695,128,120,0,0,0.583552,0.64704,0.016384,0.041984,0.64704,0.83191,2.37656,15360
1696,128,120,0,0,0.489856,0.553344,0.018432,0.032768,0.553344,0.83191,2.37656,15360
1697,128,120,0,0,0.524448,0.588992,0.02048,0.045056,0.588992,0.854381,2.37656,15360
1698,128,120,0,0,0.501312,0.56576,0.017408,0.041984,0.56576,0.854381,2.37656,15360
1699,128,120,0,0,0.518496,0.580064,0.016384,0.041984,0.580064,0.854381,2.37656,15360
1700,128,120,0,0,0.5248,0.591424,0.017408,0.044032,0.591424,0.867977,2.37656,15360
1701,128,120,0,0,0.569568,0.632896,0.018432,0.043008,0.632896,0.867977,2.37656,15360
1702,128,120,0,0,1.5256,1.59018,0.017408,0.043008,1.59018,0.867977,2.37656,15360
1703,128,120,0,0,0.728384,0.792,0.016384,0.043008,0.792,0.858038,2.37656,15360
1704,128,120,0,0,0.51904,0.583616,0.016384,0.031744,0.583616,0.858038,2.37656,15360
1705,128,120,0,0,0.557952,0.62448,0.02048,0.043008,0.62448,0.858038,2.37656,15360
1706,128,120,0,0,0.517024,0.581568,0.016384,0.043008,0.581568,0.829838,2.37656,15360
1707,128,120,0,0,0.49424,0.513664,0.017408,0.041984,0.513664,0.829838,2.37656,15360
1708,128,120,0,0,1.88557,1.94915,0.017408,0.044032,1.94915,0.829838,2.37656,15360
1709,128,120,0,0,3.38032,3.3241,0.019456,0.043008,3.38032,0.866236,2.37656,15360
1710,128,120,0,0,4.84342,4.90896,0.01536,0.041984,4.90896,0.866236,2.37656,15360
1711,128,120,0,0,0.508608,0.573152,0.01536,0.032768,0.573152,0.866236,2.37656,15360
1712,128,120,0,0,0.519232,0.527008,0.018432,0.044032,0.527008,0.89092,2.37656,15360
1713,128,120,0,0,1.12666,1.18915,0.018432,0.044032,1.18915,0.89092,2.37656,15360
1714,128,120,0,0,0.570048,0.63456,0.016384,0.041984,0.63456,0.89092,2.37656,15360
1715,128,120,0,0,0.544544,0.60912,0.016384,0.043008,0.60912,0.886884,2.37656,15360
1716,128,120,0,0,0.547584,0.614272,0.016384,0.032768,0.614272,0.886884,2.37656,15360
1717,128,120,0,0,0.526944,0.592608,0.017408,0.041984,0.592608,0.886884,2.37656,15360
1718,128,120,0,0,0.246144,0.31888,0.017408,0.043008,0.31888,0.872645,2.37656,15360
1719,128,120,0,0,0.52464,0.59744,0.019456,0.044032,0.59744,0.872645,2.37656,15360
1720,128,120,0,0,0.669376,0.539584,0.018432,0.045056,0.669376,0.872645,2.37656,15360
1721,128,120,0,0,0.247616,0.322432,0.021504,0.04608,0.322432,0.872645,2.37656,15360
1722,128,120,0,0,0.646592,0.559488,0.018432,0.043008,0.646592,0.872645,2.37656,15360
1723,128,120,0,0,0.524256,0.583392,0.019456,0.04608,0.583392,0.872645,2.37656,15360
1724,128,120,0,0,0.264064,0.332064,0.019456,0.044032,0.332064,0.872645,2.37656,15360
1725,128,120,0,0,1.94019,2.01162,0.019456,0.044032,2.01162,0.872645,2.37656,15360
1726,128,120,0,0,3.54614,3.62394,0.017408,0.044032,3.62394,0.872645,2.37656,15360
1727,128,120,0,0,0.544512,0.61824,0.019456,0.033792,0.61824,0.872645,2.37656,15360
1728,128,120,0,0,0.528544,0.60544,0.017408,0.044032,0.60544,0.872645,2.37656,15360
1729,128,120,0,0,0.5512,0.625952,0.019456,0.045056,0.625952,0.872645,2.37656,15360
1730,128,120,0,0,0.511264,0.588096,0.018432,0.043008,0.588096,0.872645,2.37656,15360
1731,128,120,0,0,3.58275,3.65766,0.018432,0.045056,3.65766,0.872645,2.37656,15360
1732,128,120,0,0,1.28854,1.3665,0.018432,0.044032,1.3665,0.872645,2.37656,15360
1733,128,120,0,0,3.53075,3.53078,0.02048,0.041984,3.53078,0.872645,2.37656,15360
1734,128,120,0,0,0.494144,0.528736,0.018432,0.033792,0.528736,0.872645,2.37656,15360
1735,128,120,0,0,0.26448,0.339296,0.018432,0.045056,0.339296,0.872645,2.37656,15360
1736,128,120,0,0,0.548896,0.625696,0.019456,0.04608,0.625696,0.872645,2.37656,15360
1737,128,120,0,0,3.43699,3.51178,0.019456,0.045056,3.51178,0.872645,2.37656,15360
1738,128,120,0,0,0.551712,0.628608,0.018432,0.041984,0.628608,0.872645,2.37656,15360
1739,128,120,0,0,0.534624,0.609344,0.018432,0.034816,0.609344,0.872645,2.37656,15360
1740,128,120,0,0,4.62723,4.71082,0.019456,0.04608,4.71082,0.872645,2.37656,15360
1741,128,120,0,0,0.522816,0.5976,0.021504,0.033792,0.5976,0.872645,2.37656,15360
1742,128,120,0,0,0.525856,0.602784,0.018432,0.044032,0.602784,0.872645,2.37656,15360
1743,128,120,0,0,0.562112,0.636928,0.019456,0.044032,0.636928,0.872645,2.37656,15360
1744,128,120,0,0,0.530656,0.606208,0.018432,0.044032,0.606208,0.872645,2.37656,15360
1745,128,120,0,0,0.298176,0.355648,0.02048,0.043008,0.355648,0.872645,2.37656,15360
1746,128,120,0,0,0.501664,0.578496,0.019456,0.033792,0.578496,0.872645,2.37656,15360
1747,128,120,0,0,0.538528,0.616352,0.018432,0.044032,0.616352,0.872645,2.37656,15360
1748,128,120,0,0,0.266112,0.34496,0.019456,0.045056,0.34496,0.872645,2.37656,15360
1749,128,120,0,0,1.44726,1.52512,0.02048,0.045056,1.52512,0.872645,2.37656,15360
1750,128,120,0,0,0.55072,0.62752,0.017408,0.048128,0.62752,0.872645,2.37656,15360
1751,128,120,0,0,1.76387,1.80749,0.018432,0.048128,1.80749,0.872645,2.37656,15360
1752,128,120,0,0,3.12938,3.20733,0.019456,0.045056,3.20733,0.872645,2.37656,15360
1753,128,120,0,0,5.05651,5.13539,0.019456,0.045056,5.13539,0.872645,2.37656,15360
1754,128,120,0,0,0.5144,0.592192,0.019456,0.033792,0.592192,0.872645,2.37656,15360
1755,128,120,0,0,0.356992,0.433888,0.018432,0.045056,0.433888,0.872645,2.37656,15360
1756,128,120,0,0,0.50768,0.584512,0.019456,0.034816,0.584512,0.872645,2.37656,15360
1757,128,120,0,0,0.544352,0.576352,0.02048,0.04608,0.576352,0.872645,2.37656,15360
1758,128,120,0,0,5.0585,5.13834,0.018432,0.04608,5.13834,0.872645,2.37656,15360
1759,128,120,0,0,4.89885,4.9777,0.019456,0.047104,4.9777,0.872645,2.37656,15360
1760,128,120,0,0,0.523392,0.600928,0.018432,0.033792,0.600928,0.872645,2.37656,15360
1761,128,120,0,0,0.578976,0.656768,0.02048,0.045056,0.656768,0.872645,2.37656,15360
1762,128,120,0,0,0.605376,0.555424,0.018432,0.045056,0.605376,0.872645,2.37656,15360
1763,128,120,0,0,0.561472,0.635264,0.018432,0.04608,0.635264,0.872645,2.37656,15360
1764,128,120,0,0,1.8504,1.9273,0.017408,0.045056,1.9273,0.872645,2.37656,15360
1765,128,120,0,0,0.536896,0.609632,0.018432,0.044032,0.609632,0.872645,2.37656,15360
1766,128,120,0,0,7.11014,7.18806,0.017408,0.04608,7.18806,0.872645,2.37656,15360
1767,128,120,0,0,1.47693,1.54957,0.016384,0.043008,1.54957,0.872645,2.37656,15360
1768,128,120,0,0,3.48374,3.56045,0.017408,0.045056,3.56045,0.872645,2.37656,15360
1769,128,120,0,0,0.494976,0.567712,0.019456,0.033792,0.567712,0.872645,2.37656,15360
1770,128,120,0,0,0.25632,0.329056,0.017408,0.044032,0.329056,0.872645,2.37656,15360
1771,128,120,0,0,0.238944,0.310656,0.018432,0.043008,0.310656,0.872645,2.37656,15360
1772,128,120,0,0,1.45763,1.5345,0.019456,0.047104,1.5345,0.872645,2.37656,15360
1773,128,120,0,0,2.11242,2.18416,0.02048,0.04608,2.18416,0.872645,2.37656,15360
1774,128,120,0,0,2.5625,2.63622,0.018432,0.045056,2.63622,0.872645,2.37656,15360
1775,128,120,0,0,3.5984,3.66118,0.017408,0.038912,3.66118,0.872645,2.37656,15360
1776,128,120,0,0,2.93408,3.00093,0.01536,0.041984,3.00093,0.872645,2.37656,15360
1777,128,120,0,0,0.481312,0.475904,0.016384,0.029696,0.481312,0.872645,2.37656,15360
1778,128,120,0,0,0.499072,0.56384,0.014336,0.04096,0.56384,0.872645,2.37656,15360
1779,128,120,0,0,0.893728,0.958432,0.01536,0.04096,0.958432,0.872645,2.37656,15360
1780,128,120,0,0,3.86378,3.92848,0.01536,0.04096,3.92848,0.872645,2.37656,15360
1781,128,120,0,0,3.73392,3.79866,0.016384,0.039936,3.79866,0.872645,2.37656,15360
1782,128,120,0,0,5.2623,5.33008,0.016384,0.041984,5.33008,0.872645,2.37656,15360
1783,128,120,0,0,0.514112,0.579968,0.014336,0.029696,0.579968,0.872645,2.37656,15360
1784,128,120,0,0,0.53792,0.602656,0.01536,0.043008,0.602656,0.872645,2.37656,15360
1785,128,120,0,0,0.505952,0.569696,0.016384,0.041984,0.569696,0.872645,2.37656,15360
1786,128,120,0,0,0.298656,0.36544,0.018432,0.04096,0.36544,0.872645,2.37656,15360
1787,128,120,0,0,0.640896,0.68256,0.01536,0.037888,0.68256,0.872645,2.37656,15360
1788,128,120,0,0,0.498208,0.561952,0.014336,0.041984,0.561952,0.872645,2.37656,15360
1789,128,120,0,0,0.49568,0.559456,0.016384,0.029696,0.559456,0.872645,2.37656,15360
1790,128,120,0,0,0.546784,0.608224,0.01536,0.039936,0.608224,0.872645,2.37656,15360
1791,128,120,0,0,0.50016,0.565952,0.016384,0.039936,0.565952,0.872645,2.37656,15360
1792,128,120,0,0,0.228416,0.293184,0.01536,0.045056,0.293184,0.872645,2.37656,15360
1793,128,120,0,0,0.503744,0.567456,0.017408,0.04096,0.567456,0.872645,2.37656,15360
1794,128,120,0,0,1.05366,1.12154,0.01536,0.041984,1.12154,0.872645,2.37656,15360
1795,128,120,0,0,0.704512,0.77024,0.01536,0.039936,0.77024,0.872645,2.37656,15360
1796,128,120,0,0,0.522464,0.586176,0.016384,0.028672,0.586176,0.872645,2.37656,15360
1797,128,120,0,0,0.524384,0.588064,0.017408,0.039936,0.588064,0.872645,2.37656,15360
1798,128,120,0,0,0.216544,0.274496,0.013312,0.036864,0.274496,0.872645,2.37656,15360
1799,128,120,0,0,0.45232,0.475136,0.014336,0.026624,0.475136,0.872645,2.37656,15360
1800,128,120,0,0,0.474912,0.533984,0.01536,0.027648,0.533984,0.872645,2.37656,15360
1801,128,120,0,0,0.212896,0.214688,0.016384,0.027648,0.214688,0.872645,2.37656,15360
1802,128,120,0,0,0.285632,0.343552,0.014336,0.027648,0.343552,0.872645,2.37656,15360
1803,128,120,0,0,1.37936,1.43523,0.014336,0.027648,1.43523,0.872645,2.37656,15360
1804,128,120,0,0,0.470176,0.527104,0.014336,0.0256,0.527104,0.872645,2.37656,15360
1805,128,120,0,0,0.190624,0.246528,0.014336,0.027648,0.246528,0.872645,2.37656,15360
1806,128,120,0,0,0.467424,0.524768,0.013312,0.027648,0.524768,0.872645,2.37656,15360
1807,128,120,0,0,0.456416,0.512288,0.01536,0.026624,0.512288,0.872645,2.37656,15360
1808,128,120,0,0,2.69971,2.75763,0.014336,0.028672,2.75763,0.872645,2.37656,15360
1809,128,120,0,0,0.475648,0.533184,0.01536,0.026624,0.533184,0.872645,2.37656,15360
1810,128,120,0,0,0.468768,0.526752,0.013312,0.027648,0.526752,0.872645,2.37656,15360
1811,128,120,0,0,0.482176,0.537056,0.014336,0.026624,0.537056,0.872645,2.37656,15360
1812,128,120,0,0,0.516608,0.502912,0.014336,0.027648,0.516608,0.872645,2.37656,15360
1813,128,120,0,0,0.490432,0.547392,0.01536,0.027648,0.547392,0.872645,2.37656,15360
1814,128,120,0,0,0.470976,0.528832,0.013312,0.026624,0.528832,0.872645,2.37656,15360
1815,128,120,0,0,0.444736,0.483808,0.014336,0.026624,0.483808,0.872645,2.37656,15360
1816,128,120,0,0,0.471296,0.527136,0.014336,0.026624,0.527136,0.872645,2.37656,15360
1817,128,120,0,0,0.462912,0.518816,0.01536,0.026624,0.518816,0.872645,2.37656,15360
1818,128,120,0,0,0.194816,0.251776,0.012288,0.026624,0.251776,0.872645,2.37656,15360
1819,128,120,0,0,0.492544,0.547904,0.013312,0.026624,0.547904,0.872645,2.37656,15360
1820,128,120,0,0,0.491904,0.462624,0.013312,0.027648,0.491904,0.872645,2.37656,15360
1821,128,120,0,0,0.53072,0.507936,0.01536,0.026624,0.53072,0.872645,2.37656,15360
1822,128,120,0,0,2.03549,2.09242,0.014336,0.026624,2.09242,0.872645,2.37656,15360
1823,128,120,0,0,0.548128,0.512864,0.013312,0.0256,0.548128,0.872645,2.37656,15360
1824,128,120,0,0,0.461536,0.520512,0.014336,0.027648,0.520512,0.872645,2.37656,15360
1825,128,120,0,0,0.200064,0.257056,0.01536,0.027648,0.257056,0.872645,2.37656,15360
1826,128,120,0,0,0.482112,0.53904,0.014336,0.026624,0.53904,0.872645,2.37656,15360
1827,128,120,0,0,0.482848,0.539776,0.014336,0.027648,0.539776,0.872645,2.37656,15360
1828,128,120,0,0,1.56358,1.62048,0.01536,0.027648,1.62048,0.872645,2.37656,15360
1829,128,120,0,0,1.83149,1.76381,0.016384,0.027648,1.83149,0.872645,2.37656,15360
1830,128,120,0,0,0.468416,0.527424,0.013312,0.0256,0.527424,0.872645,2.37656,15360
1831,128,120,0,0,0.481472,0.5384,0.014336,0.026624,0.5384,0.872645,2.37656,15360
1832,128,120,0,0,0.495488,0.553472,0.01536,0.027648,0.553472,0.872645,2.37656,15360
1833,128,120,0,0,0.508928,0.563744,0.01536,0.026624,0.563744,0.872645,2.37656,15360
1834,128,120,0,0,0.236928,0.293376,0.014336,0.026624,0.293376,0.872645,2.37656,15360
1835,128,120,0,0,0.227808,0.283904,0.01536,0.026624,0.283904,0.872645,2.37656,15360
1836,128,120,0,0,0.130336,0.188448,0.014336,0.026624,0.188448,0.872645,2.37656,15360
1837,128,120,0,0,0.236416,0.260608,0.01536,0.027648,0.260608,0.872645,2.37656,15360
1838,128,120,0,0,0.25488,0.312576,0.013312,0.026624,0.312576,0.872645,2.37656,15360
1839,128,120,0,0,0.228672,0.27568,0.014336,0.026624,0.27568,0.872645,2.37656,15360
1840,128,120,0,0,0.236736,0.292512,0.014336,0.027648,0.292512,0.872645,2.37656,15360
1841,128,120,0,0,0.241632,0.298752,0.01536,0.0256,0.298752,0.872645,2.37656,15360
1842,128,120,0,0,0.207488,0.260928,0.01536,0.026624,0.260928,0.872645,2.37656,15360
1843,128,120,0,0,0.128544,0.108992,0.014336,0.026624,0.128544,0.872645,2.37656,15360
1844,128,120,0,0,0.269184,0.31968,0.014336,0.026624,0.31968,0.872645,2.37656,15360
1845,128,120,0,0,0.209632,0.263136,0.01536,0.026624,0.263136,0.872645,2.37656,15360
1846,128,120,0,0,0.21504,0.261856,0.014336,0.026624,0.261856,0.872645,2.37656,15360
1847,128,120,0,0,0.23184,0.27248,0.014336,0.026624,0.27248,0.872645,2.37656,15360
1848,128,120,0,0,0.295136,0.323456,0.014336,0.026624,0.323456,0.872645,2.37656,15360
1849,128,120,0,0,0.525376,0.581472,0.014336,0.026624,0.581472,0.872645,2.37656,15360
1850,128,120,0,0,0.23024,0.252032,0.014336,0.026624,0.252032,0.872645,2.37656,15360
1851,128,120,0,0,0.251136,0.30624,0.01536,0.026624,0.30624,0.872645,2.37656,15360
1852,128,120,0,0,0.253632,0.255744,0.01536,0.027648,0.255744,0.872645,2.37656,15360
1853,128,120,0,0,0.237184,0.294368,0.016384,0.026624,0.294368,0.872645,2.37656,15360
1854,128,120,0,0,0.24944,0.306336,0.013312,0.026624,0.306336,0.872645,2.37656,15360
1855,128,120,0,0,0.430592,0.487616,0.014336,0.0256,0.487616,0.872645,2.37656,15360
1856,128,120,0,0,0.9824,1.02963,0.014336,0.026624,1.02963,0.872645,2.37656,15360
1857,128,120,0,0,0.212128,0.249664,0.01536,0.026624,0.249664,0.872645,2.37656,15360
1858,128,120,0,0,0.230848,0.249888,0.014336,0.026624,0.249888,0.872645,2.37656,15360
1859,128,120,0,0,0.232512,0.288448,0.014336,0.027648,0.288448,0.872645,2.37656,15360
1860,128,120,0,0,0.246304,0.235648,0.01536,0.027648,0.246304,0.872645,2.37656,15360
1861,128,120,0,0,0.222304,0.270688,0.01536,0.0256,0.270688,0.872645,2.37656,15360
1862,128,120,0,0,0.231808,0.288,0.013312,0.026624,0.288,0.872645,2.37656,15360
1863,128,120,0,0,1.00909,1.06602,0.016384,0.0256,1.06602,0.872645,2.37656,15360
1864,128,120,0,0,0.234912,0.277248,0.01536,0.027648,0.277248,0.872645,2.37656,15360
1865,128,120,0,0,0.26336,0.322048,0.016384,0.026624,0.322048,0.872645,2.37656,15360
1866,128,120,0,0,0.24304,0.300128,0.014336,0.026624,0.300128,0.872645,2.37656,15360
1867,128,120,0,0,0.246368,0.299744,0.01536,0.027648,0.299744,0.872645,2.37656,15360
1868,128,120,0,0,0.210016,0.259552,0.01536,0.026624,0.259552,0.872645,2.37656,15360
1869,128,120,0,0,0.50928,0.542784,0.016384,0.026624,0.542784,0.872645,2.37656,15360
1870,128,120,0,0,0.127872,0.179296,0.014336,0.0256,0.179296,0.872645,2.37656,15360
1871,128,120,0,0,0.247968,0.305248,0.013312,0.0256,0.305248,0.872645,2.37656,15360
1872,128,120,0,0,0.253472,0.310688,0.014336,0.026624,0.310688,0.872645,2.37656,15360
1873,128,120,0,0,0.227328,0.271552,0.016384,0.026624,0.271552,0.872645,2.37656,15360
1874,128,120,0,0,0.214816,0.261184,0.014336,0.026624,0.261184,0.872645,2.37656,15360
1875,128,120,0,0,0.142176,0.18928,0.014336,0.0256,0.18928,0.872645,2.37656,15360
1876,128,120,0,0,0.225056,0.273472,0.014336,0.027648,0.273472,0.872645,2.37656,15360
1877,128,120,0,0,0.243584,0.3008,0.016384,0.027648,0.3008,0.872645,2.37656,15360
1878,128,120,0,0,0.260672,0.312,0.014336,0.0256,0.312,0.872645,2.37656,15360
