frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1563,1024,38,1,1,1.00634,1.41846,0.4608,0.131072,1.41846,21.3385,37.1007,345600
1564,1024,38,1,1,1.03165,1.44781,0.463872,0.131072,1.44781,21.3385,37.1007,345600
1565,1024,38,1,1,1.03472,1.44269,0.462848,0.131072,1.44269,21.3385,37.1007,345600
1566,1024,38,1,1,1.39981,1.81075,0.463872,0.132096,1.81075,22.0648,36.813,345600
1567,1024,38,1,1,1.02774,1.43888,0.461824,0.131072,1.43888,22.0648,36.813,345600
1568,1024,38,1,1,1.02771,1.44093,0.461824,0.131072,1.44093,22.0648,36.813,345600
1569,1024,38,1,1,1.21235,1.62339,0.463872,0.131072,1.62339,22.0648,36.813,345600
1570,1024,38,1,1,1.04544,1.45955,0.463872,0.132096,1.45955,22.0648,36.813,345600
1571,1024,38,1,1,1.06784,1.48102,0.463872,0.131072,1.48102,22.0648,36.813,345600
1572,1024,38,1,1,1.05002,1.46208,0.462848,0.131072,1.46208,22.0648,36.813,345600
1573,1024,38,1,1,1.02314,1.43629,0.461824,0.131072,1.43629,22.0648,36.813,345600
1574,1024,38,1,1,1.02717,1.4424,0.463872,0.131072,1.4424,22.0648,36.813,345600
1575,1024,38,1,1,1.01254,1.42877,0.462848,0.131072,1.42877,22.0648,36.813,345600
1576,1024,38,1,1,1.03037,1.44454,0.462848,0.131072,1.44454,22.0648,36.813,345600
1577,1024,38,1,1,1.04915,1.46336,0.463872,0.132096,1.46336,22.5874,34.2227,345600
1578,1024,38,1,1,1.07277,1.4849,0.462848,0.131072,1.4849,22.5874,34.2227,345600
1579,1024,38,1,1,1.02134,1.43555,0.462848,0.131072,1.43555,22.5874,34.2227,345600
1580,1024,38,1,1,1.05155,1.46458,0.461824,0.131072,1.46458,22.5874,34.2227,345600
1581,1024,38,1,1,1.04141,1.45232,0.462848,0.131072,1.45232,22.5874,34.2227,345600
1582,1024,38,1,1,1.04422,1.45728,0.462848,0.130048,1.45728,22.5874,34.2227,345600
1583,1024,38,1,1,1.0585,1.47053,0.463872,0.131072,1.47053,22.5874,34.2227,345600
1584,1024,38,1,1,1.0529,1.46502,0.462848,0.131072,1.46502,22.5874,34.2227,345600
1585,1024,38,1,1,1.0224,1.43558,0.462848,0.132096,1.43558,22.5874,34.2227,345600
1586,1024,38,1,1,1.04477,1.45802,0.463872,0.131072,1.45802,22.5874,34.2227,345600
1587,1024,38,1,1,1.12608,1.54032,0.463872,0.131072,1.54032,22.5874,34.2227,345600
1588,1024,38,1,1,1.02806,1.43814,0.463872,0.131072,1.43814,22.9311,30.0106,345600
1589,1024,38,1,1,1.03805,1.45021,0.463872,0.131072,1.45021,22.9311,30.0106,345600
1590,1024,38,1,1,1.01091,1.42413,0.462848,0.131072,1.42413,22.9311,30.0106,345600
1591,1024,38,1,1,1.01168,1.42182,0.461824,0.131072,1.42182,22.9311,30.0106,345600
1592,1024,38,1,1,1.04672,1.464,0.462848,0.130048,1.464,22.9311,30.0106,345600
1593,1024,38,1,1,1.0175,1.42762,0.462848,0.131072,1.42762,22.9311,30.0106,345600
1594,1024,38,1,1,1.12483,1.536,0.462848,0.131072,1.536,22.9311,30.0106,345600
1595,1024,38,1,1,1.03885,1.44899,0.463872,0.131072,1.44899,22.9311,30.0106,345600
1596,1024,38,1,1,1.0696,1.48486,0.461824,0.131072,1.48486,22.9311,30.0106,345600
1597,1024,38,1,1,1.06944,1.47955,0.462848,0.131072,1.47955,22.9311,30.0106,345600
1598,1024,38,1,1,1.03146,1.44566,0.462848,0.131072,1.44566,22.9311,30.0106,345600
1599,1024,38,1,1,1.01773,1.43203,0.464896,0.131072,1.43203,23.2123,25.1859,345600
1600,1024,38,1,1,1.01347,1.42461,0.461824,0.131072,1.42461,23.2123,25.1859,345600
1601,1024,38,1,1,1.11184,1.524,0.464896,0.131072,1.524,23.2123,25.1859,345600
1602,1024,38,1,1,1.06784,1.48,0.462848,0.131072,1.48,23.2123,25.1859,345600
1603,1024,38,1,1,1.01466,1.42784,0.462848,0.131072,1.42784,23.2123,25.1859,345600
1604,1024,38,1,1,1.02538,1.43846,0.462848,0.131072,1.43846,23.2123,25.1859,345600
1605,1024,38,1,1,1.01875,1.42995,0.463872,0.130048,1.42995,23.2123,25.1859,345600
1606,1024,38,1,1,1.01533,1.43162,0.464896,0.131072,1.43162,23.2123,25.1859,345600
1607,1024,38,1,1,1.04634,1.46051,0.462848,0.131072,1.46051,23.2123,25.1859,345600
1608,1024,38,1,1,1.01302,1.42826,0.463872,0.131072,1.42826,23.2123,25.1859,345600
1609,1024,38,1,1,1.00458,1.41882,0.463872,0.131072,1.41882,23.2123,25.1859,345600
1610,1024,38,1,1,1.02614,1.43626,0.462848,0.131072,1.43626,23.2123,25.1859,345600
1611,1024,38,1,1,1.02157,1.43274,0.462848,0.131072,1.43274,23.2123,25.1859,345600
1612,1024,38,1,1,1.04371,1.45693,0.463872,0.131072,1.45693,23.2123,25.1859,345600
1613,1024,38,1,1,1.07434,1.4865,0.464896,0.131072,1.4865,23.2123,25.1859,345600
1614,1024,38,1,1,1.01235,1.42042,0.464896,0.131072,1.42042,23.2123,25.1859,345600
1615,1024,38,1,1,1.01264,1.4248,0.464896,0.131072,1.4248,23.2123,25.1859,345600
1616,1024,38,1,1,1.03882,1.4521,0.463872,0.132096,1.4521,23.2123,25.1859,345600
1617,1024,38,1,1,1.03498,1.44906,0.46592,0.131072,1.44906,23.2123,25.1859,345600
1618,1024,38,1,1,1.03923,1.45549,0.464896,0.131072,1.45549,23.2123,25.1859,345600
1619,1024,38,1,1,1.02176,1.43085,0.464896,0.130048,1.43085,23.2123,25.1859,345600
1620,1024,38,1,1,0.766208,1.18256,0.463872,0.132096,1.18256,23.2123,25.1859,345600
1621,1024,38,1,1,1.01738,1.43568,0.461824,0.131072,1.43568,23.2123,25.1859,345600
1622,1024,38,1,1,1.02621,1.43939,0.462848,0.131072,1.43939,23.2123,25.1859,345600
1623,1024,38,1,1,1.02262,1.43683,0.463872,0.131072,1.43683,23.2123,25.1859,345600
1624,1024,38,1,1,1.0423,1.45642,0.463872,0.131072,1.45642,23.2123,25.1859,345600
1625,1024,38,1,1,1.02106,1.43824,0.463872,0.131072,1.43824,23.2123,25.1859,345600
1626,1024,38,1,1,1.01658,1.43078,0.462848,0.131072,1.43078,23.2123,25.1859,345600
1627,1024,38,1,1,1.06797,1.48218,0.463872,0.131072,1.48218,23.2123,25.1859,345600
1628,1024,38,1,1,1.04173,1.45894,0.462848,0.131072,1.45894,23.2123,25.1859,345600
1629,1024,38,1,1,1.01514,1.42522,0.464896,0.132096,1.42522,23.2123,25.1859,345600
1630,1024,38,1,1,1.03363,1.44477,0.462848,0.131072,1.44477,23.2123,25.1859,345600
1631,1024,38,1,1,1.0543,1.4665,0.461824,0.131072,1.4665,23.2123,25.1859,345600
1632,1024,38,1,1,1.04064,1.45587,0.463872,0.131072,1.45587,23.2123,25.1859,345600
1633,1024,38,1,1,1.02787,1.43901,0.462848,0.131072,1.43901,23.2123,25.1859,345600
1634,1024,38,1,1,0.743776,1.16205,0.464896,0.131072,1.16205,23.2123,25.1859,345600
1635,1024,38,1,1,1.02022,1.4303,0.462848,0.130048,1.4303,23.2123,25.1859,345600
1636,1024,38,1,1,1.04134,1.45562,0.462848,0.131072,1.45562,23.2123,25.1859,345600
1637,1024,38,1,1,1.03523,1.44531,0.463872,0.131072,1.44531,23.2123,25.1859,345600
1638,1024,38,1,1,1.02858,1.44259,0.463872,0.131072,1.44259,23.2123,25.1859,345600
1639,1024,38,1,1,1.02394,1.4351,0.464896,0.131072,1.4351,23.2123,25.1859,345600
1640,1024,38,1,1,1.02864,1.44381,0.463872,0.131072,1.44381,23.2123,25.1859,345600
1641,1024,38,1,1,1.06982,1.4831,0.464896,0.131072,1.4831,23.2123,25.1859,345600
1642,1024,38,1,1,1.0296,1.44589,0.462848,0.132096,1.44589,23.2123,25.1859,345600
1643,1024,38,1,1,0.995136,1.40528,0.449536,0.130048,1.40528,23.5852,28.0873,345600
1644,1024,38,1,1,0.98256,1.38141,0.443392,0.130048,1.38141,23.579,38.5546,345600
1645,1024,38,1,1,1.06614,1.44864,0.43008,0.130048,1.44864,21.1736,49.7514,345600
1646,1024,38,1,1,0.940928,1.30493,0.416768,0.131072,1.30493,19.1079,45.8364,345600
1647,1024,38,1,1,0.955808,1.30157,0.415744,0.128,1.30157,21.4503,63.5136,345600
1648,1024,38,1,1,0.930848,1.26829,0.412672,0.128,1.26829,24.0575,66.5473,345600
1649,1024,38,1,1,0.985376,1.30848,0.41472,0.126976,1.30848,23.4487,66.8983,345600
1650,1024,38,1,1,0.916768,1.2337,0.41472,0.125952,1.2337,23.5003,70.6405,345600
1651,1024,38,1,1,0.914784,1.22154,0.41472,0.125952,1.22154,23.5815,73.377,345600
1652,1024,38,1,1,0.90224,1.2111,0.41472,0.126976,1.2111,23.677,75.1624,345600
1653,1024,38,1,1,0.905696,1.19606,0.406528,0.124928,1.19606,23.7215,79.7024,345600
1654,1024,38,1,1,0.960416,1.25376,0.408576,0.123904,1.25376,23.7215,79.7024,345600
1655,1024,38,1,1,0.888288,1.17958,0.406528,0.12288,1.17958,23.7215,79.7024,345600
1656,1024,38,1,1,0.888864,1.18218,0.407552,0.12288,1.18218,23.7215,79.7024,345600
1657,1024,38,1,1,0.893312,1.1856,0.407552,0.12288,1.1856,23.7215,79.7024,345600
1658,1024,38,1,1,0.893664,1.18691,0.410624,0.124928,1.18691,23.7215,79.7024,345600
1659,1024,38,1,1,0.918912,1.2113,0.4096,0.12288,1.2113,23.7215,79.7024,345600
1660,1024,38,1,1,0.962432,1.25875,0.407552,0.12288,1.25875,23.7215,79.7024,345600
1661,1024,38,1,1,0.884192,1.17856,0.410624,0.12288,1.17856,23.7215,79.7024,345600
1662,1024,38,1,1,0.907392,1.19971,0.4096,0.12288,1.19971,23.7215,79.7024,345600
1663,1024,38,1,1,0.891424,1.18566,0.405504,0.123904,1.18566,23.7215,79.7024,345600
1664,1024,38,1,1,0.887904,1.18317,0.407552,0.123904,1.18317,23.7215,79.7024,345600
1665,1024,38,1,1,0.920416,1.21059,0.406528,0.123904,1.21059,23.8546,80.1299,345600
1666,1024,38,1,1,0.898304,1.18922,0.401408,0.121856,1.18922,23.9873,80.5583,345600
1667,1024,38,1,1,0.923232,1.20746,0.376832,0.12288,1.20746,24.5414,83.1481,345600
1668,1024,38,1,1,0.872352,1.15446,0.37376,0.121856,1.15446,24.9415,89.7252,345600
1669,1024,38,1,1,0.861536,1.13952,0.372736,0.12288,1.13952,22.9568,95.309,345600
1670,1024,38,1,1,0.863328,1.14128,0.366592,0.12288,1.14128,22.3145,79.4783,345600
1671,1024,38,1,1,0.879168,1.1559,0.372736,0.123904,1.1559,23.6366,95.6568,345600
1672,1024,38,1,1,0.860256,1.13827,0.371712,0.12288,1.13827,26.8175,90.2467,345600
1673,1024,38,1,1,0.890688,1.16461,0.400384,0.12288,1.16461,26.495,82.7614,345600
1674,1024,38,1,1,0.9032,1.17811,0.396288,0.12288,1.17811,26.5518,83.1889,345600
1675,1024,38,1,1,0.911168,1.18506,0.39936,0.12288,1.18506,26.5518,83.1889,345600
1676,1024,38,1,1,0.877568,1.1504,0.397312,0.12288,1.1504,26.5518,83.1889,345600
1677,1024,38,1,1,0.90656,1.17949,0.397312,0.123904,1.17949,26.5518,83.1889,345600
1678,1024,38,1,1,0.882176,1.15613,0.397312,0.121856,1.15613,26.5518,83.1889,345600
1679,1024,38,1,1,0.907328,1.18109,0.400384,0.12288,1.18109,26.5518,83.1889,345600
1680,1024,38,1,1,0.888384,1.16029,0.39424,0.12288,1.16029,26.5518,83.1889,345600
1681,1024,38,1,1,0.932992,1.20589,0.397312,0.123904,1.20589,26.5518,83.1889,345600
1682,1024,38,1,1,0.881216,1.15514,0.397312,0.12288,1.15514,26.5518,83.1889,345600
1683,1024,38,1,1,0.911104,1.18192,0.397312,0.121856,1.18192,26.5518,83.1889,345600
1684,1024,38,1,1,0.883744,1.1567,0.398336,0.12288,1.1567,26.5518,83.1889,345600
1685,1024,38,1,1,0.874208,1.14493,0.396288,0.12288,1.14493,26.5518,83.1889,345600
1686,1024,38,1,1,0.898432,1.17117,0.393216,0.123904,1.17117,26.5518,83.1889,345600
1687,1024,38,1,1,0.882752,1.15562,0.397312,0.12288,1.15562,26.5518,83.1889,345600
1688,1024,38,1,1,0.89504,1.1656,0.396288,0.12288,1.1656,26.5518,83.1889,345600
1689,1024,38,1,1,0.93008,1.20086,0.39936,0.123904,1.20086,26.5518,83.1889,345600
1690,1024,38,1,1,0.939808,1.20957,0.396288,0.12288,1.20957,26.5518,83.1889,345600
1691,1024,38,1,1,0.890976,1.16272,0.400384,0.12288,1.16272,26.5518,83.1889,345600
1692,1024,38,1,1,0.849536,1.12026,0.370688,0.123904,1.12026,27.5197,88.6116,345600
1693,1024,38,1,1,0.850496,1.1183,0.369664,0.123904,1.1183,25.1733,96.2188,345600
1694,1024,38,1,1,0.624192,0.894016,0.365568,0.121856,0.894016,23.1873,77.7269,345600
1695,1024,38,1,1,0.857632,1.1119,0.361472,0.121856,1.1119,24.9617,57.6162,345600
1696,1024,38,1,1,0.850816,1.10317,0.362496,0.12288,1.10317,25.2334,63.4269,345600
1697,1024,38,1,1,0.82736,1.08179,0.367616,0.121856,1.08179,30.0174,68.0666,345600
1698,1024,38,1,1,0.839552,1.09082,0.369664,0.12288,1.09082,30.7596,73.297,345600
1699,1024,38,1,1,0.843552,1.08973,0.36864,0.121856,1.08973,30.7596,73.297,345600
1700,1024,38,1,1,0.89904,1.15347,0.36864,0.121856,1.15347,34.1182,76.2832,345600
1701,1024,38,1,1,0.845376,1.09962,0.36864,0.12288,1.09962,34.1182,76.2832,345600
1702,1024,38,1,1,0.827232,1.08266,0.370688,0.12288,1.08266,34.2443,78.6614,345600
1703,1024,38,1,1,0.897024,1.15043,0.371712,0.12288,1.15043,36.1003,77.5375,345600
1704,1024,38,1,1,0.832,1.08752,0.371712,0.123904,1.08752,36.0406,80.1333,345600
1705,1024,38,1,1,0.882336,1.13478,0.37376,0.123904,1.13478,36.0406,80.1333,345600
1706,1024,38,1,1,0.842688,1.09309,0.372736,0.123904,1.09309,37.2472,81.0667,345600
1707,1024,38,1,1,0.899872,1.15734,0.374784,0.12288,1.15734,37.2472,81.0667,345600
1708,1024,38,1,1,0.837856,1.0872,0.37376,0.12288,1.0872,37.5286,79.4973,345600
1709,1024,38,1,1,0.833536,1.08598,0.375808,0.12288,1.08598,38.9731,78.0836,345600
1710,1024,38,1,1,0.83296,1.08541,0.372736,0.123904,1.08541,39.2166,77.2446,345600
1711,1024,38,1,1,0.836576,1.08797,0.37376,0.12288,1.08797,39.2166,77.2446,345600
1712,1024,38,1,1,1.38653,1.6431,0.375808,0.12288,1.6431,40.133,77.3302,345600
1713,1024,38,1,1,0.828512,1.07994,0.374784,0.123904,1.07994,40.133,77.3302,345600
1714,1024,38,1,1,0.877824,1.1343,0.37376,0.121856,1.1343,41.1192,76.2714,345600
1715,1024,38,1,1,0.82512,1.07654,0.374784,0.123904,1.07654,40.0335,75.9634,345600
1716,1024,38,1,1,0.83904,1.0944,0.374784,0.123904,1.0944,40.3906,74.8388,345600
1717,1024,38,1,1,0.881152,1.1335,0.37376,0.12288,1.1335,40.3906,74.8388,345600
1718,1024,38,1,1,0.877248,1.16141,0.401408,0.126976,1.16141,40.303,72.9712,345600
1719,1024,38,1,1,0.867776,1.14989,0.401408,0.128,1.14989,40.303,72.9712,345600
1720,1024,38,1,1,0.889024,1.17411,0.401408,0.128,1.17411,40.4607,71.4336,345600
1721,1024,38,1,1,0.884896,1.16906,0.401408,0.128,1.16906,40.4607,71.4336,345600
1722,1024,38,1,1,0.864448,1.14957,0.400384,0.129024,1.14957,40.3144,71.3918,345600
1723,1024,38,1,1,0.905568,1.19072,0.401408,0.129024,1.19072,40.3144,71.3918,345600
1724,1024,38,1,1,0.935744,1.2217,0.39936,0.128,1.2217,40.3307,71.6173,345600
1725,1024,38,1,1,0.872896,1.1561,0.401408,0.129024,1.1561,40.3307,71.6173,345600
1726,1024,38,1,1,0.939264,1.23114,0.41472,0.128,1.23114,40.1834,69.8299,345600
1727,1024,38,1,1,0.891296,1.17856,0.413696,0.129024,1.17856,40.1834,69.8234,345600
1728,1024,38,1,1,0.880384,1.17274,0.412672,0.128,1.17274,40.7774,69.2322,345600
1729,1024,38,1,1,0.881312,1.17466,0.41472,0.129024,1.17466,40.9445,68.9406,345600
1730,1024,38,1,1,0.97088,1.26426,0.413696,0.129024,1.26426,40.9961,68.7741,345600
1731,1024,38,1,1,0.953504,1.24778,0.41472,0.129024,1.24778,40.975,68.3516,345600
1732,1024,38,1,1,0.957856,1.24906,0.412672,0.129024,1.24906,41.0394,68.0765,345600
1733,1024,38,1,1,0.955808,1.24595,0.412672,0.129024,1.24595,41.094,67.9005,345600
1734,1024,38,1,1,0.698976,0.987264,0.412672,0.129024,0.987264,41.2086,67.5963,345600
1735,1024,38,1,1,0.897888,1.19114,0.413696,0.128,1.19114,41.2867,67.4193,345600
1736,1024,38,1,1,0.95136,1.2456,0.415744,0.129024,1.2456,41.4659,67.1245,345600
1737,1024,38,1,1,0.885152,1.17334,0.41472,0.129024,1.17334,41.4517,67.1138,345600
1738,1024,38,1,1,0.903552,1.19693,0.416768,0.128,1.19693,41.5581,66.9433,345600
1739,1024,38,1,1,0.932288,1.22557,0.412672,0.129024,1.22557,41.7252,66.7974,345600
1740,1024,38,1,1,0.889184,1.18147,0.415744,0.128,1.18147,41.9356,66.6736,345600
1741,1024,38,1,1,0.959232,1.24848,0.413696,0.128,1.24848,42.0674,66.6504,345600
1742,1024,38,1,1,0.915744,1.20202,0.413696,0.128,1.20202,42.3039,66.5157,345600
1743,1024,38,1,1,0.895232,1.1855,0.413696,0.128,1.1855,43.3075,66.999,345600
1744,1024,38,1,1,0.884192,1.1775,0.413696,0.128,1.1775,43.5167,66.8207,345600
1745,1024,38,1,1,0.892896,1.18304,0.413696,0.128,1.18304,43.7224,66.694,345600
1746,1024,38,1,1,0.933952,1.22618,0.413696,0.128,1.22618,43.9487,66.2589,345600
1747,1024,38,1,1,0.940416,1.23072,0.415744,0.129024,1.23072,44.1519,65.9902,345600
1748,1024,38,1,1,0.884896,1.18138,0.415744,0.128,1.18138,44.1904,65.8816,345600
1749,1024,38,1,1,0.900736,1.19098,0.41984,0.129024,1.19098,43.3654,66.8883,345600
1750,1024,38,1,1,0.886688,1.17994,0.418816,0.129024,1.17994,43.352,66.6552,345600
1751,1024,38,1,1,0.892128,1.1864,0.417792,0.128,1.1864,43.3363,66.6242,345600
1752,1024,38,1,1,0.89232,1.18454,0.418816,0.128,1.18454,43.4135,66.2108,345600
1753,1024,38,1,1,0.94944,1.24179,0.416768,0.128,1.24179,43.4995,65.9982,345600
1754,1024,38,1,1,0.916096,1.2073,0.417792,0.128,1.2073,43.553,65.7341,345600
1755,1024,38,1,1,0.941312,1.23062,0.41472,0.128,1.23062,42.6702,67.2149,345600
1756,1024,38,1,1,0.889536,1.18486,0.415744,0.128,1.18486,42.7765,67.1411,345600
1757,1024,38,1,1,0.940576,1.23078,0.416768,0.128,1.23078,42.9219,66.8729,345600
1758,1024,38,1,1,0.915392,1.13654,0.416768,0.129024,1.13654,43.1554,66.6383,345600
1759,1024,38,1,1,0.895904,1.19232,0.416768,0.129024,1.19232,43.3228,66.5598,345600
1760,1024,38,1,1,0.889664,1.18189,0.417792,0.130048,1.18189,43.5481,66.3586,345600
1761,1024,38,1,1,0.920704,1.21299,0.416768,0.128,1.21299,44.0499,67.2337,345600
1762,1024,38,1,1,0.96912,1.26048,0.415744,0.128,1.26048,44.2256,67.071,345600
1763,1024,38,1,1,0.890272,1.17955,0.415744,0.129024,1.17955,44.3904,66.99,345600
1764,1024,38,1,1,0.907168,1.19936,0.41472,0.129024,1.19936,44.7065,66.3391,345600
1765,1024,38,1,1,0.908256,1.19952,0.416768,0.128,1.19952,44.7796,65.9222,345600
1766,1024,38,1,1,0.890976,1.18406,0.417792,0.129024,1.18406,44.8343,65.7091,345600
1767,1024,38,1,1,0.99264,1.2799,0.417792,0.129024,1.2799,43.8496,66.7157,345600
1768,1024,38,1,1,0.891232,1.18352,0.418816,0.128,1.18352,43.9379,66.4862,345600
1769,1024,38,1,1,0.902592,1.19283,0.41984,0.129024,1.19283,43.9752,66.3185,345600
1770,1024,38,1,1,0.884128,1.17242,0.416768,0.129024,1.17242,44.0428,66.2068,345600
1771,1024,38,1,1,0.939744,1.23216,0.418816,0.128,1.23216,44.1735,66.1668,345600
1772,1024,38,1,1,0.884128,1.17942,0.420864,0.130048,1.17942,44.2116,65.9891,345600
1773,1024,38,1,1,0.879712,1.17309,0.417792,0.128,1.17309,43.2606,67.748,345600
1774,1024,38,1,1,0.947424,1.23562,0.41984,0.130048,1.23562,43.3449,67.6301,345600
1775,1024,38,1,1,0.898816,1.19216,0.417792,0.129024,1.19216,43.4992,67.4989,345600
1776,1024,38,1,1,0.916128,1.20848,0.417792,0.129024,1.20848,43.6407,67.2683,345600
1777,1024,38,1,1,0.916256,1.20762,0.418816,0.129024,1.20762,43.7735,67.1228,345600
1778,1024,38,1,1,0.889056,1.18342,0.418816,0.128,1.18342,43.9845,66.9696,345600
1779,1024,38,1,1,0.892352,1.1816,0.416768,0.128,1.1816,44.31,67.5691,345600
1780,1024,38,1,1,0.909312,1.19866,0.413696,0.128,1.19866,44.475,67.455,345600
1781,1024,38,1,1,0.707424,0.998752,0.416768,0.128,0.998752,44.6087,67.387,345600
1782,1024,38,1,1,0.897408,1.19069,0.41472,0.129024,1.19069,44.6087,67.4688,345600
1783,1024,38,1,1,0.989056,1.27626,0.415744,0.129024,1.27626,44.965,67.0836,345600
1784,1024,38,1,1,0.911136,1.20531,0.416768,0.129024,1.20531,45.0573,66.8783,345600
1785,1024,38,1,1,0.885408,1.17754,0.416768,0.128,1.17754,45.1332,66.5938,345600
1786,1024,38,1,1,0.895328,1.18656,0.417792,0.129024,1.18656,44.2043,67.7148,345600
1787,1024,38,1,1,0.892864,1.18208,0.417792,0.128,1.18208,43.8256,67.4069,345600
1788,1024,38,1,1,0.94352,1.236,0.416768,0.128,1.236,43.4974,67.0808,345600
1789,1024,38,1,1,0.91696,1.21024,0.418816,0.128,1.21024,43.5374,66.8184,345600
1790,1024,38,1,1,0.891616,1.18387,0.417792,0.128,1.18387,43.4752,66.7003,345600
1791,1024,38,1,1,0.93072,1.22003,0.417792,0.128,1.22003,43.5647,66.4834,345600
1792,1024,38,1,1,0.929632,1.22093,0.417792,0.128,1.22093,42.613,68.1765,345600
1793,1024,38,1,1,0.897792,1.18707,0.417792,0.129024,1.18707,42.6699,67.9686,345600
1794,1024,38,1,1,0.929152,1.22144,0.417792,0.129024,1.22144,42.7484,67.5768,345600
1795,1024,38,1,1,0.89616,1.18522,0.417792,0.129024,1.18522,42.8907,67.3318,345600
1796,1024,38,1,1,0.893184,1.18755,0.417792,0.128,1.18755,43.0449,67.232,345600
1797,1024,38,1,1,0.898144,1.18947,0.416768,0.129024,1.18947,43.2819,67.0278,345600
1798,1024,38,1,1,0.880896,1.17622,0.416768,0.129024,1.17622,43.5443,67.6172,345600
1799,1024,38,1,1,0.897472,1.18778,0.415744,0.129024,1.18778,43.6915,67.4542,345600
1800,1024,38,1,1,0.88752,1.17782,0.415744,0.128,1.17782,43.8745,67.325,345600
1801,1024,38,1,1,0.915936,1.21245,0.416768,0.128,1.21245,43.8745,67.2924,345600
1802,1024,38,1,1,0.888032,1.17725,0.415744,0.128,1.17725,43.9868,66.6029,345600
1803,1024,38,1,1,0.90848,1.19882,0.418816,0.128,1.19882,43.9901,66.423,345600
1804,1024,38,1,1,0.915072,1.20822,0.415744,0.129024,1.20822,44.0513,66.1463,345600
1805,1024,38,1,1,0.893344,1.18365,0.41984,0.128,1.18365,43.3051,66.9346,345600
1806,1024,38,1,1,0.909248,1.20048,0.418816,0.129024,1.20048,43.1714,66.5671,345600
1807,1024,38,1,1,0.912128,1.20246,0.418816,0.128,1.20246,43.2151,66.2983,345600
1808,1024,38,1,1,0.900256,1.19235,0.417792,0.128,1.19235,43.3751,66.1332,345600
1809,1024,38,1,1,0.900736,1.19398,0.41472,0.129024,1.19398,43.462,65.9972,345600
1810,1024,38,1,1,0.896224,1.1855,0.416768,0.128,1.1855,43.5594,65.7606,345600
1811,1024,38,1,1,0.8984,1.1887,0.415744,0.128,1.1887,43.0415,67.1864,345600
1812,1024,38,1,1,0.921792,1.21299,0.417792,0.129024,1.21299,43.2456,66.8544,345600
1813,1024,38,1,1,0.97312,1.26538,0.417792,0.129024,1.26538,43.3719,66.7594,345600
1814,1024,38,1,1,0.905632,1.19882,0.417792,0.129024,1.19882,43.555,66.6424,345600
1815,1024,38,1,1,0.918848,1.21222,0.417792,0.128,1.21222,43.6822,66.6827,345600
1816,1024,38,1,1,0.946784,1.23907,0.41984,0.129024,1.23907,43.8065,66.6661,345600
1817,1024,38,1,1,0.896736,1.18576,0.416768,0.128,1.18576,44.1832,67.4987,345600
1818,1024,38,1,1,0.915456,1.20678,0.417792,0.129024,1.20678,44.2904,67.401,345600
1819,1024,38,1,1,0.8984,1.18659,0.416768,0.129024,1.18659,44.7173,67.254,345600
1820,1024,38,1,1,0.903104,1.19738,0.418816,0.129024,1.19738,44.7173,67.3126,345600
1821,1024,38,1,1,0.966944,1.25827,0.416768,0.128,1.25827,45.111,66.9674,345600
1822,1024,38,1,1,0.8984,1.18672,0.418816,0.129024,1.18672,45.1675,66.6927,345600
1823,1024,38,1,1,0.8992,1.19242,0.418816,0.128,1.19242,45.1421,66.514,345600
1824,1024,38,1,1,0.941024,1.23341,0.416768,0.129024,1.23341,44.2779,67.5922,345600
1825,1024,38,1,1,0.898624,1.18883,0.418816,0.128,1.18883,43.8492,67.1147,345600
1826,1024,38,1,1,0.932704,1.22394,0.416768,0.129024,1.22394,43.8715,66.9522,345600
1827,1024,38,1,1,0.893504,1.18278,0.41984,0.130048,1.18278,43.9745,66.7792,345600
1828,1024,38,1,1,0.90448,1.19862,0.417792,0.129024,1.19862,44.0082,66.5336,345600
1829,1024,38,1,1,0.897088,1.19139,0.417792,0.129024,1.19139,44.125,66.1721,345600
1830,1024,38,1,1,0.950752,1.24518,0.416768,0.128,1.24518,43.0916,67.8105,345600
1831,1024,38,1,1,0.88736,1.17869,0.417792,0.129024,1.17869,43.2088,67.5625,345600
1832,1024,38,1,1,0.897056,1.19136,0.417792,0.129024,1.19136,43.3514,67.1456,345600
1833,1024,38,1,1,0.898336,1.18826,0.41984,0.129024,1.18826,43.5603,67.0128,345600
1834,1024,38,1,1,0.616896,0.905248,0.416768,0.129024,0.905248,43.7748,66.7617,345600
1835,1024,38,1,1,0.890496,1.18582,0.415744,0.128,1.18582,44.0366,66.5819,345600
1836,1024,38,1,1,0.91536,1.21072,0.413696,0.129024,1.21072,44.4162,67.6243,345600
1837,1024,38,1,1,0.90592,1.19408,0.416768,0.128,1.19408,44.6657,67.5702,345600
1838,1024,38,1,1,0.902368,1.19357,0.413696,0.128,1.19357,44.815,67.4983,345600
