frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2186,1024,120,1,0,0.894912,1.19114,0.171008,0.128,1.19114,16.7048,19.8118,122880
2187,1024,120,1,0,0.903168,1.19539,0.172032,0.128,1.19539,16.7048,19.8355,122880
2188,1024,120,1,0,0.903712,1.19603,0.172032,0.129024,1.19603,16.7048,19.7135,122880
2189,1024,120,1,0,0.903104,1.19235,0.172032,0.129024,1.19235,16.7048,19.6802,122880
2190,1024,120,1,0,0.912128,1.20854,0.172032,0.129024,1.20854,16.7048,19.6562,122880
2191,1024,120,1,0,0.920576,1.21197,0.173056,0.129024,1.21197,16.7048,19.6863,122880
2192,1024,120,1,0,0.879584,1.1729,0.17408,0.129024,1.1729,16.7048,19.8944,122880
2193,1024,120,1,0,0.919904,1.20714,0.172032,0.130048,1.20714,16.7048,19.9284,122880
2194,1024,120,1,0,0.899456,1.19078,0.17408,0.128,1.19078,16.7048,19.824,122880
2195,1024,120,1,0,2.38701,2.67728,0.17408,0.129024,2.67728,16.7048,19.8157,122880
2196,1024,120,1,0,0.886144,1.17955,0.175104,0.128,1.17955,16.7048,19.827,122880
2197,1024,120,1,0,0.889088,1.18147,0.17408,0.129024,1.18147,16.7048,19.8321,122880
2198,1024,120,1,0,0.887712,1.17702,0.172032,0.129024,1.17702,16.7048,19.8368,122880
2199,1024,120,1,0,0.917856,1.20819,0.173056,0.129024,1.20819,16.7048,19.843,122880
2200,1024,120,1,0,0.891712,1.18506,0.173056,0.129024,1.18506,16.7061,19.795,122880
2201,1024,120,1,0,0.90272,1.19514,0.171008,0.128,1.19514,16.7111,19.8268,122880
2202,1024,120,1,0,0.904608,1.19594,0.173056,0.129024,1.19594,16.7149,19.9138,122880
2203,1024,120,1,0,0.892256,1.1857,0.171008,0.126976,1.1857,16.7175,19.9126,122880
2204,1024,120,1,0,0.889248,1.1816,0.172032,0.128,1.1816,16.7048,19.8987,122880
2205,1024,120,1,0,0.888544,1.18182,0.178176,0.128,1.18182,16.7048,19.8999,122880
2206,1024,120,1,0,0.889024,1.1824,0.171008,0.128,1.1824,16.7048,19.8832,122880
2207,1024,120,1,0,1.40381,1.69514,0.173056,0.129024,1.69514,16.7048,19.8733,122880
2208,1024,120,1,0,0.889728,1.18314,0.175104,0.128,1.18314,16.7048,19.8692,122880
2209,1024,120,1,0,0.945824,1.23824,0.173056,0.129024,1.23824,16.7048,19.8901,122880
2210,1024,120,1,0,0.884672,1.17811,0.173056,0.129024,1.17811,16.7048,19.858,122880
2211,1024,120,1,0,0.890624,1.1799,0.173056,0.128,1.1799,16.7048,19.8556,122880
2212,1024,120,1,0,0.88496,1.17939,0.172032,0.128,1.17939,16.7048,19.9228,122880
2213,1024,120,1,0,0.918624,1.21197,0.173056,0.129024,1.21197,16.7048,19.9128,122880
2214,1024,120,1,0,0.89104,1.18035,0.172032,0.128,1.18035,16.7048,19.8654,122880
2215,1024,120,1,0,0.889088,1.17952,0.173056,0.128,1.17952,16.7048,19.8132,122880
2216,1024,120,1,0,0.924352,1.21674,0.172032,0.128,1.21674,16.7048,19.7808,122880
2217,1024,120,1,0,0.886848,1.17917,0.171008,0.129024,1.17917,16.7048,19.7837,122880
2218,1024,120,1,0,0.879776,1.17424,0.172032,0.129024,1.17424,16.7048,19.6761,122880
2219,1024,120,1,0,0.90256,1.19581,0.173056,0.129024,1.19581,16.7088,19.6616,122880
2220,1024,120,1,0,0.884224,1.17555,0.172032,0.128,1.17555,16.7237,19.5439,122880
2221,1024,120,1,0,0.894336,1.1847,0.173056,0.129024,1.1847,16.735,19.5704,122880
2222,1024,120,1,0,0.908128,1.20048,0.172032,0.129024,1.20048,16.7442,19.5913,122880
2223,1024,120,1,0,0.901216,1.19046,0.173056,0.129024,1.19046,16.7048,19.5701,122880
2224,1024,120,1,0,0.884224,1.17962,0.171008,0.128,1.17962,16.7048,19.6737,122880
2225,1024,120,1,0,0.929056,1.22042,0.173056,0.129024,1.22042,16.7048,19.7324,122880
2226,1024,120,1,0,0.891264,1.18358,0.17408,0.129024,1.18358,16.7048,19.9326,122880
2227,1024,120,1,0,0.89424,1.18557,0.17408,0.129024,1.18557,16.7048,19.9812,122880
2228,1024,120,1,0,0.885216,1.17958,0.173056,0.129024,1.17958,16.7048,19.9987,122880
2229,1024,120,1,0,0.881504,1.17389,0.171008,0.130048,1.17389,16.7048,19.9926,122880
2230,1024,120,1,0,0.891872,1.18512,0.172032,0.129024,1.18512,16.7048,19.9891,122880
2231,1024,120,1,0,0.901984,1.19226,0.173056,0.129024,1.19226,16.7048,19.9105,122880
2232,1024,120,1,0,0.894848,1.1912,0.17408,0.129024,1.1912,16.7048,19.7477,122880
2233,1024,120,1,0,0.90608,1.19734,0.17408,0.129024,1.19734,16.7048,19.7241,122880
2234,1024,120,1,0,0.893792,1.18509,0.175104,0.129024,1.18509,16.7048,19.7112,122880
2235,1024,120,1,0,0.887168,1.17955,0.172032,0.129024,1.17955,16.7048,19.7583,122880
2236,1024,120,1,0,0.901344,1.19581,0.171008,0.128,1.19581,16.7048,19.817,122880
2237,1024,120,1,0,0.916448,1.20576,0.173056,0.128,1.20576,16.7048,19.8193,122880
2238,1024,120,1,0,0.886944,1.1823,0.172032,0.128,1.1823,16.7061,19.8032,122880
2239,1024,120,1,0,0.895744,1.18704,0.175104,0.129024,1.18704,16.7103,19.894,122880
2240,1024,120,1,0,0.884608,1.17578,0.172032,0.129024,1.17578,16.7105,19.9414,122880
2241,1024,120,1,0,0.886976,1.18032,0.17408,0.129024,1.18032,16.7118,19.9466,122880
2242,1024,120,1,0,0.944256,1.2376,0.172032,0.128,1.2376,16.7048,19.8047,122880
2243,1024,120,1,0,0.936032,1.22941,0.176128,0.130048,1.22941,16.7048,19.818,122880
2244,1024,120,1,0,0.896224,1.1945,0.172032,0.128,1.1945,16.7048,19.8218,122880
2245,1024,120,1,0,0.895744,1.18915,0.175104,0.128,1.18915,16.7048,19.7817,122880
2246,1024,120,1,0,0.93568,1.23101,0.17408,0.129024,1.23101,16.7048,19.725,122880
2247,1024,120,1,0,0.898976,1.18989,0.172032,0.129024,1.18989,16.7048,19.6078,122880
2248,1024,120,1,0,0.91056,1.20486,0.17408,0.129024,1.20486,16.7048,19.5817,122880
2249,1024,120,1,0,1.01434,1.30365,0.17408,0.128,1.30365,16.7048,19.603,122880
2250,1024,120,1,0,0.905568,1.20096,0.173056,0.129024,1.20096,16.7048,19.7859,122880
2251,1024,120,1,0,0.887616,1.1808,0.172032,0.128,1.1808,16.7048,19.7875,122880
2252,1024,120,1,0,0.892192,1.18659,0.171008,0.129024,1.18659,16.7048,19.8356,122880
2253,1024,120,1,0,0.892544,1.18698,0.171008,0.128,1.18698,16.7048,19.7738,122880
2254,1024,120,1,0,0.911808,1.20208,0.176128,0.129024,1.20208,16.7048,19.7368,122880
2255,1024,120,1,0,0.888992,1.1824,0.173056,0.130048,1.1824,16.7048,19.7061,122880
2256,1024,120,1,0,0.898176,1.18986,0.172032,0.130048,1.18986,16.7048,19.7077,122880
2257,1024,120,1,0,0.893408,1.18666,0.172032,0.129024,1.18666,16.7048,19.7112,122880
2258,1024,120,1,0,0.892864,1.18323,0.173056,0.128,1.18323,16.7048,19.6976,122880
2259,1024,120,1,0,0.896256,1.18755,0.173056,0.128,1.18755,16.7048,19.6663,122880
2260,1024,120,1,0,0.941984,1.23539,0.173056,0.129024,1.23539,16.7048,19.5831,122880
2261,1024,120,1,0,0.91408,1.20333,0.173056,0.130048,1.20333,16.7048,19.59,122880
2262,1024,120,1,0,0.95488,1.24819,0.17408,0.129024,1.24819,16.7048,19.5954,122880
2263,1024,120,1,0,0.888576,1.18202,0.172032,0.129024,1.18202,16.7048,19.6119,122880
2264,1024,120,1,0,0.895712,1.18909,0.172032,0.129024,1.18909,16.7048,19.6663,122880
2265,1024,120,1,0,0.890144,1.18563,0.17408,0.129024,1.18563,16.7048,19.577,122880
2266,1024,120,1,0,0.91024,1.20458,0.173056,0.129024,1.20458,16.7048,19.4352,122880
2267,1024,120,1,0,0.89856,1.19091,0.17408,0.129024,1.19091,16.7048,19.5717,122880
2268,1024,120,1,0,0.882432,1.17686,0.173056,0.130048,1.17686,16.7048,19.7554,122880
2269,1024,120,1,0,0.901728,1.19408,0.173056,0.129024,1.19408,16.7048,19.8074,122880
2270,1024,120,1,0,0.889184,1.18253,0.175104,0.128,1.18253,16.7048,19.8454,122880
2271,1024,120,1,0,0.88288,1.17318,0.172032,0.129024,1.17318,16.7048,20.1364,122880
2272,1024,120,1,0,0.9224,1.21155,0.173056,0.130048,1.21155,16.7048,20.6748,122880
2273,1024,120,1,0,0.889024,1.17821,0.17408,0.129024,1.17821,16.7048,21.2822,122880
2274,1024,120,1,0,0.906304,1.20054,0.175104,0.128,1.20054,16.7048,21.3475,122880
2275,1024,120,1,0,0.884224,1.17555,0.172032,0.129024,1.17555,16.7048,21.0229,122880
2276,1024,120,1,0,0.887744,1.17693,0.173056,0.128,1.17693,16.7048,21.1498,122880
2277,1024,120,1,0,0.891008,1.18234,0.173056,0.128,1.18234,16.7048,21.2902,122880
2278,1024,120,1,0,0.907072,1.19421,0.17408,0.128,1.19421,16.709,21.1872,122880
2279,1024,120,1,0,0.889472,1.17773,0.173056,0.128,1.17773,16.714,20.9632,122880
2280,1024,120,1,0,0.897824,1.19107,0.173056,0.128,1.19107,16.7048,21.0425,122880
2281,1024,120,1,0,0.936032,1.22128,0.17408,0.129024,1.22128,16.7048,20.7011,122880
2282,1024,120,1,0,0.931648,1.2209,0.172032,0.129024,1.2209,16.7048,20.7389,122880
2283,1024,120,1,0,0.886944,1.18134,0.175104,0.129024,1.18134,16.7048,21.0925,122880
2284,1024,120,1,0,0.94672,1.23808,0.172032,0.128,1.23808,16.7048,20.8118,122880
2285,1024,120,1,0,0.9176,1.21002,0.172032,0.129024,1.21002,16.7048,20.6171,122880
2286,1024,120,1,0,0.896352,1.18566,0.173056,0.129024,1.18566,16.7048,20.8237,122880
2287,1024,120,1,0,0.923808,1.21722,0.176128,0.129024,1.21722,16.7048,20.9268,122880
2288,1024,120,1,0,0.893408,1.18563,0.172032,0.129024,1.18563,16.7048,20.6536,122880
2289,1024,120,1,0,0.896672,1.18899,0.173056,0.129024,1.18899,16.7048,19.8845,122880
2290,1024,120,1,0,0.888064,1.18042,0.175104,0.129024,1.18042,16.7048,19.6481,122880
2291,1024,120,1,0,0.88944,1.18077,0.172032,0.128,1.18077,16.7048,19.6643,122880
2292,1024,120,1,0,0.890144,1.1825,0.173056,0.129024,1.1825,16.7048,19.699,122880
2293,1024,120,1,0,0.9272,1.21709,0.171008,0.128,1.21709,16.7048,19.6212,122880
2294,1024,120,1,0,0.902016,1.19638,0.173056,0.129024,1.19638,16.7048,19.6161,122880
2295,1024,120,1,0,0.889408,1.1847,0.173056,0.129024,1.1847,16.7048,19.617,122880
2296,1024,120,1,0,0.906848,1.20224,0.175104,0.129024,1.20224,16.7048,19.6276,122880
2297,1024,120,1,0,0.897568,1.18685,0.172032,0.128,1.18685,16.6738,19.7352,122880
2298,1024,120,1,0,0.949152,1.24035,0.173056,0.129024,1.24035,16.5778,20.0915,122880
2299,1024,120,1,0,0.909024,1.20019,0.171008,0.128,1.20019,16.5187,20.6216,122880
2300,1024,120,1,0,0.885984,1.18029,0.173056,0.128,1.18029,16.3879,21.0265,122880
2301,1024,120,1,0,0.9192,1.21149,0.172032,0.129024,1.21149,16.1699,21.1772,122880
2302,1024,120,1,0,0.899712,1.18877,0.172032,0.129024,1.18877,16.1835,20.9545,122880
2303,1024,120,1,0,0.902496,1.19584,0.172032,0.129024,1.19584,16.2287,21.1537,122880
2304,1024,120,1,0,0.901888,1.19414,0.173056,0.129024,1.19414,16.2414,21.2926,122880
2305,1024,120,1,0,0.901088,1.1903,0.171008,0.128,1.1903,16.2163,21.2812,122880
2306,1024,120,1,0,0.900256,1.18848,0.169984,0.128,1.18848,16.1594,21.1601,122880
2307,1024,120,1,0,0.916832,1.20816,0.171008,0.126976,1.20816,16.0728,21.308,122880
2308,1024,120,1,0,0.9088,1.20211,0.172032,0.129024,1.20211,16.1964,21.0245,122880
2309,1024,120,1,0,0.918336,1.20957,0.172032,0.129024,1.20957,16.3657,20.9792,122880
2310,1024,120,1,0,0.893536,1.18176,0.173056,0.130048,1.18176,16.3264,21.2741,122880
2311,1024,120,1,0,0.88704,1.17933,0.175104,0.129024,1.17933,16.2617,20.9613,122880
2312,1024,120,1,0,0.894112,1.18637,0.171008,0.128,1.18637,16.2013,20.7173,122880
2313,1024,120,1,0,1.34451,1.63594,0.169984,0.128,1.63594,16.2013,20.5657,122880
2314,1024,120,1,0,0.887104,1.18342,0.172032,0.129024,1.18342,16.2037,20.8263,122880
2315,1024,120,1,0,0.910656,1.19898,0.172032,0.131072,1.19898,16.3249,21.0022,122880
2316,1024,120,1,0,0.889504,1.18086,0.171008,0.128,1.18086,16.4048,20.8275,122880
2317,1024,120,1,0,0.894624,1.18701,0.172032,0.129024,1.18701,16.6553,20.0386,122880
2318,1024,120,1,0,0.90112,1.1945,0.17408,0.129024,1.1945,16.7473,19.7357,122880
2319,1024,120,1,0,0.929312,1.22272,0.172032,0.129024,1.22272,16.7048,19.6385,122880
2320,1024,120,1,0,0.897664,1.18688,0.172032,0.130048,1.18688,16.7048,19.571,122880
2321,1024,120,1,0,0.897568,1.1879,0.172032,0.129024,1.1879,16.7048,19.5983,122880
2322,1024,120,1,0,0.94752,1.2367,0.17408,0.129024,1.2367,16.7048,19.64,122880
2323,1024,120,1,0,0.894624,1.1849,0.171008,0.130048,1.1849,16.7048,19.6441,122880
2324,1024,120,1,0,0.894976,1.19005,0.173056,0.130048,1.19005,16.7048,19.6665,122880
2325,1024,120,1,0,0.895648,1.18902,0.175104,0.129024,1.18902,16.7048,19.7163,122880
2326,1024,120,1,0,0.903744,1.19392,0.173056,0.129024,1.19392,16.7048,19.7643,122880
2327,1024,120,1,0,0.899296,1.18742,0.17408,0.129024,1.18742,16.7048,19.7767,122880
2328,1024,120,1,0,0.899744,1.19411,0.17408,0.129024,1.19411,16.7048,19.8401,122880
2329,1024,120,1,0,0.6456,0.939008,0.172032,0.130048,0.939008,16.7048,19.8079,122880
2330,1024,120,1,0,0.898464,1.19059,0.172032,0.128,1.19059,16.7048,19.8658,122880
2331,1024,120,1,0,0.941664,1.23408,0.175104,0.129024,1.23408,16.7048,19.8889,122880
2332,1024,120,1,0,0.890368,1.18266,0.17408,0.128,1.18266,16.7048,19.8765,122880
2333,1024,120,1,0,0.889856,1.18106,0.172032,0.128,1.18106,16.7075,19.8427,122880
2334,1024,120,1,0,0.888704,1.18003,0.173056,0.128,1.18003,16.7174,19.8752,122880
2335,1024,120,1,0,0.885216,1.17866,0.173056,0.129024,1.17866,16.7249,19.9337,122880
2336,1024,120,1,0,0.871872,1.1672,0.173056,0.129024,1.1672,16.7302,19.7248,122880
2337,1024,120,1,0,0.923968,1.21619,0.172032,0.129024,1.21619,16.7048,19.6925,122880
2338,1024,120,1,0,0.889216,1.18048,0.175104,0.128,1.18048,16.7048,19.7026,122880
2339,1024,120,1,0,0.899168,1.19056,0.17408,0.129024,1.19056,16.7048,19.7457,122880
2340,1024,120,1,0,0.894464,1.18986,0.175104,0.129024,1.18986,16.7048,19.7551,122880
2341,1024,120,1,0,0.903072,1.19846,0.173056,0.128,1.19846,16.7048,19.7574,122880
2342,1024,120,1,0,0.900448,1.19075,0.171008,0.129024,1.19075,16.7048,19.7682,122880
2343,1024,120,1,0,0.946976,1.17366,0.173056,0.129024,1.17366,16.7048,19.7745,122880
2344,1024,120,1,0,0.896832,1.19114,0.172032,0.129024,1.19114,16.7048,19.9317,122880
2345,1024,120,1,0,0.903808,1.19302,0.173056,0.129024,1.19302,16.7048,19.9203,122880
2346,1024,120,1,0,0.88656,1.17994,0.17408,0.129024,1.17994,16.7048,19.8726,122880
2347,1024,120,1,0,0.94864,1.24086,0.173056,0.129024,1.24086,16.7048,19.8941,122880
2348,1024,120,1,0,0.8888,1.18422,0.171008,0.129024,1.18422,16.7048,19.9259,122880
2349,1024,120,1,0,0.939264,1.23146,0.172032,0.129024,1.23146,16.7048,19.9703,122880
2350,1024,120,1,0,0.89392,1.18426,0.172032,0.130048,1.18426,16.7048,19.9736,122880
2351,1024,120,1,0,0.896032,1.18736,0.176128,0.129024,1.18736,16.7048,19.9352,122880
2352,1024,120,1,0,0.892288,1.18464,0.172032,0.129024,1.18464,16.7048,19.7835,122880
2353,1024,120,1,0,0.893088,1.18544,0.172032,0.129024,1.18544,16.7075,19.6318,122880
2354,1024,120,1,0,0.909728,1.2,0.172032,0.129024,1.2,16.7174,19.6463,122880
2355,1024,120,1,0,0.952992,1.24634,0.171008,0.128,1.24634,16.7249,19.6985,122880
2356,1024,120,1,0,0.89488,1.18717,0.172032,0.128,1.18717,16.7048,19.5661,122880
2357,1024,120,1,0,0.894432,1.18666,0.172032,0.129024,1.18666,16.7048,19.5527,122880
2358,1024,120,1,0,0.909504,1.19571,0.171008,0.128,1.19571,16.7048,19.5527,122880
2359,1024,120,1,0,0.905024,1.19299,0.17408,0.129024,1.19299,16.7048,19.5527,122880
2360,1024,120,1,0,0.942144,1.23235,0.17408,0.129024,1.23235,16.7048,19.5832,122880
2361,1024,120,1,0,0.91008,1.20234,0.17408,0.129024,1.20234,16.7048,19.6672,122880
2362,1024,120,1,0,0.976896,1.27232,0.173056,0.128,1.27232,16.7048,19.6896,122880
2363,1024,120,1,0,0.901024,1.19421,0.17408,0.129024,1.19421,16.7048,19.7394,122880
2364,1024,120,1,0,0.89696,1.18829,0.171008,0.129024,1.18829,16.7048,19.9826,122880
2365,1024,120,1,0,0.906656,1.19894,0.172032,0.129024,1.19894,16.7048,20.0056,122880
2366,1024,120,1,0,1.13062,1.42298,0.172032,0.129024,1.42298,16.7048,20.0052,122880
2367,1024,120,1,0,0.897856,1.1881,0.17408,0.129024,1.1881,16.7048,20.0075,122880
2368,1024,120,1,0,0.909568,1.20493,0.173056,0.129024,1.20493,16.7048,20.0099,122880
2369,1024,120,1,0,0.926752,1.21878,0.17408,0.129024,1.21878,16.7048,19.969,122880
2370,1024,120,1,0,0.88928,1.1785,0.172032,0.129024,1.1785,16.7048,19.9386,122880
2371,1024,120,1,0,0.886688,1.18112,0.173056,0.128,1.18112,16.7048,19.9061,122880
2372,1024,120,1,0,0.967424,1.25866,0.173056,0.128,1.25866,16.7061,19.7265,122880
2373,1024,120,1,0,0.888896,1.18221,0.171008,0.128,1.18221,16.7111,19.6777,122880
2374,1024,120,1,0,0.88464,1.17587,0.171008,0.128,1.17587,16.7163,19.6931,122880
2375,1024,120,1,0,0.907008,1.19827,0.17408,0.128,1.19827,16.7048,19.6858,122880
2376,1024,120,1,0,0.889664,1.18202,0.17408,0.129024,1.18202,16.7048,19.6941,122880
2377,1024,120,1,0,0.893216,1.18355,0.17408,0.128,1.18355,16.7048,19.6953,122880
2378,1024,120,1,0,0.917056,1.2103,0.173056,0.128,1.2103,16.7048,19.6939,122880
2379,1024,120,1,0,0.892224,1.1815,0.171008,0.128,1.1815,16.7048,19.6919,122880
2380,1024,120,1,0,0.884416,1.17578,0.175104,0.128,1.17578,16.7048,19.8054,122880
2381,1024,120,1,0,0.89728,1.1895,0.175104,0.129024,1.1895,16.7048,19.9962,122880
2382,1024,120,1,0,0.891168,1.18243,0.173056,0.129024,1.18243,16.7048,19.9963,122880
2383,1024,120,1,0,0.906208,1.1985,0.172032,0.129024,1.1985,16.7048,19.9657,122880
2384,1024,120,1,0,2.90701,3.20147,0.173056,0.129024,3.20147,16.7048,19.9093,122880
2385,1024,120,1,0,0.891776,1.1872,0.17408,0.129024,1.1872,16.7048,19.8255,122880
2386,1024,120,1,0,0.890336,1.1816,0.17408,0.128,1.1816,16.7048,19.8154,122880
2387,1024,120,1,0,0.893312,1.18672,0.175104,0.129024,1.18672,16.7048,19.8624,122880
2388,1024,120,1,0,0.893984,1.18941,0.173056,0.129024,1.18941,16.7048,19.8493,122880
2389,1024,120,1,0,0.899424,1.18973,0.172032,0.129024,1.18973,16.7048,19.778,122880
2390,1024,120,1,0,0.930272,1.21856,0.172032,0.128,1.21856,16.7048,19.778,122880
2391,1024,120,1,0,0.896576,1.18461,0.173056,0.128,1.18461,16.7048,19.6868,122880
2392,1024,120,1,0,0.89056,1.18496,0.173056,0.129024,1.18496,16.7048,19.677,122880
2393,1024,120,1,0,0.907392,1.19968,0.173056,0.129024,1.19968,16.7061,19.6944,122880
2394,1024,120,1,0,0.889664,1.18403,0.17408,0.129024,1.18403,16.7048,19.7024,122880
2395,1024,120,1,0,0.911104,1.20038,0.172032,0.129024,1.20038,16.7048,19.707,122880
2396,1024,120,1,0,0.897248,1.19056,0.171008,0.128,1.19056,16.7048,19.707,122880
2397,1024,120,1,0,0.911648,1.20413,0.17408,0.129024,1.20413,16.7048,19.7105,122880
2398,1024,120,1,0,0.886048,1.1815,0.172032,0.128,1.1815,16.7048,19.7233,122880
2399,1024,120,1,0,0.905696,1.19504,0.173056,0.128,1.19504,16.7048,19.8872,122880
2400,1024,120,1,0,0.89024,1.18563,0.172032,0.128,1.18563,16.7048,19.8551,122880
2401,1024,120,1,0,0.921056,1.21549,0.175104,0.129024,1.21549,16.7048,19.8431,122880
2402,1024,120,1,0,0.887488,1.17968,0.175104,0.129024,1.17968,16.7048,19.8049,122880
2403,1024,120,1,0,0.63696,0.928224,0.173056,0.129024,0.928224,16.7048,19.7622,122880
2404,1024,120,1,0,0.899328,1.19062,0.173056,0.129024,1.19062,16.7048,19.7464,122880
2405,1024,120,1,0,0.897536,1.18979,0.173056,0.128,1.18979,16.7048,19.7704,122880
2406,1024,120,1,0,0.897184,1.18829,0.172032,0.129024,1.18829,16.7048,19.8461,122880
2407,1024,120,1,0,0.94352,1.23274,0.17408,0.128,1.23274,16.7048,19.8278,122880
2408,1024,120,1,0,0.90448,1.19472,0.17408,0.129024,1.19472,16.7048,19.8578,122880
2409,1024,120,1,0,0.88576,1.176,0.173056,0.129024,1.176,16.7088,19.8652,122880
2410,1024,120,1,0,0.914528,1.2089,0.172032,0.129024,1.2089,16.7237,19.8732,122880
2411,1024,120,1,0,0.888928,1.18122,0.175104,0.129024,1.18122,16.735,19.8856,122880
2412,1024,120,1,0,0.890816,1.18506,0.173056,0.128,1.18506,16.7456,19.9414,122880
2413,1024,120,1,0,0.91792,1.21034,0.172032,0.128,1.21034,16.7048,19.9876,122880
2414,1024,120,1,0,0.952928,1.24733,0.173056,0.129024,1.24733,16.7048,19.9847,122880
2415,1024,120,1,0,0.898912,1.18922,0.172032,0.128,1.18922,16.7048,19.9836,122880
2416,1024,120,1,0,0.88928,1.18051,0.173056,0.128,1.18051,16.7048,19.9503,122880
2417,1024,120,1,0,0.897696,1.18986,0.172032,0.129024,1.18986,16.7048,19.9234,122880
2418,1024,120,1,0,0.88624,1.17949,0.173056,0.128,1.17949,16.7048,19.8803,122880
2419,1024,120,1,0,0.915328,1.2057,0.173056,0.129024,1.2057,16.7048,19.8766,122880
2420,1024,120,1,0,0.901472,1.19373,0.172032,0.130048,1.19373,16.7048,19.8655,122880
2421,1024,120,1,0,0.89088,1.18326,0.172032,0.129024,1.18326,16.7048,19.7005,122880
2422,1024,120,1,0,0.889696,1.18102,0.175104,0.128,1.18102,16.7048,19.7005,122880
2423,1024,120,1,0,0.917696,1.20698,0.173056,0.129024,1.20698,16.7048,19.7005,122880
2424,1024,120,1,0,1.07814,1.37043,0.17408,0.129024,1.37043,16.7048,19.7005,122880
2425,1024,120,1,0,0.913504,1.2079,0.17408,0.128,1.2079,16.7048,19.7005,122880
2426,1024,120,1,0,0.896576,1.18893,0.175104,0.129024,1.18893,16.7048,19.6898,122880
2427,1024,120,1,0,0.894368,1.18566,0.175104,0.128,1.18566,16.7048,19.671,122880
2428,1024,120,1,0,0.911584,1.20598,0.173056,0.129024,1.20598,16.7088,19.5939,122880
2429,1024,120,1,0,0.889728,1.18006,0.172032,0.128,1.18006,16.7237,19.7431,122880
2430,1024,120,1,0,0.886336,1.18154,0.17408,0.129024,1.18154,16.735,19.7487,122880
2431,1024,120,1,0,0.914048,1.20438,0.17408,0.128,1.20438,16.7442,19.7755,122880
2432,1024,120,1,0,0.903264,1.19558,0.173056,0.129024,1.19558,16.7048,19.7767,122880
2433,1024,120,1,0,0.889216,1.18259,0.173056,0.129024,1.18259,16.7048,19.8006,122880
2434,1024,120,1,0,0.891168,1.18445,0.17408,0.128,1.18445,16.7048,19.7932,122880
2435,1024,120,1,0,0.886016,1.17942,0.173056,0.128,1.17942,16.7048,19.766,122880
2436,1024,120,1,0,0.901952,1.19533,0.175104,0.129024,1.19533,16.7048,19.8551,122880
2437,1024,120,1,0,0.92816,1.21638,0.17408,0.129024,1.21638,16.7048,19.7992,122880
2438,1024,120,1,0,0.900512,1.18877,0.173056,0.129024,1.18877,16.7048,19.8186,122880
2439,1024,120,1,0,0.89344,1.1849,0.173056,0.129024,1.1849,16.7048,19.7804,122880
2440,1024,120,1,0,0.899776,1.19398,0.172032,0.129024,1.19398,16.7048,19.8002,122880
2441,1024,120,1,0,0.894432,1.18778,0.17408,0.128,1.18778,16.7048,19.8117,122880
2442,1024,120,1,0,0.89616,1.18528,0.171008,0.130048,1.18528,16.7048,19.8211,122880
2443,1024,120,1,0,0.897024,1.18531,0.17408,0.129024,1.18531,16.7048,19.8222,122880
2444,1024,120,1,0,0.950688,1.24518,0.175104,0.128,1.24518,16.7048,19.7527,122880
2445,1024,120,1,0,0.900032,1.19235,0.175104,0.129024,1.19235,16.7048,19.7541,122880
2446,1024,120,1,0,0.886688,1.17904,0.17408,0.130048,1.17904,16.7048,19.754,122880
2447,1024,120,1,0,0.919808,1.20893,0.173056,0.128,1.20893,16.7048,19.9015,122880
2448,1024,120,1,0,0.918976,1.21126,0.173056,0.128,1.21126,16.7048,19.8007,122880
2449,1024,120,1,0,0.891904,1.18429,0.171008,0.129024,1.18429,16.7048,19.7621,122880
2450,1024,120,1,0,0.895712,1.1881,0.17408,0.128,1.1881,16.7048,19.7291,122880
2451,1024,120,1,0,0.889536,1.18182,0.173056,0.129024,1.18182,16.7048,19.6941,122880
2452,1024,120,1,0,0.905728,1.19597,0.173056,0.128,1.19597,16.7048,19.7127,122880
2453,1024,120,1,0,0.904672,1.19494,0.175104,0.129024,1.19494,16.7048,19.7386,122880
