frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
931,512,240,1,0,0.86688,1.14589,0.149504,0.11264,1.14589,14.4101,6.4,122880
932,512,240,1,0,0.859072,1.13712,0.14848,0.11264,1.13712,14.4209,6.4,122880
933,512,240,1,0,0.903968,1.18195,0.14848,0.11264,1.18195,14.3519,6.4,122880
934,512,240,1,0,0.866656,1.14563,0.147456,0.11264,1.14563,14.32,6.4,122880
935,512,240,1,0,0.860416,1.13949,0.149504,0.111616,1.13949,14.2027,6.4,122880
936,512,240,1,0,0.863616,1.14163,0.14848,0.113664,1.14163,14.1753,6.4,122880
937,512,240,1,0,0.854464,1.1344,0.14848,0.11264,1.1344,14.1825,6.4,122880
938,512,240,1,0,0.851712,1.1336,0.146432,0.113664,1.1336,14.2547,6.4,122880
939,512,240,1,0,0.843328,1.12237,0.14848,0.11264,1.12237,14.2648,6.4,122880
940,512,240,1,0,0.853632,1.13466,0.14848,0.11264,1.13466,14.2599,6.4,122880
941,512,240,1,0,0.854304,1.13328,0.149504,0.11264,1.13328,14.2222,6.4,122880
942,512,240,1,0,0.892416,1.0855,0.147456,0.11264,1.0855,14.2275,6.4,122880
943,512,240,1,0,0.855776,1.13686,0.149504,0.11264,1.13686,14.2837,6.4,122880
944,512,240,1,0,0.907776,1.18685,0.147456,0.11264,1.18685,14.2577,6.4,122880
945,512,240,1,0,0.884992,1.16301,0.14848,0.11264,1.16301,14.2584,6.4,122880
946,512,240,1,0,0.855296,1.13536,0.146432,0.111616,1.13536,14.3046,6.4,122880
947,512,240,1,0,0.868096,1.14397,0.149504,0.11264,1.14397,14.3824,6.4,122880
948,512,240,1,0,0.864,1.14202,0.147456,0.11264,1.14202,14.4012,6.4,122880
949,512,240,1,0,0.87504,1.152,0.150528,0.11264,1.152,14.3993,6.4,122880
950,512,240,1,0,0.870176,1.15002,0.14848,0.11264,1.15002,14.2883,6.4,122880
951,512,240,1,0,0.882752,1.16173,0.147456,0.113664,1.16173,14.2591,6.4,122880
952,512,240,1,0,0.8592,1.13811,0.14848,0.11264,1.13811,14.1768,6.4,122880
953,512,240,1,0,0.854432,1.1335,0.149504,0.11264,1.1335,14.2052,6.4,122880
954,512,240,1,0,0.853024,1.13206,0.149504,0.11264,1.13206,14.2257,6.4,122880
955,512,240,1,0,0.86448,1.14144,0.14848,0.113664,1.14144,14.1767,6.4,122880
956,512,240,1,0,0.872288,1.15347,0.147456,0.111616,1.15347,14.2245,6.4,122880
957,512,240,1,0,0.896384,1.17648,0.149504,0.11264,1.17648,14.2359,6.4,122880
958,512,240,1,0,0.878784,1.15568,0.14848,0.11264,1.15568,14.3617,6.4,122880
959,512,240,1,0,0.859264,1.13728,0.14848,0.113664,1.13728,14.4015,6.4,122880
960,512,240,1,0,0.86736,1.14736,0.14848,0.11264,1.14736,14.3674,6.4,122880
961,512,240,1,0,0.86016,1.14022,0.150528,0.11264,1.14022,14.3821,6.4,122880
962,512,240,1,0,0.869664,1.14848,0.147456,0.11264,1.14848,14.4249,6.4,122880
963,512,240,1,0,0.86288,1.14182,0.149504,0.113664,1.14182,14.4269,6.4,122880
964,512,240,1,0,1.00285,1.28387,0.14848,0.11264,1.28387,14.4269,6.4,122880
965,512,240,1,0,0.859328,1.13939,0.149504,0.11264,1.13939,14.4269,6.4,122880
966,512,240,1,0,0.863904,1.14189,0.14848,0.11264,1.14189,14.4269,6.4,122880
967,512,240,1,0,0.851424,1.13238,0.14848,0.11264,1.13238,14.4269,6.4,122880
968,512,240,1,0,0.884768,1.1648,0.14848,0.11264,1.1648,14.4269,6.4,122880
969,512,240,1,0,0.853216,1.13434,0.150528,0.113664,1.13434,14.4269,6.4,122880
970,512,240,1,0,0.849216,1.12925,0.14848,0.11264,1.12925,14.4269,6.4,122880
971,512,240,1,0,0.85504,1.13197,0.151552,0.11264,1.13197,14.4177,6.4,122880
972,512,240,1,0,0.853696,1.13261,0.147456,0.111616,1.13261,14.4177,6.4,122880
973,512,240,1,0,0.864448,1.14339,0.14848,0.11264,1.14339,14.4177,6.4,122880
974,512,240,1,0,0.911296,1.18842,0.146432,0.113664,1.18842,14.4177,6.4,122880
975,512,240,1,0,0.852448,1.1305,0.14848,0.11264,1.1305,14.4177,6.4,122880
976,512,240,1,0,0.850944,1.12986,0.150528,0.11264,1.12986,14.4177,6.4,122880
977,512,240,1,0,0.8528,1.13178,0.149504,0.11264,1.13178,14.4177,6.4,122880
978,512,240,1,0,0.861824,1.13942,0.147456,0.111616,1.13942,14.4177,6.4,122880
979,512,240,1,0,0.85712,1.13805,0.149504,0.111616,1.13805,14.4198,6.4,122880
980,512,240,1,0,0.89136,1.17142,0.147456,0.11264,1.17142,14.4198,6.4,122880
981,512,240,1,0,0.850368,1.13037,0.14848,0.111616,1.13037,14.4198,6.4,122880
982,512,240,1,0,0.857984,1.13814,0.146432,0.11264,1.13814,14.4198,6.4,122880
983,512,240,1,0,0.855936,1.13501,0.150528,0.11264,1.13501,14.4198,6.4,122880
984,512,240,1,0,0.8648,1.14387,0.14848,0.11264,1.14387,14.4198,6.4,122880
985,512,240,1,0,0.85776,1.13786,0.150528,0.11264,1.13786,14.4198,6.4,122880
986,512,240,1,0,0.8576,1.13664,0.149504,0.11264,1.13664,14.4198,6.4,122880
987,512,240,1,0,0.868736,1.14678,0.151552,0.11264,1.14678,14.4349,6.4,122880
988,512,240,1,0,0.86368,1.14064,0.147456,0.11264,1.14064,14.3647,6.4,122880
989,512,240,1,0,0.864736,1.14483,0.149504,0.11264,1.14483,14.3647,6.4,122880
990,512,240,1,0,0.867232,1.14826,0.147456,0.11264,1.14826,14.3647,6.4,122880
991,512,240,1,0,0.862752,1.14278,0.149504,0.11264,1.14278,14.3647,6.4,122880
992,512,240,1,0,0.885248,1.16416,0.149504,0.11264,1.16416,14.3647,6.4,122880
993,512,240,1,0,0.877728,1.15542,0.150528,0.11264,1.15542,14.3647,6.4,122880
994,512,240,1,0,0.8752,1.12582,0.149504,0.111616,1.12582,14.3647,6.4,122880
995,512,240,1,0,0.845952,1.1271,0.149504,0.113664,1.1271,14.3602,6.4,122880
996,512,240,1,0,0.858528,1.13651,0.14848,0.11264,1.13651,14.3602,6.4,122880
997,512,240,1,0,0.866752,1.14378,0.150528,0.11264,1.14378,14.3602,6.4,122880
998,512,240,1,0,0.879488,1.1584,0.146432,0.111616,1.1584,14.3602,6.4,122880
999,512,240,1,0,0.862944,1.13984,0.149504,0.11264,1.13984,14.3602,6.4,122880
1000,512,240,1,0,0.876,1.15702,0.147456,0.11264,1.15702,14.3602,6.4,122880
1001,512,240,1,0,0.860928,1.13898,0.150528,0.11264,1.13898,14.3602,6.4,122880
1002,512,240,1,0,0.86208,1.13904,0.146432,0.111616,1.13904,14.3602,6.4,122880
1003,512,240,1,0,0.875936,1.1568,0.149504,0.11264,1.1568,14.3776,6.4,122880
1004,512,240,1,0,0.907008,1.18605,0.147456,0.113664,1.18605,14.3776,6.4,122880
1005,512,240,1,0,0.857344,1.13622,0.150528,0.11264,1.13622,14.3776,6.4,122880
1006,512,240,1,0,0.852384,1.13245,0.146432,0.11264,1.13245,14.3776,6.4,122880
1007,512,240,1,0,0.855968,1.13498,0.150528,0.11264,1.13498,14.3776,6.4,122880
1008,512,240,1,0,0.872192,1.14998,0.147456,0.11264,1.14998,14.3776,6.4,122880
1009,512,240,1,0,0.879392,1.15738,0.14848,0.11264,1.15738,14.3776,6.4,122880
1010,512,240,1,0,0.873344,1.15034,0.147456,0.113664,1.15034,14.3776,6.4,122880
1011,512,240,1,0,0.855392,1.13443,0.150528,0.11264,1.13443,14.3833,6.4,122880
1012,512,240,1,0,0.866784,1.14688,0.149504,0.111616,1.14688,14.3833,6.4,122880
1013,512,240,1,0,0.872512,1.15258,0.150528,0.11264,1.15258,14.3833,6.4,122880
1014,512,240,1,0,0.85504,1.13616,0.147456,0.11264,1.13616,14.3833,6.4,122880
1015,512,240,1,0,1.39011,1.66915,0.14848,0.113664,1.66915,14.3833,6.4,122880
1016,512,240,1,0,0.867168,1.14621,0.147456,0.11264,1.14621,14.3833,6.4,122880
1017,512,240,1,0,0.92384,1.20186,0.147456,0.113664,1.20186,14.3833,6.4,122880
1018,512,240,1,0,0.866336,1.14538,0.145408,0.111616,1.14538,14.4551,6.4,122880
1019,512,240,1,0,0.857664,1.13763,0.149504,0.111616,1.13763,14.4586,6.4,122880
1020,512,240,1,0,0.86368,1.14374,0.147456,0.11264,1.14374,14.4586,6.4,122880
1021,512,240,1,0,0.89056,1.16957,0.149504,0.113664,1.16957,14.4586,6.4,122880
1022,512,240,1,0,0.861408,1.14144,0.14848,0.11264,1.14144,14.4586,6.4,122880
1023,512,240,1,0,0.860128,1.13811,0.150528,0.11264,1.13811,14.4586,6.4,122880
1024,512,240,1,0,0.89008,1.13443,0.147456,0.11264,1.13443,14.4586,6.4,122880
1025,512,240,1,0,0.859456,1.13955,0.151552,0.11264,1.13955,14.4586,6.4,122880
1026,512,240,1,0,0.903296,1.18138,0.149504,0.11264,1.18138,14.4586,6.4,122880
1027,512,240,1,0,0.904256,1.1831,0.149504,0.111616,1.1831,14.4635,6.4,122880
1028,512,240,1,0,0.851456,1.13347,0.147456,0.11264,1.13347,14.4635,6.4,122880
1029,512,240,1,0,0.856224,1.13629,0.149504,0.11264,1.13629,14.4635,6.4,122880
1030,512,240,1,0,0.8608,1.13987,0.147456,0.113664,1.13987,14.4635,6.4,122880
1031,512,240,1,0,0.852512,1.13254,0.149504,0.11264,1.13254,14.4635,6.4,122880
1032,512,240,1,0,0.863936,1.14285,0.14848,0.11264,1.14285,14.4635,6.4,122880
1033,512,240,1,0,0.915008,1.1961,0.150528,0.113664,1.1961,14.4635,6.4,122880
1034,512,240,1,0,0.857088,1.1351,0.14848,0.11264,1.1351,14.4635,6.4,122880
1035,512,240,1,0,0.85136,1.13229,0.14848,0.113664,1.13229,14.4464,6.4,122880
1036,512,240,1,0,0.865312,1.14422,0.146432,0.11264,1.14422,14.4464,6.4,122880
1037,512,240,1,0,0.88448,1.16445,0.150528,0.11264,1.16445,14.4464,6.4,122880
1038,512,240,1,0,0.85488,1.1329,0.14848,0.111616,1.1329,14.4464,6.4,122880
1039,512,240,1,0,0.884672,1.16371,0.149504,0.11264,1.16371,14.4464,6.4,122880
1040,512,240,1,0,0.84944,1.12845,0.147456,0.11264,1.12845,14.4464,6.4,122880
1041,512,240,1,0,0.8592,1.13715,0.149504,0.11264,1.13715,14.4464,6.4,122880
1042,512,240,1,0,0.86336,1.14336,0.149504,0.11264,1.14336,14.4464,6.4,122880
1043,512,240,1,0,0.849856,1.12966,0.14848,0.113664,1.12966,14.4526,6.4,122880
1044,512,240,1,0,0.853312,1.13341,0.147456,0.11264,1.13341,14.4526,6.4,122880
1045,512,240,1,0,0.888352,1.16842,0.149504,0.11264,1.16842,14.4526,6.4,122880
1046,512,240,1,0,0.859584,1.14058,0.147456,0.113664,1.14058,14.4526,6.4,122880
1047,512,240,1,0,0.875104,1.15312,0.149504,0.11264,1.15312,14.4526,6.4,122880
1048,512,240,1,0,0.874464,1.15418,0.147456,0.11264,1.15418,14.4134,6.4,122880
1049,512,240,1,0,0.857024,1.13805,0.149504,0.11264,1.13805,14.4134,6.4,122880
1050,512,240,1,0,0.869248,1.14928,0.14848,0.11264,1.14928,14.4134,6.4,122880
1051,512,240,1,0,0.905184,1.1832,0.14848,0.11264,1.1832,14.3989,6.4,122880
1052,512,240,1,0,0.868544,1.14749,0.146432,0.113664,1.14749,14.3989,6.4,122880
1053,512,240,1,0,0.867584,1.14656,0.147456,0.11264,1.14656,14.3989,6.4,122880
1054,512,240,1,0,0.860672,1.14285,0.147456,0.11264,1.14285,14.3989,6.4,122880
1055,512,240,1,0,0.855296,1.13418,0.149504,0.111616,1.13418,14.3989,6.4,122880
1056,512,240,1,0,0.886496,1.16541,0.147456,0.11264,1.16541,14.3989,6.4,122880
1057,512,240,1,0,0.865728,1.14566,0.14848,0.11264,1.14566,14.3989,6.4,122880
1058,512,240,1,0,0.911584,1.06077,0.14848,0.11264,1.06077,14.3989,6.4,122880
1059,512,240,1,0,0.86752,1.08035,0.149504,0.11264,1.08035,14.3742,6.4,122880
1060,512,240,1,0,0.864,1.14195,0.146432,0.111616,1.14195,14.3742,6.4,122880
1061,512,240,1,0,0.854848,1.13171,0.14848,0.11264,1.13171,14.3742,6.4,122880
1062,512,240,1,0,0.918112,1.19699,0.146432,0.113664,1.19699,14.3742,6.4,122880
1063,512,240,1,0,0.871936,1.1519,0.149504,0.113664,1.1519,14.3742,6.4,122880
1064,512,240,1,0,0.611712,0.88976,0.147456,0.111616,0.88976,14.3742,6.4,122880
1065,512,240,1,0,0.854432,1.13146,0.147456,0.11264,1.13146,14.3742,6.4,122880
1066,512,240,1,0,0.90736,1.1871,0.146432,0.11264,1.1871,14.3742,6.4,122880
1067,512,240,1,0,0.873408,1.15526,0.14848,0.113664,1.15526,14.3441,6.4,122880
1068,512,240,1,0,0.890304,1.16838,0.145408,0.113664,1.16838,14.3441,6.4,122880
1069,512,240,1,0,0.86816,1.14931,0.150528,0.11264,1.14931,14.3441,6.4,122880
1070,512,240,1,0,0.884224,1.16525,0.146432,0.11264,1.16525,14.3441,6.4,122880
1071,512,240,1,0,0.906944,1.18701,0.149504,0.111616,1.18701,14.3441,6.4,122880
1072,512,240,1,0,0.860576,1.1375,0.147456,0.11264,1.1375,14.3441,6.4,122880
1073,512,240,1,0,0.868672,1.14854,0.151552,0.113664,1.14854,14.3441,6.4,122880
1074,512,240,1,0,0.8848,1.1647,0.146432,0.11264,1.1647,14.3441,6.4,122880
1075,512,240,1,0,0.873024,1.15094,0.149504,0.113664,1.15094,14.3059,6.4,122880
1076,512,240,1,0,0.854592,1.13264,0.14848,0.111616,1.13264,14.3059,6.4,122880
1077,512,240,1,0,0.860128,1.13907,0.14848,0.11264,1.13907,14.4465,6.4,122880
1078,512,240,1,0,0.86768,1.1487,0.149504,0.11264,1.1487,14.3935,6.4,122880
1079,512,240,1,0,0.857216,1.13709,0.14848,0.111616,1.13709,14.3865,6.4,122880
1080,512,240,1,0,0.862784,1.14173,0.146432,0.11264,1.14173,14.3531,6.4,122880
1081,512,240,1,0,0.864192,1.14227,0.14848,0.111616,1.14227,14.3575,6.4,122880
1082,512,240,1,0,0.869824,1.14989,0.149504,0.111616,1.14989,14.344,6.4,122880
1083,512,240,1,0,0.859008,1.13891,0.150528,0.113664,1.13891,14.3536,6.4,122880
1084,512,240,1,0,0.882592,1.16269,0.14848,0.11264,1.16269,14.3564,6.4,122880
1085,512,240,1,0,0.858752,1.13565,0.149504,0.113664,1.13565,14.3493,6.4,122880
1086,512,240,1,0,0.905184,1.18224,0.14848,0.11264,1.18224,14.3592,6.4,122880
1087,512,240,1,0,0.861088,1.13808,0.151552,0.11264,1.13808,14.3808,6.4,122880
1088,512,240,1,0,0.89424,1.17229,0.147456,0.113664,1.17229,14.3826,6.4,122880
1089,512,240,1,0,0.875584,1.15312,0.14848,0.111616,1.15312,14.3803,6.4,122880
1090,512,240,1,0,0.855392,1.13338,0.14848,0.11264,1.13338,14.4032,6.4,122880
1091,512,240,1,0,0.865056,1.14518,0.149504,0.11264,1.14518,14.3564,6.4,122880
1092,512,240,1,0,0.885056,1.16397,0.147456,0.11264,1.16397,14.3171,6.4,122880
1093,512,240,1,0,0.856768,1.1367,0.149504,0.11264,1.1367,14.3144,6.4,122880
1094,512,240,1,0,0.913696,1.1937,0.14848,0.11264,1.1937,14.3144,6.4,122880
1095,512,240,1,0,0.857312,1.13731,0.151552,0.113664,1.13731,14.3144,6.4,122880
1096,512,240,1,0,0.86016,1.14003,0.146432,0.111616,1.14003,14.3144,6.4,122880
1097,512,240,1,0,0.864544,1.14256,0.149504,0.111616,1.14256,14.3144,6.4,122880
1098,512,240,1,0,0.882976,1.15962,0.146432,0.11264,1.15962,14.3144,6.4,122880
1099,512,240,1,0,0.852576,1.1337,0.149504,0.113664,1.1337,14.2826,6.4,122880
1100,512,240,1,0,0.911744,1.19286,0.14848,0.11264,1.19286,14.2826,6.4,122880
1101,512,240,1,0,0.859072,1.13907,0.151552,0.111616,1.13907,14.2826,6.4,122880
1102,512,240,1,0,0.8688,1.14672,0.147456,0.113664,1.14672,14.2826,6.4,122880
1103,512,240,1,0,0.871552,1.15363,0.149504,0.11264,1.15363,14.2826,6.4,122880
1104,512,240,1,0,0.849792,1.12883,0.147456,0.111616,1.12883,14.2826,6.4,122880
1105,512,240,1,0,0.854496,1.13248,0.149504,0.113664,1.13248,14.2826,6.4,122880
1106,512,240,1,0,0.860192,1.13821,0.14848,0.11264,1.13821,14.2826,6.4,122880
1107,512,240,1,0,0.86944,1.14845,0.14848,0.111616,1.14845,14.251,6.4,122880
1108,512,240,1,0,0.853856,1.13376,0.147456,0.11264,1.13376,14.251,6.4,122880
1109,512,240,1,0,0.86992,1.15002,0.149504,0.11264,1.15002,14.251,6.4,122880
1110,512,240,1,0,0.863392,1.14243,0.14848,0.11264,1.14243,14.3383,6.4,122880
1111,512,240,1,0,0.903296,1.18346,0.149504,0.11264,1.18346,14.3269,6.4,122880
1112,512,240,1,0,0.863872,1.14272,0.14848,0.11264,1.14272,14.2997,6.4,122880
1113,512,240,1,0,0.872192,1.15021,0.149504,0.11264,1.15021,14.2873,6.4,122880
1114,512,240,1,0,0.86272,1.14378,0.149504,0.11264,1.14378,14.2897,6.4,122880
1115,512,240,1,0,0.883008,1.16096,0.149504,0.11264,1.16096,14.2027,6.4,122880
1116,512,240,1,0,0.865664,1.14365,0.14848,0.11264,1.14365,14.1305,6.4,122880
1117,512,240,1,0,0.85632,1.13632,0.150528,0.111616,1.13632,14.1332,6.4,122880
1118,512,240,1,0,0.90208,1.18218,0.147456,0.11264,1.18218,14.2209,6.4,122880
1119,512,240,1,0,0.857504,1.13651,0.14848,0.11264,1.13651,14.3478,6.4,122880
1120,512,240,1,0,0.871072,1.15014,0.147456,0.11264,1.15014,14.4308,6.4,122880
1121,512,240,1,0,0.884736,1.16365,0.14848,0.113664,1.16365,14.3851,6.4,122880
1122,512,240,1,0,0.856448,1.13754,0.147456,0.11264,1.13754,14.339,6.4,122880
1123,512,240,1,0,0.891936,1.1679,0.150528,0.113664,1.1679,14.326,6.4,122880
1124,512,240,1,0,0.896608,1.17766,0.14848,0.11264,1.17766,14.2773,6.4,122880
1125,512,240,1,0,0.85328,1.13334,0.14848,0.113664,1.13334,14.2526,6.4,122880
1126,512,240,1,0,0.866368,1.14624,0.147456,0.111616,1.14624,14.2321,6.4,122880
1127,512,240,1,0,0.8552,1.13216,0.149504,0.11264,1.13216,14.2304,6.4,122880
1128,512,240,1,0,0.865952,1.14403,0.146432,0.11264,1.14403,14.2304,6.4,122880
1129,512,240,1,0,0.850848,1.13296,0.14848,0.113664,1.13296,14.2304,6.4,122880
1130,512,240,1,0,0.859872,1.13866,0.146432,0.113664,1.13866,14.2304,6.4,122880
1131,512,240,1,0,0.857184,1.13507,0.150528,0.11264,1.13507,14.2152,6.4,122880
1132,512,240,1,0,0.864096,1.14093,0.14848,0.11264,1.14093,14.2152,6.4,122880
1133,512,240,1,0,0.918016,1.19709,0.147456,0.11264,1.19709,14.2152,6.4,122880
1134,512,240,1,0,0.858528,1.13654,0.146432,0.113664,1.13654,14.2152,6.4,122880
1135,512,240,1,0,0.86992,1.14995,0.149504,0.11264,1.14995,14.2152,6.4,122880
1136,512,240,1,0,0.865504,1.14451,0.147456,0.11264,1.14451,14.2152,6.4,122880
1137,512,240,1,0,0.856832,1.1368,0.14848,0.11264,1.1368,14.2152,6.4,122880
1138,512,240,1,0,0.873728,1.15277,0.14848,0.11264,1.15277,14.2152,6.4,122880
1139,512,240,1,0,0.8704,1.14842,0.149504,0.113664,1.14842,14.2252,6.4,122880
1140,512,240,1,0,0.875552,1.15251,0.146432,0.11264,1.15251,14.2252,6.4,122880
1141,512,240,1,0,0.845504,1.12256,0.149504,0.111616,1.12256,14.2252,6.4,122880
1142,512,240,1,0,0.852032,1.12998,0.147456,0.11264,1.12998,14.2252,6.4,122880
1143,512,240,1,0,0.862304,1.14333,0.149504,0.11264,1.14333,14.2252,6.4,122880
1144,512,240,1,0,0.877024,1.15494,0.147456,0.11264,1.15494,14.2252,6.4,122880
1145,512,240,1,0,0.924896,1.20502,0.14848,0.11264,1.20502,14.2252,6.4,122880
1146,512,240,1,0,0.85936,1.13728,0.149504,0.11264,1.13728,14.2252,6.4,122880
1147,512,240,1,0,0.869216,1.14621,0.14848,0.11264,1.14621,14.2202,6.4,122880
1148,512,240,1,0,0.844928,1.12298,0.147456,0.11264,1.12298,14.2202,6.4,122880
1149,512,240,1,0,0.867232,1.14826,0.149504,0.11264,1.14826,14.2202,6.4,122880
1150,512,240,1,0,0.86288,1.1417,0.14848,0.111616,1.1417,14.2202,6.4,122880
1151,512,240,1,0,0.881056,1.16211,0.14848,0.11264,1.16211,14.2202,6.4,122880
1152,512,240,1,0,1.00349,1.28256,0.147456,0.11264,1.28256,14.2202,6.4,122880
1153,512,240,1,0,0.860704,1.14278,0.150528,0.11264,1.14278,14.2202,6.4,122880
1154,512,240,1,0,0.84944,1.12845,0.149504,0.11264,1.12845,14.2202,6.4,122880
1155,512,240,1,0,0.854304,1.13123,0.149504,0.113664,1.13123,14.2019,6.4,122880
1156,512,240,1,0,0.880544,1.15846,0.145408,0.111616,1.15846,14.2019,6.4,122880
1157,512,240,1,0,0.853728,1.13155,0.14848,0.11264,1.13155,14.2019,6.4,122880
1158,512,240,1,0,0.852096,1.13005,0.14848,0.111616,1.13005,14.2019,6.4,122880
1159,512,240,1,0,0.871168,1.1512,0.150528,0.11264,1.1512,14.2019,6.4,122880
1160,512,240,1,0,0.868288,1.14835,0.149504,0.11264,1.14835,14.2019,6.4,122880
1161,512,240,1,0,0.86512,1.1431,0.147456,0.111616,1.1431,14.2019,6.4,122880
1162,512,240,1,0,0.8752,1.15328,0.14848,0.11264,1.15328,14.2019,6.4,122880
1163,512,240,1,0,0.854336,1.13318,0.150528,0.11264,1.13318,14.2008,6.4,122880
1164,512,240,1,0,0.849664,1.12966,0.147456,0.11264,1.12966,14.2008,6.4,122880
1165,512,240,1,0,0.851232,1.12918,0.147456,0.11264,1.12918,14.2008,6.4,122880
1166,512,240,1,0,0.849152,1.13117,0.147456,0.11264,1.13117,14.2008,6.4,122880
1167,512,240,1,0,0.863456,1.14042,0.149504,0.11264,1.14042,14.2008,6.4,122880
1168,512,240,1,0,0.881792,1.1608,0.146432,0.11264,1.1608,14.2008,6.4,122880
1169,512,240,1,0,0.862752,1.1417,0.147456,0.11264,1.1417,14.1966,6.4,122880
1170,512,240,1,0,0.854208,1.13206,0.147456,0.11264,1.13206,14.1994,6.4,122880
1171,512,240,1,0,0.866336,1.14438,0.14848,0.111616,1.14438,14.2152,6.4,122880
1172,512,240,1,0,0.870976,1.14992,0.14848,0.113664,1.14992,14.2271,6.4,122880
1173,512,240,1,0,0.858528,1.1345,0.150528,0.11264,1.1345,14.2189,6.4,122880
1174,512,240,1,0,0.85136,1.12835,0.14848,0.11264,1.12835,14.2006,6.4,122880
1175,512,240,1,0,0.858624,1.13754,0.149504,0.11264,1.13754,14.2038,6.4,122880
1176,512,240,1,0,0.866592,1.09245,0.146432,0.11264,1.09245,14.2037,6.4,122880
1177,512,240,1,0,0.854432,1.13146,0.149504,0.11264,1.13146,14.2037,6.4,122880
1178,512,240,1,0,0.851584,1.13158,0.147456,0.111616,1.13158,14.2037,6.4,122880
1179,512,240,1,0,0.88576,1.16579,0.149504,0.11264,1.16579,14.2321,6.4,122880
1180,512,240,1,0,0.878656,1.1576,0.146432,0.11264,1.1576,14.2321,6.4,122880
1181,512,240,1,0,0.85152,1.1305,0.14848,0.11264,1.1305,14.2321,6.4,122880
1182,512,240,1,0,0.854368,1.13341,0.147456,0.113664,1.13341,14.2321,6.4,122880
1183,512,240,1,0,0.868448,1.1464,0.149504,0.11264,1.1464,14.2321,6.4,122880
1184,512,240,1,0,0.859328,1.13619,0.14848,0.11264,1.13619,14.2321,6.4,122880
1185,512,240,1,0,0.608544,0.885472,0.149504,0.11264,0.885472,14.2321,6.4,122880
1186,512,240,1,0,0.888992,1.17101,0.147456,0.11264,1.17101,14.2321,6.4,122880
1187,512,240,1,0,0.85984,1.13789,0.14848,0.11264,1.13789,14.2593,6.4,122880
1188,512,240,1,0,0.866816,1.14477,0.147456,0.11264,1.14477,14.2593,6.4,122880
1189,512,240,1,0,0.856672,1.13469,0.147456,0.11264,1.13469,14.2593,6.4,122880
1190,512,240,1,0,0.84848,1.12752,0.146432,0.111616,1.12752,14.2593,6.4,122880
1191,512,240,1,0,0.952192,1.23018,0.14848,0.11264,1.23018,14.2593,6.4,122880
1192,512,240,1,0,0.901888,1.18202,0.147456,0.11264,1.18202,14.2593,6.4,122880
1193,512,240,1,0,0.858112,1.13805,0.150528,0.113664,1.13805,14.2593,6.4,122880
1194,512,240,1,0,0.856288,1.13427,0.147456,0.113664,1.13427,14.2593,6.4,122880
1195,512,240,1,0,0.905792,1.08634,0.150528,0.11264,1.08634,14.2719,6.4,122880
1196,512,240,1,0,0.859488,1.13846,0.147456,0.113664,1.13846,14.2719,6.4,122880
1197,512,240,1,0,0.858112,1.13821,0.14848,0.11264,1.13821,14.2719,6.4,122880
1198,512,240,1,0,0.8704,1.15018,0.149504,0.11264,1.15018,14.2719,6.4,122880
1199,512,240,1,0,0.86512,1.14515,0.149504,0.111616,1.14515,14.2719,6.4,122880
1200,512,240,1,0,0.851616,1.13373,0.14848,0.11264,1.13373,14.2719,6.4,122880
1201,512,240,1,0,0.863936,1.14285,0.149504,0.113664,1.14285,14.2719,6.4,122880
1202,512,240,1,0,0.862368,1.14038,0.146432,0.11264,1.14038,14.2719,6.4,122880
1203,512,240,1,0,0.864608,1.14467,0.150528,0.11264,1.14467,14.3071,6.4,122880
1204,512,240,1,0,0.875104,1.15517,0.146432,0.11264,1.15517,14.3071,6.4,122880
1205,512,240,1,0,0.60912,0.889472,0.149504,0.11264,0.889472,14.3071,6.4,122880
1206,512,240,1,0,0.855744,1.13686,0.14848,0.11264,1.13686,14.3071,6.4,122880
1207,512,240,1,0,0.855456,1.13354,0.149504,0.11264,1.13354,14.3071,6.4,122880
1208,512,240,1,0,0.853504,1.13158,0.149504,0.11264,1.13158,14.3071,6.4,122880
1209,512,240,1,0,0.883904,1.16298,0.151552,0.11264,1.16298,14.3071,6.4,122880
1210,512,240,1,0,0.8616,1.14029,0.147456,0.111616,1.14029,14.3071,6.4,122880
1211,512,240,1,0,0.859712,1.1376,0.14848,0.111616,1.1376,14.3226,6.4,122880
1212,512,240,1,0,0.922112,1.20397,0.146432,0.11264,1.20397,14.3226,6.4,122880
1213,512,240,1,0,0.88176,1.16083,0.147456,0.113664,1.16083,14.3226,6.4,122880
1214,512,240,1,0,0.85072,1.12973,0.147456,0.11264,1.12973,14.3226,6.4,122880
1215,512,240,1,0,0.883616,1.16051,0.149504,0.11264,1.16051,14.3226,6.4,122880
1216,512,240,1,0,0.857696,1.13779,0.14848,0.111616,1.13779,14.2239,6.4,122880
1217,512,240,1,0,0.855712,1.13568,0.149504,0.111616,1.13568,14.2239,6.4,122880
1218,512,240,1,0,0.857376,1.13642,0.147456,0.11264,1.13642,14.2239,6.4,122880
1219,512,240,1,0,0.861792,1.1407,0.14848,0.11264,1.1407,14.1882,6.4,122880
1220,512,240,1,0,0.87056,1.14854,0.146432,0.111616,1.14854,14.1882,6.4,122880
