frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2186,512,75,1,1,0.892256,1.18768,0.329728,0.116736,1.18768,43.5226,66.6232,345600
2187,512,75,1,1,0.920864,1.20986,0.32768,0.116736,1.20986,43.5804,66.5056,345600
2188,512,75,1,1,0.935424,1.22576,0.329728,0.120832,1.22576,43.624,66.1274,345600
2189,512,75,1,1,0.895424,1.18573,0.328704,0.120832,1.18573,43.6999,65.8126,345600
2190,512,75,1,1,0.890272,1.18454,0.32768,0.120832,1.18454,42.8493,67.0981,345600
2191,512,75,1,1,0.897504,1.18675,0.328704,0.118784,1.18675,43.0147,66.8513,345600
2192,512,75,1,1,0.898784,1.19315,0.326656,0.120832,1.19315,43.1675,66.8694,345600
2193,512,75,1,1,0.884192,1.17555,0.333824,0.115712,1.17555,43.3464,66.7153,345600
2194,512,75,1,1,0.902528,1.19082,0.329728,0.120832,1.19082,43.5102,66.5626,345600
2195,512,75,1,1,0.892832,1.18621,0.329728,0.116736,1.18621,43.7053,66.4436,345600
2196,512,75,1,1,0.899328,1.19171,0.326656,0.116736,1.19171,44.1855,66.7456,345600
2197,512,75,1,1,0.898848,1.19014,0.328704,0.116736,1.19014,44.3258,66.6086,345600
2198,512,75,1,1,1.01709,1.30528,0.328704,0.116736,1.30528,44.7712,66.5807,345600
2199,512,75,1,1,0.939136,1.22842,0.330752,0.115712,1.22842,44.7712,66.5968,345600
2200,512,75,1,1,0.891136,1.18237,0.329728,0.116736,1.18237,45.1969,66.2479,345600
2201,512,75,1,1,0.903552,1.19184,0.330752,0.116736,1.19184,45.3633,66.179,345600
2202,512,75,1,1,0.885984,1.18032,0.329728,0.115712,1.18032,45.3909,66.1504,345600
2203,512,75,1,1,0.912832,1.20102,0.330752,0.116736,1.20102,44.4009,67.1343,345600
2204,512,75,1,1,0.906784,1.20013,0.331776,0.116736,1.20013,44.116,66.9054,345600
2205,512,75,1,1,1.38122,1.67254,0.330752,0.11776,1.67254,44.0779,66.6041,345600
2206,512,75,1,1,0.914336,1.20758,0.330752,0.116736,1.20758,44.0827,66.4516,345600
2207,512,75,1,1,0.894688,1.18704,0.329728,0.115712,1.18704,44.135,66.4666,345600
2208,512,75,1,1,0.898144,1.18845,0.330752,0.116736,1.18845,44.2114,66.1236,345600
2209,512,75,1,1,0.906016,1.19629,0.329728,0.115712,1.19629,43.0353,67.9459,345600
2210,512,75,1,1,0.902464,1.19254,0.330752,0.116736,1.19254,43.1488,67.5685,345600
2211,512,75,1,1,0.913056,1.20538,0.329728,0.115712,1.20538,43.2064,67.4483,345600
2212,512,75,1,1,0.975552,1.26989,0.328704,0.116736,1.26989,43.3548,67.3403,345600
2213,512,75,1,1,0.888544,1.17882,0.331776,0.116736,1.17882,43.5682,67.1447,345600
2214,512,75,1,1,0.981184,1.27533,0.329728,0.116736,1.27533,43.8071,66.952,345600
2215,512,75,1,1,0.895648,1.18486,0.32768,0.116736,1.18486,44.0786,67.443,345600
2216,512,75,1,1,0.901696,1.192,0.329728,0.115712,1.192,44.2365,67.4125,345600
2217,512,75,1,1,0.884864,1.17402,0.330752,0.115712,1.17402,44.4611,67.3325,345600
2218,512,75,1,1,0.89296,1.18634,0.330752,0.115712,1.18634,44.4611,67.3085,345600
2219,512,75,1,1,0.934688,1.22806,0.329728,0.116736,1.22806,44.6125,66.7906,345600
2220,512,75,1,1,0.894528,1.1857,0.328704,0.116736,1.1857,44.5421,66.4283,345600
2221,512,75,1,1,0.893792,1.18304,0.328704,0.116736,1.18304,44.5496,66.1348,345600
2222,512,75,1,1,0.912736,1.20298,0.328704,0.116736,1.20298,43.8295,66.8512,345600
2223,512,75,1,1,0.902592,1.19091,0.329728,0.116736,1.19091,43.4434,66.3996,345600
2224,512,75,1,1,0.890848,1.18115,0.329728,0.11776,1.18115,43.5434,66.1681,345600
2225,512,75,1,1,0.937888,1.22915,0.326656,0.116736,1.22915,43.651,65.9824,345600
2226,512,75,1,1,0.892832,1.18512,0.328704,0.120832,1.18512,43.6876,66.0319,345600
2227,512,75,1,1,0.941312,1.23152,0.330752,0.116736,1.23152,43.8349,65.8566,345600
2228,512,75,1,1,0.889824,1.18422,0.328704,0.115712,1.18422,43.2317,67.1104,345600
2229,512,75,1,1,0.901472,1.19165,0.329728,0.116736,1.19165,43.3916,66.9342,345600
2230,512,75,1,1,0.952096,1.24342,0.333824,0.116736,1.24342,43.5023,66.8426,345600
2231,512,75,1,1,0.922016,1.2144,0.329728,0.116736,1.2144,43.7297,66.6244,345600
2232,512,75,1,1,0.93104,1.22518,0.330752,0.116736,1.22518,43.8931,66.3109,345600
2233,512,75,1,1,0.886336,1.17565,0.328704,0.116736,1.17565,44.0491,66.2428,345600
2234,512,75,1,1,0.904384,1.19869,0.32768,0.115712,1.19869,44.3805,67.0598,345600
2235,512,75,1,1,0.884,1.1784,0.330752,0.116736,1.1784,44.4697,67.064,345600
2236,512,75,1,1,0.908704,1.12733,0.329728,0.116736,1.12733,44.5245,67.1553,345600
2237,512,75,1,1,0.932256,1.22259,0.329728,0.115712,1.22259,44.5245,67.4411,345600
2238,512,75,1,1,0.899744,1.19104,0.32768,0.11776,1.19104,44.8977,67.1594,345600
2239,512,75,1,1,0.899072,1.19034,0.328704,0.116736,1.19034,45.0039,67.2668,345600
2240,512,75,1,1,0.888032,1.18538,0.328704,0.116736,1.18538,45.0168,67.1472,345600
2241,512,75,1,1,0.95312,1.24326,0.328704,0.116736,1.24326,44.2684,68.0104,345600
2242,512,75,1,1,0.901312,1.19469,0.329728,0.116736,1.19469,44.0265,67.2949,345600
2243,512,75,1,1,0.898368,1.18973,0.331776,0.11776,1.18973,43.9857,67.0646,345600
2244,512,75,1,1,0.885152,1.1816,0.328704,0.116736,1.1816,44.0467,66.9421,345600
2245,512,75,1,1,0.648128,0.939392,0.330752,0.116736,0.939392,44.045,66.6683,345600
2246,512,75,1,1,0.92048,1.21178,0.3328,0.116736,1.21178,44.1082,66.3027,345600
2247,512,75,1,1,0.914048,1.20634,0.32768,0.115712,1.20634,43.1106,67.9131,345600
2248,512,75,1,1,0.894368,1.18448,0.330752,0.115712,1.18448,43.2476,67.4516,345600
2249,512,75,1,1,0.900768,1.19107,0.330752,0.115712,1.19107,43.3514,67.3186,345600
2250,512,75,1,1,0.93088,1.22429,0.329728,0.116736,1.22429,43.4637,67.4957,345600
2251,512,75,1,1,0.8824,1.17686,0.329728,0.121856,1.17686,43.595,67.4255,345600
2252,512,75,1,1,2.49763,2.79296,0.331776,0.115712,2.79296,43.7089,67.3155,345600
2253,512,75,1,1,0.895456,1.18061,0.328704,0.116736,1.18061,43.8801,68.0282,345600
2254,512,75,1,1,0.90288,1.19619,0.326656,0.11776,1.19619,43.9349,67.9814,345600
2255,512,75,1,1,0.903264,1.19338,0.32768,0.116736,1.19338,44.0335,67.8654,345600
2256,512,75,1,1,0.886624,1.17898,0.328704,0.116736,1.17898,44.0335,67.8584,345600
2257,512,75,1,1,0.895296,1.18246,0.328704,0.116736,1.18246,44.3228,67.0506,345600
2258,512,75,1,1,0.980064,1.26835,0.32768,0.116736,1.26835,44.3336,66.7075,345600
2259,512,75,1,1,0.952096,1.24653,0.329728,0.116736,1.24653,44.2355,66.5505,345600
2260,512,75,1,1,0.872352,1.15018,0.328704,0.115712,1.15018,43.5906,66.979,345600
2261,512,75,1,1,0.8928,1.18403,0.32768,0.116736,1.18403,43.4025,66.5544,345600
2262,512,75,1,1,0.90256,1.19376,0.331776,0.120832,1.19376,43.1255,66.1603,345600
2263,512,75,1,1,1.23661,1.52899,0.326656,0.120832,1.52899,43.2186,65.9855,345600
2264,512,75,1,1,0.906368,1.19974,0.32768,0.120832,1.19974,43.2996,65.9493,345600
2265,512,75,1,1,0.631584,0.917536,0.329728,0.116736,0.917536,43.4666,65.5467,345600
2266,512,75,1,1,0.89168,1.18506,0.3328,0.121856,1.18506,42.8981,66.4569,345600
2267,512,75,1,1,0.903136,1.19344,0.328704,0.121856,1.19344,43.0547,66.6735,345600
2268,512,75,1,1,0.885952,1.18038,0.32768,0.115712,1.18038,43.2677,66.6713,345600
2269,512,75,1,1,0.9184,1.20774,0.326656,0.119808,1.20774,43.4384,66.5929,345600
2270,512,75,1,1,0.894912,1.1881,0.330752,0.116736,1.1881,43.5516,66.6455,345600
2271,512,75,1,1,0.898368,1.18864,0.329728,0.120832,1.18864,43.6542,66.9684,345600
2272,512,75,1,1,0.91664,1.21107,0.326656,0.116736,1.21107,44.2319,68.0018,345600
2273,512,75,1,1,0.888256,1.17856,0.32768,0.116736,1.17856,44.2254,68.5697,345600
2274,512,75,1,1,0.891232,1.17837,0.32768,0.116736,1.17837,44.2148,68.8109,345600
2275,512,75,1,1,0.886112,1.17437,0.325632,0.116736,1.17437,44.2148,68.5535,345600
2276,512,75,1,1,0.911776,1.20499,0.32768,0.11776,1.20499,44.6957,67.7884,345600
2277,512,75,1,1,0.895744,1.18598,0.329728,0.116736,1.18598,44.6753,67.5908,345600
2278,512,75,1,1,0.899296,1.18858,0.329728,0.119808,1.18858,44.6057,67.2384,345600
2279,512,75,1,1,0.982464,1.27082,0.330752,0.120832,1.27082,43.8694,68.138,345600
2280,512,75,1,1,0.955488,1.24864,0.331776,0.120832,1.24864,43.6095,67.8045,345600
2281,512,75,1,1,0.93248,1.21667,0.328704,0.120832,1.21667,43.5846,67.2196,345600
2282,512,75,1,1,0.917504,1.20774,0.326656,0.119808,1.20774,43.6451,67.0492,345600
2283,512,75,1,1,0.895744,1.18608,0.331776,0.11776,1.18608,43.675,67.2507,345600
2284,512,75,1,1,0.893408,1.18374,0.331776,0.120832,1.18374,43.7868,66.7388,345600
2285,512,75,1,1,0.89472,1.18502,0.330752,0.119808,1.18502,42.9136,67.9195,345600
2286,512,75,1,1,0.896256,1.18445,0.330752,0.118784,1.18445,43.0948,67.8979,345600
2287,512,75,1,1,0.89632,1.18362,0.328704,0.120832,1.18362,43.2582,67.9108,345600
2288,512,75,1,1,0.902368,1.19264,0.328704,0.120832,1.19264,43.4331,67.5356,345600
2289,512,75,1,1,0.900704,1.18566,0.330752,0.11776,1.18566,43.4717,66.7079,345600
2290,512,75,1,1,0.8976,1.18986,0.330752,0.120832,1.18986,43.5838,66.4104,345600
2291,512,75,1,1,0.890144,1.18342,0.329728,0.116736,1.18342,43.9527,67.1008,345600
2292,512,75,1,1,1.00086,1.29418,0.32768,0.116736,1.29418,43.9382,67.5171,345600
2293,512,75,1,1,0.915712,1.2081,0.330752,0.116736,1.2081,44.3101,67.2524,345600
2294,512,75,1,1,0.904096,1.19738,0.328704,0.116736,1.19738,44.3101,67.2556,345600
2295,512,75,1,1,0.89168,1.18813,0.32768,0.11776,1.18813,44.8662,66.4142,345600
2296,512,75,1,1,0.887136,1.18429,0.329728,0.116736,1.18429,44.9013,66.26,345600
2297,512,75,1,1,0.923392,1.21667,0.329728,0.116736,1.21667,44.887,66.2061,345600
2298,512,75,1,1,0.913376,1.20442,0.329728,0.116736,1.20442,43.9632,67.3231,345600
2299,512,75,1,1,0.965088,1.25744,0.328704,0.115712,1.25744,43.7474,67.3386,345600
2300,512,75,1,1,0.89552,1.18778,0.32768,0.116736,1.18778,43.6824,67.6641,345600
2301,512,75,1,1,0.90432,1.19357,0.331776,0.116736,1.19357,43.5573,67.6928,345600
2302,512,75,1,1,0.935296,1.22662,0.331776,0.116736,1.22662,43.6147,67.1314,345600
2303,512,75,1,1,0.998944,1.28509,0.330752,0.11776,1.28509,43.731,67.0048,345600
2304,512,75,1,1,0.90752,1.20064,0.330752,0.120832,1.20064,42.9149,68.6027,345600
2305,512,75,1,1,0.933344,1.22474,0.329728,0.120832,1.22474,43.0124,68.5362,345600
2306,512,75,1,1,0.8944,1.18365,0.32768,0.119808,1.18365,43.1113,68.2648,345600
2307,512,75,1,1,0.895872,1.18819,0.32768,0.119808,1.18819,43.2348,68.2159,345600
2308,512,75,1,1,0.885216,1.17949,0.32768,0.120832,1.17949,43.5272,67.854,345600
2309,512,75,1,1,0.887648,1.17789,0.329728,0.119808,1.17789,43.9135,67.7187,345600
2310,512,75,1,1,1.21507,1.50922,0.330752,0.116736,1.50922,44.2967,68.601,345600
2311,512,75,1,1,0.896032,1.18515,0.329728,0.118784,1.18515,44.3962,68.2599,345600
2312,512,75,1,1,0.625664,0.914944,0.329728,0.11776,0.914944,44.4536,68.0324,345600
2313,512,75,1,1,0.953184,1.24659,0.32768,0.11776,1.24659,44.4536,67.8701,345600
2314,512,75,1,1,0.882688,1.17299,0.32768,0.11776,1.17299,44.7424,67.4911,345600
2315,512,75,1,1,0.882176,1.17344,0.330752,0.116736,1.17344,44.8093,67.3965,345600
2316,512,75,1,1,0.9064,1.20077,0.329728,0.116736,1.20077,44.8598,67.1765,345600
2317,512,75,1,1,0.89616,1.18637,0.329728,0.11776,1.18637,44.3104,67.4453,345600
2318,512,75,1,1,0.8984,1.18976,0.328704,0.115712,1.18976,44.0545,66.7302,345600
2319,512,75,1,1,0.899456,1.19286,0.32768,0.11776,1.19286,44.061,66.3945,345600
2320,512,75,1,1,0.891392,1.18765,0.331776,0.115712,1.18765,44.1324,66.0139,345600
2321,512,75,1,1,0.904768,1.1961,0.329728,0.116736,1.1961,44.1548,65.9067,345600
2322,512,75,1,1,1.00493,1.29424,0.32768,0.120832,1.29424,44.2339,65.5881,345600
2323,512,75,1,1,0.897152,1.18848,0.330752,0.120832,1.18848,43.2229,67.1901,345600
2324,512,75,1,1,0.892896,1.18627,0.331776,0.116736,1.18627,43.3296,67.1269,345600
2325,512,75,1,1,1.26378,1.55702,0.328704,0.116736,1.55702,43.4783,66.9539,345600
2326,512,75,1,1,0.88736,1.17763,0.328704,0.119808,1.17763,43.6462,66.8526,345600
2327,512,75,1,1,0.897376,1.18653,0.330752,0.116736,1.18653,43.7425,66.9961,345600
2328,512,75,1,1,0.959072,1.24909,0.330752,0.116736,1.24909,43.8474,67.0434,345600
2329,512,75,1,1,0.891232,1.1815,0.32768,0.116736,1.1815,44.1338,67.828,345600
2330,512,75,1,1,0.905664,1.20189,0.330752,0.118784,1.20189,44.2515,67.8765,345600
2331,512,75,1,1,0.895104,1.18746,0.329728,0.116736,1.18746,44.356,67.8188,345600
2332,512,75,1,1,0.699488,0.991904,0.328704,0.116736,0.991904,44.356,67.8458,345600
2333,512,75,1,1,0.902912,1.18976,0.331776,0.116736,1.18976,44.8716,66.824,345600
2334,512,75,1,1,0.904384,1.19664,0.325632,0.11776,1.19664,44.9283,66.6296,345600
2335,512,75,1,1,0.917856,1.21008,0.330752,0.116736,1.21008,44.9465,66.3886,345600
2336,512,75,1,1,0.884064,1.17747,0.328704,0.11776,1.17747,44.1137,67.0399,345600
2337,512,75,1,1,0.92512,1.21814,0.328704,0.115712,1.21814,43.9283,66.6518,345600
2338,512,75,1,1,0.931712,1.22394,0.331776,0.116736,1.22394,44.004,66.3474,345600
2339,512,75,1,1,0.970976,1.2601,0.330752,0.115712,1.2601,44.145,66.2682,345600
2340,512,75,1,1,0.958816,1.25222,0.329728,0.120832,1.25222,44.2065,66.2755,345600
2341,512,75,1,1,0.89952,1.19075,0.329728,0.115712,1.19075,44.3377,66.0531,345600
2342,512,75,1,1,0.888416,1.17872,0.331776,0.120832,1.17872,43.4387,67.5201,345600
2343,512,75,1,1,0.884,1.17741,0.331776,0.120832,1.17741,43.6035,67.1295,345600
2344,512,75,1,1,0.908704,1.20205,0.328704,0.115712,1.20205,43.6678,67.1584,345600
2345,512,75,1,1,0.891168,1.18045,0.330752,0.116736,1.18045,43.9012,67.0677,345600
2346,512,75,1,1,2.04163,2.33398,0.331776,0.115712,2.33398,44.078,67.0944,345600
2347,512,75,1,1,0.885856,1.18026,0.330752,0.116736,1.18026,44.2009,67.0299,345600
2348,512,75,1,1,0.894624,1.19002,0.330752,0.116736,1.19002,44.5248,67.3218,345600
2349,512,75,1,1,0.881312,1.13546,0.331776,0.115712,1.13546,44.6753,67.4299,345600
2350,512,75,1,1,0.88864,1.18307,0.328704,0.11776,1.18307,44.7789,67.4351,345600
2351,512,75,1,1,0.962048,1.2544,0.328704,0.116736,1.2544,44.7789,67.4214,345600
2352,512,75,1,1,0.940704,1.23619,0.32768,0.116736,1.23619,45.0281,66.2566,345600
2353,512,75,1,1,0.899872,1.19299,0.326656,0.11776,1.19299,44.9508,65.6579,345600
2354,512,75,1,1,1.00733,1.30074,0.330752,0.11776,1.30074,44.7937,65.2977,345600
2355,512,75,1,1,0.88928,1.17962,0.330752,0.116736,1.17962,44.059,66.2171,345600
2356,512,75,1,1,0.898624,1.19706,0.331776,0.116736,1.19706,43.7617,65.7766,345600
2357,512,75,1,1,0.910752,1.20192,0.330752,0.116736,1.20192,43.4851,65.6501,345600
2358,512,75,1,1,0.89648,1.18374,0.328704,0.115712,1.18374,43.6217,65.4404,345600
2359,512,75,1,1,0.68912,0.979328,0.330752,0.115712,0.979328,43.6646,65.3641,345600
2360,512,75,1,1,0.887968,1.18035,0.329728,0.116736,1.18035,43.8114,65.3182,345600
2361,512,75,1,1,0.904192,1.19526,0.32768,0.115712,1.19526,43.1953,66.7465,345600
2362,512,75,1,1,0.890912,1.18416,0.328704,0.120832,1.18416,43.4082,66.5396,345600
2363,512,75,1,1,0.91984,1.2081,0.329728,0.120832,1.2081,43.5621,66.517,345600
2364,512,75,1,1,0.892704,1.18598,0.329728,0.120832,1.18598,43.74,66.7229,345600
2365,512,75,1,1,0.881984,1.17725,0.329728,0.116736,1.17725,43.7982,66.622,345600
2366,512,75,1,1,0.861312,1.14339,0.328704,0.116736,1.14339,43.8636,66.5826,345600
2367,512,75,1,1,0.880992,1.17434,0.32768,0.120832,1.17434,44.3565,67.3517,345600
2368,512,75,1,1,0.891744,1.18304,0.329728,0.11776,1.18304,44.3222,67.3425,345600
2369,512,75,1,1,0.954784,1.24714,0.329728,0.11776,1.24714,44.2752,67.4705,345600
2370,512,75,1,1,0.89616,1.19158,0.329728,0.11776,1.19158,44.2752,67.595,345600
2371,512,75,1,1,0.931904,1.2231,0.330752,0.116736,1.2231,44.8927,66.5066,345600
2372,512,75,1,1,0.913056,1.14794,0.329728,0.116736,1.14794,44.8697,65.9326,345600
2373,512,75,1,1,0.89072,1.18,0.329728,0.116736,1.18,44.8507,65.7046,345600
2374,512,75,1,1,0.965056,1.25834,0.328704,0.116736,1.25834,44.0077,66.8918,345600
2375,512,75,1,1,0.918112,1.21139,0.32768,0.120832,1.21139,43.7895,66.4999,345600
2376,512,75,1,1,0.895744,1.188,0.328704,0.116736,1.188,43.811,66.3317,345600
2377,512,75,1,1,0.89792,1.19424,0.329728,0.115712,1.19424,43.9044,66.0704,345600
2378,512,75,1,1,0.891008,1.1823,0.329728,0.120832,1.1823,43.9669,65.8102,345600
2379,512,75,1,1,0.926272,1.21744,0.330752,0.115712,1.21744,44.096,65.6239,345600
2380,512,75,1,1,0.888832,1.17914,0.32768,0.121856,1.17914,43.0432,67.0912,345600
2381,512,75,1,1,0.89984,1.19523,0.328704,0.116736,1.19523,43.1357,67.2129,345600
2382,512,75,1,1,0.901664,1.19184,0.328704,0.120832,1.19184,43.3667,67.0274,345600
2383,512,75,1,1,0.926464,1.21872,0.328704,0.115712,1.21872,43.5241,66.9755,345600
2384,512,75,1,1,0.919872,1.21322,0.329728,0.115712,1.21322,43.5629,66.8755,345600
2385,512,75,1,1,0.892096,1.1864,0.329728,0.120832,1.1864,43.7422,66.616,345600
2386,512,75,1,1,0.890816,1.18211,0.329728,0.115712,1.18211,44.1813,67.4952,345600
2387,512,75,1,1,0.910624,1.20186,0.32768,0.116736,1.20186,44.2994,67.5101,345600
2388,512,75,1,1,0.880192,1.17155,0.331776,0.116736,1.17155,44.737,67.263,345600
2389,512,75,1,1,0.891072,1.18339,0.329728,0.116736,1.18339,44.737,67.0738,345600
2390,512,75,1,1,0.88864,1.17789,0.328704,0.116736,1.17789,45.0591,66.3543,345600
2391,512,75,1,1,0.89504,1.18832,0.328704,0.116736,1.18832,45.0736,65.9359,345600
2392,512,75,1,1,0.6488,0.943328,0.331776,0.116736,0.943328,45.081,65.776,345600
2393,512,75,1,1,0.902144,1.19325,0.330752,0.116736,1.19325,44.2169,66.9398,345600
2394,512,75,1,1,0.903744,1.19488,0.32768,0.11776,1.19488,43.9031,66.7475,345600
2395,512,75,1,1,0.894912,1.13773,0.329728,0.116736,1.13773,43.8415,66.6743,345600
2396,512,75,1,1,0.897728,1.18797,0.3328,0.116736,1.18797,43.905,66.5048,345600
2397,512,75,1,1,0.893632,1.1849,0.329728,0.115712,1.1849,43.9753,66.405,345600
2398,512,75,1,1,0.908096,1.20042,0.329728,0.119808,1.20042,44.0143,66.2227,345600
2399,512,75,1,1,0.936928,1.2273,0.329728,0.115712,1.2273,43.1161,68.0967,345600
2400,512,75,1,1,0.903328,1.19462,0.328704,0.115712,1.19462,43.215,67.8208,345600
2401,512,75,1,1,0.905344,1.19859,0.330752,0.116736,1.19859,43.3017,67.527,345600
2402,512,75,1,1,0.893696,1.18394,0.331776,0.119808,1.18394,43.4717,67.1321,345600
2403,512,75,1,1,0.894464,1.18774,0.329728,0.120832,1.18774,43.5072,67.002,345600
2404,512,75,1,1,0.89328,1.18032,0.328704,0.115712,1.18032,43.6285,66.8135,345600
2405,512,75,1,1,0.88944,1.17974,0.330752,0.116736,1.17974,43.8333,67.2406,345600
2406,512,75,1,1,0.920288,1.20957,0.330752,0.116736,1.20957,43.9522,67.3088,345600
2407,512,75,1,1,0.950528,1.24192,0.32768,0.116736,1.24192,44.1308,67.3575,345600
2408,512,75,1,1,0.891104,1.18435,0.325632,0.116736,1.18435,44.1308,67.3139,345600
2409,512,75,1,1,0.95552,1.24778,0.330752,0.116736,1.24778,44.3812,66.6876,345600
2410,512,75,1,1,0.924864,1.2192,0.329728,0.11776,1.2192,44.4451,66.4183,345600
2411,512,75,1,1,0.888864,1.18016,0.329728,0.115712,1.18016,44.3666,66.1082,345600
2412,512,75,1,1,0.90576,1.19606,0.329728,0.116736,1.19606,43.7739,67.0887,345600
2413,512,75,1,1,0.958176,1.2481,0.329728,0.116736,1.2481,43.4498,66.7396,345600
2414,512,75,1,1,0.893536,1.18448,0.32768,0.115712,1.18448,43.5639,66.5282,345600
2415,512,75,1,1,0.890816,1.1017,0.330752,0.116736,1.1017,43.7081,66.2654,345600
2416,512,75,1,1,0.944448,1.23782,0.331776,0.116736,1.23782,43.7678,66.136,345600
2417,512,75,1,1,0.939936,1.23226,0.330752,0.116736,1.23226,43.9412,66.1119,345600
2418,512,75,1,1,0.898176,1.19357,0.328704,0.116736,1.19357,43.4667,67.3597,345600
2419,512,75,1,1,0.931616,1.22202,0.330752,0.116736,1.22202,43.6498,67.1879,345600
2420,512,75,1,1,0.890368,1.18269,0.328704,0.116736,1.18269,43.7487,67.0243,345600
2421,512,75,1,1,0.887136,1.17843,0.330752,0.116736,1.17843,43.914,66.6358,345600
2422,512,75,1,1,0.912768,1.2031,0.330752,0.120832,1.2031,44.0376,66.5341,345600
2423,512,75,1,1,0.91248,1.20259,0.328704,0.120832,1.20259,44.131,66.523,345600
2424,512,75,1,1,0.899296,1.19149,0.328704,0.116736,1.19149,44.4944,67.2697,345600
2425,512,75,1,1,0.893728,1.18816,0.329728,0.116736,1.18816,44.5178,67.2655,345600
2426,512,75,1,1,0.899424,1.19366,0.329728,0.116736,1.19366,44.5457,67.2651,345600
2427,512,75,1,1,0.895744,1.19008,0.331776,0.11776,1.19008,44.5457,67.2987,345600
2428,512,75,1,1,0.90384,1.19626,0.32768,0.116736,1.19626,45.2639,66.1708,345600
2429,512,75,1,1,0.89184,1.18214,0.328704,0.11776,1.18214,45.2615,66.0087,345600
2430,512,75,1,1,0.89152,1.18698,0.330752,0.116736,1.18698,45.2754,65.7944,345600
2431,512,75,1,1,0.909504,1.20291,0.330752,0.11776,1.20291,44.4537,66.9807,345600
2432,512,75,1,1,0.679776,0.975296,0.32768,0.116736,0.975296,44.2628,66.63,345600
2433,512,75,1,1,0.891936,1.18323,0.330752,0.116736,1.18323,44.3604,66.3041,345600
2434,512,75,1,1,0.945248,1.23558,0.328704,0.116736,1.23558,44.4842,65.9517,345600
2435,512,75,1,1,0.90032,1.19165,0.329728,0.116736,1.19165,44.5791,65.7541,345600
2436,512,75,1,1,0.88912,1.18154,0.330752,0.119808,1.18154,44.8048,65.5517,345600
2437,512,75,1,1,0.891328,1.17853,0.328704,0.116736,1.17853,43.7273,67.1144,345600
2438,512,75,1,1,0.90336,1.19773,0.331776,0.120832,1.19773,43.8972,66.9557,345600
2439,512,75,1,1,0.952064,1.24144,0.329728,0.115712,1.24144,44.0411,66.885,345600
2440,512,75,1,1,0.897312,1.19174,0.330752,0.121856,1.19174,44.2528,66.8018,345600
2441,512,75,1,1,0.8928,1.18717,0.330752,0.119808,1.18717,44.2992,66.8037,345600
2442,512,75,1,1,0.901664,1.19594,0.330752,0.120832,1.19594,44.374,66.7196,345600
2443,512,75,1,1,0.912544,1.20496,0.3328,0.116736,1.20496,44.7074,67.3381,345600
2444,512,75,1,1,0.89072,1.1808,0.328704,0.116736,1.1808,44.8009,67.302,345600
2445,512,75,1,1,0.905344,1.19667,0.329728,0.116736,1.19667,44.8184,67.4084,345600
2446,512,75,1,1,0.919232,1.21254,0.330752,0.11776,1.21254,44.8184,67.5441,345600
2447,512,75,1,1,0.897088,1.18845,0.32768,0.11776,1.18845,45.2487,66.9983,345600
2448,512,75,1,1,0.905248,1.20054,0.32768,0.11776,1.20054,45.3936,66.5807,345600
2449,512,75,1,1,0.895648,1.18384,0.328704,0.11776,1.18384,45.4041,66.3618,345600
2450,512,75,1,1,0.895936,1.18832,0.331776,0.11776,1.18832,44.4213,67.3717,345600
2451,512,75,1,1,0.933472,1.22576,0.32768,0.116736,1.22576,44.1617,67.0531,345600
2452,512,75,1,1,0.938432,1.22982,0.32768,0.116736,1.22982,43.7733,67.0306,345600
2453,512,75,1,1,0.895552,1.1879,0.328704,0.116736,1.1879,43.8214,66.7537,345600
2454,512,75,1,1,0.953312,1.24358,0.331776,0.116736,1.24358,43.7887,66.4151,345600
2455,512,75,1,1,0.904512,1.19971,0.330752,0.116736,1.19971,43.8886,66.024,345600
2456,512,75,1,1,0.905824,1.1992,0.326656,0.116736,1.1992,42.9283,67.7931,345600
