frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2239,128,300,1,1,0.555392,0.651904,0.105472,0.045056,0.651904,45.0039,67.2668,345600
2240,128,300,1,1,0.558336,0.656,0.10752,0.04608,0.656,45.0168,67.1472,345600
2241,128,300,1,1,5.32854,5.42525,0.108544,0.04608,5.42525,44.2684,68.0104,345600
2242,128,300,1,1,0.543776,0.639328,0.106496,0.045056,0.639328,44.0265,67.2949,345600
2243,128,300,1,1,0.533056,0.629536,0.108544,0.044032,0.629536,43.9857,67.0646,345600
2244,128,300,1,1,0.594304,0.691904,0.10752,0.04608,0.691904,44.0467,66.9421,345600
2245,128,300,1,1,0.563136,0.657728,0.108544,0.045056,0.657728,44.045,66.6683,345600
2246,128,300,1,1,0.388032,0.482496,0.10752,0.045056,0.482496,44.1082,66.3027,345600
2247,128,300,1,1,0.7744,0.867936,0.103424,0.043008,0.867936,43.1106,67.9131,345600
2248,128,300,1,1,1.9375,2.03312,0.104448,0.044032,2.03312,43.2476,67.4516,345600
2249,128,300,1,1,0.515168,0.60656,0.103424,0.044032,0.60656,43.3514,67.3186,345600
2250,128,300,1,1,0.531296,0.625824,0.104448,0.044032,0.625824,43.4637,67.4957,345600
2251,128,300,1,1,0.544416,0.636768,0.104448,0.044032,0.636768,43.595,67.4255,345600
2252,128,300,1,1,0.533376,0.627872,0.104448,0.045056,0.627872,43.7089,67.3155,345600
2253,128,300,1,1,2.16515,2.25872,0.105472,0.045056,2.25872,43.8801,68.0282,345600
2254,128,300,1,1,2.63421,2.72778,0.103424,0.045056,2.72778,43.9349,67.9814,345600
2255,128,300,1,1,3.70032,3.79389,0.103424,0.044032,3.79389,44.0335,67.8654,345600
2256,128,300,1,1,0.522752,0.617024,0.104448,0.044032,0.617024,44.0335,67.8584,345600
2257,128,300,1,1,0.579008,0.672544,0.105472,0.044032,0.672544,44.3228,67.0506,345600
2258,128,300,1,1,0.553184,0.646624,0.104448,0.044032,0.646624,44.3336,66.7075,345600
2259,128,300,1,1,0.546336,0.637728,0.103424,0.043008,0.637728,44.2355,66.5505,345600
2260,128,300,1,1,0.55552,0.648992,0.103424,0.045056,0.648992,43.5906,66.979,345600
2261,128,300,1,1,0.543264,0.63376,0.104448,0.043008,0.63376,43.4025,66.5544,345600
2262,128,300,1,1,0.405632,0.49712,0.101376,0.043008,0.49712,43.1255,66.1603,345600
2263,128,300,1,1,0.524832,0.6152,0.101376,0.044032,0.6152,43.2186,65.9855,345600
2264,128,300,1,1,0.533792,0.625184,0.099328,0.044032,0.625184,43.2996,65.9493,345600
2265,128,300,1,1,0.556832,0.64624,0.104448,0.043008,0.64624,43.4666,65.5467,345600
2266,128,300,1,1,0.539936,0.632384,0.101376,0.044032,0.632384,42.8981,66.4569,345600
2267,128,300,1,1,0.327328,0.418784,0.101376,0.044032,0.418784,43.0547,66.6735,345600
2268,128,300,1,1,0.51152,0.60496,0.1024,0.044032,0.60496,43.2677,66.6713,345600
2269,128,300,1,1,0.574528,0.666816,0.104448,0.043008,0.666816,43.4384,66.5929,345600
2270,128,300,1,1,3.00189,3.09014,0.09728,0.041984,3.09014,43.5516,66.6455,345600
2271,128,300,1,1,0.54592,0.633312,0.098304,0.041984,0.633312,43.6542,66.9684,345600
2272,128,300,1,1,0.537024,0.5608,0.096256,0.043008,0.5608,44.2319,68.0018,345600
2273,128,300,1,1,0.243872,0.2672,0.100352,0.041984,0.2672,44.2254,68.5697,345600
2274,128,300,1,1,0.868512,0.953856,0.098304,0.041984,0.953856,44.2148,68.8109,345600
2275,128,300,1,1,3.09213,3.17843,0.096256,0.041984,3.17843,44.2148,68.5535,345600
2276,128,300,1,1,0.503328,0.59152,0.09728,0.041984,0.59152,44.6957,67.7884,345600
2277,128,300,1,1,0.5504,0.638848,0.098304,0.041984,0.638848,44.6753,67.5908,345600
2278,128,300,1,1,0.718208,0.803456,0.09728,0.041984,0.803456,44.6057,67.2384,345600
2279,128,300,1,1,0.541216,0.626464,0.099328,0.041984,0.626464,43.8694,68.138,345600
2280,128,300,1,1,2.85997,2.94819,0.09728,0.043008,2.94819,43.6095,67.8045,345600
2281,128,300,1,1,3.12746,3.21363,0.098304,0.043008,3.21363,43.5846,67.2196,345600
2282,128,300,1,1,4.47808,4.56621,0.09728,0.043008,4.56621,43.6451,67.0492,345600
2283,128,300,1,1,0.528064,0.615168,0.098304,0.041984,0.615168,43.675,67.2507,345600
2284,128,300,1,1,0.527296,0.616448,0.099328,0.043008,0.616448,43.7868,66.7388,345600
2285,128,300,1,1,0.553376,0.639264,0.098304,0.041984,0.639264,42.9136,67.9195,345600
2286,128,300,1,1,0.547744,0.63584,0.09728,0.043008,0.63584,43.0948,67.8979,345600
2287,128,300,1,1,0.568672,0.653792,0.09728,0.043008,0.653792,43.2582,67.9108,345600
2288,128,300,1,1,0.531392,0.618464,0.09728,0.044032,0.618464,43.4331,67.5356,345600
2289,128,300,1,1,0.6128,0.697856,0.100352,0.044032,0.697856,43.4717,66.7079,345600
2290,128,300,1,1,0.521152,0.607136,0.098304,0.041984,0.607136,43.5838,66.4104,345600
2291,128,300,1,1,0.545856,0.632864,0.09728,0.043008,0.632864,43.9527,67.1008,345600
2292,128,300,1,1,0.567712,0.655712,0.09728,0.04608,0.655712,43.9382,67.5171,345600
2293,128,300,1,1,0.26704,0.354208,0.099328,0.044032,0.354208,44.3101,67.2524,345600
2294,128,300,1,1,1.1815,1.26141,0.090112,0.039936,1.26141,44.3101,67.2556,345600
2295,128,300,1,1,2.22118,2.30214,0.090112,0.04096,2.30214,44.8662,66.4142,345600
2296,128,300,1,1,0.5216,0.603328,0.090112,0.041984,0.603328,44.9013,66.26,345600
2297,128,300,1,1,1.93386,2.01274,0.09216,0.04096,2.01274,44.887,66.2061,345600
2298,128,300,1,1,0.573024,0.65392,0.091136,0.039936,0.65392,43.9632,67.3231,345600
2299,128,300,1,1,0.535616,0.614496,0.090112,0.04096,0.614496,43.7474,67.3386,345600
2300,128,300,1,1,1.62864,1.70867,0.090112,0.04096,1.70867,43.6824,67.6641,345600
2301,128,300,1,1,3.10358,3.18358,0.093184,0.04096,3.18358,43.5573,67.6928,345600
2302,128,300,1,1,3.97472,4.05466,0.090112,0.04096,4.05466,43.6147,67.1314,345600
2303,128,300,1,1,0.514752,0.594528,0.090112,0.04096,0.594528,43.731,67.0048,345600
2304,128,300,1,1,0.541472,0.623456,0.089088,0.041984,0.623456,42.9149,68.6027,345600
2305,128,300,1,1,0.547616,0.626496,0.091136,0.039936,0.626496,43.0124,68.5362,345600
2306,128,300,1,1,0.539872,0.618784,0.088064,0.039936,0.618784,43.1113,68.2648,345600
2307,128,300,1,1,0.558368,0.63504,0.088064,0.039936,0.63504,43.2348,68.2159,345600
2308,128,300,1,1,4.37946,4.46038,0.089088,0.04096,4.46038,43.5272,67.854,345600
2309,128,300,1,1,4.89552,4.97539,0.091136,0.04096,4.97539,43.9135,67.7187,345600
2310,128,300,1,1,0.56752,0.645344,0.088064,0.04096,0.645344,44.2967,68.601,345600
2311,128,300,1,1,0.535424,0.612224,0.08704,0.039936,0.612224,44.3962,68.2599,345600
2312,128,300,1,1,0.527392,0.60528,0.089088,0.04096,0.60528,44.4536,68.0324,345600
2313,128,300,1,1,0.524992,0.602784,0.091136,0.039936,0.602784,44.4536,67.8701,345600
2314,128,300,1,1,0.326528,0.406272,0.088064,0.039936,0.406272,44.7424,67.4911,345600
2315,128,300,1,1,0.534432,0.614336,0.088064,0.04096,0.614336,44.8093,67.3965,345600
2316,128,300,1,1,0.543008,0.62288,0.089088,0.04096,0.62288,44.8598,67.1765,345600
2317,128,300,1,1,2.76106,2.83478,0.08704,0.039936,2.83478,44.3104,67.4453,345600
2318,128,300,1,1,0.627008,0.701792,0.084992,0.038912,0.701792,44.0545,66.7302,345600
2319,128,300,1,1,0.541952,0.616704,0.086016,0.038912,0.616704,44.061,66.3945,345600
2320,128,300,1,1,1.38454,1.46045,0.08704,0.039936,1.46045,44.1324,66.0139,345600
2321,128,300,1,1,2.79587,2.87376,0.08704,0.038912,2.87376,44.1548,65.9067,345600
2322,128,300,1,1,4.55952,4.6375,0.083968,0.038912,4.6375,44.2339,65.5881,345600
2323,128,300,1,1,0.504064,0.577792,0.086016,0.038912,0.577792,43.2229,67.1901,345600
2324,128,300,1,1,0.540352,0.616224,0.086016,0.039936,0.616224,43.3296,67.1269,345600
2325,128,300,1,1,0.517056,0.591808,0.100352,0.065536,0.591808,43.4783,66.9539,345600
2326,128,300,1,1,0.519552,0.594336,0.084992,0.038912,0.594336,43.6462,66.8526,345600
2327,128,300,1,1,3.05533,3.12906,0.086016,0.037888,3.12906,43.7425,66.9961,345600
2328,128,300,1,1,4.5688,4.64666,0.086016,0.039936,4.64666,43.8474,67.0434,345600
2329,128,300,1,1,5.20112,5.26307,0.08704,0.037888,5.26307,44.1338,67.828,345600
2330,128,300,1,1,0.507456,0.581184,0.083968,0.038912,0.581184,44.2515,67.8765,345600
2331,128,300,1,1,0.534528,0.610304,0.086016,0.037888,0.610304,44.356,67.8188,345600
2332,128,300,1,1,0.51408,0.588864,0.086016,0.039936,0.588864,44.356,67.8458,345600
2333,128,300,1,1,0.534816,0.609664,0.08704,0.038912,0.609664,44.8716,66.824,345600
2334,128,300,1,1,0.339072,0.332064,0.084992,0.038912,0.339072,44.9283,66.6296,345600
2335,128,300,1,1,0.50176,0.575552,0.086016,0.038912,0.575552,44.9465,66.3886,345600
2336,128,300,1,1,0.64192,0.7168,0.086016,0.039936,0.7168,44.1137,67.0399,345600
2337,128,300,1,1,0.516576,0.59136,0.088064,0.038912,0.59136,43.9283,66.6518,345600
2338,128,300,1,1,0.613952,0.688736,0.084992,0.038912,0.688736,44.004,66.3474,345600
2339,128,300,1,1,0.537728,0.613536,0.084992,0.039936,0.613536,44.145,66.2682,345600
2340,128,300,1,1,1.08781,1.16266,0.084992,0.039936,1.16266,44.2065,66.2755,345600
2341,128,300,1,1,1.56102,1.63491,0.084992,0.038912,1.63491,44.3377,66.0531,345600
2342,128,300,1,1,0.510976,0.584768,0.082944,0.038912,0.584768,43.4387,67.5201,345600
2343,128,300,1,1,1.40506,1.48083,0.083968,0.037888,1.48083,43.6035,67.1295,345600
2344,128,300,1,1,0.53648,0.609344,0.082944,0.038912,0.609344,43.6678,67.1584,345600
2345,128,300,1,1,0.514592,0.588352,0.084992,0.037888,0.588352,43.9012,67.0677,345600
2346,128,300,1,1,0.571936,0.645696,0.082944,0.037888,0.645696,44.078,67.0944,345600
2347,128,300,1,1,2.53498,2.60877,0.084992,0.037888,2.60877,44.2009,67.0299,345600
2348,128,300,1,1,3.79795,3.87245,0.083968,0.038912,3.87245,44.5248,67.3218,345600
2349,128,300,1,1,4.77475,4.84954,0.083968,0.038912,4.84954,44.6753,67.4299,345600
2350,128,300,1,1,0.501472,0.57728,0.082944,0.038912,0.57728,44.7789,67.4351,345600
2351,128,300,1,1,0.552992,0.624576,0.082944,0.038912,0.624576,44.7789,67.4214,345600
2352,128,300,1,1,0.562432,0.63504,0.083968,0.038912,0.63504,45.0281,66.2566,345600
2353,128,300,1,1,0.527744,0.5984,0.082944,0.038912,0.5984,44.9508,65.6579,345600
2354,128,300,1,1,4.92115,4.99245,0.080896,0.037888,4.99245,44.7937,65.2977,345600
2355,128,300,1,1,0.558752,0.626336,0.080896,0.037888,0.626336,44.059,66.2171,345600
2356,128,300,1,1,0.506976,0.576736,0.079872,0.036864,0.576736,43.7617,65.7766,345600
2357,128,300,1,1,2.79942,2.87011,0.08192,0.036864,2.87011,43.4851,65.6501,345600
2358,128,300,1,1,0.54736,0.511008,0.079872,0.036864,0.54736,43.6217,65.4404,345600
2359,128,300,1,1,0.546464,0.615104,0.079872,0.037888,0.615104,43.6646,65.3641,345600
2360,128,300,1,1,0.529056,0.599744,0.079872,0.037888,0.599744,43.8114,65.3182,345600
2361,128,300,1,1,0.319904,0.389632,0.08192,0.036864,0.389632,43.1953,66.7465,345600
2362,128,300,1,1,0.565728,0.6384,0.080896,0.036864,0.6384,43.4082,66.5396,345600
2363,128,300,1,1,0.526144,0.595776,0.079872,0.037888,0.595776,43.5621,66.517,345600
2364,128,300,1,1,3.39856,3.46723,0.077824,0.038912,3.46723,43.74,66.7229,345600
2365,128,300,1,1,0.569312,0.637088,0.078848,0.03584,0.637088,43.7982,66.622,345600
2366,128,300,1,1,0.522016,0.590592,0.0768,0.03584,0.590592,43.8636,66.5826,345600
2367,128,300,1,1,0.253984,0.320704,0.0768,0.036864,0.320704,44.3565,67.3517,345600
2368,128,300,1,1,1.39629,1.46602,0.0768,0.037888,1.46602,44.3222,67.3425,345600
2369,128,300,1,1,2.83981,2.90954,0.078848,0.036864,2.90954,44.2752,67.4705,345600
2370,128,300,1,1,0.508288,0.575872,0.0768,0.03584,0.575872,44.2752,67.595,345600
2371,128,300,1,1,0.528128,0.594784,0.077824,0.03584,0.594784,44.8927,66.5066,345600
2372,128,300,1,1,0.51136,0.57904,0.077824,0.036864,0.57904,44.8697,65.9326,345600
2373,128,300,1,1,0.742336,0.810016,0.078848,0.038912,0.810016,44.8507,65.7046,345600
2374,128,300,1,1,3.1313,3.2001,0.078848,0.03584,3.2001,44.0077,66.8918,345600
2375,128,300,1,1,4.47197,4.54275,0.0768,0.037888,4.54275,43.7895,66.4999,345600
2376,128,300,1,1,0.520256,0.589984,0.077824,0.03584,0.589984,43.811,66.3317,345600
2377,128,300,1,1,0.504544,0.571072,0.078848,0.03584,0.571072,43.9044,66.0704,345600
2378,128,300,1,1,0.588544,0.65824,0.0768,0.036864,0.65824,43.9669,65.8102,345600
2379,128,300,1,1,0.495968,0.562624,0.077824,0.036864,0.562624,44.096,65.6239,345600
2380,128,300,1,1,0.516,0.585664,0.077824,0.036864,0.585664,43.0432,67.0912,345600
2381,128,300,1,1,0.530848,0.598528,0.079872,0.036864,0.598528,43.1357,67.2129,345600
2382,128,300,1,1,0.57344,0.643232,0.077824,0.03584,0.643232,43.3667,67.0274,345600
2383,128,300,1,1,0.543744,0.612384,0.077824,0.036864,0.612384,43.5241,66.9755,345600
2384,128,300,1,1,0.576864,0.644448,0.077824,0.036864,0.644448,43.5629,66.8755,345600
2385,128,300,1,1,0.508096,0.576736,0.078848,0.03584,0.576736,43.7422,66.616,345600
2386,128,300,1,1,0.251904,0.319616,0.077824,0.036864,0.319616,44.1813,67.4952,345600
2387,128,300,1,1,0.821152,0.888736,0.077824,0.036864,0.888736,44.2994,67.5101,345600
2388,128,300,1,1,2.20032,2.26704,0.074752,0.034816,2.26704,44.737,67.263,345600
2389,128,300,1,1,0.514016,0.579712,0.0768,0.034816,0.579712,44.737,67.0738,345600
2390,128,300,1,1,0.557664,0.624448,0.074752,0.03584,0.624448,45.0591,66.3543,345600
2391,128,300,1,1,0.497536,0.5632,0.074752,0.03584,0.5632,45.0736,65.9359,345600
2392,128,300,1,1,0.493184,0.561856,0.073728,0.03584,0.561856,45.081,65.776,345600
2393,128,300,1,1,0.504224,0.568928,0.0768,0.03584,0.568928,44.2169,66.9398,345600
2394,128,300,1,1,3.12749,3.19507,0.074752,0.033792,3.19507,43.9031,66.7475,345600
2395,128,300,1,1,3.9247,3.99334,0.074752,0.03584,3.99334,43.8415,66.6743,345600
2396,128,300,1,1,4.45184,4.52266,0.075776,0.036864,4.52266,43.905,66.5048,345600
2397,128,300,1,1,0.498848,0.564576,0.077824,0.034816,0.564576,43.9753,66.405,345600
2398,128,300,1,1,0.52768,0.59536,0.074752,0.03584,0.59536,44.0143,66.2227,345600
2399,128,300,1,1,0.519968,0.585536,0.0768,0.03584,0.585536,43.1161,68.0967,345600
2400,128,300,1,1,0.505632,0.572448,0.074752,0.034816,0.572448,43.215,67.8208,345600
2401,128,300,1,1,4.53578,4.6015,0.0768,0.034816,4.6015,43.3017,67.527,345600
2402,128,300,1,1,5.31475,5.31875,0.074752,0.034816,5.31875,43.4717,67.1321,345600
2403,128,300,1,1,0.492064,0.556768,0.074752,0.034816,0.556768,43.5072,67.002,345600
2404,128,300,1,1,1.6343,1.70211,0.074752,0.03584,1.70211,43.6285,66.8135,345600
2405,128,300,1,1,0.590048,0.656768,0.0768,0.034816,0.656768,43.8333,67.2406,345600
2406,128,300,1,1,0.527456,0.592992,0.073728,0.03584,0.592992,43.9522,67.3088,345600
2407,128,300,1,1,0.524384,0.589088,0.073728,0.034816,0.589088,44.1308,67.3575,345600
2408,128,300,1,1,0.881344,0.949984,0.074752,0.03584,0.949984,44.1308,67.3139,345600
2409,128,300,1,1,0.497824,0.563552,0.078848,0.034816,0.563552,44.3812,66.6876,345600
2410,128,300,1,1,0.516672,0.582368,0.075776,0.034816,0.582368,44.4451,66.4183,345600
2411,128,300,1,1,0.5192,0.585952,0.075776,0.03584,0.585952,44.3666,66.1082,345600
2412,128,300,1,1,0.50944,0.577088,0.075776,0.03584,0.577088,43.7739,67.0887,345600
2413,128,300,1,1,1.02195,1.08675,0.075776,0.034816,1.08675,43.4498,66.7396,345600
2414,128,300,1,1,1.64826,1.71402,0.073728,0.03584,1.71402,43.5639,66.5282,345600
2415,128,300,1,1,3.35347,3.42022,0.075776,0.03584,3.42022,43.7081,66.2654,345600
2416,128,300,1,1,5.22576,5.29658,0.074752,0.03584,5.29658,43.7678,66.136,345600
2417,128,300,1,1,0.506848,0.572576,0.077824,0.034816,0.572576,43.9412,66.1119,345600
2418,128,300,1,1,0.512128,0.57776,0.075776,0.03584,0.57776,43.4667,67.3597,345600
2419,128,300,1,1,0.574304,0.638976,0.075776,0.03584,0.638976,43.6498,67.1879,345600
2420,128,300,1,1,0.519264,0.586016,0.075776,0.03584,0.586016,43.7487,67.0243,345600
2421,128,300,1,1,4.5465,4.6143,0.075776,0.034816,4.6143,43.914,66.6358,345600
2422,128,300,1,1,0.512192,0.57984,0.074752,0.034816,0.57984,44.0376,66.5341,345600
2423,128,300,1,1,0.486432,0.551136,0.074752,0.036864,0.551136,44.131,66.523,345600
2424,128,300,1,1,0.488224,0.55392,0.074752,0.03584,0.55392,44.4944,67.2697,345600
2425,128,300,1,1,0.522816,0.5896,0.074752,0.034816,0.5896,44.5178,67.2655,345600
2426,128,300,1,1,0.492256,0.558976,0.073728,0.034816,0.558976,44.5457,67.2651,345600
2427,128,300,1,1,0.551392,0.617152,0.073728,0.034816,0.617152,44.5457,67.2987,345600
2428,128,300,1,1,0.49392,0.561632,0.075776,0.034816,0.561632,45.2639,66.1708,345600
2429,128,300,1,1,0.490016,0.554688,0.0768,0.034816,0.554688,45.2615,66.0087,345600
2430,128,300,1,1,0.506336,0.573056,0.074752,0.03584,0.573056,45.2754,65.7944,345600
2431,128,300,1,1,0.517568,0.58336,0.075776,0.034816,0.58336,44.4537,66.9807,345600
2432,128,300,1,1,0.49328,0.561056,0.075776,0.036864,0.561056,44.2628,66.63,345600
2433,128,300,1,1,1.07088,1.10378,0.075776,0.03584,1.10378,44.3604,66.3041,345600
2434,128,300,1,1,3.9256,3.99136,0.073728,0.033792,3.99136,44.4842,65.9517,345600
2435,128,300,1,1,2.65421,2.71805,0.073728,0.033792,2.71805,44.5791,65.7541,345600
2436,128,300,1,1,0.4968,0.561536,0.072704,0.033792,0.561536,44.8048,65.5517,345600
2437,128,300,1,1,0.611392,0.674112,0.074752,0.033792,0.674112,43.7273,67.1144,345600
2438,128,300,1,1,0.478656,0.541376,0.072704,0.03584,0.541376,43.8972,66.9557,345600
2439,128,300,1,1,0.493504,0.556224,0.073728,0.03584,0.556224,44.0411,66.885,345600
2440,128,300,1,1,1.86829,1.93408,0.07168,0.034816,1.93408,44.2528,66.8018,345600
2441,128,300,1,1,3.96413,4.03094,0.074752,0.034816,4.03094,44.2992,66.8037,345600
2442,128,300,1,1,4.39878,4.46557,0.073728,0.034816,4.46557,44.374,66.7196,345600
2443,128,300,1,1,0.48816,0.550624,0.072704,0.032768,0.550624,44.7074,67.3381,345600
2444,128,300,1,1,0.482656,0.547392,0.073728,0.034816,0.547392,44.8009,67.302,345600
2445,128,300,1,1,0.508928,0.572672,0.073728,0.034816,0.572672,44.8184,67.4084,345600
2446,128,300,1,1,0.534432,0.59824,0.072704,0.034816,0.59824,44.8184,67.5441,345600
2447,128,300,1,1,0.516288,0.57792,0.07168,0.032768,0.57792,45.2487,66.9983,345600
2448,128,300,1,1,5.12237,5.19014,0.070656,0.034816,5.19014,45.3936,66.5807,345600
2449,128,300,1,1,0.47776,0.539328,0.07168,0.033792,0.539328,45.4041,66.3618,345600
2450,128,300,1,1,0.491808,0.55456,0.07168,0.033792,0.55456,44.4213,67.3717,345600
2451,128,300,1,1,2.38701,2.4192,0.07168,0.033792,2.4192,44.1617,67.0531,345600
2452,128,300,1,1,0.635936,0.69968,0.07168,0.034816,0.69968,43.7733,67.0306,345600
2453,128,300,1,1,0.262112,0.323776,0.073728,0.032768,0.323776,43.8214,66.7537,345600
2454,128,300,1,1,0.327776,0.39056,0.07168,0.033792,0.39056,43.7887,66.4151,345600
2455,128,300,1,1,1.99069,2.05238,0.07168,0.032768,2.05238,43.8886,66.024,345600
2456,128,300,1,1,0.544416,0.609216,0.07168,0.033792,0.609216,42.9283,67.7931,345600
2457,128,300,1,1,0.558144,0.622912,0.07168,0.032768,0.622912,43.0829,67.536,345600
2458,128,300,1,1,0.216416,0.278464,0.069632,0.032768,0.278464,43.1951,67.2913,345600
2459,128,300,1,1,0.486336,0.54928,0.07168,0.032768,0.54928,43.3339,67.116,345600
2460,128,300,1,1,0.467936,0.52992,0.070656,0.032768,0.52992,43.507,67.0919,345600
2461,128,300,1,1,0.270624,0.332672,0.072704,0.032768,0.332672,43.7132,66.9349,345600
2462,128,300,1,1,1.42214,1.48515,0.07168,0.033792,1.48515,43.8569,67.7867,345600
2463,128,300,1,1,0.481344,0.542304,0.068608,0.032768,0.542304,44.0767,67.3809,345600
2464,128,300,1,1,0.561664,0.623648,0.070656,0.032768,0.623648,44.2997,67.1815,345600
2465,128,300,1,1,0.476576,0.539552,0.072704,0.031744,0.539552,44.2997,67.2714,345600
2466,128,300,1,1,0.481184,0.5432,0.068608,0.031744,0.5432,44.2977,66.7008,345600
2467,128,300,1,1,0.482336,0.543072,0.072704,0.032768,0.543072,44.3276,66.3614,345600
2468,128,300,1,1,2.80077,2.85645,0.070656,0.033792,2.85645,44.3378,66.029,345600
2469,128,300,1,1,0.524864,0.586848,0.07168,0.031744,0.586848,43.6685,66.7558,345600
2470,128,300,1,1,0.475232,0.538176,0.070656,0.032768,0.538176,43.3795,66.2792,345600
2471,128,300,1,1,0.51328,0.574176,0.070656,0.032768,0.574176,43.3446,66.2282,345600
2472,128,300,1,1,0.472288,0.535264,0.070656,0.032768,0.535264,43.5135,66.1322,345600
2473,128,300,1,1,0.4792,0.541152,0.07168,0.031744,0.541152,43.5646,66.1427,345600
2474,128,300,1,1,0.492992,0.555936,0.070656,0.031744,0.555936,43.6313,66.1371,345600
2475,128,300,1,1,0.477856,0.540864,0.069632,0.032768,0.540864,42.9143,67.5473,345600
2476,128,300,1,1,0.22096,0.282944,0.070656,0.033792,0.282944,43.0175,67.2926,345600
2477,128,300,1,1,0.476288,0.539264,0.07168,0.032768,0.539264,43.1974,67.147,345600
2478,128,300,1,1,0.54496,0.608,0.070656,0.033792,0.608,43.3297,66.9977,345600
2479,128,300,1,1,0.480256,0.542208,0.070656,0.032768,0.542208,43.3396,66.9465,345600
2480,128,300,1,1,0.502784,0.56576,0.07168,0.033792,0.56576,43.4275,66.9057,345600
2481,128,300,1,1,0.24736,0.30928,0.072704,0.032768,0.30928,43.7218,67.4988,345600
2482,128,300,1,1,1.03747,1.1015,0.069632,0.032768,1.1015,43.8088,67.4499,345600
2483,128,300,1,1,0.488384,0.55136,0.070656,0.032768,0.55136,44.2486,67.2652,345600
2484,128,300,1,1,0.469792,0.532736,0.069632,0.032768,0.532736,44.2486,67.3448,345600
2485,128,300,1,1,0.495904,0.557696,0.072704,0.031744,0.557696,44.6909,66.6144,345600
2486,128,300,1,1,0.485728,0.547712,0.069632,0.031744,0.547712,44.7319,66.2899,345600
2487,128,300,1,1,0.484448,0.546368,0.070656,0.032768,0.546368,44.6748,65.8422,345600
2488,128,300,1,1,0.432768,0.495744,0.069632,0.032768,0.495744,43.9712,66.7771,345600
2489,128,300,1,1,2.1159,2.17875,0.072704,0.032768,2.17875,43.6827,66.2867,345600
2490,128,300,1,1,0.480768,0.542688,0.07168,0.033792,0.542688,43.7192,66.1427,345600
2491,128,300,1,1,0.490848,0.552768,0.072704,0.032768,0.552768,43.8185,65.9684,345600
2492,128,300,1,1,0.529216,0.591168,0.07168,0.034816,0.591168,43.9289,65.8023,345600
2493,128,300,1,1,0.510624,0.572576,0.072704,0.032768,0.572576,44.0349,65.7011,345600
2494,128,300,1,1,0.256,0.317696,0.07168,0.031744,0.317696,43.4371,67.1444,345600
2495,128,300,1,1,0.13504,0.19552,0.070656,0.032768,0.19552,43.6054,66.9455,345600
2496,128,300,1,1,0.263552,0.318976,0.070656,0.031744,0.318976,43.778,66.5518,345600
