frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1589,512,120,1,0,1.02266,1.43485,0.106496,0.123904,1.43485,3.2,3.2,61440
1590,512,120,1,0,1.04006,1.45325,0.105472,0.123904,1.45325,3.2,3.2,61440
1591,512,120,1,0,1.0215,1.43472,0.105472,0.12288,1.43472,3.2,3.2,61440
1592,512,120,1,0,1.02026,1.43754,0.104448,0.124928,1.43754,3.2,3.2,61440
1593,512,120,1,0,1.01251,1.42976,0.103424,0.123904,1.42976,3.2,3.2,61440
1594,512,120,1,0,1.07078,1.48298,0.106496,0.123904,1.48298,3.2,3.2,61440
1595,512,120,1,0,1.0193,1.43043,0.106496,0.123904,1.43043,3.2,3.2,61440
1596,512,120,1,0,1.04371,1.4025,0.104448,0.123904,1.4025,3.2,3.2,61440
1597,512,120,1,0,1.01549,1.42765,0.105472,0.123904,1.42765,3.2,3.2,61440
1598,512,120,1,0,1.01146,1.42362,0.103424,0.123904,1.42362,3.2,3.2,61440
1599,512,120,1,0,1.01798,1.42979,0.106496,0.123904,1.42979,3.2,3.2,61440
1600,512,120,1,0,1.02077,1.436,0.106496,0.123904,1.436,3.2,3.2,61440
1601,512,120,1,0,1.04733,1.46051,0.1024,0.12288,1.46051,3.2,3.2,61440
1602,512,120,1,0,1.0168,1.42896,0.106496,0.123904,1.42896,3.2,3.2,61440
1603,512,120,1,0,1.13107,1.54326,0.106496,0.12288,1.54326,3.2,3.2,61440
1604,512,120,1,0,1.03312,1.44528,0.104448,0.12288,1.44528,3.2,3.2,61440
1605,512,120,1,0,1.0257,1.43875,0.105472,0.123904,1.43875,3.2,3.2,61440
1606,512,120,1,0,1.04013,1.45642,0.105472,0.123904,1.45642,3.2,3.2,61440
1607,512,120,1,0,1.05312,1.4672,0.106496,0.124928,1.4672,3.2,3.2,61440
1608,512,120,1,0,1.02144,1.43558,0.10752,0.123904,1.43558,3.2,3.2,61440
1609,512,120,1,0,1.02403,1.436,0.105472,0.123904,1.436,3.2,3.2,61440
1610,512,120,1,0,1.06198,1.47315,0.104448,0.12288,1.47315,3.2,3.2,61440
1611,512,120,1,0,1.03347,1.44534,0.106496,0.123904,1.44534,3.2,3.2,61440
1612,512,120,1,0,1.02048,1.43459,0.105472,0.123904,1.43459,3.2,3.2,61440
1613,512,120,1,0,1.04822,1.46019,0.105472,0.12288,1.46019,3.2,3.2,61440
1614,512,120,1,0,0.989408,1.40259,0.104448,0.12288,1.40259,3.2,3.2,61440
1615,512,120,1,0,1.0137,1.42691,0.105472,0.123904,1.42691,3.2,3.2,61440
1616,512,120,1,0,1.03558,1.40944,0.106496,0.123904,1.40944,3.2,3.2,61440
1617,512,120,1,0,1.01837,1.42944,0.103424,0.12288,1.42944,3.2,3.2,61440
1618,512,120,1,0,1.02499,1.43997,0.105472,0.123904,1.43997,3.2,3.2,61440
1619,512,120,1,0,1.10086,1.51178,0.104448,0.12288,1.51178,3.2,3.2,61440
1620,512,120,1,0,1.01827,1.43446,0.106496,0.123904,1.43446,3.2,3.2,61440
1621,512,120,1,0,1.02131,1.43238,0.105472,0.123904,1.43238,3.2,3.2,61440
1622,512,120,1,0,1.02915,1.44128,0.105472,0.125952,1.44128,3.2,3.2,61440
1623,512,120,1,0,0.759872,1.17302,0.105472,0.123904,1.17302,3.2,3.2,61440
1624,512,120,1,0,1.01318,1.42739,0.104448,0.123904,1.42739,3.2,3.2,61440
1625,512,120,1,0,1.01571,1.42883,0.106496,0.12288,1.42883,3.2,3.2,61440
1626,512,120,1,0,1.04922,1.46042,0.104448,0.123904,1.46042,3.2,3.2,61440
1627,512,120,1,0,1.10589,1.51574,0.104448,0.12288,1.51574,3.2,3.2,61440
1628,512,120,1,0,1.01875,1.43398,0.105472,0.123904,1.43398,3.2,3.2,61440
1629,512,120,1,0,1.00755,1.42179,0.105472,0.123904,1.42179,3.2,3.2,61440
1630,512,120,1,0,1.07306,1.48419,0.105472,0.123904,1.48419,3.2,3.2,61440
1631,512,120,1,0,1.03555,1.44877,0.106496,0.12288,1.44877,3.2,3.2,61440
1632,512,120,1,0,1.01334,1.42861,0.104448,0.124928,1.42861,3.2,3.2,61440
1633,512,120,1,0,1.04778,1.4608,0.106496,0.12288,1.4608,3.2,3.2,61440
1634,512,120,1,0,1.0304,1.44458,0.105472,0.12288,1.44458,3.2,3.2,61440
1635,512,120,1,0,1.0193,1.43043,0.106496,0.124928,1.43043,3.2,3.2,61440
1636,512,120,1,0,1.19597,1.61005,0.104448,0.124928,1.61005,3.2,3.2,61440
1637,512,120,1,0,1.02909,1.44294,0.105472,0.123904,1.44294,3.2,3.2,61440
1638,512,120,1,0,1.02352,1.43456,0.106496,0.12288,1.43456,3.2,3.2,61440
1639,512,120,1,0,1.03462,1.44989,0.105472,0.123904,1.44989,3.2,3.2,61440
1640,512,120,1,0,1.03446,1.44659,0.106496,0.123904,1.44659,3.2,3.2,61440
1641,512,120,1,0,1.01891,1.43414,0.10752,0.12288,1.43414,3.2,3.2,61440
1642,512,120,1,0,1.06531,1.47651,0.104448,0.123904,1.47651,3.2,3.2,61440
1643,512,120,1,0,0.99696,1.41014,0.104448,0.12288,1.41014,3.2,3.2,61440
1644,512,120,1,0,0.9736,1.37126,0.104448,0.123904,1.37126,3.2,3.2,61440
1645,512,120,1,0,0.96496,1.34643,0.104448,0.12288,1.34643,3.2,3.2,61440
1646,512,120,1,0,0.955488,1.31648,0.105472,0.121856,1.31648,3.2,3.2,61440
1647,512,120,1,0,0.93168,1.28038,0.105472,0.123904,1.28038,3.2,3.2,61440
1648,512,120,1,0,0.925056,1.25923,0.105472,0.121856,1.25923,3.2,3.2,61440
1649,512,120,1,0,0.92816,1.24915,0.105472,0.119808,1.24915,3.2,3.2,61440
1650,512,120,1,0,0.908,1.22173,0.105472,0.119808,1.22173,3.2,3.2,61440
1651,512,120,1,0,0.925632,1.2344,0.106496,0.119808,1.2344,3.2,3.2,61440
1652,512,120,1,0,0.928736,1.23328,0.105472,0.128,1.23328,3.2,3.2,61440
1653,512,120,1,0,0.892896,1.18525,0.104448,0.11264,1.18525,3.2,3.2,61440
1654,512,120,1,0,0.914752,1.21011,0.105472,0.11264,1.21011,3.2,3.2,61440
1655,512,120,1,0,0.957696,1.25011,0.106496,0.11264,1.25011,3.2,3.2,61440
1656,512,120,1,0,0.910752,1.20422,0.105472,0.11264,1.20422,3.2,3.2,61440
1657,512,120,1,0,0.965856,1.2583,0.106496,0.11264,1.2583,3.2,3.2,61440
1658,512,120,1,0,0.890592,1.18294,0.105472,0.111616,1.18294,3.2,3.2,61440
1659,512,120,1,0,1.00563,1.3,0.106496,0.11264,1.3,3.2,3.2,61440
1660,512,120,1,0,0.909824,1.2032,0.10752,0.11264,1.2032,3.2,3.2,61440
1661,512,120,1,0,0.887328,1.18179,0.104448,0.113664,1.18179,3.2,3.2,61440
1662,512,120,1,0,0.956576,1.24797,0.104448,0.11264,1.24797,3.2,3.2,61440
1663,512,120,1,0,0.889216,1.18154,0.104448,0.11264,1.18154,3.2,3.2,61440
1664,512,120,1,0,0.918496,1.21501,0.105472,0.111616,1.21501,3.2,3.2,61440
1665,512,120,1,0,0.884192,1.17654,0.105472,0.11264,1.17654,3.25438,3.4025,61440
1666,512,120,1,0,0.91728,1.20666,0.104448,0.11264,1.20666,3.29355,3.605,61440
1667,512,120,1,0,0.862048,1.14218,0.105472,0.114688,1.14218,3.33272,3.8075,61440
1668,512,120,1,0,0.857024,1.14422,0.103424,0.111616,1.14422,3.37188,4.01,61440
1669,512,120,1,0,0.856192,1.13533,0.104448,0.11264,1.13533,3.41105,4.2125,61440
1670,512,120,1,0,0.845664,1.12678,0.103424,0.111616,1.12678,3.45022,4.415,61440
1671,512,120,1,0,0.867648,1.14461,0.1024,0.11264,1.14461,3.48938,4.6175,61440
1672,512,120,1,0,0.864384,1.14035,0.101376,0.11264,1.14035,3.52855,4.82,61440
1673,512,120,1,0,0.881216,1.15414,0.101376,0.113664,1.15414,3.56772,5.0225,61440
1674,512,120,1,0,0.88704,1.15891,0.099328,0.116736,1.15891,3.59167,5.225,61440
1675,512,120,1,0,0.875616,1.1505,0.100352,0.11264,1.1505,3.59167,5.225,61440
1676,512,120,1,0,0.878528,1.15453,0.101376,0.115712,1.15453,3.59167,5.225,61440
1677,512,120,1,0,0.898112,1.17101,0.099328,0.116736,1.17101,3.59167,5.225,61440
1678,512,120,1,0,0.873408,1.14432,0.101376,0.115712,1.14432,3.59167,5.225,61440
1679,512,120,1,0,0.877248,1.15014,0.099328,0.11776,1.15014,3.59167,5.225,61440
1680,512,120,1,0,0.889504,1.16131,0.100352,0.115712,1.16131,3.59167,5.225,61440
1681,512,120,1,0,0.93088,1.20381,0.099328,0.11776,1.20381,3.59167,5.225,61440
1682,512,120,1,0,0.90096,1.17386,0.100352,0.115712,1.17386,3.59167,5.225,61440
1683,512,120,1,0,0.931584,1.20339,0.101376,0.115712,1.20339,3.59167,5.225,61440
1684,512,120,1,0,0.874848,1.14986,0.101376,0.116736,1.14986,3.59167,5.225,61440
1685,512,120,1,0,0.917824,1.1887,0.099328,0.11776,1.1887,3.59167,5.225,61440
1686,512,120,1,0,0.915296,1.18819,0.100352,0.116736,1.18819,3.59167,5.225,61440
1687,512,120,1,0,0.87568,1.14861,0.101376,0.11264,1.14861,3.59167,5.225,61440
1688,512,120,1,0,0.877888,1.15078,0.098304,0.115712,1.15078,3.59167,5.225,61440
1689,512,120,1,0,0.901216,1.17414,0.100352,0.115712,1.17414,3.59167,5.225,61440
1690,512,120,1,0,0.882464,1.15434,0.099328,0.115712,1.15434,3.59167,5.225,61440
1691,512,120,1,0,0.881856,1.15274,0.099328,0.115712,1.15274,3.59167,5.225,61440
1692,512,120,1,0,0.860032,1.13293,0.100352,0.116736,1.13293,3.59167,5.225,61440
1693,512,120,1,0,0.84544,1.11411,0.098304,0.115712,1.11411,3.59167,5.225,61440
1694,512,120,1,0,0.852448,1.12125,0.100352,0.116736,1.12125,3.59167,5.225,61440
1695,512,120,1,0,0.844992,1.09629,0.09728,0.11264,1.09629,3.8545,5.17719,61440
1696,512,120,1,0,0.82992,1.08339,0.099328,0.111616,1.08339,3.8545,5.17719,61440
1697,512,120,1,0,0.830496,1.0817,0.103424,0.113664,1.0817,4.77659,5.17719,61440
1698,512,120,1,0,0.830336,1.08685,0.101376,0.113664,1.08685,4.77659,5.17719,61440
1699,512,120,1,0,0.603456,0.857824,0.1024,0.113664,0.857824,4.77659,5.17719,61440
1700,512,120,1,0,0.85984,1.10931,0.104448,0.114688,1.10931,5.74438,5.17719,61440
1701,512,120,1,0,0.552384,0.80688,0.105472,0.115712,0.80688,5.74438,5.17719,61440
1702,512,120,1,0,0.8488,1.10326,0.104448,0.114688,1.10326,5.74438,5.17719,61440
1703,512,120,1,0,0.882912,1.13638,0.1024,0.113664,1.13638,6.40846,5.17719,61440
1704,512,120,1,0,0.836928,1.0904,0.105472,0.113664,1.0904,6.40846,5.17719,61440
1705,512,120,1,0,0.827456,1.08298,0.104448,0.115712,1.08298,6.40846,5.17719,61440
1706,512,120,1,0,0.862944,1.11546,0.1024,0.115712,1.11546,6.76381,5.17719,61440
1707,512,120,1,0,2.50893,2.7623,0.106496,0.114688,2.7623,6.76381,5.17719,61440
1708,512,120,1,0,0.82768,1.08221,0.104448,0.115712,1.08221,6.76381,5.17719,61440
1709,512,120,1,0,0.83072,1.0832,0.104448,0.11264,1.0832,7.41984,5.17719,61440
1710,512,120,1,0,0.870496,1.12294,0.103424,0.11776,1.12294,7.41984,5.17719,61440
1711,512,120,1,0,0.83168,1.08723,0.103424,0.113664,1.08723,7.41984,5.17719,61440
1712,512,120,1,0,0.84272,1.09718,0.105472,0.114688,1.09718,7.83065,5.17719,61440
1713,512,120,1,0,0.851904,1.10534,0.103424,0.11264,1.10534,7.83065,5.17719,61440
1714,512,120,1,0,0.839424,1.09082,0.104448,0.113664,1.09082,7.83065,5.17719,61440
1715,512,120,1,0,0.8488,1.09818,0.103424,0.114688,1.09818,7.58214,5.17719,61440
1716,512,120,1,0,0.822976,1.08058,0.103424,0.114688,1.08058,7.58214,5.17719,61440
1717,512,120,1,0,0.832608,1.08195,0.103424,0.115712,1.08195,7.58214,5.17719,61440
1718,512,120,1,0,0.875744,1.16093,0.105472,0.114688,1.16093,7.15405,5.17719,61440
1719,512,120,1,0,0.889216,1.17235,0.103424,0.115712,1.17235,7.15405,5.17719,61440
1720,512,120,1,0,0.849952,1.13824,0.104448,0.115712,1.13824,7.15405,5.17719,61440
1721,512,120,1,0,0.894464,1.17962,0.103424,0.114688,1.17962,7.15405,5.17719,61440
1722,512,120,1,0,0.879168,1.16234,0.106496,0.115712,1.16234,7.15405,5.17719,61440
1723,512,120,1,0,0.858496,1.14358,0.104448,0.114688,1.14358,7.15405,5.17719,61440
1724,512,120,1,0,0.889952,1.17514,0.10752,0.115712,1.17514,7.15405,5.17719,61440
1725,512,120,1,0,0.882432,1.16762,0.103424,0.114688,1.16762,7.15405,5.17719,61440
1726,512,120,1,0,0.935968,1.22739,0.105472,0.115712,1.22739,7.15405,5.17719,61440
1727,512,120,1,0,0.882816,1.17619,0.105472,0.11776,1.17619,7.15405,5.17719,61440
1728,512,120,1,0,0.883264,1.17462,0.104448,0.116736,1.17462,7.15405,5.17719,61440
1729,512,120,1,0,0.888736,1.1801,0.106496,0.116736,1.1801,7.15405,5.17719,61440
1730,512,120,1,0,1.16038,1.45174,0.103424,0.11776,1.45174,7.15405,5.17719,61440
1731,512,120,1,0,0.883296,1.17667,0.106496,0.11776,1.17667,7.15405,5.17719,61440
1732,512,120,1,0,0.886816,1.18214,0.105472,0.11776,1.18214,7.15405,5.17719,61440
1733,512,120,1,0,0.899168,1.18944,0.106496,0.11776,1.18944,7.15405,5.17719,61440
1734,512,120,1,0,0.890336,1.17958,0.106496,0.116736,1.17958,7.15405,5.17719,61440
1735,512,120,1,0,0.893792,1.18406,0.105472,0.11776,1.18406,7.15405,5.17719,61440
1736,512,120,1,0,0.904896,1.19827,0.105472,0.116736,1.19827,7.15405,5.17719,61440
1737,512,120,1,0,0.889632,1.1799,0.103424,0.11776,1.1799,7.15405,5.17719,61440
1738,512,120,1,0,0.910304,1.20166,0.103424,0.11776,1.20166,7.15405,5.17719,61440
1739,512,120,1,0,0.886784,1.18013,0.104448,0.116736,1.18013,7.15405,5.17719,61440
1740,512,120,1,0,0.672256,0.965536,0.103424,0.116736,0.965536,7.15405,5.17719,61440
1741,512,120,1,0,0.968,1.2551,0.104448,0.11776,1.2551,7.15405,5.17719,61440
1742,512,120,1,0,0.919936,1.21328,0.104448,0.116736,1.21328,7.15405,5.17719,61440
1743,512,120,1,0,0.896608,1.18992,0.105472,0.118784,1.18992,7.15405,5.17719,61440
1744,512,120,1,0,0.918016,1.21139,0.105472,0.11776,1.21139,7.15405,5.17719,61440
1745,512,120,1,0,0.903232,1.19763,0.106496,0.118784,1.19763,7.15405,5.17719,61440
1746,512,120,1,0,0.94592,1.23824,0.10752,0.11776,1.23824,7.15405,5.17719,61440
1747,512,120,1,0,0.92064,1.21094,0.104448,0.124928,1.21094,7.15405,5.17719,61440
1748,512,120,1,0,0.613728,0.906048,0.104448,0.118784,0.906048,7.15405,5.17719,61440
1749,512,120,1,0,0.904,1.19418,0.104448,0.119808,1.19418,7.15405,5.17719,61440
1750,512,120,1,0,0.903936,1.19731,0.103424,0.118784,1.19731,7.15405,5.17719,61440
1751,512,120,1,0,0.898336,1.18966,0.105472,0.118784,1.18966,7.15405,5.17719,61440
1752,512,120,1,0,0.900256,1.19053,0.101376,0.118784,1.19053,7.15405,5.17719,61440
1753,512,120,1,0,0.903904,1.19421,0.103424,0.11776,1.19421,7.15405,5.17719,61440
1754,512,120,1,0,3.92182,4.21312,0.103424,0.11776,4.21312,7.15405,5.17719,61440
1755,512,120,1,0,0.900064,1.19238,0.104448,0.11776,1.19238,7.15405,5.17719,61440
1756,512,120,1,0,0.885664,1.17901,0.104448,0.11776,1.17901,7.15405,5.17719,61440
1757,512,120,1,0,0.905312,1.19466,0.105472,0.11776,1.19466,7.15405,5.17719,61440
1758,512,120,1,0,0.964416,1.2536,0.105472,0.11776,1.2536,7.15405,5.17719,61440
1759,512,120,1,0,0.894528,1.18794,0.105472,0.118784,1.18794,7.15405,5.17719,61440
1760,512,120,1,0,0.917408,1.21178,0.105472,0.118784,1.21178,7.15405,5.17719,61440
1761,512,120,1,0,0.891008,1.18541,0.105472,0.11776,1.18541,7.15405,5.17719,61440
1762,512,120,1,0,0.887712,1.17805,0.106496,0.11776,1.17805,7.15405,5.17719,61440
1763,512,120,1,0,0.88608,1.17744,0.104448,0.118784,1.17744,7.15405,5.17719,61440
1764,512,120,1,0,0.888032,1.17936,0.104448,0.118784,1.17936,7.15405,5.17719,61440
1765,512,120,1,0,0.902144,1.19552,0.106496,0.118784,1.19552,7.15405,5.17719,61440
1766,512,120,1,0,0.906432,1.20285,0.104448,0.11776,1.20285,7.15405,5.17719,61440
1767,512,120,1,0,0.910016,1.20342,0.103424,0.118784,1.20342,7.15405,5.17719,61440
1768,512,120,1,0,0.894816,1.18822,0.105472,0.118784,1.18822,7.15405,5.17719,61440
1769,512,120,1,0,0.89328,1.1856,0.105472,0.118784,1.1856,7.15405,5.17719,61440
1770,512,120,1,0,0.886688,1.17696,0.104448,0.118784,1.17696,7.15405,5.17719,61440
1771,512,120,1,0,0.92016,1.20739,0.104448,0.118784,1.20739,7.15405,5.17719,61440
1772,512,120,1,0,0.928032,1.21942,0.104448,0.118784,1.21942,7.15405,5.17719,61440
1773,512,120,1,0,0.9184,1.21062,0.106496,0.11776,1.21062,7.15405,5.17719,61440
1774,512,120,1,0,0.917024,1.20829,0.105472,0.11776,1.20829,7.15405,5.17719,61440
1775,512,120,1,0,0.903136,1.19632,0.104448,0.116736,1.19632,7.15405,5.17719,61440
1776,512,120,1,0,0.9272,1.21549,0.105472,0.118784,1.21549,7.15405,5.17719,61440
1777,512,120,1,0,0.950752,1.24314,0.104448,0.116736,1.24314,7.15405,5.17719,61440
1778,512,120,1,0,0.891488,1.18694,0.104448,0.11776,1.18694,7.15405,5.17719,61440
1779,512,120,1,0,0.946528,1.23776,0.104448,0.11776,1.23776,7.15405,5.17719,61440
1780,512,120,1,0,0.888736,1.18422,0.106496,0.118784,1.18422,7.15405,5.17719,61440
1781,512,120,1,0,0.901888,1.19222,0.104448,0.11776,1.19222,7.15405,5.17719,61440
1782,512,120,1,0,0.886176,1.18163,0.103424,0.11776,1.18163,7.15405,5.17719,61440
1783,512,120,1,0,1.30138,1.5927,0.104448,0.11776,1.5927,7.15405,5.17719,61440
1784,512,120,1,0,0.890336,1.18272,0.105472,0.118784,1.18272,7.15405,5.17719,61440
1785,512,120,1,0,0.902752,1.19312,0.106496,0.118784,1.19312,7.15405,5.17719,61440
1786,512,120,1,0,0.948448,1.24282,0.103424,0.118784,1.24282,7.15405,5.17719,61440
1787,512,120,1,0,0.895104,1.18739,0.105472,0.119808,1.18739,7.15405,5.17719,61440
1788,512,120,1,0,0.890144,1.18458,0.1024,0.118784,1.18458,7.15405,5.17719,61440
1789,512,120,1,0,0.912608,1.20394,0.106496,0.11776,1.20394,7.15405,5.17719,61440
1790,512,120,1,0,0.885824,1.17818,0.105472,0.11776,1.17818,7.15405,5.17719,61440
1791,512,120,1,0,0.88448,1.17686,0.105472,0.118784,1.17686,7.15405,5.17719,61440
1792,512,120,1,0,0.895968,1.18832,0.104448,0.11776,1.18832,7.15405,5.17719,61440
1793,512,120,1,0,0.894944,1.18714,0.106496,0.11776,1.18714,7.15405,5.17719,61440
1794,512,120,1,0,0.891328,1.18262,0.105472,0.11776,1.18262,7.15405,5.17719,61440
1795,512,120,1,0,0.939872,1.22928,0.104448,0.118784,1.22928,7.15405,5.17719,61440
1796,512,120,1,0,0.89264,1.18298,0.104448,0.11776,1.18298,7.15405,5.17719,61440
1797,512,120,1,0,0.887872,1.18227,0.106496,0.11776,1.18227,7.15405,5.17719,61440
1798,512,120,1,0,0.89424,1.18554,0.104448,0.118784,1.18554,7.15405,5.17719,61440
1799,512,120,1,0,0.904352,1.19363,0.105472,0.118784,1.19363,7.15405,5.17719,61440
1800,512,120,1,0,0.898752,1.19117,0.105472,0.11776,1.19117,7.15405,5.17719,61440
1801,512,120,1,0,0.882208,1.17254,0.105472,0.11776,1.17254,7.15405,5.17719,61440
1802,512,120,1,0,0.927648,1.21904,0.103424,0.11776,1.21904,7.15405,5.17719,61440
1803,512,120,1,0,0.907872,1.19818,0.103424,0.11776,1.19818,7.15405,5.17719,61440
1804,512,120,1,0,0.885536,1.1769,0.105472,0.118784,1.1769,7.15405,5.17719,61440
1805,512,120,1,0,0.88576,1.17712,0.105472,0.118784,1.17712,7.15405,5.17719,61440
1806,512,120,1,0,0.913984,1.20534,0.105472,0.118784,1.20534,7.15405,5.17719,61440
1807,512,120,1,0,0.910976,1.20131,0.103424,0.119808,1.20131,7.15405,5.17719,61440
1808,512,120,1,0,0.89232,1.1856,0.105472,0.118784,1.1856,7.15405,5.17719,61440
1809,512,120,1,0,0.894944,1.19043,0.104448,0.11776,1.19043,7.15405,5.17719,61440
1810,512,120,1,0,0.87856,1.17501,0.104448,0.11776,1.17501,7.15405,5.17719,61440
1811,512,120,1,0,0.897728,1.19421,0.104448,0.11776,1.19421,7.15405,5.17719,61440
1812,512,120,1,0,0.910944,1.2023,0.106496,0.11776,1.2023,7.15405,5.17719,61440
1813,512,120,1,0,0.923328,1.21366,0.106496,0.11776,1.21366,7.15405,5.17719,61440
1814,512,120,1,0,0.885472,1.18195,0.104448,0.11776,1.18195,7.15405,5.17719,61440
1815,512,120,1,0,0.885952,1.18032,0.105472,0.11776,1.18032,7.15405,5.17719,61440
1816,512,120,1,0,0.890944,1.18848,0.106496,0.11776,1.18848,7.15405,5.17719,61440
1817,512,120,1,0,0.889792,1.18109,0.105472,0.11776,1.18109,7.15405,5.17719,61440
1818,512,120,1,0,0.910496,1.19882,0.106496,0.118784,1.19882,7.15405,5.17719,61440
1819,512,120,1,0,0.933664,1.22608,0.105472,0.118784,1.22608,7.15405,5.17719,61440
1820,512,120,1,0,0.883936,1.17942,0.104448,0.119808,1.17942,7.15405,5.17719,61440
1821,512,120,1,0,0.890976,1.18234,0.105472,0.119808,1.18234,7.15405,5.17719,61440
1822,512,120,1,0,0.9136,1.20394,0.104448,0.118784,1.20394,7.15405,5.17719,61440
1823,512,120,1,0,0.883616,1.17699,0.104448,0.118784,1.17699,7.15405,5.17719,61440
1824,512,120,1,0,0.912608,1.20902,0.105472,0.118784,1.20902,7.15405,5.17719,61440
1825,512,120,1,0,0.887712,1.18115,0.106496,0.118784,1.18115,7.15405,5.17719,61440
1826,512,120,1,0,0.895424,1.18982,0.105472,0.118784,1.18982,7.15405,5.17719,61440
1827,512,120,1,0,0.890976,1.17824,0.106496,0.118784,1.17824,7.15405,5.17719,61440
1828,512,120,1,0,0.890656,1.18608,0.103424,0.118784,1.18608,7.15405,5.17719,61440
1829,512,120,1,0,0.945568,1.2368,0.105472,0.118784,1.2368,7.15405,5.17719,61440
1830,512,120,1,0,0.994816,1.28608,0.106496,0.11776,1.28608,7.15405,5.17719,61440
1831,512,120,1,0,0.9184,1.20979,0.104448,0.11776,1.20979,7.15405,5.17719,61440
1832,512,120,1,0,0.895968,1.19133,0.104448,0.11776,1.19133,7.15405,5.17719,61440
1833,512,120,1,0,0.893536,1.18691,0.106496,0.11776,1.18691,7.15405,5.17719,61440
1834,512,120,1,0,0.87904,1.17027,0.10752,0.11776,1.17027,7.15405,5.17719,61440
1835,512,120,1,0,0.886304,1.17974,0.105472,0.116736,1.17974,7.15405,5.17719,61440
1836,512,120,1,0,0.90528,1.19974,0.103424,0.11776,1.19974,7.15405,5.17719,61440
1837,512,120,1,0,0.882784,1.17722,0.105472,0.11776,1.17722,7.15405,5.17719,61440
1838,512,120,1,0,0.906816,1.20221,0.105472,0.11776,1.20221,7.15405,5.17719,61440
1839,512,120,1,0,0.880032,1.17338,0.103424,0.116736,1.17338,7.15405,5.17719,61440
1840,512,120,1,0,1.23366,1.52387,0.106496,0.11776,1.52387,7.15405,5.17719,61440
1841,512,120,1,0,0.884352,1.1767,0.103424,0.11776,1.1767,7.15405,5.17719,61440
1842,512,120,1,0,0.921792,1.21216,0.106496,0.118784,1.21216,7.15405,5.17719,61440
1843,512,120,1,0,0.88608,1.17744,0.1024,0.118784,1.17744,7.15405,5.17719,61440
1844,512,120,1,0,0.9184,1.21187,0.105472,0.118784,1.21187,7.15405,5.17719,61440
1845,512,120,1,0,0.915456,1.20781,0.105472,0.118784,1.20781,7.15405,5.17719,61440
1846,512,120,1,0,0.884576,1.17696,0.104448,0.118784,1.17696,7.15405,5.17719,61440
1847,512,120,1,0,0.903008,1.19542,0.105472,0.11776,1.19542,7.15405,5.17719,61440
1848,512,120,1,0,0.893248,1.18563,0.103424,0.11776,1.18563,7.15405,5.17719,61440
1849,512,120,1,0,0.906848,1.19824,0.105472,0.118784,1.19824,7.15405,5.17719,61440
1850,512,120,1,0,0.895584,1.18595,0.103424,0.116736,1.18595,7.15405,5.17719,61440
1851,512,120,1,0,0.889632,1.18509,0.104448,0.11776,1.18509,7.15405,5.17719,61440
1852,512,120,1,0,0.895712,1.19005,0.103424,0.116736,1.19005,7.15405,5.17719,61440
1853,512,120,1,0,0.885856,1.17926,0.104448,0.11776,1.17926,7.15405,5.17719,61440
1854,512,120,1,0,0.914016,1.20333,0.105472,0.11776,1.20333,7.15405,5.17719,61440
1855,512,120,1,0,0.909568,1.20102,0.10752,0.11776,1.20102,7.15405,5.17719,61440
1856,512,120,1,0,0.888736,1.17888,0.105472,0.11776,1.17888,7.15405,5.17719,61440
1857,512,120,1,0,0.879136,1.1705,0.105472,0.118784,1.1705,7.15405,5.17719,61440
1858,512,120,1,0,0.889312,1.18064,0.104448,0.118784,1.18064,7.15405,5.17719,61440
1859,512,120,1,0,0.912928,1.2032,0.104448,0.118784,1.2032,7.15405,5.17719,61440
1860,512,120,1,0,0.891648,1.18506,0.106496,0.118784,1.18506,7.15405,5.17719,61440
1861,512,120,1,0,0.885312,1.17779,0.104448,0.118784,1.17779,7.15405,5.17719,61440
1862,512,120,1,0,0.894208,1.18659,0.10752,0.119808,1.18659,7.15405,5.17719,61440
1863,512,120,1,0,0.89392,1.18736,0.105472,0.118784,1.18736,7.15405,5.17719,61440
1864,512,120,1,0,0.888032,1.18032,0.104448,0.119808,1.18032,7.15405,5.17719,61440
1865,512,120,1,0,1.26317,1.55542,0.109568,0.11776,1.55542,7.15405,5.17719,61440
1866,512,120,1,0,0.924736,1.21504,0.10752,0.118784,1.21504,7.15405,5.17719,61440
1867,512,120,1,0,0.905088,1.19734,0.108544,0.118784,1.19734,7.15405,5.17719,61440
1868,512,120,1,0,0.891392,1.18374,0.105472,0.11776,1.18374,7.15405,5.17719,61440
1869,512,120,1,0,0.900384,1.19168,0.103424,0.11776,1.19168,7.15405,5.17719,61440
1870,512,120,1,0,0.88752,1.17683,0.104448,0.11776,1.17683,7.15405,5.17719,61440
1871,512,120,1,0,0.89984,1.19229,0.104448,0.11776,1.19229,7.15405,5.17719,61440
1872,512,120,1,0,0.901888,1.19533,0.105472,0.11776,1.19533,7.15405,5.17719,61440
1873,512,120,1,0,0.880448,1.17382,0.10752,0.116736,1.17382,7.15405,5.17719,61440
1874,512,120,1,0,0.913088,1.20237,0.10752,0.11776,1.20237,7.15405,5.17719,61440
1875,512,120,1,0,0.879232,1.17264,0.105472,0.11776,1.17264,7.15405,5.17719,61440
