frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2209,768,240,1,0,0.907648,1.19686,0.207872,0.119808,1.19686,24.8261,37.0639,184320
2210,768,240,1,0,0.892608,1.1839,0.206848,0.121856,1.1839,24.8574,37.0619,184320
2211,768,240,1,0,0.887232,1.17853,0.206848,0.118784,1.17853,24.8852,37.0823,184320
2212,768,240,1,0,0.885952,1.17936,0.208896,0.119808,1.17936,24.9274,37.1976,184320
2213,768,240,1,0,0.896896,1.18618,0.207872,0.119808,1.18618,24.9477,37.2141,184320
2214,768,240,1,0,0.902656,1.19805,0.2048,0.119808,1.19805,24.9964,37.1882,184320
2215,768,240,1,0,0.914944,1.20723,0.207872,0.120832,1.20723,24.8438,37.0236,184320
2216,768,240,1,0,0.897888,1.19126,0.207872,0.120832,1.19126,24.8889,36.994,184320
2217,768,240,1,0,0.885792,1.17808,0.206848,0.121856,1.17808,24.9154,37.0138,184320
2218,768,240,1,0,0.89344,1.18576,0.207872,0.121856,1.18576,24.9154,36.9496,184320
2219,768,240,1,0,2.05424,2.3423,0.2048,0.121856,2.3423,24.952,37.0066,184320
2220,768,240,1,0,0.883776,1.17709,0.207872,0.12288,1.17709,24.9669,36.9398,184320
2221,768,240,1,0,0.895552,1.18992,0.206848,0.121856,1.18992,25.003,36.9496,184320
2222,768,240,1,0,0.907744,1.20003,0.206848,0.121856,1.20003,24.9619,36.9003,184320
2223,768,240,1,0,0.8944,1.18864,0.206848,0.121856,1.18864,24.6671,36.7251,184320
2224,768,240,1,0,0.898944,1.19437,0.205824,0.121856,1.19437,24.6813,36.8294,184320
2225,768,240,1,0,0.901568,1.19565,0.207872,0.121856,1.19565,24.6867,36.8935,184320
2226,768,240,1,0,0.890272,1.18256,0.205824,0.12288,1.18256,24.6896,37.1135,184320
2227,768,240,1,0,1.12122,1.4135,0.206848,0.12288,1.4135,24.6947,37.1661,184320
2228,768,240,1,0,0.911712,1.20269,0.206848,0.118784,1.20269,24.8068,37.1782,184320
2229,768,240,1,0,0.897472,1.18778,0.205824,0.12288,1.18778,24.8181,37.1557,184320
2230,768,240,1,0,0.898688,1.18896,0.2048,0.121856,1.18896,24.8047,37.0954,184320
2231,768,240,1,0,0.897792,1.18902,0.205824,0.118784,1.18902,24.8263,36.9964,184320
2232,768,240,1,0,0.971232,1.2625,0.205824,0.118784,1.2625,24.8438,36.7603,184320
2233,768,240,1,0,0.922016,1.21446,0.206848,0.12288,1.21446,24.8517,36.789,184320
2234,768,240,1,0,0.891936,1.18326,0.2048,0.120832,1.18326,24.7888,36.6799,184320
2235,768,240,1,0,0.897248,1.18643,0.205824,0.121856,1.18643,24.8093,36.7127,184320
2236,768,240,1,0,0.891712,1.18502,0.205824,0.120832,1.18502,24.8015,36.8368,184320
2237,768,240,1,0,0.905184,1.12723,0.207872,0.120832,1.12723,24.8015,36.9147,184320
2238,768,240,1,0,0.895808,1.18822,0.206848,0.12288,1.18822,24.8182,37.0328,184320
2239,768,240,1,0,0.910176,1.20237,0.205824,0.121856,1.20237,24.8342,37.1544,184320
2240,768,240,1,0,0.94864,1.24502,0.2048,0.121856,1.24502,24.8413,37.2406,184320
2241,768,240,1,0,0.897984,1.18918,0.206848,0.121856,1.18918,24.8341,37.0735,184320
2242,768,240,1,0,0.894976,1.18518,0.206848,0.121856,1.18518,24.6135,36.7861,184320
2243,768,240,1,0,0.950784,1.24314,0.203776,0.12288,1.24314,24.6198,36.8275,184320
2244,768,240,1,0,0.903648,1.19504,0.208896,0.121856,1.19504,24.634,36.8481,184320
2245,768,240,1,0,0.889696,1.18288,0.206848,0.12288,1.18288,24.6641,36.825,184320
2246,768,240,1,0,1.0599,1.35123,0.206848,0.121856,1.35123,24.7175,36.7733,184320
2247,768,240,1,0,0.901408,1.19171,0.2048,0.119808,1.19171,24.8044,36.6568,184320
2248,768,240,1,0,0.893728,1.18806,0.206848,0.119808,1.18806,24.8426,36.4787,184320
2249,768,240,1,0,0.8984,1.19386,0.205824,0.119808,1.19386,24.8733,36.5963,184320
2250,768,240,1,0,0.915296,1.20762,0.206848,0.119808,1.20762,24.9172,36.7916,184320
2251,768,240,1,0,0.922944,1.21366,0.205824,0.118784,1.21366,24.9348,36.8515,184320
2252,768,240,1,0,0.89616,1.18957,0.206848,0.118784,1.18957,24.9887,36.9803,184320
2253,768,240,1,0,0.935616,1.22483,0.205824,0.123904,1.22483,24.8741,37.01,184320
2254,768,240,1,0,0.900128,1.18931,0.205824,0.121856,1.18931,24.8775,37.0235,184320
2255,768,240,1,0,0.881792,1.17312,0.206848,0.123904,1.17312,24.8832,37.0185,184320
2256,768,240,1,0,0.922496,1.21376,0.206848,0.12288,1.21376,24.8832,37.0736,184320
2257,768,240,1,0,0.885728,1.17805,0.205824,0.12288,1.17805,24.8786,37.0794,184320
2258,768,240,1,0,0.888864,1.18426,0.205824,0.123904,1.18426,24.9004,37.0717,184320
2259,768,240,1,0,1.78522,2.07437,0.203776,0.121856,2.07437,24.8978,37.0725,184320
2260,768,240,1,0,0.895712,1.19014,0.206848,0.121856,1.19014,24.8472,36.9164,184320
2261,768,240,1,0,0.89904,1.19344,0.207872,0.121856,1.19344,24.708,36.8475,184320
2262,768,240,1,0,0.947424,1.23843,0.207872,0.12288,1.23843,24.719,36.85,184320
2263,768,240,1,0,0.894304,1.1856,0.206848,0.119808,1.1856,24.7264,36.83,184320
2264,768,240,1,0,0.89792,1.18925,0.205824,0.121856,1.18925,24.7333,36.8669,184320
2265,768,240,1,0,0.893632,1.18598,0.2048,0.121856,1.18598,24.7529,36.7448,184320
2266,768,240,1,0,0.906208,1.19949,0.205824,0.121856,1.19949,24.8922,36.5914,184320
2267,768,240,1,0,0.891936,1.18317,0.207872,0.121856,1.18317,24.9175,36.7113,184320
2268,768,240,1,0,0.881696,1.17507,0.205824,0.119808,1.17507,24.9223,36.9188,184320
2269,768,240,1,0,0.901024,1.19536,0.206848,0.118784,1.19536,24.9548,36.9743,184320
2270,768,240,1,0,0.882944,1.17616,0.205824,0.118784,1.17616,24.9778,37.0699,184320
2271,768,240,1,0,0.94128,1.2369,0.206848,0.118784,1.2369,25.0057,37.4311,184320
2272,768,240,1,0,0.894784,1.18707,0.2048,0.121856,1.18707,24.8634,37.8482,184320
2273,768,240,1,0,0.89216,1.18246,0.205824,0.121856,1.18246,24.8761,38.4687,184320
2274,768,240,1,0,0.903104,1.19117,0.205824,0.123904,1.19117,24.887,38.5629,184320
2275,768,240,1,0,0.88656,1.17683,0.206848,0.123904,1.17683,24.887,38.2374,184320
2276,768,240,1,0,0.897952,1.1871,0.207872,0.123904,1.1871,24.9047,38.3622,184320
2277,768,240,1,0,0.895456,1.18778,0.207872,0.121856,1.18778,24.913,38.5082,184320
2278,768,240,1,0,0.88736,1.17859,0.206848,0.120832,1.17859,24.9288,38.4037,184320
2279,768,240,1,0,0.90256,1.19386,0.207872,0.121856,1.19386,24.9161,38.1724,184320
2280,768,240,1,0,0.919808,1.21315,0.207872,0.121856,1.21315,24.6094,38.1036,184320
2281,768,240,1,0,0.89248,1.1807,0.2048,0.12288,1.1807,24.6126,37.7568,184320
2282,768,240,1,0,0.89376,1.18278,0.207872,0.121856,1.18278,24.6234,37.7927,184320
2283,768,240,1,0,0.892448,1.1857,0.205824,0.121856,1.1857,24.6516,38.1506,184320
2284,768,240,1,0,0.8976,1.1889,0.203776,0.118784,1.1889,24.6843,37.738,184320
2285,768,240,1,0,0.90688,1.19517,0.205824,0.119808,1.19517,24.7154,37.5564,184320
2286,768,240,1,0,0.933536,1.22291,0.20992,0.121856,1.22291,24.7413,37.7617,184320
2287,768,240,1,0,0.892,1.1832,0.2048,0.119808,1.1832,24.7588,37.8794,184320
2288,768,240,1,0,0.894208,1.18451,0.208896,0.118784,1.18451,24.7831,37.6355,184320
2289,768,240,1,0,0.905696,1.196,0.207872,0.119808,1.196,24.7823,36.8984,184320
2290,768,240,1,0,0.89888,1.18608,0.206848,0.118784,1.18608,24.8207,36.6953,184320
2291,768,240,1,0,0.8984,1.18666,0.2048,0.120832,1.18666,24.7201,36.7771,184320
2292,768,240,1,0,0.896256,1.18557,0.2048,0.121856,1.18557,24.7427,36.8984,184320
2293,768,240,1,0,0.884,1.17744,0.208896,0.123904,1.17744,24.7599,36.8206,184320
2294,768,240,1,0,0.921248,1.21238,0.207872,0.12288,1.21238,24.7599,36.8213,184320
2295,768,240,1,0,0.88976,1.18099,0.206848,0.121856,1.18099,24.7736,36.8806,184320
2296,768,240,1,0,0.891872,1.18326,0.205824,0.12288,1.18326,24.7888,36.9606,184320
2297,768,240,1,0,0.9216,1.20781,0.206848,0.12288,1.20781,24.7839,37.1032,184320
2298,768,240,1,0,0.894944,1.18813,0.2048,0.121856,1.18813,24.6688,37.4481,184320
2299,768,240,1,0,0.884896,1.17914,0.2048,0.121856,1.17914,24.4818,37.7963,184320
2300,768,240,1,0,0.898752,1.1879,0.205824,0.120832,1.1879,24.3753,38.2193,184320
2301,768,240,1,0,0.895808,1.18704,0.2048,0.121856,1.18704,24.187,38.3925,184320
2302,768,240,1,0,0.891808,1.18826,0.2048,0.121856,1.18826,24.2332,38.1509,184320
2303,768,240,1,0,0.898304,1.1896,0.206848,0.118784,1.1896,24.3056,38.305,184320
2304,768,240,1,0,0.892128,1.18339,0.206848,0.11776,1.18339,24.4431,38.5281,184320
2305,768,240,1,0,0.91408,1.20637,0.206848,0.118784,1.20637,24.4877,38.5904,184320
2306,768,240,1,0,0.899424,1.18877,0.2048,0.118784,1.18877,24.4368,38.4608,184320
2307,768,240,1,0,0.885952,1.17626,0.203776,0.119808,1.17626,24.3902,38.6218,184320
2308,768,240,1,0,0.889856,1.17914,0.203776,0.119808,1.17914,24.5348,38.2913,184320
2309,768,240,1,0,0.917504,1.20877,0.205824,0.119808,1.20877,24.7559,38.2847,184320
2310,768,240,1,0,0.88928,1.18058,0.205824,0.120832,1.18058,24.5389,38.605,184320
2311,768,240,1,0,0.884704,1.17914,0.206848,0.121856,1.17914,24.4959,38.3601,184320
2312,768,240,1,0,1.06467,1.35795,0.202752,0.120832,1.35795,24.4515,38.1424,184320
2313,768,240,1,0,0.888064,1.1815,0.203776,0.121856,1.1815,24.4515,37.994,184320
2314,768,240,1,0,0.88336,1.17776,0.205824,0.123904,1.17776,24.4882,38.2699,184320
2315,768,240,1,0,0.917728,1.20906,0.205824,0.12288,1.20906,24.6059,38.442,184320
2316,768,240,1,0,0.896576,1.18794,0.207872,0.12288,1.18794,24.7269,38.3672,184320
2317,768,240,1,0,0.896064,1.1864,0.205824,0.12288,1.1864,24.9835,37.532,184320
2318,768,240,1,0,0.894112,1.18733,0.207872,0.12288,1.18733,24.7808,37.063,184320
2319,768,240,1,0,0.640512,0.932864,0.207872,0.12288,0.932864,24.73,36.9504,184320
2320,768,240,1,0,0.892864,1.18826,0.205824,0.12288,1.18826,24.7365,36.8109,184320
2321,768,240,1,0,0.933248,1.22669,0.203776,0.12288,1.22669,24.7517,36.7512,184320
2322,768,240,1,0,0.904448,1.19475,0.208896,0.119808,1.19475,24.7772,36.7288,184320
2323,768,240,1,0,0.892256,1.18438,0.206848,0.121856,1.18438,24.9036,36.7203,184320
2324,768,240,1,0,0.89344,1.1848,0.207872,0.118784,1.1848,24.9198,36.7317,184320
2325,768,240,1,0,0.893856,1.18515,0.205824,0.11776,1.18515,24.9532,36.775,184320
2326,768,240,1,0,0.962656,1.2561,0.2048,0.119808,1.2561,24.9638,36.846,184320
2327,768,240,1,0,0.931328,1.22259,0.2048,0.119808,1.22259,24.9682,36.9112,184320
2328,768,240,1,0,0.889536,1.1809,0.2048,0.118784,1.1809,24.9948,37.0474,184320
2329,768,240,1,0,0.905632,1.19699,0.207872,0.121856,1.19699,24.8675,37.0427,184320
2330,768,240,1,0,0.90192,1.19501,0.207872,0.121856,1.19501,24.8799,37.1384,184320
2331,768,240,1,0,0.89616,1.18845,0.207872,0.120832,1.18845,24.8993,37.1892,184320
2332,768,240,1,0,0.896064,1.18845,0.206848,0.120832,1.18845,24.8993,37.1831,184320
2333,768,240,1,0,0.923168,1.21654,0.203776,0.12288,1.21654,24.9221,37.2058,184320
2334,768,240,1,0,0.882688,1.17603,0.206848,0.121856,1.17603,24.9498,37.2664,184320
2335,768,240,1,0,0.890656,1.17686,0.205824,0.120832,1.17686,24.9658,37.3431,184320
2336,768,240,1,0,0.897408,1.19066,0.205824,0.12288,1.19066,24.9288,37.0702,184320
2337,768,240,1,0,0.912288,1.20144,0.205824,0.12288,1.20144,24.6731,36.9085,184320
2338,768,240,1,0,0.903648,1.19603,0.2048,0.12288,1.19603,24.6805,36.8943,184320
2339,768,240,1,0,0.900416,1.19178,0.2048,0.121856,1.19178,24.6919,36.9494,184320
2340,768,240,1,0,0.88832,1.18173,0.206848,0.12288,1.18173,24.7123,37.0842,184320
2341,768,240,1,0,0.8984,1.19178,0.207872,0.119808,1.19178,24.7443,37.0867,184320
2342,768,240,1,0,0.901472,1.19379,0.2048,0.119808,1.19379,24.8909,37.1114,184320
2343,768,240,1,0,0.897504,1.19088,0.206848,0.119808,1.19088,24.9284,37.0008,184320
2344,768,240,1,0,0.914016,1.20842,0.205824,0.118784,1.20842,24.9373,37.1752,184320
2345,768,240,1,0,0.895104,1.18595,0.206848,0.118784,1.18595,24.986,37.239,184320
2346,768,240,1,0,0.92096,1.21539,0.20992,0.119808,1.21539,25.0182,37.2361,184320
2347,768,240,1,0,0.900672,1.19286,0.205824,0.118784,1.19286,25.0427,37.2639,184320
2348,768,240,1,0,0.893568,1.18387,0.20992,0.121856,1.18387,24.894,37.0762,184320
2349,768,240,1,0,0.904832,1.19894,0.2048,0.12288,1.19894,24.9016,37.1036,184320
2350,768,240,1,0,0.919328,1.21581,0.206848,0.12288,1.21581,24.9149,37.1123,184320
2351,768,240,1,0,0.890944,1.18218,0.206848,0.121856,1.18218,24.9149,37.055,184320
2352,768,240,1,0,0.895904,1.19133,0.208896,0.12288,1.19133,24.9212,36.9032,184320
2353,768,240,1,0,0.920928,1.21008,0.206848,0.12288,1.21008,24.9108,36.6154,184320
2354,768,240,1,0,0.934656,1.22499,0.205824,0.121856,1.22499,24.9195,36.5512,184320
2355,768,240,1,0,0.893664,1.18598,0.205824,0.120832,1.18598,24.9089,36.5222,184320
2356,768,240,1,0,1.40858,1.69987,0.206848,0.121856,1.69987,24.6417,36.2853,184320
2357,768,240,1,0,0.899456,1.1928,0.207872,0.121856,1.1928,24.6458,36.4288,184320
2358,768,240,1,0,0.909696,1.19994,0.205824,0.121856,1.19994,24.6479,36.4173,184320
2359,768,240,1,0,0.645824,0.938208,0.206848,0.120832,0.938208,24.6503,36.48,184320
2360,768,240,1,0,0.9,1.19344,0.205824,0.118784,1.19344,24.6656,36.6264,184320
2361,768,240,1,0,0.891968,1.18515,0.206848,0.119808,1.18515,24.7473,36.77,184320
2362,768,240,1,0,0.900672,1.19398,0.203776,0.118784,1.19398,24.7692,36.837,184320
2363,768,240,1,0,0.892544,1.18688,0.206848,0.118784,1.18688,24.7846,36.8898,184320
2364,768,240,1,0,0.886176,1.17747,0.206848,0.118784,1.17747,24.8335,37.1347,184320
2365,768,240,1,0,0.887232,1.17658,0.207872,0.119808,1.17658,24.8449,37.171,184320
2366,768,240,1,0,0.614784,0.908096,0.208896,0.118784,0.908096,24.8978,37.2032,184320
2367,768,240,1,0,0.89008,1.18448,0.205824,0.121856,1.18448,24.7914,37.171,184320
2368,768,240,1,0,0.941568,1.23299,0.205824,0.12288,1.23299,24.824,37.2146,184320
2369,768,240,1,0,0.901216,1.19251,0.203776,0.119808,1.19251,24.8497,37.18,184320
2370,768,240,1,0,0.889984,1.18128,0.205824,0.123904,1.18128,24.8497,37.1827,184320
2371,768,240,1,0,0.937888,1.22707,0.205824,0.120832,1.22707,24.8801,37.1733,184320
2372,768,240,1,0,0.890432,1.18374,0.2048,0.121856,1.18374,24.899,36.9345,184320
2373,768,240,1,0,0.89968,1.1879,0.206848,0.121856,1.1879,24.9383,36.9406,184320
2374,768,240,1,0,2.44835,2.74054,0.206848,0.121856,2.74054,24.9174,36.9598,184320
2375,768,240,1,0,0.897568,1.18691,0.205824,0.121856,1.18691,24.674,36.8231,184320
2376,768,240,1,0,0.90064,1.19392,0.206848,0.120832,1.19392,24.6998,36.8385,184320
2377,768,240,1,0,0.896736,1.18595,0.205824,0.121856,1.18595,24.7356,36.8317,184320
2378,768,240,1,0,0.89632,1.18957,0.206848,0.121856,1.18957,24.7868,36.731,184320
2379,768,240,1,0,0.91056,1.20083,0.207872,0.120832,1.20083,24.8648,36.7031,184320
2380,768,240,1,0,0.91504,1.20323,0.2048,0.121856,1.20323,24.9099,36.8507,184320
2381,768,240,1,0,0.894112,1.18429,0.206848,0.121856,1.18429,24.9509,37.0981,184320
2382,768,240,1,0,0.894048,1.18637,0.2048,0.118784,1.18637,24.9694,37.1159,184320
2383,768,240,1,0,0.891584,1.1849,0.206848,0.119808,1.1849,25.0222,37.101,184320
2384,768,240,1,0,0.892352,1.18986,0.205824,0.118784,1.18986,25.0257,37.0538,184320
2385,768,240,1,0,0.896608,1.18797,0.206848,0.119808,1.18797,25.0928,36.9833,184320
2386,768,240,1,0,0.88944,1.18278,0.207872,0.12288,1.18278,24.8956,37.0737,184320
2387,768,240,1,0,0.89472,1.18704,0.2048,0.12288,1.18704,24.9287,37.1121,184320
2388,768,240,1,0,0.955296,1.24771,0.206848,0.120832,1.24771,24.9437,37.0806,184320
2389,768,240,1,0,0.891552,1.18381,0.207872,0.120832,1.18381,24.9437,36.9604,184320
2390,768,240,1,0,0.895328,1.18973,0.206848,0.120832,1.18973,24.9673,36.9557,184320
2391,768,240,1,0,0.916096,1.20829,0.2048,0.121856,1.20829,24.9831,36.8413,184320
2392,768,240,1,0,0.886688,1.18314,0.206848,0.121856,1.18314,25.0225,36.8405,184320
2393,768,240,1,0,0.642816,0.934176,0.208896,0.12288,0.934176,24.987,36.9109,184320
2394,768,240,1,0,0.890208,1.18662,0.205824,0.121856,1.18662,24.7334,36.9106,184320
2395,768,240,1,0,0.89152,1.18077,0.2048,0.121856,1.18077,24.7439,36.9909,184320
2396,768,240,1,0,0.900352,1.1936,0.208896,0.121856,1.1936,24.7616,37.0033,184320
2397,768,240,1,0,0.910432,1.2007,0.205824,0.121856,1.2007,24.7878,36.9509,184320
2398,768,240,1,0,0.893472,1.18682,0.206848,0.121856,1.18682,24.8363,36.9518,184320
2399,768,240,1,0,0.892384,1.18576,0.206848,0.121856,1.18576,24.9458,37.1861,184320
2400,768,240,1,0,1.96931,2.26163,0.207872,0.12288,2.26163,24.9863,37.1844,184320
2401,768,240,1,0,0.911392,1.20566,0.205824,0.118784,1.20566,25.0288,37.0434,184320
2402,768,240,1,0,0.896512,1.18566,0.205824,0.12288,1.18566,25.0805,36.8251,184320
2403,768,240,1,0,0.916416,1.2097,0.207872,0.119808,1.2097,25.0815,36.7651,184320
2404,768,240,1,0,0.897504,1.19702,0.206848,0.121856,1.19702,25.1102,36.7357,184320
2405,768,240,1,0,0.899456,1.18656,0.205824,0.121856,1.18656,24.9009,36.6934,184320
2406,768,240,1,0,1.04906,1.34038,0.207872,0.120832,1.34038,24.9143,36.8332,184320
2407,768,240,1,0,0.892832,1.18928,0.205824,0.121856,1.18928,24.9361,36.8869,184320
2408,768,240,1,0,0.8944,1.18874,0.207872,0.120832,1.18874,24.9361,36.8772,184320
2409,768,240,1,0,0.905536,1.1999,0.207872,0.121856,1.1999,24.9517,37.0643,184320
2410,768,240,1,0,0.895776,1.18397,0.207872,0.124928,1.18397,24.9693,37.2164,184320
2411,768,240,1,0,0.894048,1.1864,0.206848,0.12288,1.1864,25.0095,37.2388,184320
2412,768,240,1,0,0.919616,1.21283,0.208896,0.12288,1.21283,25.0005,37.289,184320
2413,768,240,1,0,0.634944,0.925312,0.205824,0.121856,0.925312,24.6639,37.1197,184320
2414,768,240,1,0,0.890912,1.1823,0.206848,0.12288,1.1823,24.6678,37.1228,184320
2415,768,240,1,0,0.923456,1.21274,0.205824,0.121856,1.21274,24.6666,37.1219,184320
2416,768,240,1,0,0.91408,1.20538,0.2048,0.121856,1.20538,24.6729,37.0867,184320
2417,768,240,1,0,0.89632,1.18637,0.206848,0.120832,1.18637,24.6842,37.0245,184320
2418,768,240,1,0,0.904544,1.1937,0.207872,0.120832,1.1937,24.7985,36.9323,184320
2419,768,240,1,0,0.898848,1.19005,0.205824,0.120832,1.19005,24.8159,36.928,184320
2420,768,240,1,0,0.674592,0.968032,0.205824,0.121856,0.968032,24.8197,36.8667,184320
2421,768,240,1,0,0.919232,1.21238,0.206848,0.120832,1.21238,24.8297,36.6838,184320
2422,768,240,1,0,0.900032,1.19235,0.205824,0.12288,1.19235,24.8394,36.736,184320
2423,768,240,1,0,0.891008,1.1832,0.207872,0.119808,1.1832,24.866,36.799,184320
2424,768,240,1,0,0.883424,1.17574,0.205824,0.121856,1.17574,24.7728,36.7622,184320
2425,768,240,1,0,0.887776,1.18218,0.2048,0.121856,1.18218,24.7992,36.8505,184320
2426,768,240,1,0,0.903104,1.19626,0.206848,0.120832,1.19626,24.8094,36.8916,184320
2427,768,240,1,0,0.911904,1.20314,0.2048,0.121856,1.20314,24.8094,36.9123,184320
2428,768,240,1,0,0.884864,1.17814,0.207872,0.119808,1.17814,24.8368,36.8357,184320
2429,768,240,1,0,0.901696,1.19306,0.205824,0.119808,1.19306,24.8538,36.9837,184320
2430,768,240,1,0,0.88576,1.18,0.207872,0.121856,1.18,24.8819,36.9851,184320
2431,768,240,1,0,0.89808,1.1903,0.205824,0.121856,1.1903,24.8841,36.9821,184320
2432,768,240,1,0,0.920192,1.21034,0.205824,0.121856,1.21034,24.6203,36.8551,184320
2433,768,240,1,0,0.91776,1.20794,0.207872,0.121856,1.20794,24.6272,36.8998,184320
2434,768,240,1,0,0.894816,1.18592,0.206848,0.121856,1.18592,24.651,36.9126,184320
2435,768,240,1,0,0.89536,1.18864,0.206848,0.121856,1.18864,24.6849,36.8827,184320
2436,768,240,1,0,0.894784,1.18918,0.206848,0.119808,1.18918,24.7341,36.939,184320
2437,768,240,1,0,0.891264,1.18259,0.208896,0.119808,1.18259,24.7896,36.8938,184320
2438,768,240,1,0,0.928736,1.22198,0.205824,0.120832,1.22198,24.8486,36.9105,184320
2439,768,240,1,0,0.93312,1.2224,0.2048,0.118784,1.2224,24.8958,36.8737,184320
2440,768,240,1,0,0.88448,1.17997,0.2048,0.119808,1.17997,24.9577,36.9468,184320
2441,768,240,1,0,0.915296,1.20765,0.2048,0.118784,1.20765,24.9691,36.9947,184320
2442,768,240,1,0,0.896736,1.18694,0.2048,0.11776,1.18694,25.0184,37.034,184320
2443,768,240,1,0,0.890784,1.18218,0.205824,0.12288,1.18218,24.8423,37.053,184320
2444,768,240,1,0,0.971744,1.26621,0.2048,0.120832,1.26621,24.8642,37.0587,184320
2445,768,240,1,0,0.9064,1.1975,0.206848,0.120832,1.1975,24.8895,37.1369,184320
2446,768,240,1,0,0.9048,1.19494,0.203776,0.119808,1.19494,24.8895,37.1881,184320
2447,768,240,1,0,0.94192,1.23325,0.205824,0.12288,1.23325,24.92,37.4163,184320
2448,768,240,1,0,0.918176,1.21037,0.205824,0.12288,1.21037,24.9294,37.2895,184320
2449,768,240,1,0,0.887712,1.17798,0.2048,0.12288,1.17798,24.9659,37.2558,184320
2450,768,240,1,0,1.21517,1.50541,0.206848,0.121856,1.50541,24.9137,37.162,184320
2451,768,240,1,0,0.901984,1.19421,0.205824,0.121856,1.19421,24.7432,37.0854,184320
2452,768,240,1,0,0.898304,1.18858,0.207872,0.12288,1.18858,24.7656,37.1126,184320
2453,768,240,1,0,0.917184,1.20848,0.206848,0.12288,1.20848,24.8004,37.1168,184320
2454,768,240,1,0,0.912032,1.20342,0.205824,0.12288,1.20342,24.8363,36.9523,184320
2455,768,240,1,0,0.893088,1.18435,0.203776,0.12288,1.18435,24.904,36.8919,184320
2456,768,240,1,0,0.893248,1.18659,0.205824,0.120832,1.18659,25.0552,37.0834,184320
2457,768,240,1,0,0.896896,1.18806,0.206848,0.118784,1.18806,25.1226,37.1154,184320
2458,768,240,1,0,0.893248,1.18458,0.206848,0.121856,1.18458,25.1654,37.1864,184320
2459,768,240,1,0,0.900896,1.19424,0.202752,0.121856,1.19424,25.2322,37.2197,184320
2460,768,240,1,0,0.888288,1.17958,0.207872,0.118784,1.17958,25.2476,37.216,184320
2461,768,240,1,0,0.893504,1.18387,0.206848,0.118784,1.18387,25.2939,37.1797,184320
2462,768,240,1,0,0.912288,1.20554,0.205824,0.120832,1.20554,25.0154,37.202,184320
2463,768,240,1,0,0.8928,1.18301,0.205824,0.120832,1.18301,25.0361,37.1205,184320
2464,768,240,1,0,0.892512,1.18589,0.207872,0.120832,1.18589,25.0654,37.1496,184320
2465,768,240,1,0,0.889216,1.18157,0.206848,0.120832,1.18157,25.0654,37.2404,184320
2466,768,240,1,0,0.897952,1.19238,0.206848,0.121856,1.19238,25.1079,37.3513,184320
2467,768,240,1,0,0.895136,1.18851,0.205824,0.121856,1.18851,25.1218,37.3496,184320
2468,768,240,1,0,0.89376,1.18605,0.207872,0.121856,1.18605,25.1491,37.27,184320
2469,768,240,1,0,0.895168,1.18752,0.205824,0.12288,1.18752,25.118,37.0333,184320
2470,768,240,1,0,0.880544,1.17286,0.206848,0.121856,1.17286,24.7561,36.7727,184320
2471,768,240,1,0,0.899264,1.19152,0.205824,0.121856,1.19152,24.7611,36.9205,184320
2472,768,240,1,0,0.897632,1.18787,0.205824,0.123904,1.18787,24.7613,36.9938,184320
2473,768,240,1,0,1.06144,1.35168,0.205824,0.121856,1.35168,24.7642,37.0826,184320
2474,768,240,1,0,0.916224,1.21376,0.208896,0.121856,1.21376,24.7704,37.1714,184320
