frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2208,512,60,0,0,0.882432,1.17376,0.079872,0.113664,1.17376,2.38191,3.57719,30720
2209,512,60,0,0,0.918592,1.21091,0.080896,0.11264,1.21091,2.38191,3.57719,30720
2210,512,60,0,0,0.901344,1.19264,0.080896,0.11264,1.19264,2.38191,3.57719,30720
2211,512,60,0,0,0.880832,1.17418,0.08192,0.113664,1.17418,2.38191,3.57719,30720
2212,512,60,0,0,0.886656,1.17997,0.08192,0.113664,1.17997,2.38191,3.57719,30720
2213,512,60,0,0,0.890144,1.18253,0.080896,0.113664,1.18253,2.38191,3.57719,30720
2214,512,60,0,0,0.908832,1.19696,0.083968,0.113664,1.19696,2.38191,3.57719,30720
2215,512,60,0,0,0.913824,1.20509,0.079872,0.113664,1.20509,2.38191,3.57719,30720
2216,512,60,0,0,0.884512,1.18086,0.082944,0.113664,1.18086,2.38191,3.57719,30720
2217,512,60,0,0,0.8904,1.18384,0.082944,0.114688,1.18384,2.38191,3.57719,30720
2218,512,60,0,0,0.927296,1.2216,0.08192,0.113664,1.2216,2.38191,3.57719,30720
2219,512,60,0,0,0.8792,1.1695,0.08192,0.113664,1.1695,2.38191,3.57719,30720
2220,512,60,0,0,0.88624,1.18058,0.079872,0.113664,1.18058,2.38191,3.57719,30720
2221,512,60,0,0,0.886688,1.17795,0.079872,0.113664,1.17795,2.38191,3.57719,30720
2222,512,60,0,0,0.891264,1.1816,0.08192,0.113664,1.1816,2.38191,3.57719,30720
2223,512,60,0,0,0.897856,1.1455,0.080896,0.113664,1.1455,2.38191,3.57719,30720
2224,512,60,0,0,0.889952,1.18224,0.080896,0.113664,1.18224,2.38191,3.57719,30720
2225,512,60,0,0,0.8928,1.1841,0.080896,0.113664,1.1841,2.38191,3.57719,30720
2226,512,60,0,0,0.895296,1.18662,0.078848,0.11264,1.18662,2.38191,3.57719,30720
2227,512,60,0,0,0.913856,1.20419,0.080896,0.11264,1.20419,2.38191,3.57719,30720
2228,512,60,0,0,0.903008,1.19821,0.080896,0.113664,1.19821,2.38191,3.57719,30720
2229,512,60,0,0,0.965184,1.25542,0.080896,0.11264,1.25542,2.38191,3.57719,30720
2230,512,60,0,0,0.887584,1.18096,0.080896,0.113664,1.18096,2.38191,3.57719,30720
2231,512,60,0,0,0.89392,1.18317,0.08192,0.114688,1.18317,2.38191,3.57719,30720
2232,512,60,0,0,0.897056,1.19043,0.080896,0.113664,1.19043,2.38191,3.57719,30720
2233,512,60,0,0,0.889152,1.18355,0.08192,0.113664,1.18355,2.38191,3.57719,30720
2234,512,60,0,0,0.892224,1.18563,0.079872,0.114688,1.18563,2.38191,3.57719,30720
2235,512,60,0,0,0.890976,1.18234,0.08192,0.11264,1.18234,2.38191,3.57719,30720
2236,512,60,0,0,0.904896,1.19926,0.078848,0.113664,1.19926,2.38191,3.57719,30720
2237,512,60,0,0,0.905856,1.19782,0.08192,0.113664,1.19782,2.38191,3.57719,30720
2238,512,60,0,0,0.912768,1.20208,0.080896,0.115712,1.20208,2.38191,3.57719,30720
2239,512,60,0,0,0.893536,1.18787,0.08192,0.114688,1.18787,2.38191,3.57719,30720
2240,512,60,0,0,0.936704,1.22906,0.08192,0.114688,1.22906,2.38191,3.57719,30720
2241,512,60,0,0,0.931648,1.22182,0.080896,0.113664,1.22182,2.38191,3.57719,30720
2242,512,60,0,0,0.909696,1.2009,0.080896,0.114688,1.2009,2.38191,3.57719,30720
2243,512,60,0,0,0.892128,1.1824,0.080896,0.113664,1.1824,2.38191,3.57719,30720
2244,512,60,0,0,0.89552,1.18582,0.080896,0.113664,1.18582,2.38191,3.57719,30720
2245,512,60,0,0,0.887456,1.17776,0.080896,0.114688,1.17776,2.38191,3.57719,30720
2246,512,60,0,0,0.904128,1.19341,0.079872,0.113664,1.19341,2.38191,3.57719,30720
2247,512,60,0,0,0.915872,1.20931,0.080896,0.11264,1.20931,2.38191,3.57719,30720
2248,512,60,0,0,0.883104,1.17546,0.080896,0.113664,1.17546,2.38191,3.57719,30720
2249,512,60,0,0,0.893856,1.18624,0.079872,0.113664,1.18624,2.38191,3.57719,30720
2250,512,60,0,0,0.965568,1.25878,0.079872,0.113664,1.25878,2.38191,3.57719,30720
2251,512,60,0,0,0.899456,1.19181,0.080896,0.11264,1.19181,2.38191,3.57719,30720
2252,512,60,0,0,0.885696,1.1801,0.080896,0.113664,1.1801,2.38191,3.57719,30720
2253,512,60,0,0,0.884896,1.17626,0.080896,0.113664,1.17626,2.38191,3.57719,30720
2254,512,60,0,0,0.886624,1.17594,0.080896,0.113664,1.17594,2.38191,3.57719,30720
2255,512,60,0,0,0.886816,1.1761,0.079872,0.114688,1.1761,2.38191,3.57719,30720
2256,512,60,0,0,0.896064,1.19251,0.082944,0.114688,1.19251,2.38191,3.57719,30720
2257,512,60,0,0,0.927904,1.22237,0.080896,0.114688,1.22237,2.38191,3.57719,30720
2258,512,60,0,0,0.890368,1.17968,0.079872,0.114688,1.17968,2.38191,3.57719,30720
2259,512,60,0,0,0.89632,1.18451,0.08192,0.114688,1.18451,2.38191,3.57719,30720
2260,512,60,0,0,0.888096,1.1815,0.080896,0.113664,1.1815,2.38191,3.57719,30720
2261,512,60,0,0,0.894624,1.18902,0.08192,0.113664,1.18902,2.38191,3.57719,30720
2262,512,60,0,0,0.922944,1.21315,0.08192,0.114688,1.21315,2.38191,3.57719,30720
2263,512,60,0,0,0.884768,1.1751,0.080896,0.11264,1.1751,2.38191,3.57719,30720
2264,512,60,0,0,0.91424,1.21075,0.080896,0.114688,1.21075,2.38191,3.57719,30720
2265,512,60,0,0,0.88912,1.17942,0.08192,0.113664,1.17942,2.38191,3.57719,30720
2266,512,60,0,0,0.902496,1.19386,0.080896,0.114688,1.19386,2.38191,3.57719,30720
2267,512,60,0,0,0.905888,1.19514,0.080896,0.115712,1.19514,2.38191,3.57719,30720
2268,512,60,0,0,1.38957,1.68192,0.08192,0.114688,1.68192,2.38191,3.57719,30720
2269,512,60,0,0,0.935904,1.22624,0.08192,0.114688,1.22624,2.38191,3.57719,30720
2270,512,60,0,0,0.895616,1.19082,0.08192,0.113664,1.19082,2.38191,3.57719,30720
2271,512,60,0,0,0.882752,1.17309,0.080896,0.113664,1.17309,2.38191,3.5775,30720
2272,512,60,0,0,0.90768,1.2,0.082944,0.114688,1.2,2.38191,3.58031,30720
2273,512,60,0,0,0.890784,1.17904,0.08192,0.114688,1.17904,2.38191,3.58094,30720
2274,512,60,0,0,0.913696,1.20502,0.08192,0.113664,1.20502,2.38191,3.57812,30720
2275,512,60,0,0,0.899968,1.18704,0.080896,0.113664,1.18704,2.38191,3.57719,30720
2276,512,60,0,0,0.985024,1.27622,0.08192,0.113664,1.27622,2.38191,3.58844,30720
2277,512,60,0,0,0.906144,1.1985,0.080896,0.114688,1.1985,2.38191,3.60094,30720
2278,512,60,0,0,0.891488,1.18166,0.080896,0.114688,1.18166,2.38191,3.59781,30720
2279,512,60,0,0,0.922464,1.21072,0.08192,0.114688,1.21072,2.38191,3.67837,30720
2280,512,60,0,0,0.926016,1.21834,0.08192,0.113664,1.21834,2.38191,3.76102,30720
2281,512,60,0,0,0.903456,1.19478,0.082944,0.113664,1.19478,2.38191,3.64911,30720
2282,512,60,0,0,0.894048,1.18438,0.079872,0.11264,1.18438,2.38191,3.5875,30720
2283,512,60,0,0,0.900576,1.19091,0.08192,0.113664,1.19091,2.38191,3.59437,30720
2284,512,60,0,0,0.888576,1.18189,0.080896,0.114688,1.18189,2.38191,3.585,30720
2285,512,60,0,0,0.896288,1.18131,0.079872,0.113664,1.18131,2.38191,3.57719,30720
2286,512,60,0,0,0.922848,1.21203,0.080896,0.114688,1.21203,2.38191,3.57719,30720
2287,512,60,0,0,0.890656,1.184,0.08192,0.114688,1.184,2.38191,3.57719,30720
2288,512,60,0,0,0.888832,1.17712,0.08192,0.113664,1.17712,2.38191,3.57719,30720
2289,512,60,0,0,0.892384,1.18061,0.08192,0.11264,1.18061,2.38191,3.57719,30720
2290,512,60,0,0,0.930528,1.22282,0.080896,0.113664,1.22282,2.38191,3.57719,30720
2291,512,60,0,0,0.88256,1.17389,0.080896,0.114688,1.17389,2.38191,3.57719,30720
2292,512,60,0,0,4.0863,4.3807,0.079872,0.113664,4.3807,2.38191,3.57719,30720
2293,512,60,0,0,0.886048,1.17517,0.08192,0.113664,1.17517,2.38191,3.57719,30720
2294,512,60,0,0,0.900736,1.19203,0.079872,0.113664,1.19203,2.38191,3.57719,30720
2295,512,60,0,0,0.904032,1.19526,0.08192,0.11264,1.19526,2.38191,3.57719,30720
2296,512,60,0,0,0.887168,1.17955,0.082944,0.114688,1.17955,2.38191,3.57719,30720
2297,512,60,0,0,0.896576,1.18797,0.08192,0.113664,1.18797,2.38191,3.57719,30720
2298,512,60,0,0,0.878496,1.17174,0.080896,0.11264,1.17174,2.38398,3.5775,30720
2299,512,60,0,0,0.889888,1.18102,0.08192,0.113664,1.18102,2.38961,3.58031,30720
2300,512,60,0,0,0.887264,1.18067,0.080896,0.113664,1.18067,2.39086,3.58094,30720
2301,512,60,0,0,0.888096,1.1824,0.079872,0.11264,1.1824,2.38523,3.57812,30720
2302,512,60,0,0,0.893248,1.18874,0.080896,0.11264,1.18874,2.38191,3.57719,30720
2303,512,60,0,0,0.91088,1.20112,0.08192,0.113664,1.20112,2.37757,3.58844,30720
2304,512,60,0,0,0.933248,1.22774,0.080896,0.113664,1.22774,2.36229,3.60094,30720
2305,512,60,0,0,0.885312,1.17766,0.082944,0.114688,1.17766,2.37235,3.59781,30720
2306,512,60,0,0,1.11702,1.40931,0.079872,0.114688,1.40931,2.31639,3.67837,30720
2307,512,60,0,0,0.920352,1.21274,0.080896,0.114688,1.21274,2.23486,3.76102,30720
2308,512,60,0,0,0.88208,1.17648,0.079872,0.113664,1.17648,2.3272,3.64911,30720
2309,512,60,0,0,0.906048,1.19846,0.080896,0.113664,1.19846,2.38056,3.5875,30720
2310,512,60,0,0,0.893376,1.1887,0.080896,0.114688,1.1887,2.36797,3.59437,30720
2311,512,60,0,0,0.891776,1.18518,0.082944,0.114688,1.18518,2.37594,3.585,30720
2312,512,60,0,0,0.907648,1.20099,0.080896,0.114688,1.20099,2.38191,3.57719,30720
2313,512,60,0,0,0.894368,1.18256,0.080896,0.114688,1.18256,2.38191,3.57719,30720
2314,512,60,0,0,0.901472,1.1927,0.08192,0.114688,1.1927,2.38191,3.57719,30720
2315,512,60,0,0,0.919168,1.21357,0.08192,0.114688,1.21357,2.38191,3.57719,30720
2316,512,60,0,0,0.892192,1.17939,0.08192,0.113664,1.17939,2.38191,3.57719,30720
2317,512,60,0,0,0.917568,1.12701,0.080896,0.11264,1.12701,2.38191,3.57719,30720
2318,512,60,0,0,1.01466,1.30387,0.080896,0.11264,1.30387,2.38191,3.57719,30720
2319,512,60,0,0,0.895904,1.18618,0.080896,0.113664,1.18618,2.38191,3.57719,30720
2320,512,60,0,0,0.923488,1.2167,0.079872,0.113664,1.2167,2.38191,3.57719,30720
2321,512,60,0,0,0.90816,1.19818,0.082944,0.113664,1.19818,2.38191,3.57719,30720
2322,512,60,0,0,0.901088,1.19238,0.079872,0.114688,1.19238,2.38191,3.57719,30720
2323,512,60,0,0,0.893216,1.18554,0.083968,0.113664,1.18554,2.38191,3.57719,30720
2324,512,60,0,0,0.896192,1.18934,0.078848,0.113664,1.18934,2.38191,3.57719,30720
2325,512,60,0,0,0.904288,1.1976,0.082944,0.113664,1.1976,2.38191,3.57719,30720
2326,512,60,0,0,0.890048,1.18234,0.08192,0.114688,1.18234,2.38191,3.57719,30720
2327,512,60,0,0,0.914432,1.13843,0.080896,0.114688,1.13843,2.38191,3.57719,30720
2328,512,60,0,0,0.888032,1.18141,0.08192,0.11264,1.18141,2.38191,3.57719,30720
2329,512,60,0,0,0.897472,1.18778,0.080896,0.113664,1.18778,2.38191,3.57719,30720
2330,512,60,0,0,0.896448,1.19069,0.08192,0.113664,1.19069,2.38191,3.57719,30720
2331,512,60,0,0,0.887392,1.17968,0.079872,0.114688,1.17968,2.38191,3.57719,30720
2332,512,60,0,0,0.881536,1.1719,0.082944,0.113664,1.1719,2.38191,3.57719,30720
2333,512,60,0,0,0.91664,1.21187,0.080896,0.113664,1.21187,2.38191,3.57719,30720
2334,512,60,0,0,0.889664,1.18202,0.080896,0.113664,1.18202,2.38191,3.57719,30720
2335,512,60,0,0,0.892576,1.1839,0.080896,0.113664,1.1839,2.38191,3.57719,30720
2336,512,60,0,0,0.894272,1.18768,0.08192,0.114688,1.18768,2.38191,3.57719,30720
2337,512,60,0,0,0.900576,1.19088,0.082944,0.113664,1.19088,2.38191,3.57719,30720
2338,512,60,0,0,0.92608,1.2184,0.08192,0.113664,1.2184,2.38191,3.57719,30720
2339,512,60,0,0,0.929056,1.22138,0.079872,0.114688,1.22138,2.38191,3.57719,30720
2340,512,60,0,0,0.8888,1.18221,0.08192,0.114688,1.18221,2.38191,3.57719,30720
2341,512,60,0,0,0.90304,1.19226,0.08192,0.113664,1.19226,2.38191,3.57719,30720
2342,512,60,0,0,0.904928,1.19408,0.08192,0.114688,1.19408,2.38191,3.57719,30720
2343,512,60,0,0,0.904032,1.19133,0.080896,0.114688,1.19133,2.38191,3.57719,30720
2344,512,60,0,0,0.897568,1.19398,0.080896,0.114688,1.19398,2.38191,3.57719,30720
2345,512,60,0,0,0.916416,1.20877,0.079872,0.114688,1.20877,2.38191,3.57719,30720
2346,512,60,0,0,0.891136,1.1824,0.08192,0.114688,1.1824,2.38191,3.57719,30720
2347,512,60,0,0,0.90032,1.19437,0.079872,0.114688,1.19437,2.38191,3.57719,30720
2348,512,60,0,0,0.88512,1.17747,0.082944,0.113664,1.17747,2.38191,3.57719,30720
2349,512,60,0,0,0.888512,1.17869,0.080896,0.113664,1.17869,2.38191,3.57719,30720
2350,512,60,0,0,0.891968,1.18432,0.080896,0.113664,1.18432,2.38191,3.57719,30720
2351,512,60,0,0,0.935936,1.22938,0.080896,0.113664,1.22938,2.38191,3.57719,30720
2352,512,60,0,0,0.89264,1.18595,0.08192,0.113664,1.18595,2.38191,3.57719,30720
2353,512,60,0,0,0.901024,1.19219,0.078848,0.113664,1.19219,2.38191,3.57719,30720
2354,512,60,0,0,0.894688,1.1848,0.082944,0.113664,1.1848,2.38191,3.57719,30720
2355,512,60,0,0,0.895072,1.18838,0.08192,0.11264,1.18838,2.38191,3.57719,30720
2356,512,60,0,0,0.919776,1.21411,0.082944,0.113664,1.21411,2.38191,3.57719,30720
2357,512,60,0,0,0.897728,1.19315,0.08192,0.11264,1.19315,2.38191,3.57719,30720
2358,512,60,0,0,0.6504,0.940736,0.08192,0.114688,0.940736,2.38191,3.57719,30720
2359,512,60,0,0,0.891488,1.18384,0.079872,0.11264,1.18384,2.38191,3.57719,30720
2360,512,60,0,0,0.889664,1.18509,0.079872,0.113664,1.18509,2.38191,3.57719,30720
2361,512,60,0,0,0.895136,1.18848,0.082944,0.114688,1.18848,2.38191,3.57719,30720
2362,512,60,0,0,1.2119,1.50419,0.08192,0.113664,1.50419,2.38191,3.57719,30720
2363,512,60,0,0,0.90704,1.19738,0.08192,0.114688,1.19738,2.38191,3.57719,30720
2364,512,60,0,0,0.905408,1.19869,0.08192,0.113664,1.19869,2.38191,3.57719,30720
2365,512,60,0,0,0.927776,1.22118,0.084992,0.114688,1.22118,2.38191,3.57719,30720
2366,512,60,0,0,0.89952,1.19494,0.08192,0.114688,1.19494,2.38191,3.57719,30720
2367,512,60,0,0,0.90288,1.19418,0.080896,0.115712,1.19418,2.38191,3.57719,30720
2368,512,60,0,0,0.916832,1.2112,0.080896,0.114688,1.2112,2.38191,3.57719,30720
2369,512,60,0,0,0.896928,1.18621,0.08192,0.114688,1.18621,2.38191,3.57719,30720
2370,512,60,0,0,0.89456,1.18275,0.080896,0.114688,1.18275,2.38191,3.57719,30720
2371,512,60,0,0,0.904032,1.19328,0.082944,0.113664,1.19328,2.38191,3.57719,30720
2372,512,60,0,0,0.881952,1.1752,0.080896,0.11264,1.1752,2.38191,3.57719,30720
2373,512,60,0,0,0.911968,1.20022,0.08192,0.11264,1.20022,2.38191,3.57719,30720
2374,512,60,0,0,0.93024,1.22058,0.080896,0.114688,1.22058,2.38191,3.57719,30720
2375,512,60,0,0,0.892256,1.18349,0.080896,0.114688,1.18349,2.38191,3.57719,30720
2376,512,60,0,0,0.890432,1.18278,0.079872,0.11264,1.18278,2.38191,3.57719,30720
2377,512,60,0,0,0.891968,1.1833,0.079872,0.111616,1.1833,2.38191,3.57719,30720
2378,512,60,0,0,0.892224,1.18749,0.08192,0.114688,1.18749,2.38191,3.57719,30720
2379,512,60,0,0,0.887232,1.17651,0.080896,0.114688,1.17651,2.38191,3.57719,30720
2380,512,60,0,0,0.887168,1.17622,0.079872,0.113664,1.17622,2.38191,3.57719,30720
2381,512,60,0,0,0.893792,1.18605,0.08192,0.113664,1.18605,2.38191,3.57719,30720
2382,512,60,0,0,0.895776,1.19117,0.08192,0.11264,1.19117,2.38191,3.57719,30720
2383,512,60,0,0,0.893696,1.18397,0.08192,0.113664,1.18397,2.38191,3.57719,30720
2384,512,60,0,0,0.909216,1.20362,0.079872,0.113664,1.20362,2.38191,3.57719,30720
2385,512,60,0,0,0.883776,1.1751,0.080896,0.11264,1.1751,2.38191,3.57719,30720
2386,512,60,0,0,0.967072,1.26157,0.08192,0.11264,1.26157,2.38191,3.57719,30720
2387,512,60,0,0,0.883808,1.17405,0.08192,0.11264,1.17405,2.38191,3.57719,30720
2388,512,60,0,0,0.887456,1.18278,0.08192,0.114688,1.18278,2.38191,3.57719,30720
2389,512,60,0,0,0.888864,1.18211,0.080896,0.113664,1.18211,2.38191,3.57719,30720
2390,512,60,0,0,0.893248,1.1815,0.084992,0.113664,1.1815,2.38191,3.57719,30720
2391,512,60,0,0,0.891616,1.18192,0.08192,0.114688,1.18192,2.38191,3.57719,30720
2392,512,60,0,0,0.920832,1.21408,0.082944,0.114688,1.21408,2.38191,3.57719,30720
2393,512,60,0,0,0.905696,1.196,0.080896,0.114688,1.196,2.38191,3.57719,30720
2394,512,60,0,0,0.918464,1.21277,0.08192,0.114688,1.21277,2.38191,3.57719,30720
2395,512,60,0,0,0.888288,1.17955,0.080896,0.113664,1.17955,2.38191,3.57719,30720
2396,512,60,0,0,0.889984,1.18326,0.08192,0.113664,1.18326,2.38191,3.57719,30720
2397,512,60,0,0,0.89824,1.1865,0.080896,0.113664,1.1865,2.38191,3.57719,30720
2398,512,60,0,0,0.926048,1.22048,0.082944,0.113664,1.22048,2.38191,3.57719,30720
2399,512,60,0,0,0.895616,1.18595,0.082944,0.114688,1.18595,2.38191,3.57719,30720
2400,512,60,0,0,0.892192,1.18448,0.08192,0.113664,1.18448,2.38191,3.57719,30720
2401,512,60,0,0,0.8888,1.18218,0.079872,0.115712,1.18218,2.38191,3.57719,30720
2402,512,60,0,0,0.890688,1.18195,0.080896,0.114688,1.18195,2.38191,3.57719,30720
2403,512,60,0,0,0.95392,1.24528,0.08192,0.114688,1.24528,2.38191,3.57719,30720
2404,512,60,0,0,0.900832,1.19517,0.079872,0.113664,1.19517,2.38191,3.57719,30720
2405,512,60,0,0,0.88928,1.17946,0.08192,0.114688,1.17946,2.38191,3.57719,30720
2406,512,60,0,0,0.898688,1.18998,0.080896,0.114688,1.18998,2.38191,3.57719,30720
2407,512,60,0,0,0.896544,1.18675,0.08192,0.113664,1.18675,2.38191,3.57719,30720
2408,512,60,0,0,0.880448,1.17581,0.080896,0.113664,1.17581,2.38191,3.57719,30720
2409,512,60,0,0,0.920256,1.21254,0.08192,0.113664,1.21254,2.38191,3.57719,30720
2410,512,60,0,0,0.909664,1.20403,0.08192,0.113664,1.20403,2.38191,3.57719,30720
2411,512,60,0,0,0.883104,1.17549,0.080896,0.113664,1.17549,2.38191,3.57719,30720
2412,512,60,0,0,0.90032,1.19165,0.079872,0.114688,1.19165,2.38191,3.57719,30720
2413,512,60,0,0,0.890336,1.1847,0.08192,0.113664,1.1847,2.38191,3.57719,30720
2414,512,60,0,0,0.891072,1.1855,0.080896,0.113664,1.1855,2.38191,3.57719,30720
2415,512,60,0,0,0.910336,1.20163,0.082944,0.113664,1.20163,2.38191,3.57719,30720
2416,512,60,0,0,0.900672,1.19197,0.079872,0.113664,1.19197,2.38191,3.57719,30720
2417,512,60,0,0,0.889728,1.18106,0.08192,0.113664,1.18106,2.38191,3.57719,30720
2418,512,60,0,0,0.894784,1.18803,0.0768,0.114688,1.18803,2.38191,3.57719,30720
2419,512,60,0,0,0.885664,1.176,0.079872,0.114688,1.176,2.38191,3.57719,30720
2420,512,60,0,0,0.888128,1.18154,0.08192,0.113664,1.18154,2.38191,3.57719,30720
2421,512,60,0,0,1.00282,1.2952,0.08192,0.11264,1.2952,2.38191,3.57719,30720
2422,512,60,0,0,0.888832,1.18006,0.080896,0.114688,1.18006,2.38191,3.57719,30720
2423,512,60,0,0,0.893472,1.1847,0.08192,0.113664,1.1847,2.38191,3.57719,30720
2424,512,60,0,0,0.898848,1.19315,0.082944,0.114688,1.19315,2.38191,3.57719,30720
2425,512,60,0,0,0.892256,1.18461,0.082944,0.113664,1.18461,2.38191,3.57719,30720
2426,512,60,0,0,0.898464,1.1929,0.08192,0.114688,1.1929,2.38191,3.57719,30720
2427,512,60,0,0,0.889376,1.18176,0.08192,0.11264,1.18176,2.38191,3.57719,30720
2428,512,60,0,0,0.882432,1.17786,0.08192,0.113664,1.17786,2.38191,3.57719,30720
2429,512,60,0,0,0.88448,1.17891,0.080896,0.113664,1.17891,2.38191,3.57719,30720
2430,512,60,0,0,0.887488,1.17779,0.083968,0.11264,1.17779,2.38191,3.57719,30720
2431,512,60,0,0,0.890464,1.18387,0.079872,0.114688,1.18387,2.38191,3.57719,30720
2432,512,60,0,0,0.90016,1.19651,0.079872,0.114688,1.19651,2.38191,3.57719,30720
2433,512,60,0,0,0.949952,1.24022,0.080896,0.113664,1.24022,2.38191,3.57719,30720
2434,512,60,0,0,0.90528,1.19664,0.079872,0.114688,1.19664,2.38191,3.57719,30720
2435,512,60,0,0,0.905248,1.19658,0.080896,0.114688,1.19658,2.38191,3.57719,30720
2436,512,60,0,0,0.896512,1.19091,0.080896,0.113664,1.19091,2.38191,3.57719,30720
2437,512,60,0,0,0.893376,1.18163,0.082944,0.114688,1.18163,2.38191,3.57719,30720
2438,512,60,0,0,0.891808,1.18314,0.08192,0.113664,1.18314,2.38191,3.57719,30720
2439,512,60,0,0,0.920992,1.21235,0.080896,0.113664,1.21235,2.38191,3.57719,30720
2440,512,60,0,0,0.889312,1.18374,0.080896,0.11264,1.18374,2.38191,3.57719,30720
2441,512,60,0,0,0.903616,1.19392,0.08192,0.113664,1.19392,2.38191,3.57719,30720
2442,512,60,0,0,0.898592,1.19178,0.080896,0.11264,1.19178,2.38191,3.57719,30720
2443,512,60,0,0,0.910592,1.20397,0.080896,0.113664,1.20397,2.38191,3.57719,30720
2444,512,60,0,0,0.910112,1.20349,0.08192,0.114688,1.20349,2.38191,3.57719,30720
2445,512,60,0,0,0.92784,1.2232,0.08192,0.113664,1.2232,2.38191,3.57719,30720
2446,512,60,0,0,0.88928,1.18358,0.080896,0.115712,1.18358,2.38191,3.57719,30720
2447,512,60,0,0,0.88272,1.1761,0.083968,0.113664,1.1761,2.38191,3.57719,30720
2448,512,60,0,0,0.894816,1.18717,0.08192,0.114688,1.18717,2.38191,3.57719,30720
2449,512,60,0,0,0.887904,1.1792,0.079872,0.11264,1.1792,2.38191,3.57719,30720
2450,512,60,0,0,0.908224,1.19955,0.082944,0.113664,1.19955,2.38191,3.57719,30720
2451,512,60,0,0,0.90272,1.19402,0.08192,0.114688,1.19402,2.38191,3.57719,30720
2452,512,60,0,0,1.0977,1.39005,0.08192,0.113664,1.39005,2.38191,3.57719,30720
2453,512,60,0,0,0.898112,1.18941,0.080896,0.11264,1.18941,2.38191,3.57719,30720
2454,512,60,0,0,0.900672,1.19402,0.080896,0.113664,1.19402,2.38191,3.57719,30720
2455,512,60,0,0,0.910656,1.20406,0.08192,0.113664,1.20406,2.38191,3.57719,30720
2456,512,60,0,0,0.942944,1.23322,0.08192,0.113664,1.23322,2.38191,3.57719,30720
2457,512,60,0,0,0.91232,1.20038,0.080896,0.113664,1.20038,2.38191,3.57719,30720
2458,512,60,0,0,1.07264,1.36598,0.080896,0.114688,1.36598,2.38191,3.57719,30720
2459,512,60,0,0,0.891936,1.18637,0.079872,0.113664,1.18637,2.38191,3.57719,30720
2460,512,60,0,0,0.89888,1.19008,0.080896,0.113664,1.19008,2.38191,3.57719,30720
2461,512,60,0,0,0.902592,1.19491,0.082944,0.114688,1.19491,2.38191,3.57719,30720
2462,512,60,0,0,0.93056,1.22394,0.080896,0.11264,1.22394,2.38191,3.57719,30720
2463,512,60,0,0,0.88192,1.17123,0.08192,0.114688,1.17123,2.38191,3.57719,30720
2464,512,60,0,0,0.895648,1.18694,0.080896,0.113664,1.18694,2.38191,3.57719,30720
2465,512,60,0,0,0.897504,1.18858,0.08192,0.113664,1.18858,2.38191,3.57719,30720
2466,512,60,0,0,0.895264,1.18448,0.08192,0.113664,1.18448,2.38191,3.57719,30720
2467,512,60,0,0,0.889728,1.18211,0.082944,0.114688,1.18211,2.38191,3.57719,30720
2468,512,60,0,0,0.913056,1.20419,0.080896,0.113664,1.20419,2.38191,3.57719,30720
2469,512,60,0,0,0.901344,1.19168,0.080896,0.114688,1.19168,2.38191,3.57719,30720
2470,512,60,0,0,0.898336,1.1896,0.082944,0.114688,1.1896,2.38191,3.57719,30720
2471,512,60,0,0,0.9048,1.1961,0.08192,0.114688,1.1961,2.38191,3.57719,30720
2472,512,60,0,0,0.900704,1.19472,0.079872,0.113664,1.19472,2.38191,3.57719,30720
2473,512,60,0,0,0.89904,1.19338,0.080896,0.113664,1.19338,2.38191,3.57719,30720
2474,512,60,0,0,0.904896,1.1992,0.080896,0.113664,1.1992,2.38191,3.57719,30720
2475,512,60,0,0,0.905984,1.19718,0.080896,0.113664,1.19718,2.38191,3.57719,30720
2476,512,60,0,0,0.894784,1.18502,0.08192,0.113664,1.18502,2.38191,3.57719,30720
2477,512,60,0,0,0.90672,1.19702,0.08192,0.113664,1.19702,2.38191,3.57719,30720
2478,512,60,0,0,0.889536,1.18035,0.08192,0.115712,1.18035,2.38191,3.57719,30720
2479,512,60,0,0,0.910432,1.20461,0.080896,0.113664,1.20461,2.38191,3.57719,30720
2480,512,60,0,0,0.912704,1.20906,0.080896,0.113664,1.20906,2.38191,3.57719,30720
2481,512,60,0,0,0.893248,1.18659,0.080896,0.113664,1.18659,2.38191,3.57719,30720
2482,512,60,0,0,0.891712,1.1808,0.080896,0.113664,1.1808,2.38191,3.57719,30720
2483,512,60,0,0,0.904256,1.19859,0.080896,0.113664,1.19859,2.38191,3.57719,30720
2484,512,60,0,0,0.887616,1.18202,0.08192,0.113664,1.18202,2.38191,3.57719,30720
2485,512,60,0,0,0.89856,1.18989,0.082944,0.113664,1.18989,2.38191,3.57719,30720
2486,512,60,0,0,3.37299,3.65805,0.080896,0.114688,3.65805,2.38191,3.57719,30720
2487,512,60,0,0,0.886272,1.17654,0.080896,0.114688,1.17654,2.38191,3.57719,30720
