frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2201,256,150,1,1,0.898976,1.19338,0.321536,0.121856,1.19338,45.3633,66.179,345600
2202,256,150,1,1,0.896128,1.18749,0.324608,0.123904,1.18749,45.3909,66.1504,345600
2203,256,150,1,1,0.916992,1.21142,0.323584,0.123904,1.21142,44.4009,67.1343,345600
2204,256,150,1,1,0.909024,1.19933,0.323584,0.12288,1.19933,44.116,66.9054,345600
2205,256,150,1,1,0.923232,1.21251,0.324608,0.12288,1.21251,44.0779,66.6041,345600
2206,256,150,1,1,0.915008,1.20944,0.323584,0.123904,1.20944,44.0827,66.4516,345600
2207,256,150,1,1,0.896608,1.18384,0.32256,0.12288,1.18384,44.135,66.4666,345600
2208,256,150,1,1,0.893824,1.1881,0.324608,0.121856,1.1881,44.2114,66.1236,345600
2209,256,150,1,1,0.907872,1.20218,0.323584,0.121856,1.20218,43.0353,67.9459,345600
2210,256,150,1,1,0.965536,1.25968,0.32256,0.12288,1.25968,43.1488,67.5685,345600
2211,256,150,1,1,0.911904,1.20317,0.323584,0.121856,1.20317,43.2064,67.4483,345600
2212,256,150,1,1,0.913696,1.20499,0.323584,0.120832,1.20499,43.3548,67.3403,345600
2213,256,150,1,1,0.886944,1.17926,0.323584,0.121856,1.17926,43.5682,67.1447,345600
2214,256,150,1,1,0.88896,1.17914,0.323584,0.121856,1.17914,43.8071,66.952,345600
2215,256,150,1,1,0.897184,1.1864,0.32256,0.121856,1.1864,44.0786,67.443,345600
2216,256,150,1,1,0.89408,1.18835,0.32256,0.121856,1.18835,44.2365,67.4125,345600
2217,256,150,1,1,0.938592,1.22582,0.32256,0.12288,1.22582,44.4611,67.3325,345600
2218,256,150,1,1,0.934048,1.22739,0.323584,0.123904,1.22739,44.4611,67.3085,345600
2219,256,150,1,1,0.886112,1.17846,0.32256,0.12288,1.17846,44.6125,66.7906,345600
2220,256,150,1,1,0.956896,1.24912,0.32256,0.121856,1.24912,44.5421,66.4283,345600
2221,256,150,1,1,0.903456,1.19674,0.320512,0.123904,1.19674,44.5496,66.1348,345600
2222,256,150,1,1,0.909312,1.1985,0.324608,0.121856,1.1985,43.8295,66.8512,345600
2223,256,150,1,1,0.945984,1.23722,0.320512,0.123904,1.23722,43.4434,66.3996,345600
2224,256,150,1,1,0.962912,1.25536,0.324608,0.12288,1.25536,43.5434,66.1681,345600
2225,256,150,1,1,0.896352,1.18838,0.324608,0.123904,1.18838,43.651,65.9824,345600
2226,256,150,1,1,0.90032,1.19155,0.323584,0.12288,1.19155,43.6876,66.0319,345600
2227,256,150,1,1,0.896864,1.1872,0.324608,0.12288,1.1872,43.8349,65.8566,345600
2228,256,150,1,1,0.8904,1.18067,0.323584,0.12288,1.18067,43.2317,67.1104,345600
2229,256,150,1,1,0.906912,1.19613,0.323584,0.12288,1.19613,43.3916,66.9342,345600
2230,256,150,1,1,0.969216,1.25952,0.324608,0.12288,1.25952,43.5023,66.8426,345600
2231,256,150,1,1,0.951264,1.2423,0.324608,0.121856,1.2423,43.7297,66.6244,345600
2232,256,150,1,1,0.896768,1.1911,0.325632,0.12288,1.1911,43.8931,66.3109,345600
2233,256,150,1,1,0.901632,1.19597,0.323584,0.123904,1.19597,44.0491,66.2428,345600
2234,256,150,1,1,0.888224,1.1785,0.323584,0.12288,1.1785,44.3805,67.0598,345600
2235,256,150,1,1,0.952896,1.24198,0.32256,0.12288,1.24198,44.4697,67.064,345600
2236,256,150,1,1,0.911072,1.2033,0.321536,0.12288,1.2033,44.5245,67.1553,345600
2237,256,150,1,1,1.00099,1.29011,0.323584,0.121856,1.29011,44.5245,67.4411,345600
2238,256,150,1,1,0.9848,1.27398,0.319488,0.12288,1.27398,44.8977,67.1594,345600
2239,256,150,1,1,0.914592,1.20477,0.323584,0.12288,1.20477,45.0039,67.2668,345600
2240,256,150,1,1,0.890912,1.18422,0.321536,0.12288,1.18422,45.0168,67.1472,345600
2241,256,150,1,1,0.909536,1.20586,0.324608,0.121856,1.20586,44.2684,68.0104,345600
2242,256,150,1,1,0.889376,1.17968,0.32256,0.121856,1.17968,44.0265,67.2949,345600
2243,256,150,1,1,0.910432,1.20166,0.323584,0.121856,1.20166,43.9857,67.0646,345600
2244,256,150,1,1,0.889856,1.18323,0.321536,0.123904,1.18323,44.0467,66.9421,345600
2245,256,150,1,1,0.889312,1.18166,0.324608,0.12288,1.18166,44.045,66.6683,345600
2246,256,150,1,1,0.894272,1.18768,0.323584,0.121856,1.18768,44.1082,66.3027,345600
2247,256,150,1,1,0.92496,1.21414,0.323584,0.121856,1.21414,43.1106,67.9131,345600
2248,256,150,1,1,0.897504,1.14189,0.321536,0.121856,1.14189,43.2476,67.4516,345600
2249,256,150,1,1,0.90576,1.19402,0.323584,0.121856,1.19402,43.3514,67.3186,345600
2250,256,150,1,1,0.919616,1.21264,0.326656,0.12288,1.21264,43.4637,67.4957,345600
2251,256,150,1,1,0.898432,1.19171,0.323584,0.12288,1.19171,43.595,67.4255,345600
2252,256,150,1,1,0.89664,1.19203,0.324608,0.12288,1.19203,43.7089,67.3155,345600
2253,256,150,1,1,0.911936,1.20525,0.320512,0.12288,1.20525,43.8801,68.0282,345600
2254,256,150,1,1,0.884864,1.17808,0.319488,0.121856,1.17808,43.9349,67.9814,345600
2255,256,150,1,1,0.898208,1.18541,0.321536,0.12288,1.18541,44.0335,67.8654,345600
2256,256,150,1,1,0.887072,1.18048,0.321536,0.121856,1.18048,44.0335,67.8584,345600
2257,256,150,1,1,0.893312,1.18346,0.324608,0.12288,1.18346,44.3228,67.0506,345600
2258,256,150,1,1,0.950656,1.24298,0.32256,0.12288,1.24298,44.3336,66.7075,345600
2259,256,150,1,1,0.92896,1.22131,0.323584,0.121856,1.22131,44.2355,66.5505,345600
2260,256,150,1,1,0.896992,1.18528,0.324608,0.121856,1.18528,43.5906,66.979,345600
2261,256,150,1,1,0.907008,1.19933,0.324608,0.121856,1.19933,43.4025,66.5544,345600
2262,256,150,1,1,0.88992,1.18227,0.32256,0.12288,1.18227,43.1255,66.1603,345600
2263,256,150,1,1,0.922816,1.2161,0.324608,0.12288,1.2161,43.2186,65.9855,345600
2264,256,150,1,1,0.944224,1.23558,0.321536,0.123904,1.23558,43.2996,65.9493,345600
2265,256,150,1,1,0.900032,1.19034,0.32256,0.12288,1.19034,43.4666,65.5467,345600
2266,256,150,1,1,0.95552,1.24784,0.32256,0.121856,1.24784,42.8981,66.4569,345600
2267,256,150,1,1,0.896256,1.1864,0.321536,0.12288,1.1864,43.0547,66.6735,345600
2268,256,150,1,1,0.893152,1.18541,0.325632,0.121856,1.18541,43.2677,66.6713,345600
2269,256,150,1,1,0.904384,1.1967,0.324608,0.12288,1.1967,43.4384,66.5929,345600
2270,256,150,1,1,0.909024,1.20134,0.32256,0.121856,1.20134,43.5516,66.6455,345600
2271,256,150,1,1,0.96816,1.25939,0.323584,0.12288,1.25939,43.6542,66.9684,345600
2272,256,150,1,1,0.901984,1.19613,0.320512,0.12288,1.19613,44.2319,68.0018,345600
2273,256,150,1,1,0.892512,1.1808,0.32256,0.123904,1.1808,44.2254,68.5697,345600
2274,256,150,1,1,0.89792,1.18707,0.321536,0.12288,1.18707,44.2148,68.8109,345600
2275,256,150,1,1,0.897632,1.18586,0.323584,0.123904,1.18586,44.2148,68.5535,345600
2276,256,150,1,1,0.922816,1.2151,0.321536,0.123904,1.2151,44.6957,67.7884,345600
2277,256,150,1,1,0.904032,1.13242,0.321536,0.12288,1.13242,44.6753,67.5908,345600
2278,256,150,1,1,0.895104,1.18333,0.32256,0.12288,1.18333,44.6057,67.2384,345600
2279,256,150,1,1,1.00176,1.29306,0.324608,0.118784,1.29306,43.8694,68.138,345600
2280,256,150,1,1,0.89584,1.18608,0.321536,0.116736,1.18608,43.6095,67.8045,345600
2281,256,150,1,1,0.900352,1.19165,0.323584,0.12288,1.19165,43.5846,67.2196,345600
2282,256,150,1,1,0.894144,1.18442,0.320512,0.12288,1.18442,43.6451,67.0492,345600
2283,256,150,1,1,0.933056,1.22234,0.323584,0.12288,1.22234,43.675,67.2507,345600
2284,256,150,1,1,0.952672,1.24589,0.323584,0.123904,1.24589,43.7868,66.7388,345600
2285,256,150,1,1,0.931584,1.22182,0.32256,0.12288,1.22182,42.9136,67.9195,345600
2286,256,150,1,1,0.896256,1.18762,0.32256,0.12288,1.18762,43.0948,67.8979,345600
2287,256,150,1,1,0.898368,1.19059,0.32256,0.12288,1.19059,43.2582,67.9108,345600
2288,256,150,1,1,0.902848,1.19213,0.320512,0.121856,1.19213,43.4331,67.5356,345600
2289,256,150,1,1,0.896672,1.18493,0.32256,0.121856,1.18493,43.4717,66.7079,345600
2290,256,150,1,1,0.987136,1.28061,0.323584,0.121856,1.28061,43.5838,66.4104,345600
2291,256,150,1,1,0.898016,1.1912,0.320512,0.12288,1.1912,43.9527,67.1008,345600
2292,256,150,1,1,0.964544,1.25776,0.320512,0.12288,1.25776,43.9382,67.5171,345600
2293,256,150,1,1,0.899872,1.19005,0.323584,0.12288,1.19005,44.3101,67.2524,345600
2294,256,150,1,1,0.923552,1.21347,0.32256,0.12288,1.21347,44.3101,67.2556,345600
2295,256,150,1,1,0.891168,1.18346,0.324608,0.123904,1.18346,44.8662,66.4142,345600
2296,256,150,1,1,0.897216,1.18522,0.324608,0.121856,1.18522,44.9013,66.26,345600
2297,256,150,1,1,0.913312,1.20438,0.323584,0.12288,1.20438,44.887,66.2061,345600
2298,256,150,1,1,0.942464,1.23478,0.32256,0.121856,1.23478,43.9632,67.3231,345600
2299,256,150,1,1,0.901024,1.18829,0.324608,0.12288,1.18829,43.7474,67.3386,345600
2300,256,150,1,1,0.927648,1.22208,0.321536,0.121856,1.22208,43.6824,67.6641,345600
2301,256,150,1,1,0.892256,1.18054,0.326656,0.123904,1.18054,43.5573,67.6928,345600
2302,256,150,1,1,0.918944,1.21133,0.323584,0.12288,1.21133,43.6147,67.1314,345600
2303,256,150,1,1,0.900288,1.1936,0.325632,0.12288,1.1936,43.731,67.0048,345600
2304,256,150,1,1,0.891648,1.184,0.324608,0.12288,1.184,42.9149,68.6027,345600
2305,256,150,1,1,0.889184,1.17846,0.325632,0.121856,1.17846,43.0124,68.5362,345600
2306,256,150,1,1,0.921728,1.21411,0.321536,0.118784,1.21411,43.1113,68.2648,345600
2307,256,150,1,1,0.88976,1.18624,0.323584,0.12288,1.18624,43.2348,68.2159,345600
2308,256,150,1,1,0.897696,1.19315,0.32256,0.12288,1.19315,43.5272,67.854,345600
2309,256,150,1,1,0.907264,1.19958,0.324608,0.121856,1.19958,43.9135,67.7187,345600
2310,256,150,1,1,0.938592,1.228,0.323584,0.123904,1.228,44.2967,68.601,345600
2311,256,150,1,1,0.892032,1.18432,0.32256,0.12288,1.18432,44.3962,68.2599,345600
2312,256,150,1,1,0.889472,1.18458,0.32256,0.121856,1.18458,44.4536,68.0324,345600
2313,256,150,1,1,0.890976,1.18227,0.320512,0.121856,1.18227,44.4536,67.8701,345600
2314,256,150,1,1,0.931328,1.22973,0.325632,0.121856,1.22973,44.7424,67.4911,345600
2315,256,150,1,1,0.882016,1.17334,0.32256,0.121856,1.17334,44.8093,67.3965,345600
2316,256,150,1,1,0.886688,1.17702,0.321536,0.121856,1.17702,44.8598,67.1765,345600
2317,256,150,1,1,0.697856,0.986016,0.324608,0.121856,0.986016,44.3104,67.4453,345600
2318,256,150,1,1,0.926784,1.21709,0.32256,0.12288,1.21709,44.0545,66.7302,345600
2319,256,150,1,1,0.90144,1.19264,0.324608,0.121856,1.19264,44.061,66.3945,345600
2320,256,150,1,1,0.895136,1.18851,0.32256,0.12288,1.18851,44.1324,66.0139,345600
2321,256,150,1,1,0.961888,1.25376,0.323584,0.12288,1.25376,44.1548,65.9067,345600
2322,256,150,1,1,0.899744,1.1911,0.323584,0.121856,1.1911,44.2339,65.5881,345600
2323,256,150,1,1,0.9464,1.24288,0.324608,0.121856,1.24288,43.2229,67.1901,345600
2324,256,150,1,1,0.908928,1.20128,0.323584,0.121856,1.20128,43.3296,67.1269,345600
2325,256,150,1,1,0.898112,1.18838,0.325632,0.121856,1.18838,43.4783,66.9539,345600
2326,256,150,1,1,0.898272,1.19165,0.321536,0.12288,1.19165,43.6462,66.8526,345600
2327,256,150,1,1,0.904032,1.1952,0.324608,0.123904,1.1952,43.7425,66.9961,345600
2328,256,150,1,1,0.905056,1.19942,0.321536,0.12288,1.19942,43.8474,67.0434,345600
2329,256,150,1,1,0.937728,1.23005,0.32256,0.121856,1.23005,44.1338,67.828,345600
2330,256,150,1,1,0.913504,1.20794,0.321536,0.121856,1.20794,44.2515,67.8765,345600
2331,256,150,1,1,0.893024,1.18432,0.324608,0.121856,1.18432,44.356,67.8188,345600
2332,256,150,1,1,0.910528,1.20496,0.321536,0.123904,1.20496,44.356,67.8458,345600
2333,256,150,1,1,0.885952,1.17923,0.324608,0.12288,1.17923,44.8716,66.824,345600
2334,256,150,1,1,0.893952,1.18723,0.32256,0.12288,1.18723,44.9283,66.6296,345600
2335,256,150,1,1,0.93488,1.22566,0.325632,0.123904,1.22566,44.9465,66.3886,345600
2336,256,150,1,1,0.9024,1.1976,0.324608,0.12288,1.1976,44.1137,67.0399,345600
2337,256,150,1,1,0.888192,1.18157,0.32256,0.12288,1.18157,43.9283,66.6518,345600
2338,256,150,1,1,0.890464,1.18272,0.323584,0.12288,1.18272,44.004,66.3474,345600
2339,256,150,1,1,0.89216,1.18349,0.323584,0.121856,1.18349,44.145,66.2682,345600
2340,256,150,1,1,0.896992,1.19139,0.325632,0.121856,1.19139,44.2065,66.2755,345600
2341,256,150,1,1,0.94176,1.23091,0.32768,0.123904,1.23091,44.3377,66.0531,345600
2342,256,150,1,1,0.882816,1.17619,0.323584,0.121856,1.17619,43.4387,67.5201,345600
2343,256,150,1,1,0.895552,1.18282,0.321536,0.12288,1.18282,43.6035,67.1295,345600
2344,256,150,1,1,0.907136,1.19946,0.323584,0.121856,1.19946,43.6678,67.1584,345600
2345,256,150,1,1,0.893792,1.18698,0.325632,0.121856,1.18698,43.9012,67.0677,345600
2346,256,150,1,1,0.922784,1.21923,0.32256,0.121856,1.21923,44.078,67.0944,345600
2347,256,150,1,1,0.92,1.21229,0.324608,0.121856,1.21229,44.2009,67.0299,345600
2348,256,150,1,1,0.88816,1.17936,0.32256,0.12288,1.17936,44.5248,67.3218,345600
2349,256,150,1,1,0.882624,1.176,0.324608,0.121856,1.176,44.6753,67.4299,345600
2350,256,150,1,1,1.11264,1.40493,0.32256,0.12288,1.40493,44.7789,67.4351,345600
2351,256,150,1,1,0.889312,1.17658,0.32256,0.12288,1.17658,44.7789,67.4214,345600
2352,256,150,1,1,0.891232,1.18154,0.323584,0.121856,1.18154,45.0281,66.2566,345600
2353,256,150,1,1,0.989664,1.27994,0.321536,0.123904,1.27994,44.9508,65.6579,345600
2354,256,150,1,1,0.897248,1.18758,0.323584,0.12288,1.18758,44.7937,65.2977,345600
2355,256,150,1,1,0.900864,1.19011,0.324608,0.12288,1.19011,44.059,66.2171,345600
2356,256,150,1,1,0.892512,1.18797,0.32256,0.12288,1.18797,43.7617,65.7766,345600
2357,256,150,1,1,0.656512,0.945664,0.321536,0.121856,0.945664,43.4851,65.6501,345600
2358,256,150,1,1,0.898592,1.18883,0.323584,0.121856,1.18883,43.6217,65.4404,345600
2359,256,150,1,1,0.896672,1.1879,0.324608,0.121856,1.1879,43.6646,65.3641,345600
2360,256,150,1,1,0.887072,1.17942,0.323584,0.121856,1.17942,43.8114,65.3182,345600
2361,256,150,1,1,0.922272,1.21152,0.325632,0.12288,1.21152,43.1953,66.7465,345600
2362,256,150,1,1,0.925792,1.21709,0.323584,0.121856,1.21709,43.4082,66.5396,345600
2363,256,150,1,1,0.899712,1.18778,0.32256,0.12288,1.18778,43.5621,66.517,345600
2364,256,150,1,1,0.89632,1.19072,0.323584,0.12288,1.19072,43.74,66.7229,345600
2365,256,150,1,1,0.897856,1.18922,0.323584,0.121856,1.18922,43.7982,66.622,345600
2366,256,150,1,1,0.887872,1.18022,0.323584,0.121856,1.18022,43.8636,66.5826,345600
2367,256,150,1,1,0.896192,1.18752,0.32256,0.121856,1.18752,44.3565,67.3517,345600
2368,256,150,1,1,0.892832,1.1799,0.321536,0.12288,1.1799,44.3222,67.3425,345600
2369,256,150,1,1,0.885472,1.17578,0.320512,0.121856,1.17578,44.2752,67.4705,345600
2370,256,150,1,1,1.00637,1.29773,0.32256,0.121856,1.29773,44.2752,67.595,345600
2371,256,150,1,1,0.92112,1.21146,0.32256,0.12288,1.21146,44.8927,66.5066,345600
2372,256,150,1,1,0.894688,1.18502,0.323584,0.121856,1.18502,44.8697,65.9326,345600
2373,256,150,1,1,0.890752,1.18006,0.324608,0.12288,1.18006,44.8507,65.7046,345600
2374,256,150,1,1,0.93408,1.22429,0.323584,0.12288,1.22429,44.0077,66.8918,345600
2375,256,150,1,1,0.898656,1.19171,0.320512,0.12288,1.19171,43.7895,66.4999,345600
2376,256,150,1,1,0.887232,1.17962,0.32256,0.121856,1.17962,43.811,66.3317,345600
2377,256,150,1,1,1.00902,1.30035,0.32256,0.12288,1.30035,43.9044,66.0704,345600
2378,256,150,1,1,0.889984,1.1823,0.324608,0.12288,1.1823,43.9669,65.8102,345600
2379,256,150,1,1,0.907264,1.19555,0.321536,0.120832,1.19555,44.096,65.6239,345600
2380,256,150,1,1,0.898432,1.18976,0.319488,0.121856,1.18976,43.0432,67.0912,345600
2381,256,150,1,1,0.929472,1.22182,0.321536,0.12288,1.22182,43.1357,67.2129,345600
2382,256,150,1,1,0.913984,1.20941,0.323584,0.12288,1.20941,43.3667,67.0274,345600
2383,256,150,1,1,0.889952,1.1823,0.32256,0.12288,1.1823,43.5241,66.9755,345600
2384,256,150,1,1,0.886688,1.18003,0.32256,0.12288,1.18003,43.5629,66.8755,345600
2385,256,150,1,1,0.889792,1.18317,0.324608,0.121856,1.18317,43.7422,66.616,345600
2386,256,150,1,1,0.886368,1.17962,0.320512,0.121856,1.17962,44.1813,67.4952,345600
2387,256,150,1,1,0.898496,1.18678,0.321536,0.12288,1.18678,44.2994,67.5101,345600
2388,256,150,1,1,0.968864,1.25814,0.324608,0.120832,1.25814,44.737,67.263,345600
2389,256,150,1,1,0.96288,1.25626,0.32256,0.12288,1.25626,44.737,67.0738,345600
2390,256,150,1,1,0.636544,0.928704,0.321536,0.123904,0.928704,45.0591,66.3543,345600
2391,256,150,1,1,0.897664,1.18675,0.323584,0.12288,1.18675,45.0736,65.9359,345600
2392,256,150,1,1,0.975392,1.26771,0.32256,0.120832,1.26771,45.081,65.776,345600
2393,256,150,1,1,0.943232,1.23142,0.323584,0.121856,1.23142,44.2169,66.9398,345600
2394,256,150,1,1,0.933696,1.22925,0.323584,0.121856,1.22925,43.9031,66.7475,345600
2395,256,150,1,1,0.893984,1.1864,0.324608,0.12288,1.1864,43.8415,66.6743,345600
2396,256,150,1,1,0.899776,1.18909,0.324608,0.120832,1.18909,43.905,66.5048,345600
2397,256,150,1,1,0.915776,1.2071,0.324608,0.121856,1.2071,43.9753,66.405,345600
2398,256,150,1,1,0.906016,1.19536,0.326656,0.12288,1.19536,44.0143,66.2227,345600
2399,256,150,1,1,0.885056,1.17738,0.324608,0.12288,1.17738,43.1161,68.0967,345600
2400,256,150,1,1,0.917152,1.21046,0.324608,0.121856,1.21046,43.215,67.8208,345600
2401,256,150,1,1,0.903552,1.1928,0.323584,0.12288,1.1928,43.3017,67.527,345600
2402,256,150,1,1,0.893952,1.18624,0.323584,0.12288,1.18624,43.4717,67.1321,345600
2403,256,150,1,1,0.958304,1.2496,0.32256,0.12288,1.2496,43.5072,67.002,345600
2404,256,150,1,1,0.906464,1.19984,0.32256,0.121856,1.19984,43.6285,66.8135,345600
2405,256,150,1,1,0.894528,1.18467,0.320512,0.121856,1.18467,43.8333,67.2406,345600
2406,256,150,1,1,0.897312,1.18554,0.323584,0.12288,1.18554,43.9522,67.3088,345600
2407,256,150,1,1,0.901312,1.19162,0.32256,0.120832,1.19162,44.1308,67.3575,345600
2408,256,150,1,1,0.884,1.17638,0.321536,0.121856,1.17638,44.1308,67.3139,345600
2409,256,150,1,1,0.889504,1.18694,0.323584,0.12288,1.18694,44.3812,66.6876,345600
2410,256,150,1,1,0.891488,1.18387,0.323584,0.12288,1.18387,44.4451,66.4183,345600
2411,256,150,1,1,0.886848,1.18022,0.32256,0.121856,1.18022,44.3666,66.1082,345600
2412,256,150,1,1,0.951456,1.24586,0.323584,0.12288,1.24586,43.7739,67.0887,345600
2413,256,150,1,1,0.90864,1.2049,0.323584,0.12288,1.2049,43.4498,66.7396,345600
2414,256,150,1,1,0.901056,1.19738,0.323584,0.12288,1.19738,43.5639,66.5282,345600
2415,256,150,1,1,0.908608,1.19773,0.32256,0.12288,1.19773,43.7081,66.2654,345600
2416,256,150,1,1,0.888608,1.18093,0.321536,0.12288,1.18093,43.7678,66.136,345600
2417,256,150,1,1,0.944576,1.23901,0.32256,0.12288,1.23901,43.9412,66.1119,345600
2418,256,150,1,1,0.901984,1.19437,0.323584,0.12288,1.19437,43.4667,67.3597,345600
2419,256,150,1,1,0.90448,1.19674,0.321536,0.121856,1.19674,43.6498,67.1879,345600
2420,256,150,1,1,0.890752,1.1831,0.321536,0.120832,1.1831,43.7487,67.0243,345600
2421,256,150,1,1,0.904288,1.19562,0.325632,0.121856,1.19562,43.914,66.6358,345600
2422,256,150,1,1,0.88992,1.18118,0.326656,0.121856,1.18118,44.0376,66.5341,345600
2423,256,150,1,1,0.9072,1.20154,0.324608,0.123904,1.20154,44.131,66.523,345600
2424,256,150,1,1,0.984288,1.27562,0.32256,0.123904,1.27562,44.4944,67.2697,345600
2425,256,150,1,1,0.898944,1.19338,0.323584,0.121856,1.19338,44.5178,67.2655,345600
2426,256,150,1,1,0.897728,1.18902,0.325632,0.12288,1.18902,44.5457,67.2651,345600
2427,256,150,1,1,0.896352,1.19069,0.32256,0.12288,1.19069,44.5457,67.2987,345600
2428,256,150,1,1,0.893344,1.18973,0.32256,0.121856,1.18973,45.2639,66.1708,345600
2429,256,150,1,1,0.887168,1.18054,0.325632,0.12288,1.18054,45.2615,66.0087,345600
2430,256,150,1,1,0.899936,1.19318,0.324608,0.12288,1.19318,45.2754,65.7944,345600
2431,256,150,1,1,0.908704,1.20298,0.323584,0.12288,1.20298,44.4537,66.9807,345600
2432,256,150,1,1,0.902304,1.19555,0.323584,0.12288,1.19555,44.2628,66.63,345600
2433,256,150,1,1,0.909408,1.20176,0.323584,0.12288,1.20176,44.3604,66.3041,345600
2434,256,150,1,1,0.952064,1.24131,0.324608,0.12288,1.24131,44.4842,65.9517,345600
2435,256,150,1,1,0.894848,1.18512,0.324608,0.121856,1.18512,44.5791,65.7541,345600
2436,256,150,1,1,0.907904,1.20128,0.323584,0.121856,1.20128,44.8048,65.5517,345600
2437,256,150,1,1,0.959584,1.24963,0.32256,0.121856,1.24963,43.7273,67.1144,345600
2438,256,150,1,1,1.08576,1.37715,0.32256,0.121856,1.37715,43.8972,66.9557,345600
2439,256,150,1,1,0.948832,1.24208,0.325632,0.123904,1.24208,44.0411,66.885,345600
2440,256,150,1,1,0.894048,1.18525,0.326656,0.12288,1.18525,44.2528,66.8018,345600
2441,256,150,1,1,0.904576,1.19891,0.325632,0.12288,1.19891,44.2992,66.8037,345600
2442,256,150,1,1,0.886528,1.17875,0.325632,0.12288,1.17875,44.374,66.7196,345600
2443,256,150,1,1,0.908224,1.19946,0.323584,0.12288,1.19946,44.7074,67.3381,345600
2444,256,150,1,1,0.887648,1.18093,0.321536,0.121856,1.18093,44.8009,67.302,345600
2445,256,150,1,1,0.88736,1.18077,0.323584,0.121856,1.18077,44.8184,67.4084,345600
2446,256,150,1,1,0.935552,1.23203,0.320512,0.120832,1.23203,44.8184,67.5441,345600
2447,256,150,1,1,0.92688,1.2192,0.325632,0.121856,1.2192,45.2487,66.9983,345600
2448,256,150,1,1,0.89296,1.1873,0.323584,0.12288,1.1873,45.3936,66.5807,345600
2449,256,150,1,1,0.889248,1.18266,0.324608,0.12288,1.18266,45.4041,66.3618,345600
2450,256,150,1,1,0.944032,1.23638,0.324608,0.121856,1.23638,44.4213,67.3717,345600
2451,256,150,1,1,0.898784,1.18896,0.324608,0.12288,1.18896,44.1617,67.0531,345600
2452,256,150,1,1,0.897248,1.18851,0.324608,0.123904,1.18851,43.7733,67.0306,345600
2453,256,150,1,1,0.934944,1.22941,0.324608,0.121856,1.22941,43.8214,66.7537,345600
2454,256,150,1,1,0.90224,1.19242,0.32256,0.12288,1.19242,43.7887,66.4151,345600
2455,256,150,1,1,0.895072,1.18749,0.323584,0.12288,1.18749,43.8886,66.024,345600
2456,256,150,1,1,0.92032,1.21574,0.326656,0.123904,1.21574,42.9283,67.7931,345600
2457,256,150,1,1,0.977728,1.26992,0.320512,0.121856,1.26992,43.0829,67.536,345600
2458,256,150,1,1,0.901632,1.1936,0.32256,0.123904,1.1936,43.1951,67.2913,345600
2459,256,150,1,1,0.946144,1.2375,0.323584,0.12288,1.2375,43.3339,67.116,345600
2460,256,150,1,1,0.894752,1.19018,0.325632,0.12288,1.19018,43.507,67.0919,345600
2461,256,150,1,1,0.880736,1.17398,0.323584,0.12288,1.17398,43.7132,66.9349,345600
2462,256,150,1,1,0.879648,1.17197,0.32256,0.123904,1.17197,43.8569,67.7867,345600
2463,256,150,1,1,0.906528,1.19568,0.320512,0.12288,1.19568,44.0767,67.3809,345600
2464,256,150,1,1,0.643936,0.93536,0.32256,0.12288,0.93536,44.2997,67.1815,345600
2465,256,150,1,1,0.909344,1.20061,0.321536,0.121856,1.20061,44.2997,67.2714,345600
2466,256,150,1,1,0.909952,1.19923,0.321536,0.121856,1.19923,44.2977,66.7008,345600
2467,256,150,1,1,0.904256,1.19635,0.324608,0.123904,1.19635,44.3276,66.3614,345600
