frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1596,768,50,1,1,1.01552,1.42666,0.359424,0.129024,1.42666,22.9311,30.0106,345600
1597,768,50,1,1,1.05187,1.46205,0.356352,0.129024,1.46205,22.9311,30.0106,345600
1598,768,50,1,1,1.02435,1.43414,0.357376,0.130048,1.43414,22.9311,30.0106,345600
1599,768,50,1,1,1.02915,1.44131,0.359424,0.129024,1.44131,23.2123,25.1859,345600
1600,768,50,1,1,1.07888,1.49283,0.359424,0.129024,1.49283,23.2123,25.1859,345600
1601,768,50,1,1,1.03222,1.44717,0.356352,0.130048,1.44717,23.2123,25.1859,345600
1602,768,50,1,1,1.01875,1.43395,0.360448,0.129024,1.43395,23.2123,25.1859,345600
1603,768,50,1,1,1.03136,1.44554,0.3584,0.130048,1.44554,23.2123,25.1859,345600
1604,768,50,1,1,1.01971,1.43574,0.3584,0.130048,1.43574,23.2123,25.1859,345600
1605,768,50,1,1,1.01821,1.4311,0.359424,0.129024,1.4311,23.2123,25.1859,345600
1606,768,50,1,1,1.02176,1.43277,0.3584,0.129024,1.43277,23.2123,25.1859,345600
1607,768,50,1,1,1.03283,1.44598,0.3584,0.129024,1.44598,23.2123,25.1859,345600
1608,768,50,1,1,0.990624,1.39664,0.359424,0.129024,1.39664,23.2123,25.1859,345600
1609,768,50,1,1,1.01821,1.43229,0.360448,0.131072,1.43229,23.2123,25.1859,345600
1610,768,50,1,1,1.02883,1.44093,0.361472,0.129024,1.44093,23.2123,25.1859,345600
1611,768,50,1,1,1.02595,1.43907,0.3584,0.130048,1.43907,23.2123,25.1859,345600
1612,768,50,1,1,1.03181,1.44608,0.3584,0.130048,1.44608,23.2123,25.1859,345600
1613,768,50,1,1,0.762656,1.17482,0.359424,0.130048,1.17482,23.2123,25.1859,345600
1614,768,50,1,1,1.02365,1.43782,0.359424,0.129024,1.43782,23.2123,25.1859,345600
1615,768,50,1,1,1.0344,1.44742,0.3584,0.130048,1.44742,23.2123,25.1859,345600
1616,768,50,1,1,1.01158,1.42883,0.360448,0.129024,1.42883,23.2123,25.1859,345600
1617,768,50,1,1,1.0256,1.43754,0.360448,0.130048,1.43754,23.2123,25.1859,345600
1618,768,50,1,1,1.01654,1.4328,0.361472,0.129024,1.4328,23.2123,25.1859,345600
1619,768,50,1,1,1.02317,1.43626,0.360448,0.129024,1.43626,23.2123,25.1859,345600
1620,768,50,1,1,1.01622,1.43357,0.3584,0.129024,1.43357,23.2123,25.1859,345600
1621,768,50,1,1,1.04845,1.45859,0.359424,0.130048,1.45859,23.2123,25.1859,345600
1622,768,50,1,1,1.01034,1.42554,0.3584,0.129024,1.42554,23.2123,25.1859,345600
1623,768,50,1,1,1.03344,1.4463,0.3584,0.130048,1.4463,23.2123,25.1859,345600
1624,768,50,1,1,1.0232,1.43741,0.359424,0.129024,1.43741,23.2123,25.1859,345600
1625,768,50,1,1,1.02944,1.44262,0.3584,0.130048,1.44262,23.2123,25.1859,345600
1626,768,50,1,1,1.01603,1.42813,0.3584,0.129024,1.42813,23.2123,25.1859,345600
1627,768,50,1,1,1.03658,1.4496,0.360448,0.129024,1.4496,23.2123,25.1859,345600
1628,768,50,1,1,1.02131,1.43651,0.3584,0.128,1.43651,23.2123,25.1859,345600
1629,768,50,1,1,1.0185,1.42957,0.360448,0.130048,1.42957,23.2123,25.1859,345600
1630,768,50,1,1,1.01382,1.42701,0.357376,0.129024,1.42701,23.2123,25.1859,345600
1631,768,50,1,1,1.06973,1.48179,0.359424,0.129024,1.48179,23.2123,25.1859,345600
1632,768,50,1,1,1.04278,1.45802,0.3584,0.130048,1.45802,23.2123,25.1859,345600
1633,768,50,1,1,1.0145,1.42768,0.359424,0.129024,1.42768,23.2123,25.1859,345600
1634,768,50,1,1,1.02464,1.43891,0.359424,0.130048,1.43891,23.2123,25.1859,345600
1635,768,50,1,1,1.00147,1.40051,0.3584,0.129024,1.40051,23.2123,25.1859,345600
1636,768,50,1,1,1.01053,1.42166,0.3584,0.129024,1.42166,23.2123,25.1859,345600
1637,768,50,1,1,1.01926,1.43136,0.357376,0.129024,1.43136,23.2123,25.1859,345600
1638,768,50,1,1,1.02646,1.44365,0.359424,0.129024,1.44365,23.2123,25.1859,345600
1639,768,50,1,1,1.0383,1.45331,0.359424,0.130048,1.45331,23.2123,25.1859,345600
1640,768,50,1,1,1.12083,1.53584,0.360448,0.131072,1.53584,23.2123,25.1859,345600
1641,768,50,1,1,1.03114,1.44019,0.359424,0.130048,1.44019,23.2123,25.1859,345600
1642,768,50,1,1,1.0321,1.44426,0.359424,0.130048,1.44426,23.2123,25.1859,345600
1643,768,50,1,1,1.04477,1.45379,0.351232,0.130048,1.45379,23.5852,28.0873,345600
1644,768,50,1,1,1.00189,1.39971,0.34816,0.129024,1.39971,23.579,38.5546,345600
1645,768,50,1,1,0.97424,1.35648,0.336896,0.128,1.35648,21.1736,49.7514,345600
1646,768,50,1,1,0.942752,1.30877,0.329728,0.126976,1.30877,19.1079,45.8364,345600
1647,768,50,1,1,0.971584,1.32035,0.32768,0.126976,1.32035,21.4503,63.5136,345600
1648,768,50,1,1,0.922496,1.26189,0.325632,0.125952,1.26189,24.0575,66.5473,345600
1649,768,50,1,1,0.928448,1.25046,0.32768,0.125952,1.25046,23.4487,66.8983,345600
1650,768,50,1,1,0.991392,1.30931,0.323584,0.124928,1.30931,23.5003,70.6405,345600
1651,768,50,1,1,0.915136,1.22797,0.324608,0.125952,1.22797,23.5815,73.377,345600
1652,768,50,1,1,1.01357,1.31917,0.323584,0.125952,1.31917,23.677,75.1624,345600
1653,768,50,1,1,0.910944,1.20422,0.31744,0.12288,1.20422,23.7215,79.7024,345600
1654,768,50,1,1,0.8888,1.18611,0.318464,0.12288,1.18611,23.7215,79.7024,345600
1655,768,50,1,1,0.896928,1.1903,0.319488,0.12288,1.1903,23.7215,79.7024,345600
1656,768,50,1,1,0.902048,1.19648,0.321536,0.12288,1.19648,23.7215,79.7024,345600
1657,768,50,1,1,0.975424,1.2687,0.319488,0.12288,1.2687,23.7215,79.7024,345600
1658,768,50,1,1,0.8952,1.1896,0.320512,0.12288,1.1896,23.7215,79.7024,345600
1659,768,50,1,1,0.900864,1.19424,0.320512,0.121856,1.19424,23.7215,79.7024,345600
1660,768,50,1,1,0.646208,0.941664,0.320512,0.121856,0.941664,23.7215,79.7024,345600
1661,768,50,1,1,0.908192,1.20157,0.321536,0.121856,1.20157,23.7215,79.7024,345600
1662,768,50,1,1,0.919904,1.21315,0.32256,0.12288,1.21315,23.7215,79.7024,345600
1663,768,50,1,1,0.900384,1.19174,0.319488,0.12288,1.19174,23.7215,79.7024,345600
1664,768,50,1,1,0.89536,1.18768,0.319488,0.12288,1.18768,23.7215,79.7024,345600
1665,768,50,1,1,0.94256,1.23587,0.318464,0.121856,1.23587,23.8546,80.1299,345600
1666,768,50,1,1,0.884864,1.17725,0.319488,0.121856,1.17725,23.9873,80.5583,345600
1667,768,50,1,1,0.868032,1.15322,0.300032,0.12288,1.15322,24.5414,83.1481,345600
1668,768,50,1,1,0.898176,1.17933,0.299008,0.121856,1.17933,24.9415,89.7252,345600
1669,768,50,1,1,0.85072,1.12774,0.29696,0.121856,1.12774,22.9568,95.309,345600
1670,768,50,1,1,0.8568,1.13379,0.295936,0.120832,1.13379,22.3145,79.4783,345600
1671,768,50,1,1,0.853664,1.12963,0.297984,0.121856,1.12963,23.6366,95.6568,345600
1672,768,50,1,1,0.85824,1.13312,0.300032,0.12288,1.13312,26.8175,90.2467,345600
1673,768,50,1,1,0.932448,1.20822,0.319488,0.12288,1.20822,26.495,82.7614,345600
1674,768,50,1,1,0.906816,1.18067,0.313344,0.119808,1.18067,26.5518,83.1889,345600
1675,768,50,1,1,0.885792,1.15872,0.316416,0.121856,1.15872,26.5518,83.1889,345600
1676,768,50,1,1,0.893696,1.16544,0.315392,0.120832,1.16544,26.5518,83.1889,345600
1677,768,50,1,1,0.878432,1.14832,0.315392,0.119808,1.14832,26.5518,83.1889,345600
1678,768,50,1,1,0.87984,1.15571,0.315392,0.119808,1.15571,26.5518,83.1889,345600
1679,768,50,1,1,0.888032,1.15885,0.31744,0.119808,1.15885,26.5518,83.1889,345600
1680,768,50,1,1,0.867328,1.14131,0.31232,0.120832,1.14131,26.5518,83.1889,345600
1681,768,50,1,1,0.875232,1.14605,0.314368,0.120832,1.14605,26.5518,83.1889,345600
1682,768,50,1,1,0.856192,1.13011,0.315392,0.120832,1.13011,26.5518,83.1889,345600
1683,768,50,1,1,0.89168,1.16355,0.314368,0.121856,1.16355,26.5518,83.1889,345600
1684,768,50,1,1,0.889184,1.1631,0.313344,0.121856,1.1631,26.5518,83.1889,345600
1685,768,50,1,1,0.875232,1.14819,0.315392,0.121856,1.14819,26.5518,83.1889,345600
1686,768,50,1,1,0.9024,1.1783,0.314368,0.119808,1.1783,26.5518,83.1889,345600
1687,768,50,1,1,0.970816,1.2416,0.313344,0.121856,1.2416,26.5518,83.1889,345600
1688,768,50,1,1,0.874912,1.14784,0.315392,0.119808,1.14784,26.5518,83.1889,345600
1689,768,50,1,1,0.885984,1.15987,0.314368,0.121856,1.15987,26.5518,83.1889,345600
1690,768,50,1,1,0.879136,1.08874,0.315392,0.120832,1.08874,26.5518,83.1889,345600
1691,768,50,1,1,0.893024,1.1647,0.314368,0.121856,1.1647,26.5518,83.1889,345600
1692,768,50,1,1,0.851968,1.12474,0.297984,0.121856,1.12474,27.5197,88.6116,345600
1693,768,50,1,1,0.8904,1.15718,0.295936,0.12288,1.15718,25.1733,96.2188,345600
1694,768,50,1,1,0.852,1.12179,0.293888,0.119808,1.12179,23.1873,77.7269,345600
1695,768,50,1,1,0.838048,1.08845,0.289792,0.119808,1.08845,24.9617,57.6162,345600
1696,768,50,1,1,0.886656,1.14099,0.292864,0.118784,1.14099,25.2334,63.4269,345600
1697,768,50,1,1,1.05472,1.3071,0.299008,0.118784,1.3071,30.0174,68.0666,345600
1698,768,50,1,1,0.841952,1.09443,0.300032,0.118784,1.09443,30.7596,73.297,345600
1699,768,50,1,1,0.832768,1.08714,0.297984,0.119808,1.08714,30.7596,73.297,345600
1700,768,50,1,1,0.849728,1.10525,0.299008,0.120832,1.10525,34.1182,76.2832,345600
1701,768,50,1,1,0.859648,1.11274,0.30208,0.118784,1.11274,34.1182,76.2832,345600
1702,768,50,1,1,0.902528,1.15702,0.297984,0.119808,1.15702,34.2443,78.6614,345600
1703,768,50,1,1,0.843712,1.096,0.300032,0.120832,1.096,36.1003,77.5375,345600
1704,768,50,1,1,0.838112,1.09248,0.303104,0.119808,1.09248,36.0406,80.1333,345600
1705,768,50,1,1,0.84512,1.09718,0.300032,0.120832,1.09718,36.0406,80.1333,345600
1706,768,50,1,1,0.83952,1.09594,0.303104,0.119808,1.09594,37.2472,81.0667,345600
1707,768,50,1,1,0.838432,1.09066,0.304128,0.119808,1.09066,37.2472,81.0667,345600
1708,768,50,1,1,0.905632,1.16013,0.305152,0.119808,1.16013,37.5286,79.4973,345600
1709,768,50,1,1,0.876,1.12842,0.305152,0.120832,1.12842,38.9731,78.0836,345600
1710,768,50,1,1,0.83968,1.09002,0.304128,0.120832,1.09002,39.2166,77.2446,345600
1711,768,50,1,1,0.87312,1.12554,0.305152,0.121856,1.12554,39.2166,77.2446,345600
1712,768,50,1,1,0.840256,1.09472,0.305152,0.119808,1.09472,40.133,77.3302,345600
1713,768,50,1,1,0.873888,1.12627,0.305152,0.121856,1.12627,40.133,77.3302,345600
1714,768,50,1,1,0.824128,1.08064,0.306176,0.119808,1.08064,41.1192,76.2714,345600
1715,768,50,1,1,0.846784,1.10221,0.305152,0.118784,1.10221,40.0335,75.9634,345600
1716,768,50,1,1,0.85456,1.10902,0.308224,0.119808,1.10902,40.3906,74.8388,345600
1717,768,50,1,1,0.83136,1.08176,0.306176,0.120832,1.08176,40.3906,74.8388,345600
1718,768,50,1,1,0.855776,1.13898,0.323584,0.120832,1.13898,40.303,72.9712,345600
1719,768,50,1,1,0.859104,1.14224,0.321536,0.120832,1.14224,40.303,72.9712,345600
1720,768,50,1,1,0.901824,1.18493,0.32256,0.120832,1.18493,40.4607,71.4336,345600
1721,768,50,1,1,0.8856,1.16867,0.320512,0.119808,1.16867,40.4607,71.4336,345600
1722,768,50,1,1,0.877248,1.16134,0.323584,0.120832,1.16134,40.3144,71.3918,345600
1723,768,50,1,1,0.864896,1.15114,0.32256,0.120832,1.15114,40.3144,71.3918,345600
1724,768,50,1,1,0.866624,1.15382,0.32256,0.121856,1.15382,40.3307,71.6173,345600
1725,768,50,1,1,0.889664,1.17379,0.323584,0.120832,1.17379,40.3307,71.6173,345600
1726,768,50,1,1,0.884128,1.17942,0.335872,0.120832,1.17942,40.1834,69.8299,345600
1727,768,50,1,1,2.25555,2.54381,0.335872,0.124928,2.54381,40.1834,69.8234,345600
1728,768,50,1,1,0.887424,1.17971,0.335872,0.12288,1.17971,40.7774,69.2322,345600
1729,768,50,1,1,0.89152,1.18483,0.336896,0.121856,1.18483,40.9445,68.9406,345600
1730,768,50,1,1,0.921632,1.21475,0.335872,0.12288,1.21475,40.9961,68.7741,345600
1731,768,50,1,1,0.892608,1.18186,0.335872,0.12288,1.18186,40.975,68.3516,345600
1732,768,50,1,1,0.891136,1.18026,0.33792,0.121856,1.18026,41.0394,68.0765,345600
1733,768,50,1,1,0.91296,1.20426,0.33792,0.12288,1.20426,41.094,67.9005,345600
1734,768,50,1,1,0.88496,1.17728,0.33792,0.121856,1.17728,41.2086,67.5963,345600
1735,768,50,1,1,0.887232,1.1775,0.33792,0.12288,1.1775,41.2867,67.4193,345600
1736,768,50,1,1,0.9,1.19331,0.336896,0.12288,1.19331,41.4659,67.1245,345600
1737,768,50,1,1,0.907584,1.19866,0.338944,0.121856,1.19866,41.4517,67.1138,345600
1738,768,50,1,1,0.948736,1.23968,0.33792,0.121856,1.23968,41.5581,66.9433,345600
1739,768,50,1,1,0.88992,1.18122,0.339968,0.12288,1.18122,41.7252,66.7974,345600
1740,768,50,1,1,0.893632,1.18493,0.340992,0.121856,1.18493,41.9356,66.6736,345600
1741,768,50,1,1,0.891296,1.18256,0.33792,0.120832,1.18256,42.0674,66.6504,345600
1742,768,50,1,1,0.890048,1.18122,0.340992,0.12288,1.18122,42.3039,66.5157,345600
1743,768,50,1,1,0.90832,1.20365,0.33792,0.12288,1.20365,43.3075,66.999,345600
1744,768,50,1,1,0.914912,1.21136,0.338944,0.121856,1.21136,43.5167,66.8207,345600
1745,768,50,1,1,0.939232,1.23462,0.340992,0.121856,1.23462,43.7224,66.694,345600
1746,768,50,1,1,0.903456,1.19683,0.336896,0.121856,1.19683,43.9487,66.2589,345600
1747,768,50,1,1,0.906144,1.19744,0.339968,0.12288,1.19744,44.1519,65.9902,345600
1748,768,50,1,1,0.893472,1.18586,0.340992,0.121856,1.18586,44.1904,65.8816,345600
1749,768,50,1,1,0.898144,1.18947,0.339968,0.121856,1.18947,43.3654,66.8883,345600
1750,768,50,1,1,0.919712,1.21008,0.34304,0.12288,1.21008,43.352,66.6552,345600
1751,768,50,1,1,0.902112,1.19328,0.34304,0.121856,1.19328,43.3363,66.6242,345600
1752,768,50,1,1,0.917472,1.21082,0.34304,0.121856,1.21082,43.4135,66.2108,345600
1753,768,50,1,1,1.04794,1.3392,0.34304,0.12288,1.3392,43.4995,65.9982,345600
1754,768,50,1,1,0.956768,1.2489,0.342016,0.121856,1.2489,43.553,65.7341,345600
1755,768,50,1,1,0.898912,1.18925,0.342016,0.121856,1.18925,42.6702,67.2149,345600
1756,768,50,1,1,0.917248,1.21059,0.339968,0.12288,1.21059,42.7765,67.1411,345600
1757,768,50,1,1,0.901536,1.19693,0.342016,0.12288,1.19693,42.9219,66.8729,345600
1758,768,50,1,1,0.889088,1.1783,0.339968,0.12288,1.1783,43.1554,66.6383,345600
1759,768,50,1,1,0.887488,1.18086,0.342016,0.121856,1.18086,43.3228,66.5598,345600
1760,768,50,1,1,0.92848,1.22195,0.342016,0.12288,1.22195,43.5481,66.3586,345600
1761,768,50,1,1,0.91376,1.2049,0.33792,0.121856,1.2049,44.0499,67.2337,345600
1762,768,50,1,1,4.21565,4.50787,0.340992,0.12288,4.50787,44.2256,67.071,345600
1763,768,50,1,1,0.903104,1.19549,0.340992,0.121856,1.19549,44.3904,66.99,345600
1764,768,50,1,1,0.901408,1.1968,0.342016,0.121856,1.1968,44.7065,66.3391,345600
1765,768,50,1,1,0.890944,1.18326,0.339968,0.12288,1.18326,44.7796,65.9222,345600
1766,768,50,1,1,0.911104,1.20547,0.339968,0.12288,1.20547,44.8343,65.7091,345600
1767,768,50,1,1,0.935424,1.22685,0.340992,0.12288,1.22685,43.8496,66.7157,345600
1768,768,50,1,1,0.92672,1.21693,0.344064,0.121856,1.21693,43.9379,66.4862,345600
1769,768,50,1,1,0.891872,1.18314,0.344064,0.121856,1.18314,43.9752,66.3185,345600
1770,768,50,1,1,0.921888,1.21203,0.342016,0.12288,1.21203,44.0428,66.2068,345600
1771,768,50,1,1,0.898272,1.18858,0.342016,0.121856,1.18858,44.1735,66.1668,345600
1772,768,50,1,1,0.89136,1.18368,0.344064,0.121856,1.18368,44.2116,65.9891,345600
1773,768,50,1,1,0.896768,1.19101,0.340992,0.121856,1.19101,43.2606,67.748,345600
1774,768,50,1,1,2.88307,3.17642,0.340992,0.121856,3.17642,43.3449,67.6301,345600
1775,768,50,1,1,0.887904,1.17818,0.34304,0.121856,1.17818,43.4992,67.4989,345600
1776,768,50,1,1,0.904512,1.19581,0.340992,0.121856,1.19581,43.6407,67.2683,345600
1777,768,50,1,1,0.903744,1.196,0.34304,0.121856,1.196,43.7735,67.1228,345600
1778,768,50,1,1,0.907104,1.2016,0.34304,0.12288,1.2016,43.9845,66.9696,345600
1779,768,50,1,1,0.964192,1.25434,0.34304,0.121856,1.25434,44.31,67.5691,345600
1780,768,50,1,1,0.940192,1.22944,0.344064,0.12288,1.22944,44.475,67.455,345600
1781,768,50,1,1,0.95472,1.24605,0.340992,0.120832,1.24605,44.6087,67.387,345600
1782,768,50,1,1,0.8992,1.19357,0.340992,0.12288,1.19357,44.6087,67.4688,345600
1783,768,50,1,1,0.892096,1.18138,0.339968,0.121856,1.18138,44.965,67.0836,345600
1784,768,50,1,1,0.880672,1.17405,0.342016,0.12288,1.17405,45.0573,66.8783,345600
1785,768,50,1,1,0.889856,1.18419,0.339968,0.120832,1.18419,45.1332,66.5938,345600
1786,768,50,1,1,0.894208,1.18656,0.339968,0.121856,1.18656,44.2043,67.7148,345600
1787,768,50,1,1,0.71264,1.00192,0.34304,0.121856,1.00192,43.8256,67.4069,345600
1788,768,50,1,1,0.908512,1.19888,0.34304,0.12288,1.19888,43.4974,67.0808,345600
1789,768,50,1,1,0.921376,1.2168,0.34304,0.121856,1.2168,43.5374,66.8184,345600
1790,768,50,1,1,0.894048,1.18634,0.342016,0.121856,1.18634,43.4752,66.7003,345600
1791,768,50,1,1,0.921024,1.2111,0.342016,0.12288,1.2111,43.5647,66.4834,345600
1792,768,50,1,1,0.879968,1.17232,0.342016,0.121856,1.17232,42.613,68.1765,345600
1793,768,50,1,1,0.887936,1.17821,0.339968,0.121856,1.17821,42.6699,67.9686,345600
1794,768,50,1,1,0.977952,1.26726,0.338944,0.121856,1.26726,42.7484,67.5768,345600
1795,768,50,1,1,0.898848,1.1881,0.338944,0.121856,1.1881,42.8907,67.3318,345600
1796,768,50,1,1,0.901568,1.19398,0.340992,0.121856,1.19398,43.0449,67.232,345600
1797,768,50,1,1,0.91168,1.20502,0.339968,0.12288,1.20502,43.2819,67.0278,345600
1798,768,50,1,1,0.890848,1.18003,0.339968,0.12288,1.18003,43.5443,67.6172,345600
1799,768,50,1,1,0.889408,1.18074,0.338944,0.121856,1.18074,43.6915,67.4542,345600
1800,768,50,1,1,0.937984,1.23085,0.339968,0.12288,1.23085,43.8745,67.325,345600
1801,768,50,1,1,0.8992,1.18842,0.33792,0.12288,1.18842,43.8745,67.2924,345600
1802,768,50,1,1,0.88656,1.18291,0.340992,0.12288,1.18291,43.9868,66.6029,345600
1803,768,50,1,1,0.934784,1.22701,0.338944,0.121856,1.22701,43.9901,66.423,345600
1804,768,50,1,1,0.893536,1.18285,0.34304,0.12288,1.18285,44.0513,66.1463,345600
1805,768,50,1,1,0.92672,1.13581,0.340992,0.12288,1.13581,43.3051,66.9346,345600
1806,768,50,1,1,0.970112,1.26557,0.34304,0.12288,1.26557,43.1714,66.5671,345600
1807,768,50,1,1,0.62368,0.916992,0.34304,0.12288,0.916992,43.2151,66.2983,345600
1808,768,50,1,1,0.939616,1.23462,0.340992,0.121856,1.23462,43.3751,66.1332,345600
1809,768,50,1,1,0.905216,1.19946,0.338944,0.121856,1.19946,43.462,65.9972,345600
1810,768,50,1,1,0.90192,1.19306,0.340992,0.121856,1.19306,43.5594,65.7606,345600
1811,768,50,1,1,0.904384,1.19264,0.339968,0.121856,1.19264,43.0415,67.1864,345600
1812,768,50,1,1,0.960096,1.25318,0.339968,0.121856,1.25318,43.2456,66.8544,345600
1813,768,50,1,1,0.893056,1.18435,0.338944,0.12288,1.18435,43.3719,66.7594,345600
1814,768,50,1,1,0.917408,1.21078,0.342016,0.121856,1.21078,43.555,66.6424,345600
1815,768,50,1,1,0.9192,1.2119,0.339968,0.121856,1.2119,43.6822,66.6827,345600
1816,768,50,1,1,0.901216,1.19341,0.34304,0.121856,1.19341,43.8065,66.6661,345600
1817,768,50,1,1,0.895264,1.18448,0.339968,0.121856,1.18448,44.1832,67.4987,345600
1818,768,50,1,1,0.89296,1.1863,0.342016,0.121856,1.1863,44.2904,67.401,345600
1819,768,50,1,1,0.890432,1.18576,0.340992,0.12288,1.18576,44.7173,67.254,345600
1820,768,50,1,1,0.884352,1.1768,0.342016,0.12288,1.1768,44.7173,67.3126,345600
1821,768,50,1,1,0.91904,1.2104,0.339968,0.12288,1.2104,45.111,66.9674,345600
1822,768,50,1,1,0.9,1.19021,0.342016,0.121856,1.19021,45.1675,66.6927,345600
1823,768,50,1,1,0.899808,1.19194,0.339968,0.121856,1.19194,45.1421,66.514,345600
1824,768,50,1,1,0.939392,1.23168,0.34304,0.12288,1.23168,44.2779,67.5922,345600
1825,768,50,1,1,0.8936,1.1839,0.34304,0.12288,1.1839,43.8492,67.1147,345600
1826,768,50,1,1,0.910368,1.20454,0.340992,0.120832,1.20454,43.8715,66.9522,345600
1827,768,50,1,1,0.940864,1.23107,0.342016,0.121856,1.23107,43.9745,66.7792,345600
1828,768,50,1,1,0.894176,1.1896,0.34304,0.121856,1.1896,44.0082,66.5336,345600
1829,768,50,1,1,0.902016,1.19325,0.34304,0.12288,1.19325,44.125,66.1721,345600
1830,768,50,1,1,0.90048,1.19373,0.340992,0.121856,1.19373,43.0916,67.8105,345600
1831,768,50,1,1,0.937952,1.23021,0.340992,0.12288,1.23021,43.2088,67.5625,345600
1832,768,50,1,1,0.892736,1.18611,0.340992,0.12288,1.18611,43.3514,67.1456,345600
1833,768,50,1,1,0.893888,1.18723,0.342016,0.12288,1.18723,43.5603,67.0128,345600
1834,768,50,1,1,0.90256,1.19485,0.34304,0.121856,1.19485,43.7748,66.7617,345600
1835,768,50,1,1,0.941184,1.23459,0.344064,0.12288,1.23459,44.0366,66.5819,345600
1836,768,50,1,1,0.891424,1.18381,0.339968,0.121856,1.18381,44.4162,67.6243,345600
1837,768,50,1,1,0.897408,1.19078,0.342016,0.12288,1.19078,44.6657,67.5702,345600
1838,768,50,1,1,0.922688,1.21594,0.339968,0.12288,1.21594,44.815,67.4983,345600
1839,768,50,1,1,0.908192,1.19734,0.34304,0.12288,1.19734,44.815,67.4393,345600
1840,768,50,1,1,0.718816,1.01123,0.340992,0.121856,1.01123,44.951,66.5964,345600
1841,768,50,1,1,0.898528,1.1897,0.340992,0.121856,1.1897,44.8754,66.4505,345600
1842,768,50,1,1,0.937984,1.22912,0.340992,0.12288,1.22912,44.982,66.1196,345600
1843,768,50,1,1,0.899488,1.18659,0.344064,0.12288,1.18659,44.1396,66.795,345600
1844,768,50,1,1,0.90928,1.20266,0.344064,0.121856,1.20266,43.9529,66.2241,345600
1845,768,50,1,1,0.894272,1.18547,0.344064,0.12288,1.18547,44.0127,65.8179,345600
1846,768,50,1,1,0.911872,1.20422,0.340992,0.121856,1.20422,44.1423,65.6012,345600
1847,768,50,1,1,1.43267,1.72278,0.340992,0.121856,1.72278,44.2693,65.5858,345600
1848,768,50,1,1,0.895744,1.18813,0.34304,0.12288,1.18813,44.4104,65.4456,345600
1849,768,50,1,1,0.90496,1.19693,0.340992,0.121856,1.19693,43.5032,66.8426,345600
1850,768,50,1,1,1.01571,1.3079,0.34304,0.121856,1.3079,43.6624,66.7884,345600
1851,768,50,1,1,0.890144,1.18144,0.342016,0.121856,1.18144,43.8443,66.5241,345600
1852,768,50,1,1,0.901568,1.19594,0.34304,0.12288,1.19594,44.0966,66.3502,345600
1853,768,50,1,1,0.895008,1.18419,0.345088,0.12288,1.18419,44.2146,66.3725,345600
1854,768,50,1,1,0.903296,1.15213,0.34304,0.121856,1.15213,44.3551,66.2367,345600
1855,768,50,1,1,0.89936,1.19459,0.342016,0.12288,1.19459,44.6903,66.924,345600
1856,768,50,1,1,0.893728,1.18608,0.338944,0.121856,1.18608,44.8567,67.0486,345600
1857,768,50,1,1,0.889664,1.17894,0.338944,0.12288,1.17894,44.9597,66.9817,345600
1858,768,50,1,1,0.893632,1.1847,0.339968,0.121856,1.1847,44.9597,66.8379,345600
1859,768,50,1,1,0.906464,1.19766,0.342016,0.12288,1.19766,45.1597,66.1925,345600
1860,768,50,1,1,0.931232,1.22448,0.34304,0.121856,1.22448,45.1692,66.0295,345600
1861,768,50,1,1,0.903904,1.19405,0.342016,0.121856,1.19405,45.1138,65.8915,345600
1862,768,50,1,1,0.906752,1.19699,0.345088,0.121856,1.19699,44.2782,67.0109,345600
1863,768,50,1,1,0.913312,1.20566,0.345088,0.121856,1.20566,43.9149,66.5738,345600
1864,768,50,1,1,0.936224,1.22858,0.34304,0.12288,1.22858,43.9396,66.2516,345600
1865,768,50,1,1,0.89408,1.18726,0.34304,0.12288,1.18726,44.0586,65.9595,345600
1866,768,50,1,1,0.90048,1.1927,0.34304,0.121856,1.1927,44.1197,66.1398,345600
1867,768,50,1,1,0.953856,1.24512,0.342016,0.121856,1.24512,44.1855,65.811,345600
1868,768,50,1,1,0.909408,1.20176,0.342016,0.12288,1.20176,43.3427,67.2123,345600
1869,768,50,1,1,0.893504,1.18662,0.342016,0.120832,1.18662,43.4885,67.0479,345600
1870,768,50,1,1,0.940352,1.23267,0.342016,0.121856,1.23267,43.6372,66.9941,345600
1871,768,50,1,1,0.908768,1.20003,0.342016,0.12288,1.20003,43.8096,66.9063,345600
1872,768,50,1,1,0.935584,1.23178,0.342016,0.12288,1.23178,43.8884,67.0308,345600
