frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
4238,256,150,1,1,0.909984,1.01053,0.075776,0.037888,1.01053,18,18,345600
4239,256,150,1,1,0.516448,0.616864,0.075776,0.033792,0.616864,18,18,345600
4240,256,150,1,1,0.555744,0.65632,0.075776,0.034816,0.65632,18,18,345600
4241,256,150,1,1,0.266496,0.365984,0.0768,0.034816,0.365984,18,18,345600
4242,256,150,1,1,0.546464,0.64912,0.074752,0.033792,0.64912,18,18,345600
4243,256,150,1,1,0.548352,0.648864,0.0768,0.033792,0.648864,18,18,345600
4244,256,150,1,1,1.1711,1.27062,0.0768,0.034816,1.27062,18,18,345600
4245,256,150,1,1,1.9735,2.06886,0.073728,0.032768,2.06886,18,18,345600
4246,256,150,1,1,3.69302,3.79168,0.072704,0.033792,3.79168,18,18,345600
4247,256,150,1,1,0.6176,0.714144,0.074752,0.032768,0.714144,18,18,345600
4248,256,150,1,1,0.604736,0.702272,0.072704,0.033792,0.702272,18,18,345600
4249,256,150,1,1,0.557152,0.65568,0.073728,0.033792,0.65568,18,18,345600
4250,256,150,1,1,0.549312,0.645792,0.073728,0.032768,0.645792,18,18,345600
4251,256,150,1,1,3.59638,3.69389,0.074752,0.032768,3.69389,18,18,345600
4252,256,150,1,1,5.26445,5.34323,0.072704,0.033792,5.34323,18,18,345600
4253,256,150,1,1,0.55104,0.648192,0.074752,0.033792,0.648192,18,18,345600
4254,256,150,1,1,0.551104,0.649664,0.07168,0.033792,0.649664,18,18,345600
4255,256,150,1,1,0.552384,0.64992,0.073728,0.032768,0.64992,18,18,345600
4256,256,150,1,1,3.3881,3.48669,0.073728,0.033792,3.48669,18,18,345600
4257,256,150,1,1,0.53088,0.628384,0.075776,0.033792,0.628384,18,18,345600
4258,256,150,1,1,0.792256,0.890752,0.072704,0.032768,0.890752,18,18,345600
4259,256,150,1,1,0.53104,0.62864,0.075776,0.033792,0.62864,18,18,345600
4260,256,150,1,1,0.718912,0.81536,0.074752,0.034816,0.81536,18,18,345600
4261,256,150,1,1,0.542144,0.639648,0.074752,0.033792,0.639648,18,18,345600
4262,256,150,1,1,1.26333,1.36176,0.072704,0.033792,1.36176,18,18,345600
4263,256,150,1,1,0.635744,0.734304,0.072704,0.033792,0.734304,18,18,345600
4264,256,150,1,1,0.83488,0.932384,0.072704,0.034816,0.932384,18,18,345600
4265,256,150,1,1,1.9408,2.03939,0.1024,0.032768,2.03939,18,18,345600
4266,256,150,1,1,3.58179,3.67933,0.072704,0.033792,3.67933,18,18,345600
4267,256,150,1,1,0.608832,0.70528,0.074752,0.033792,0.70528,18,18,345600
4268,256,150,1,1,0.6144,0.714016,0.072704,0.03584,0.714016,18,18,345600
4269,256,150,1,1,0.509696,0.60624,0.074752,0.032768,0.60624,18,18,345600
4270,256,150,1,1,0.597952,0.694752,0.072704,0.032768,0.694752,18,18,345600
4271,256,150,1,1,0.486272,0.584064,0.075776,0.032768,0.584064,18,18,345600
4272,256,150,1,1,1.33363,1.43142,0.073728,0.032768,1.43142,18,18,345600
4273,256,150,1,1,0.511264,0.609024,0.075776,0.032768,0.609024,18,18,345600
4274,256,150,1,1,0.244224,0.342048,0.07168,0.032768,0.342048,18,18,345600
4275,256,150,1,1,0.525504,0.621216,0.073728,0.032768,0.621216,18,18,345600
4276,256,150,1,1,0.269696,0.279232,0.072704,0.032768,0.279232,18,18,345600
4277,256,150,1,1,0.49424,0.59104,0.074752,0.032768,0.59104,18,18,345600
4278,256,150,1,1,2.1759,2.2727,0.07168,0.032768,2.2727,18,18,345600
4279,256,150,1,1,0.524,0.619616,0.074752,0.032768,0.619616,18,18,345600
4280,256,150,1,1,0.612864,0.710624,0.07168,0.031744,0.710624,18,18,345600
4281,256,150,1,1,0.64736,0.74416,0.074752,0.032768,0.74416,18,18,345600
4282,256,150,1,1,0.527488,0.624192,0.072704,0.031744,0.624192,18,18,345600
4283,256,150,1,1,0.513856,0.610624,0.073728,0.031744,0.610624,18,18,345600
4284,256,150,1,1,0.564672,0.662432,0.073728,0.032768,0.662432,18,18,345600
4285,256,150,1,1,0.51184,0.609664,0.074752,0.032768,0.609664,18,18,345600
4286,256,150,1,1,0.508928,0.605632,0.072704,0.032768,0.605632,18,18,345600
4287,256,150,1,1,0.516096,0.611872,0.073728,0.032768,0.611872,18,18,345600
4288,256,150,1,1,0.54032,0.558208,0.072704,0.032768,0.558208,18,18,345600
4289,256,150,1,1,0.511168,0.607936,0.075776,0.032768,0.607936,18,18,345600
4290,256,150,1,1,0.542624,0.639328,0.072704,0.032768,0.639328,18,18,345600
4291,256,150,1,1,0.517216,0.61296,0.073728,0.032768,0.61296,18,18,345600
4292,256,150,1,1,1.20048,1.29718,0.072704,0.032768,1.29718,18,18,345600
4293,256,150,1,1,1.85968,1.90579,0.075776,0.031744,1.90579,18,18,345600
4294,256,150,1,1,0.536416,0.634176,0.072704,0.031744,0.634176,18,18,345600
4295,256,150,1,1,0.558368,0.655008,0.072704,0.032768,0.655008,18,18,345600
4296,256,150,1,1,0.512896,0.609728,0.075776,0.032768,0.609728,18,18,345600
4297,256,150,1,1,0.598208,0.69488,0.074752,0.031744,0.69488,18,18,345600
4298,256,150,1,1,1.64819,1.71315,0.073728,0.032768,1.71315,18,18,345600
4299,256,150,1,1,2.70054,2.79629,0.074752,0.032768,2.79629,18,18,345600
4300,256,150,1,1,0.511744,0.608448,0.072704,0.031744,0.608448,18,18,345600
4301,256,150,1,1,0.314112,0.410848,0.074752,0.032768,0.410848,18,18,345600
4302,256,150,1,1,0.55504,0.650816,0.072704,0.032768,0.650816,18,18,345600
4303,256,150,1,1,0.530816,0.627616,0.072704,0.031744,0.627616,18,18,345600
4304,256,150,1,1,0.263232,0.349984,0.072704,0.032768,0.349984,18,18,345600
4305,256,150,1,1,0.291808,0.385472,0.074752,0.032768,0.385472,18,18,345600
4306,256,150,1,1,0.165504,0.262464,0.072704,0.032768,0.262464,18,18,345600
4307,256,150,1,1,0.28896,0.385888,0.072704,0.032768,0.385888,18,18,345600
4308,256,150,1,1,0.258528,0.348608,0.074752,0.032768,0.348608,18,18,345600
4309,256,150,1,1,0.267264,0.357824,0.069632,0.031744,0.357824,18,18,345600
4310,256,150,1,1,0.282496,0.379008,0.072704,0.03072,0.379008,18,18,345600
4311,256,150,1,1,0.279616,0.376512,0.072704,0.031744,0.376512,18,18,345600
4312,256,150,1,1,0.279104,0.377056,0.073728,0.032768,0.377056,18,18,345600
4313,256,150,1,1,0.177568,0.25936,0.075776,0.032768,0.25936,18,18,345600
4314,256,150,1,1,0.295552,0.391456,0.072704,0.031744,0.391456,18,18,345600
4315,256,150,1,1,0.322848,0.419744,0.072704,0.031744,0.419744,18,18,345600
4316,256,150,1,1,0.301984,0.398848,0.074752,0.032768,0.398848,18,18,345600
4317,256,150,1,1,0.28896,0.38576,0.073728,0.032768,0.38576,18,18,345600
4318,256,150,1,1,0.556096,0.654016,0.07168,0.031744,0.654016,18,18,345600
4319,256,150,1,1,1.01181,1.09645,0.073728,0.031744,1.09645,18,18,345600
4320,256,150,1,1,0.145344,0.230848,0.073728,0.032768,0.230848,18,18,345600
4321,256,150,1,1,0.15712,0.251136,0.073728,0.031744,0.251136,18,18,345600
4322,256,150,1,1,0.292384,0.389344,0.072704,0.032768,0.389344,18,18,345600
4323,256,150,1,1,0.297856,0.394784,0.073728,0.031744,0.394784,18,18,345600
4324,256,150,1,1,0.309216,0.406112,0.073728,0.032768,0.406112,18,18,345600
4325,256,150,1,1,0.622496,0.719808,0.073728,0.032768,0.719808,18,18,345600
4326,256,150,1,1,0.176992,0.271872,0.072704,0.032768,0.271872,18,18,345600
4327,256,150,1,1,0.286656,0.383616,0.074752,0.031744,0.383616,18,18,345600
4328,256,150,1,1,0.29504,0.350304,0.073728,0.032768,0.350304,18,18,345600
4329,256,150,1,1,0.295552,0.39248,0.074752,0.031744,0.39248,18,18,345600
4330,256,150,1,1,0.275968,0.37296,0.072704,0.032768,0.37296,18,18,345600
4331,256,150,1,1,0.342048,0.437984,0.072704,0.032768,0.437984,18,18,345600
4332,256,150,1,1,0.274336,0.372288,0.072704,0.032768,0.372288,18,18,345600
4333,256,150,1,1,0.15808,0.21264,0.074752,0.031744,0.21264,18,18,345600
4334,256,150,1,1,0.27536,0.36736,0.072704,0.032768,0.36736,18,18,345600
4335,256,150,1,1,0.377344,0.473216,0.073728,0.031744,0.473216,18,18,345600
4336,256,150,1,1,0.349312,0.44704,0.073728,0.032768,0.44704,18,18,345600
4337,256,150,1,1,0.255552,0.345088,0.073728,0.031744,0.345088,18,18,345600
4338,256,150,1,1,0.279456,0.376352,0.073728,0.031744,0.376352,18,18,345600
4339,256,150,1,1,0.286656,0.375104,0.073728,0.032768,0.375104,18,18,345600
4340,256,150,1,1,0.885984,0.979232,0.072704,0.032768,0.979232,18,18,345600
4341,256,150,1,1,0.16176,0.25872,0.073728,0.031744,0.25872,18,18,345600
4342,256,150,1,1,0.257888,0.34784,0.072704,0.032768,0.34784,18,18,345600
4343,256,150,1,1,0.414624,0.510496,0.073728,0.032768,0.510496,18,18,345600
4344,256,150,1,1,0.2736,0.346848,0.073728,0.031744,0.346848,18,18,345600
4345,256,150,1,1,0.545248,0.642144,0.074752,0.031744,0.642144,18,18,345600
4346,256,150,1,1,0.151808,0.250688,0.07168,0.032768,0.250688,18,18,345600
4347,256,150,1,1,0.293088,0.390016,0.074752,0.032768,0.390016,18,18,345600
4348,256,150,1,1,0.309664,0.34192,0.067584,0.029696,0.34192,18,54,345600
4349,256,150,1,1,0.27136,0.304832,0.053248,0.028672,0.304832,18,18,345600
4350,256,150,1,1,0.231872,0.23584,0.052224,0.028672,0.23584,18,18,345600
4351,256,150,1,1,0.190816,0.219136,0.052224,0.028672,0.219136,18,165.061,345600
4352,256,150,1,1,0.215008,0.249376,0.0512,0.029696,0.249376,23.4432,18,345600
4353,256,150,1,1,0.1744,0.20992,0.053248,0.029696,0.20992,23.4432,155.34,345600
4354,256,150,1,1,0.2072,0.208832,0.052224,0.028672,0.208832,26.8146,18,345600
4355,256,150,1,1,0.220192,0.20944,0.053248,0.028672,0.220192,26.8146,164.968,345600
4356,256,150,1,1,0.193472,0.222464,0.053248,0.029696,0.222464,25.108,18,345600
4357,256,150,1,1,0.210368,0.237184,0.054272,0.028672,0.237184,25.108,155.254,345600
4358,256,150,1,1,0.1904,0.2088,0.052224,0.028672,0.2088,22.1552,18,345600
4359,256,150,1,1,0.464512,0.495264,0.052224,0.029696,0.495264,22.1552,155.411,345600
4360,256,150,1,1,0.073984,0.099168,0.0512,0.028672,0.099168,21.5812,18,345600
4361,256,150,1,1,0.259584,0.292288,0.053248,0.028672,0.292288,21.5812,164.939,345600
4362,256,150,1,1,0.250048,0.284544,0.050176,0.028672,0.284544,21.1129,18,345600
4363,256,150,1,1,0.214336,0.246784,0.0512,0.028672,0.246784,21.1129,155.34,345600
4364,256,150,1,1,0.28832,0.323776,0.052224,0.028672,0.323776,20.8291,18,345600
4365,256,150,1,1,1.09226,1.19014,0.054272,0.03072,1.19014,20.8291,226.395,345600
4366,256,150,1,1,0.17872,0.275648,0.074752,0.031744,0.275648,20.5974,18,345600
4367,256,150,1,1,0.259488,0.35024,0.074752,0.031744,0.35024,20.5974,18,345600
4368,256,150,1,1,0.255392,0.348928,0.074752,0.032768,0.348928,20.5974,18,345600
4369,256,150,1,1,0.290016,0.386432,0.0768,0.031744,0.386432,20.5974,18,345600
4370,256,150,1,1,0.304416,0.316704,0.074752,0.032768,0.316704,20.5974,18,345600
4371,256,150,1,1,0.273216,0.369024,0.075776,0.032768,0.369024,20.5974,18,345600
4372,256,150,1,1,0.160768,0.257728,0.075776,0.032768,0.257728,20.5974,18,345600
4373,256,150,1,1,0.419744,0.583712,0.125952,0.048128,0.583712,20.5974,18,345600
4374,256,150,1,1,0.408,0.528032,0.123904,0.049152,0.528032,20.5974,18,345600
4375,256,150,1,1,0.386432,0.551584,0.125952,0.048128,0.551584,20.5974,18,345600
4376,256,150,1,1,0.378464,0.526752,0.124928,0.049152,0.526752,20.5974,18,345600
4377,256,150,1,1,0.748224,0.912352,0.128,0.049152,0.912352,20.5974,18,345600
4378,256,150,1,1,1.60141,1.76554,0.123904,0.049152,1.76554,20.5974,18,345600
4379,256,150,1,1,3.87328,4.03827,0.124928,0.049152,4.03827,20.5974,18,345600
4380,256,150,1,1,0.276576,0.442592,0.124928,0.049152,0.442592,20.5974,18,345600
4381,256,150,1,1,0.399008,0.510656,0.125952,0.048128,0.510656,20.5974,18,345600
4382,256,150,1,1,0.421664,0.587808,0.124928,0.048128,0.587808,20.5974,18,345600
4383,256,150,1,1,0.415712,0.57984,0.125952,0.048128,0.57984,20.5974,18,345600
4384,256,150,1,1,4.89645,5.04435,3.11808,0.050176,5.04435,20.5974,18,345600
4385,256,150,1,1,5.65869,5.80739,0.113664,0.045056,5.80739,20.5974,18,345600
4386,256,150,1,1,6.13766,6.28522,0.115712,0.045056,6.28522,20.5974,18,345600
4387,256,150,1,1,0.374464,0.523168,0.11264,0.045056,0.523168,20.5974,18,345600
4388,256,150,1,1,0.387136,0.534784,0.11264,0.045056,0.534784,20.5974,18,345600
4389,256,150,1,1,0.392416,0.54016,0.114688,0.045056,0.54016,20.5974,18,345600
4390,256,150,1,1,0.43456,0.463008,0.11264,0.045056,0.463008,20.5974,18,345600
4391,256,150,1,1,0.97408,1.12179,0.113664,0.044032,1.12179,20.5974,18,345600
4392,256,150,1,1,5.4672,5.616,0.111616,0.04608,5.616,20.5974,18,345600
4393,256,150,1,1,0.389056,0.535744,0.114688,0.045056,0.535744,20.5974,18,345600
4394,256,150,1,1,0.219744,0.36752,0.111616,0.044032,0.36752,20.5974,18,345600
4395,256,150,1,1,0.378752,0.528512,0.11264,0.044032,0.528512,20.5974,18,345600
4396,256,150,1,1,0.410528,0.596992,0.11776,0.04608,0.596992,20.5974,18,345600
4397,256,150,1,1,0.333504,0.437312,0.082944,0.034816,0.437312,20.5974,18,345600
4398,256,150,1,1,0.812416,0.916096,0.079872,0.034816,0.916096,20.5974,18,345600
4399,256,150,1,1,0.185504,0.290208,0.079872,0.034816,0.290208,20.5974,18,345600
4400,256,150,1,1,0.1712,0.275936,0.080896,0.033792,0.275936,20.5974,18,345600
4401,256,150,1,1,0.342528,0.446272,0.082944,0.033792,0.446272,20.5974,18,345600
4402,256,150,1,1,0.373472,0.47728,0.078848,0.033792,0.47728,20.5974,18,345600
4403,256,150,1,1,0.391072,0.495776,0.08192,0.034816,0.495776,20.5974,18,345600
4404,256,150,1,1,0.310208,0.414688,0.078848,0.034816,0.414688,20.5974,18,345600
4405,256,150,1,1,1.51722,1.62013,0.082944,0.034816,1.62013,20.5974,18,345600
4406,256,150,1,1,2.69648,2.80131,0.079872,0.034816,2.80131,20.5974,18,345600
4407,256,150,1,1,0.158432,0.263168,0.079872,0.034816,0.263168,20.5974,18,345600
4408,256,150,1,1,0.56624,0.67104,0.079872,0.03584,0.67104,20.5974,18,345600
4409,256,150,1,1,0.570176,0.668768,0.0768,0.032768,0.668768,20.5974,18,345600
4410,256,150,1,1,0.607744,0.706336,0.073728,0.033792,0.706336,20.5974,18,345600
4411,256,150,1,1,2.2576,2.3552,0.074752,0.032768,2.3552,20.5974,18,345600
4412,256,150,1,1,3.20986,3.30742,0.073728,0.034816,3.30742,20.5974,18,345600
4413,256,150,1,1,4.14272,4.24026,0.077824,0.033792,4.24026,20.5974,18,345600
4414,256,150,1,1,0.507104,0.558752,0.074752,0.033792,0.558752,20.5974,18,345600
4415,256,150,1,1,0.289664,0.387328,0.074752,0.033792,0.387328,20.5974,18,345600
4416,256,150,1,1,2.1304,2.22896,0.075776,0.034816,2.22896,20.5974,18,345600
4417,256,150,1,1,0.574848,0.671424,0.0768,0.032768,0.671424,20.5974,18,345600
4418,256,150,1,1,0.521152,0.619744,0.073728,0.033792,0.619744,20.5974,18,345600
4419,256,150,1,1,3.9497,4.04614,0.075776,0.033792,4.04614,20.5974,18,345600
4420,256,150,1,1,0.271616,0.371104,0.070656,0.033792,0.371104,20.5974,18,345600
4421,256,150,1,1,0.537376,0.634944,0.075776,0.033792,0.634944,20.5974,18,345600
4422,256,150,1,1,0.283616,0.323872,0.074752,0.032768,0.323872,20.5974,18,345600
4423,256,150,1,1,0.321984,0.418432,0.0768,0.032768,0.418432,20.5974,18,345600
4424,256,150,1,1,0.596608,0.69392,0.074752,0.034816,0.69392,20.5974,18,345600
4425,256,150,1,1,0.612352,0.710944,0.077824,0.033792,0.710944,20.5974,18,345600
4426,256,150,1,1,0.60432,0.702944,0.075776,0.033792,0.702944,20.5974,18,345600
4427,256,150,1,1,0.52848,0.625984,0.0768,0.032768,0.625984,20.5974,18,345600
4428,256,150,1,1,0.567648,0.666208,0.073728,0.033792,0.666208,20.5974,18,345600
4429,256,150,1,1,0.571584,0.668064,0.077824,0.033792,0.668064,20.5974,18,345600
4430,256,150,1,1,0.521504,0.61904,0.074752,0.032768,0.61904,20.5974,18,345600
4431,256,150,1,1,0.610336,0.707872,0.075776,0.033792,0.707872,20.5974,18,345600
4432,256,150,1,1,2.75328,2.85091,0.074752,0.033792,2.85091,20.5974,18,345600
4433,256,150,1,1,3.7079,3.8065,0.078848,0.032768,3.8065,20.5974,18,345600
4434,256,150,1,1,0.530432,0.628032,0.074752,0.033792,0.628032,20.5974,18,345600
4435,256,150,1,1,0.546912,0.645408,0.074752,0.033792,0.645408,20.5974,18,345600
4436,256,150,1,1,0.568416,0.699776,0.074752,0.034816,0.699776,20.5974,18,345600
4437,256,150,1,1,2.87146,2.97002,0.075776,0.032768,2.97002,20.5974,18,345600
4438,256,150,1,1,0.531264,0.628864,0.074752,0.032768,0.628864,20.5974,18,345600
4439,256,150,1,1,4.61984,4.71638,0.075776,0.033792,4.71638,20.5974,18,345600
4440,256,150,1,1,0.55872,0.656224,0.075776,0.032768,0.656224,20.5974,18,345600
4441,256,150,1,1,0.510784,0.60736,0.0768,0.033792,0.60736,20.5974,18,345600
4442,256,150,1,1,0.56288,0.660448,0.073728,0.032768,0.660448,20.5974,18,345600
4443,256,150,1,1,0.316608,0.414176,0.075776,0.032768,0.414176,20.5974,18,345600
4444,256,150,1,1,0.613888,0.71136,0.074752,0.033792,0.71136,20.5974,18,345600
4445,256,150,1,1,0.279744,0.37648,0.0768,0.032768,0.37648,20.5974,18,345600
4446,256,150,1,1,0.612352,0.709088,0.075776,0.032768,0.709088,20.5974,18,345600
4447,256,150,1,1,0.5168,0.613632,0.073728,0.031744,0.613632,20.5974,18,345600
4448,256,150,1,1,0.55616,0.590656,0.074752,0.032768,0.590656,20.5974,18,345600
4449,256,150,1,1,0.5672,0.663904,0.074752,0.031744,0.663904,20.5974,18,345600
4450,256,150,1,1,0.533536,0.63136,0.074752,0.031744,0.63136,20.5974,18,345600
4451,256,150,1,1,0.56112,0.658912,0.073728,0.032768,0.658912,20.5974,18,345600
4452,256,150,1,1,0.518592,0.617344,0.073728,0.032768,0.617344,20.5974,18,345600
4453,256,150,1,1,0.642304,0.739104,0.075776,0.032768,0.739104,20.5974,18,345600
4454,256,150,1,1,0.519488,0.607424,0.074752,0.032768,0.607424,20.5974,18,345600
4455,256,150,1,1,0.506272,0.60096,0.073728,0.032768,0.60096,20.5974,18,345600
4456,256,150,1,1,0.546752,0.644544,0.075776,0.033792,0.644544,20.5974,18,345600
4457,256,150,1,1,0.515392,0.611232,0.074752,0.031744,0.611232,20.5974,18,345600
4458,256,150,1,1,0.450976,0.54864,0.074752,0.031744,0.54864,20.5974,18,345600
4459,256,150,1,1,1.05942,1.09974,0.073728,0.031744,1.09974,20.5974,18,345600
4460,256,150,1,1,1.93859,2.03635,0.075776,0.033792,2.03635,20.5974,18,345600
4461,256,150,1,1,0.533984,0.62864,0.074752,0.031744,0.62864,20.5974,18,345600
4462,256,150,1,1,0.24752,0.345216,0.0768,0.032768,0.345216,20.5974,18,345600
4463,256,150,1,1,0.536768,0.633568,0.074752,0.032768,0.633568,20.5974,18,345600
4464,256,150,1,1,0.511264,0.609152,0.074752,0.032768,0.609152,20.5974,18,345600
4465,256,150,1,1,0.523232,0.59744,0.075776,0.033792,0.59744,20.5974,18,345600
4466,256,150,1,1,0.621248,0.7168,0.073728,0.031744,0.7168,20.5974,18,345600
4467,256,150,1,1,0.563296,0.660128,0.073728,0.032768,0.660128,20.5974,18,345600
4468,256,150,1,1,0.239584,0.33728,0.075776,0.033792,0.33728,20.5974,18,345600
4469,256,150,1,1,0.49888,0.585728,0.075776,0.032768,0.585728,20.5974,18,345600
4470,256,150,1,1,0.574016,0.670816,0.073728,0.031744,0.670816,20.5974,18,345600
4471,256,150,1,1,0.519072,0.614752,0.073728,0.032768,0.614752,20.5974,18,345600
4472,256,150,1,1,0.516736,0.614496,0.073728,0.032768,0.614496,20.5974,18,345600
4473,256,150,1,1,0.549472,0.646176,0.075776,0.032768,0.646176,20.5974,18,345600
4474,256,150,1,1,0.535616,0.632384,0.073728,0.031744,0.632384,20.5974,18,345600
4475,256,150,1,1,0.501728,0.599552,0.073728,0.031744,0.599552,20.5974,18,345600
4476,256,150,1,1,0.510304,0.607104,0.074752,0.033792,0.607104,20.5974,18,345600
4477,256,150,1,1,0.510208,0.607008,0.075776,0.031744,0.607008,20.5974,18,345600
4478,256,150,1,1,0.49712,0.593824,0.074752,0.031744,0.593824,20.5974,18,345600
4479,256,150,1,1,0.553984,0.649664,0.074752,0.031744,0.649664,20.5974,18,345600
4480,256,150,1,1,0.353632,0.451168,0.074752,0.031744,0.451168,20.5974,18,345600
4481,256,150,1,1,0.190944,0.287904,0.075776,0.031744,0.287904,20.5974,18,345600
4482,256,150,1,1,0.288192,0.386144,0.073728,0.031744,0.386144,20.5974,18,345600
4483,256,150,1,1,0.295744,0.350016,0.074752,0.032768,0.350016,20.5974,18,345600
4484,256,150,1,1,0.261632,0.350176,0.074752,0.032768,0.350176,20.5974,18,345600
4485,256,150,1,1,0.620736,0.59488,0.075776,0.031744,0.620736,20.5974,18,345600
4486,256,150,1,1,0.144032,0.234912,0.074752,0.032768,0.234912,20.5974,18,345600
4487,256,150,1,1,0.178208,0.268416,0.075776,0.032768,0.268416,20.5974,18,345600
4488,256,150,1,1,0.28304,0.38096,0.073728,0.032768,0.38096,20.5974,18,345600
4489,256,150,1,1,0.403552,0.348192,0.075776,0.032768,0.403552,20.5974,18,345600
4490,256,150,1,1,0.282144,0.379008,0.074752,0.031744,0.379008,20.5974,18,345600
4491,256,150,1,1,0.34176,0.437632,0.074752,0.032768,0.437632,20.5974,18,345600
4492,256,150,1,1,0.275488,0.372384,0.075776,0.033792,0.372384,20.5974,23.5012,345600
4493,256,150,1,1,0.238048,0.334912,0.075776,0.031744,0.334912,20.9095,18,345600
4494,256,150,1,1,0.298176,0.394048,0.074752,0.031744,0.394048,20.9095,23.2715,345600
4495,256,150,1,1,0.36064,0.456544,0.074752,0.032768,0.456544,21.3062,18,345600
4496,256,150,1,1,0.385568,0.482464,0.075776,0.034816,0.482464,21.3062,23.3094,345600
4497,256,150,1,1,0.353152,0.450016,0.0768,0.031744,0.450016,21.774,18,345600
4498,256,150,1,1,0.267328,0.36528,0.073728,0.031744,0.36528,21.774,23.2849,345600
4499,256,150,1,1,0.255552,0.348288,0.075776,0.031744,0.348288,22.865,18,345600
4500,256,150,1,1,0.475616,0.572608,0.074752,0.032768,0.572608,22.865,23.3278,345600
4501,256,150,1,1,0.374944,0.472832,0.077824,0.031744,0.472832,25.5418,18,345600
4502,256,150,1,1,0.272928,0.338688,0.0768,0.032768,0.338688,25.5418,23.3094,345600
4503,256,150,1,1,0.309088,0.406048,0.075776,0.032768,0.406048,26.3185,18,345600
4504,256,150,1,1,0.308064,0.40496,0.075776,0.033792,0.40496,26.3185,23.2754,345600
4505,256,150,1,1,0.542944,0.635648,0.075776,0.031744,0.635648,22.3605,18,345600
4506,256,150,1,1,0.762368,0.85936,0.073728,0.033792,0.85936,22.3605,25.1209,345600
4507,256,150,1,1,0.16624,0.263104,0.072704,0.032768,0.263104,18,18,345600
4508,256,150,1,1,0.289152,0.381632,0.072704,0.033792,0.381632,18,18,345600
4509,256,150,1,1,0.28784,0.383488,0.074752,0.031744,0.383488,18,18,345600
4510,256,150,1,1,0.292064,0.390528,0.073728,0.031744,0.390528,18,18,345600
4511,256,150,1,1,0.274912,0.330656,0.073728,0.032768,0.330656,18,18,345600
4512,256,150,1,1,0.27248,0.369472,0.072704,0.032768,0.369472,18,18,345600
4513,256,150,1,1,0.16496,0.261344,0.074752,0.031744,0.261344,18,18,345600
4514,256,150,1,1,0.285024,0.3456,0.073728,0.031744,0.3456,18,18,345600
4515,256,150,1,1,0.27056,0.359424,0.073728,0.032768,0.359424,18,18,345600
4516,256,150,1,1,0.299776,0.396672,0.073728,0.032768,0.396672,18,18,345600
